slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,687,1,4,1,1,0,0,0,0,1,0,0,0,0,1.3
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,647,1,2,0,0,1,2,5,1,0,0,0,3,3,1.2
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1098,0,2,0,1,0,0,0,3,2,1,0,0,2,1.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,809,1,4,0,0,0,0,3,4,0,0,0,1,2,1.1
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,371,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,952,2,5,0,0,0,0,0,0,0,0,0,0,1,0.9
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,832,0,4,0,3,0,0,1,1,5,0,0,1,0,0.7
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,318,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1730,3,6,0,1,0,1,0,1,2,0,1,4,1,0.6
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,230,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,386,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,365,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,922,2,9,0,1,0,0,0,3,1,0,0,0,0,0.1
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,666,1,1,0,0,0,0,0,2,0,1,0,2,3,0.1
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1192,3,11,0,1,0,0,2,4,1,0,0,2,2,0.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngjo01,Joe Young,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1512,3,11,0,0,0,0,1,2,0,0,1,0,4,-0.1
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1625,2,7,2,3,0,0,1,4,0,0,0,3,3,-0.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,347,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,176,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,254,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,734,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,481,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,271,0,1,0,0,0,0,1,2,0,0,0,1,1,-0.8
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,914,0,4,0,2,0,0,0,0,1,1,0,0,0,-1.1
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1558,2,13,1,5,2,2,0,4,0,1,0,2,0,-1.1
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,386,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,304,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,1492,0,3,0,3,0,0,1,2,0,0,0,0,1,-1.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,231,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,281,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,995,0,0,0,0,0,2,1,2,2,1,0,3,4,-1.7
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,2026,1,5,0,1,0,0,0,1,4,0,0,4,2,-2.8
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1203,1,8,1,5,0,0,0,2,1,0,0,1,3,-3.1
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1399,0,2,0,0,0,0,0,1,1,0,0,2,4,-4.0
