slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1635,10,17,2,7,4,4,0,5,3,2,0,0,1,23.3
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2151,7,10,2,3,7,10,1,9,1,0,3,2,2,21.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1461,9,10,0,0,2,2,5,4,0,0,1,0,3,20.8
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2446,7,14,3,7,9,11,0,4,9,1,0,5,5,19.7
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,2226,10,19,2,6,0,0,3,15,0,1,3,2,3,19.2
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1798,7,13,0,5,4,4,1,7,3,4,0,1,2,18.8
warretj01,T.J. Warren,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1740,10,16,3,4,0,0,1,3,1,0,1,0,1,18.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1445,5,9,1,4,6,6,1,2,2,1,2,0,0,17.8
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1315,7,8,1,1,0,0,0,3,8,1,0,2,0,17.7
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1894,10,21,7,11,0,1,1,3,1,1,0,1,2,17.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1680,8,9,0,0,2,2,3,1,1,1,1,0,6,17.3
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1803,6,9,0,0,8,8,1,7,3,1,0,4,2,17.2
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2206,9,17,0,3,7,9,0,3,6,1,0,4,2,17.2
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1935,9,20,4,12,3,4,1,2,7,2,0,4,3,17.2
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,2026,9,19,1,4,5,5,0,9,6,0,0,4,2,16.4
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1813,7,13,0,0,0,0,4,10,2,0,4,1,1,16.3
dragigo01,Goran Dragić,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1462,6,12,4,9,2,3,0,1,8,0,1,2,1,15.8
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,2204,10,22,3,6,2,4,2,6,4,0,0,3,0,15.8
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2048,9,19,4,11,2,2,0,3,1,0,2,0,4,15.7
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1702,6,13,5,11,4,6,0,13,1,0,0,2,1,15.7
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1772,8,14,4,8,2,3,0,6,1,0,1,2,2,15.4
butleji01,Jimmy Butler,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1673,2,3,1,1,4,6,1,4,8,3,1,3,0,15.1
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1402,2,3,0,0,4,4,2,5,4,4,0,1,1,15.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1781,8,10,2,3,0,0,3,0,0,0,1,1,3,14.8
robindu01,Duncan Robinson,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1356,6,10,6,10,0,0,0,0,3,0,0,0,2,14.7
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,2078,6,15,4,7,4,4,1,6,1,0,0,0,2,14.3
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1638,6,12,1,2,4,4,1,4,1,0,3,1,2,13.9
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2018,6,18,1,4,5,7,0,9,8,1,0,2,1,13.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1420,6,11,4,6,2,4,3,3,0,0,1,1,3,13.4
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1657,5,8,0,1,5,6,0,2,7,1,0,3,3,13.3
jonesde02,Derrick Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1564,5,6,1,1,3,4,2,5,0,0,1,1,2,13.2
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1973,6,10,4,6,0,0,2,4,4,1,0,3,4,13.2
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1956,6,11,2,5,4,6,2,5,2,0,0,2,4,12.6
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1964,5,16,4,9,2,2,1,6,4,2,1,1,3,12.6
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1964,6,13,0,0,3,6,3,6,6,0,2,3,3,12.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1850,3,5,1,3,4,4,2,4,4,2,0,3,2,12.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1880,3,6,0,1,4,4,1,3,8,2,0,3,3,12.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1740,4,10,2,5,4,4,2,3,2,1,0,1,1,11.9
bookede01,Devin Booker,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1677,6,11,0,2,6,7,1,3,3,1,0,4,3,11.8
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1478,5,9,0,2,1,1,0,3,7,1,1,2,1,11.8
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1851,5,11,0,1,2,6,4,7,4,6,0,6,2,11.6
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1638,5,8,0,0,0,0,4,6,1,0,2,1,2,11.3
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1210,4,6,0,0,2,2,2,3,1,2,1,1,2,11.3
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1145,4,8,1,2,5,6,0,2,4,0,0,1,2,11.2
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2224,7,18,2,8,3,4,1,2,6,1,1,4,2,11.2
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1318,5,9,3,7,0,0,0,6,1,0,0,0,1,10.8
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1418,6,13,2,7,1,2,0,2,3,1,0,0,2,10.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1539,5,6,0,0,0,0,3,6,2,0,2,3,2,10.7
morrima03,Marcus Morris,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1600,5,11,2,6,3,4,2,1,1,1,0,0,4,10.7
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1311,6,11,2,4,0,3,0,5,2,5,0,4,2,10.6
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1778,3,6,3,3,2,2,0,2,4,2,0,2,2,10.6
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,920,5,7,1,1,0,0,1,0,0,3,2,1,4,10.6
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1198,3,4,0,1,3,4,3,4,2,1,1,2,2,10.6
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1456,3,9,0,2,2,2,3,2,6,3,0,2,1,10.4
makerth01,Thon Maker,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1402,4,9,1,3,6,7,3,4,0,1,0,3,2,10.4
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,2142,4,10,0,0,4,7,2,4,8,3,0,5,3,10.4
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1595,4,10,2,4,3,4,0,2,5,1,0,1,3,10.1
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1896,4,12,1,5,4,4,0,6,6,0,0,1,3,10.0
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1433,5,11,3,5,1,3,1,2,2,0,1,1,0,9.9
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1431,2,4,0,0,4,4,2,4,3,0,2,1,3,9.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1750,7,17,1,5,1,2,0,2,3,1,0,0,1,9.8
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1267,5,9,3,5,0,0,0,2,2,0,0,1,0,9.7
theisda01,Daniel Theis,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1319,3,7,0,2,2,3,2,4,1,1,4,0,4,9.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1899,5,14,0,0,0,0,8,7,3,0,1,3,1,9.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1756,6,16,2,8,3,4,0,1,3,0,0,1,0,9.2
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1660,3,6,0,0,2,2,2,5,2,0,3,1,3,9.2
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1663,3,4,2,2,2,2,1,1,4,0,0,3,0,9.2
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1290,4,9,0,0,0,2,5,13,0,1,1,2,1,9.2
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1967,3,10,2,6,5,6,0,4,2,1,0,0,3,9.2
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1951,4,8,2,5,0,0,1,5,4,2,0,3,2,9.2
holidju01,Justin Holiday,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1403,3,8,2,6,0,0,1,2,3,1,2,0,1,9.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1069,3,5,2,3,0,1,1,2,4,2,0,2,1,9.0
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1995,4,9,4,7,2,2,0,4,1,0,0,1,3,9.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1043,3,5,1,3,0,0,0,4,3,1,0,0,0,9.0
leoname01,Meyers Leonard,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1302,3,5,0,1,1,2,2,11,2,0,0,0,4,8.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1788,4,17,0,2,3,4,6,5,4,0,1,0,2,8.7
harriga01,Gary Harris,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1876,4,9,0,4,3,3,0,2,2,3,0,1,4,8.7
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,980,1,4,0,1,1,2,1,3,3,0,7,0,1,8.4
millspa01,Paul Millsap,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1482,5,8,1,2,0,0,0,4,3,1,1,2,5,8.4
rosede01,Derrick Rose,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1414,6,12,0,1,2,2,0,0,4,0,0,3,0,7.8
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1713,4,11,0,2,0,0,1,4,11,0,0,3,2,7.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1519,2,6,0,1,5,6,0,5,4,0,0,1,2,7.7
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1390,5,9,0,4,0,0,0,6,1,2,0,1,4,7.6
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1385,2,7,0,5,4,5,0,0,5,1,0,0,1,7.6
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1959,3,9,0,1,4,6,3,14,1,0,5,5,5,7.6
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1399,3,11,0,4,7,10,2,6,1,1,0,2,2,7.4
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1806,3,9,1,1,3,4,1,3,0,4,2,3,3,7.3
burketr01,Trey Burke,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,709,3,5,1,2,0,0,3,0,2,0,0,1,0,7.2
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1681,5,15,0,6,0,0,2,2,2,2,1,0,1,7.2
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1561,4,7,1,1,1,2,0,2,4,1,0,2,4,7.1
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,989,1,4,0,0,2,2,4,4,1,0,1,0,0,7.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1859,5,15,1,7,2,2,0,5,3,0,0,0,3,6.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1386,4,5,1,2,1,2,0,3,2,1,0,3,3,6.8
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2030,4,8,1,4,2,2,0,1,1,3,0,3,3,6.8
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1590,4,11,2,6,3,4,0,2,2,1,1,3,1,6.8
herroty01,Tyler Herro,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1524,5,10,2,4,0,0,0,2,2,0,0,2,1,6.6
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1930,4,8,2,4,1,1,0,4,0,1,1,3,1,6.5
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1280,4,10,2,5,0,1,0,3,2,0,0,0,0,6.5
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,764,1,2,0,0,0,0,3,3,2,1,0,0,0,6.4
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1167,1,3,0,0,0,0,1,3,5,1,0,0,0,6.4
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1671,4,9,1,2,0,0,3,2,5,1,0,4,3,6.3
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1216,2,4,0,0,1,2,3,3,3,0,2,2,2,6.3
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1178,2,5,0,2,0,0,1,4,3,1,0,0,0,6.3
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1578,2,6,2,5,4,5,0,10,3,0,0,3,5,6.3
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,641,3,5,2,3,1,2,0,1,0,0,0,0,1,6.2
smithde03,Dennis Smith,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,873,3,7,1,3,0,1,0,0,5,1,0,0,3,6.2
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,947,3,5,0,0,2,3,1,6,2,1,0,3,3,6.0
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1877,3,10,2,7,2,2,1,5,2,1,2,3,3,6.0
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1627,5,10,0,2,1,1,2,5,0,0,0,1,5,5.9
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1220,4,8,0,2,0,0,2,4,1,0,0,1,1,5.9
daviste02,Terence Davis,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1066,3,4,2,3,0,0,0,3,1,0,0,1,3,5.8
curryse01,Seth Curry,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1272,4,8,1,3,2,2,0,0,1,0,0,2,0,5.7
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1133,4,8,1,4,0,1,1,1,0,0,0,0,0,5.6
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,989,2,4,2,4,0,0,2,0,2,0,0,0,3,5.6
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,1687,4,9,1,4,0,0,1,2,1,1,0,1,2,5.5
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,751,2,3,0,0,4,4,0,5,0,0,0,2,2,5.4
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1602,3,8,2,5,2,2,0,2,0,0,0,0,2,5.4
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1206,1,6,1,4,1,2,2,2,5,1,0,1,0,5.3
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1108,2,8,1,4,0,0,1,2,2,1,3,0,2,5.2
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,890,2,3,0,0,1,2,1,5,1,0,0,1,0,5.2
silvach01,Chris Silva,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,720,2,3,0,0,2,4,3,0,2,1,0,2,3,5.2
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,882,3,3,0,0,0,0,0,0,0,0,0,0,0,5.1
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1338,3,7,1,3,0,0,0,2,2,0,1,1,0,5.0
fraziti01,Tim Frazier,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,428,1,1,0,0,0,0,0,0,5,0,0,0,1,4.8
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1481,4,9,1,4,0,0,1,1,3,1,0,2,4,4.8
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1661,4,12,4,7,0,0,0,2,1,2,0,3,2,4.7
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,564,1,6,1,2,2,2,3,3,0,0,3,1,2,4.5
bartowi01,Will Barton,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2030,6,11,1,3,0,0,0,4,2,0,0,5,2,4.5
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1098,3,7,2,5,0,0,0,2,0,0,0,0,1,4.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,940,0,1,0,1,0,0,1,1,8,1,0,2,1,4.5
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,489,3,4,0,0,2,2,0,2,1,0,0,3,1,4.3
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1032,3,6,0,1,0,0,0,3,1,0,0,0,1,4.2
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,754,1,3,0,1,0,0,3,0,3,0,0,0,1,4.1
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,301,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1591,3,11,0,8,3,3,1,4,2,1,0,2,2,4.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,834,2,6,0,0,0,0,1,0,3,1,0,0,1,4.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1309,2,6,0,1,2,2,0,3,3,2,0,2,4,4.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,851,2,5,2,4,0,0,0,1,0,0,1,0,1,3.9
langfro01,Romeo Langford,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1075,3,5,0,1,0,0,0,0,0,2,0,1,2,3.9
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,865,3,7,1,4,0,0,0,1,0,1,0,0,2,3.8
grantje01,Jerami Grant,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1398,2,5,1,3,0,0,0,5,0,0,1,0,2,3.7
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,405,1,2,1,2,0,0,0,1,1,1,0,0,1,3.6
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,855,1,3,0,0,0,0,3,4,0,1,0,1,0,3.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,804,2,5,1,2,0,0,0,2,1,0,0,0,0,3.6
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1070,1,5,0,0,2,4,1,2,4,2,0,2,2,3.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1099,1,3,1,2,0,0,1,1,0,1,0,0,0,3.3
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,768,1,4,0,1,2,2,3,2,0,0,0,0,3,3.1
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,766,1,6,0,3,0,0,2,1,1,2,2,1,0,3.0
frazime01,Melvin Frazier,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,129,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,617,0,1,0,0,2,2,0,2,2,0,1,1,0,3.0
fallta01,Tacko Fall,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,271,2,2,0,0,1,2,0,2,0,0,1,2,1,2.9
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1042,1,5,1,4,1,1,1,2,1,1,0,1,0,2.9
