slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1804,9,15,2,4,1,2,2,2,0,2,0,0,3,16.5
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1864,4,10,0,0,7,9,3,17,0,1,0,1,1,15.6
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2066,7,12,1,2,0,0,0,6,1,3,2,0,2,15.5
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,909,4,9,0,0,6,6,4,3,2,1,0,0,0,15.4
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1832,7,13,5,8,3,4,0,2,3,0,0,2,2,15.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1855,7,10,0,0,2,3,0,5,2,1,4,2,3,14.9
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1875,5,10,0,0,2,3,7,6,1,1,4,1,5,14.8
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2435,5,13,1,2,7,8,6,9,1,0,0,2,4,14.5
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2334,6,19,1,2,7,7,1,3,7,1,1,2,2,14.5
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1331,6,13,4,9,4,5,0,4,1,0,0,0,3,13.6
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1221,4,5,1,1,2,4,2,3,4,1,0,0,3,13.2
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1416,3,6,1,4,2,2,1,1,4,4,0,1,0,12.8
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1755,7,15,3,5,3,4,0,3,3,1,0,2,4,12.3
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1408,6,11,3,5,2,5,1,2,4,0,0,2,1,12.2
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1613,6,14,1,4,4,5,0,2,5,0,0,0,3,12.1
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1386,5,6,3,3,1,1,0,3,1,1,0,2,1,12.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2038,5,7,0,1,2,3,0,3,7,1,0,2,4,11.9
milescj01,C.J. Miles,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1184,6,11,3,7,0,0,1,3,0,2,0,1,2,11.5
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1275,7,12,0,0,0,0,2,4,1,0,1,1,0,11.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1805,6,9,0,0,0,0,1,8,2,2,0,2,3,11.4
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2042,5,11,4,6,2,2,1,3,3,1,4,5,4,11.2
georgpa01,Paul George,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1696,7,16,1,4,4,4,0,3,4,2,0,4,3,11.1
greenge01,Gerald Green,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,952,3,7,2,3,7,7,0,3,0,0,0,0,3,11.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1343,5,9,2,3,0,0,1,3,4,0,0,0,3,10.9
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1322,5,10,2,3,1,3,1,0,8,0,0,2,2,10.7
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2268,6,17,2,7,3,3,2,8,1,1,0,2,1,10.6
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1958,3,5,0,0,3,4,3,6,1,1,2,2,2,10.5
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1261,4,7,1,3,2,2,1,1,1,1,0,0,0,10.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,2333,3,7,2,5,5,8,0,9,0,0,1,0,3,10.3
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1973,7,11,0,0,0,0,1,6,0,0,2,1,5,10.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,878,5,8,1,4,2,2,1,2,2,0,0,1,3,9.9
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1554,6,12,0,2,2,2,0,2,3,2,0,2,2,9.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1973,7,18,3,10,2,2,0,2,3,0,1,2,2,9.8
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1873,6,13,2,4,4,5,0,2,3,1,0,4,2,9.8
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1768,5,10,1,4,2,2,0,1,4,2,1,3,3,9.6
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1715,4,12,0,3,5,6,0,8,3,0,1,1,1,9.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2405,4,11,1,2,2,2,1,7,4,0,1,1,2,9.4
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1188,4,6,2,4,3,6,0,3,1,0,0,1,1,9.4
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1984,4,10,3,8,1,2,0,9,2,1,1,1,4,9.4
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2541,2,5,0,1,5,7,2,6,1,2,1,2,2,9.3
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,936,4,5,0,0,0,0,2,4,0,1,0,0,1,9.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1631,3,10,1,6,4,4,2,3,2,0,1,0,1,9.2
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1959,7,19,0,8,1,2,1,2,3,2,1,0,3,9.0
grantje02,Jerian Grant,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1311,2,3,0,1,4,4,1,2,3,0,0,0,4,8.5
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1933,4,13,1,4,7,7,0,2,3,1,0,3,2,8.4
turnemy01,Myles Turner,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1894,6,13,0,1,1,1,3,7,2,0,0,2,4,8.3
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,922,4,6,0,0,2,2,1,4,0,0,0,1,1,7.9
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1234,2,6,2,4,0,0,1,3,4,1,1,1,0,7.7
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1164,2,7,0,2,5,5,1,4,1,1,0,0,2,7.7
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1554,5,14,0,0,1,4,5,4,0,3,1,2,2,7.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1156,6,14,1,5,0,0,0,2,1,2,0,1,1,7.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1017,3,8,1,4,0,0,0,4,7,0,0,1,1,7.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1682,2,6,2,4,0,0,2,2,4,0,1,0,2,7.3
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1171,1,4,1,3,4,4,0,2,3,1,0,0,3,7.1
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1871,3,9,2,5,0,0,1,5,2,1,0,0,1,7.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1812,4,10,0,3,3,3,0,3,2,2,1,3,2,6.8
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1204,2,7,1,2,0,0,1,4,3,1,2,0,2,6.5
harride01,Devin Harris,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,883,3,8,1,6,4,4,0,1,0,0,0,0,1,6.5
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1662,3,9,1,3,2,2,0,4,1,2,0,1,1,6.4
ellismo01,Monta Ellis,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1231,2,5,1,2,4,4,0,2,2,0,0,2,0,6.3
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,780,3,4,2,3,0,0,0,2,1,0,0,1,1,6.3
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1447,4,9,2,4,0,0,1,3,1,1,0,1,4,6.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,759,2,3,0,0,0,0,1,2,2,1,0,0,1,6.0
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2117,5,18,0,4,5,5,0,7,0,1,0,0,4,5.9
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1454,3,9,3,5,0,0,0,5,3,0,0,1,2,5.7
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,994,2,4,0,1,0,0,1,1,1,1,1,0,0,5.4
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2476,3,8,2,7,1,2,0,2,2,1,0,0,5,5.2
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1199,1,6,0,2,2,2,0,3,6,1,2,1,4,5.1
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1169,4,6,0,0,0,0,1,4,2,0,0,2,4,5.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1196,3,7,0,0,2,2,2,4,1,0,0,1,4,5.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1543,2,5,0,0,1,1,5,3,2,0,0,1,6,4.7
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,841,1,2,0,0,2,2,0,1,1,0,1,0,0,4.7
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1109,3,9,1,3,1,1,0,4,0,0,2,1,0,4.5
horfoal01,Al Horford,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,2093,3,18,1,6,1,1,4,3,8,0,2,2,2,4.5
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1129,2,5,0,0,0,0,4,6,1,0,0,1,3,4.4
robingl02,Glenn Robinson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1649,3,7,2,4,0,0,0,6,0,0,0,1,2,4.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,820,2,3,0,0,0,0,1,4,0,0,0,0,1,4.2
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,875,2,3,0,0,0,0,2,4,1,0,0,1,2,4.2
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1063,2,3,1,2,0,0,0,3,0,0,0,0,1,4.2
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1289,2,4,0,0,0,2,2,4,3,1,0,2,2,4.1
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,158,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,668,2,2,0,0,1,1,0,1,0,1,1,2,2,3.6
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1502,3,10,1,7,0,0,0,3,1,2,0,0,3,3.6
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1133,1,6,1,2,0,0,0,2,5,1,1,1,1,3.6
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,987,2,4,1,2,0,0,1,4,4,0,0,3,3,3.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2299,6,19,1,3,3,7,4,1,4,0,1,5,4,3.5
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1624,3,7,0,0,0,0,1,4,0,0,0,0,2,3.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,687,2,2,0,0,0,0,0,1,1,0,0,1,1,3.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,405,2,3,0,0,0,1,0,0,1,0,0,0,0,3.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1449,2,6,0,1,2,4,4,2,1,0,1,2,4,3.0
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,297,2,3,0,1,0,0,0,0,1,0,0,0,1,3.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1747,3,8,0,4,1,1,2,0,1,0,1,2,1,3.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,964,1,3,1,2,0,0,1,0,2,0,0,0,1,3.0
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,813,1,3,0,0,0,0,0,1,1,2,0,0,1,2.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1219,1,7,1,3,0,0,1,1,4,1,1,0,3,2.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1466,1,3,0,2,1,1,0,0,0,0,4,1,1,2.7
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,842,1,3,0,1,0,0,0,2,1,1,1,1,1,1.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1312,1,4,1,4,0,0,0,0,3,1,1,1,4,1.8
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,720,0,1,0,1,1,2,0,2,2,1,0,0,3,1.7
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,954,2,5,0,1,0,0,0,1,0,0,0,0,0,1.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1249,0,3,0,3,2,2,0,4,1,1,0,0,3,1.6
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1230,1,6,1,2,0,0,0,5,1,1,0,0,3,1.2
bogutan01,Andrew Bogut,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1724,1,3,0,0,0,0,0,11,0,0,1,2,3,1.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1962,3,12,3,7,0,0,0,4,1,0,0,1,4,1.1
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,517,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,246,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1590,2,10,1,4,0,0,1,3,2,0,0,1,0,0.8
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,776,1,3,0,1,0,0,0,1,1,0,0,0,2,0.5
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,140,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,85,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
willide01,Deron Williams,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1705,3,12,0,5,1,1,2,5,4,0,0,4,3,0.3
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,967,1,3,0,0,0,0,1,2,2,0,0,2,2,0.2
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,631,0,3,0,1,1,2,0,1,1,1,0,0,1,0.1
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1478,2,6,0,0,0,0,0,3,1,0,0,1,3,0.0
niangge01,Georges Niang,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
youngjo01,Joe Young,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,56,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,493,1,3,0,1,0,0,0,0,0,1,0,1,2,-0.5
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,704,0,5,0,3,2,2,0,0,1,0,0,0,0,-0.8
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,246,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,234,0,1,0,0,0,0,0,2,1,0,0,1,2,-1.2
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1080,0,3,0,0,0,0,0,1,0,1,0,0,1,-1.2
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,158,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,246,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,914,0,3,0,1,0,0,0,1,2,0,0,1,1,-1.8
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1478,1,8,0,2,0,0,0,4,2,0,0,0,3,-1.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1444,0,4,0,3,0,0,1,2,0,2,0,1,4,-2.1
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,312,0,1,0,0,0,0,0,2,0,0,0,2,0,-2.1
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,849,0,4,0,0,0,0,0,4,2,0,0,1,3,-2.4
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,894,1,6,0,1,1,2,0,1,2,0,0,3,0,-2.5
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,789,0,3,0,1,0,0,0,0,1,0,0,1,3,-3.6
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1558,0,9,0,4,0,0,1,0,4,1,0,2,2,-4.6
