slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harrijo01,Joe Harris,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,2041,5,9,3,4,2,2,2,7,2,3,0,1,2,16.8
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1624,8,15,2,7,0,0,1,5,6,1,0,1,1,16.7
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1624,6,12,1,6,7,7,0,2,5,1,1,2,3,16.6
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2026,9,17,4,8,2,2,1,5,3,0,0,2,4,16.4
leverca01,Caris LeVert,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,1933,8,15,1,2,8,9,1,3,4,1,0,5,4,16.1
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2096,7,16,5,11,3,4,1,16,4,1,0,6,2,15.7
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1926,6,9,1,1,3,5,2,9,2,0,0,0,3,15.6
conlemi01,Mike Conley,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1985,5,13,3,9,6,8,1,3,4,4,0,4,2,14.7
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1514,4,9,3,7,3,3,1,4,4,2,0,1,2,14.2
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1042,5,11,4,7,0,0,1,2,3,2,1,0,1,14.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1072,7,9,2,3,0,0,1,5,1,0,0,1,1,14.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1758,4,7,0,0,5,7,0,1,11,0,0,3,1,13.5
irvinky01,Kyrie Irving,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,2069,7,18,5,8,3,4,0,4,10,0,1,6,3,13.5
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1515,6,9,2,2,2,3,0,4,2,1,0,2,1,12.9
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2242,9,21,2,5,1,2,0,3,2,2,0,0,3,12.6
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2107,5,11,3,6,0,1,0,9,4,2,0,2,0,12.4
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1717,7,13,4,7,2,2,0,0,1,0,0,1,3,12.2
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2144,6,12,3,4,2,2,0,6,2,1,1,3,2,12.1
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1889,6,13,1,3,0,0,4,2,3,3,0,2,2,12.0
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1934,8,20,3,9,7,8,2,3,3,0,0,6,3,12.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1505,6,12,0,3,2,2,1,6,2,2,1,2,2,11.8
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1292,7,12,4,8,1,1,0,4,1,1,0,4,2,11.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1223,7,9,2,4,0,0,1,5,0,0,0,2,3,11.5
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1720,3,7,2,4,0,0,2,7,2,3,1,1,1,11.5
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,1901,6,10,3,6,0,0,1,4,0,1,1,1,4,11.4
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1968,6,11,3,8,0,0,0,3,4,1,0,2,3,11.2
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1548,4,8,3,6,0,0,1,5,3,1,0,1,2,10.5
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1722,5,12,2,7,0,0,3,1,3,1,0,0,2,10.3
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1087,3,5,0,0,3,4,4,6,1,0,0,1,2,9.8
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2064,5,9,3,6,1,2,0,1,1,1,0,1,2,9.5
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,920,4,6,1,1,0,1,1,1,2,1,0,0,0,9.4
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1714,3,11,3,7,2,2,1,4,1,2,1,0,1,9.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,2091,3,8,3,8,0,0,3,5,1,3,1,2,3,9.4
woodch01,Christian Wood,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,893,3,6,0,2,3,3,0,4,0,0,3,0,0,9.3
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2347,5,17,1,4,4,6,2,5,5,1,1,2,3,9.2
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1495,3,7,1,3,3,4,4,6,0,0,4,3,3,9.1
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2266,4,9,2,4,0,0,1,2,2,3,1,1,4,9.1
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2255,3,8,2,4,2,2,0,4,1,3,0,1,1,9.1
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1285,3,5,1,3,2,3,1,10,2,0,0,2,1,9.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1351,4,10,2,6,1,1,1,1,2,1,0,0,0,9.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1014,3,7,2,5,2,2,1,4,0,2,0,0,3,9.0
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,935,5,9,2,2,2,2,0,1,0,0,0,0,3,8.8
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1584,5,13,3,9,1,1,0,2,1,1,0,0,1,8.8
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1785,9,16,0,5,0,0,1,4,1,1,0,4,3,8.8
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1079,2,2,2,2,0,0,1,4,1,1,1,1,0,8.7
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1479,5,10,2,4,0,0,0,1,2,1,0,1,0,8.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1504,5,8,1,2,3,4,2,3,0,0,0,3,2,8.5
willigr01,Grant Williams,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1592,2,4,0,2,6,6,0,4,1,0,0,1,1,8.5
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,1862,3,3,0,0,1,4,2,8,1,0,2,2,1,8.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2066,2,7,2,4,0,0,1,7,7,1,0,1,3,8.4
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1612,1,1,0,0,2,2,1,7,0,2,3,1,4,8.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1296,2,6,1,3,4,4,0,0,1,2,0,0,1,7.9
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1500,5,8,3,6,1,3,0,2,1,0,0,2,3,7.7
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2316,5,12,1,3,0,0,1,4,2,2,0,1,3,7.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1888,3,8,0,0,1,2,1,8,4,2,0,0,6,7.7
holidju01,Justin Holiday,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1377,3,6,2,4,0,0,0,4,1,1,1,1,1,7.2
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,1280,2,4,2,4,3,3,0,1,1,1,0,1,2,7.2
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,977,2,5,0,0,2,3,2,5,3,0,0,0,2,7.1
theisda01,Daniel Theis,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1613,2,3,0,0,1,1,1,7,0,0,4,1,3,7.1
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,898,2,4,0,0,1,1,0,0,6,0,0,0,1,6.8
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1635,4,10,1,6,1,1,2,5,1,0,2,1,5,6.6
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1215,4,6,0,0,0,0,1,1,1,2,0,1,4,6.5
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,1180,5,8,0,0,0,0,0,4,0,1,0,1,3,6.4
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,918,2,2,0,0,1,1,0,3,4,1,0,3,0,6.1
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1465,3,10,3,10,0,0,0,5,3,1,0,1,2,6.0
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1250,6,16,1,2,0,0,4,3,1,0,0,1,4,6.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1695,3,10,2,5,3,5,1,3,3,0,0,1,3,5.9
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1386,3,5,0,1,0,0,0,3,4,1,0,1,4,5.8
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2018,3,7,0,3,2,3,2,8,5,1,0,6,1,5.8
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1890,3,8,1,5,0,0,5,5,1,3,0,4,4,5.7
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1618,4,11,2,4,1,2,1,4,1,0,0,1,1,5.7
chandty01,Tyson Chandler,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,885,0,0,0,0,0,0,3,5,0,2,1,0,2,5.5
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2245,6,16,1,3,3,6,2,7,0,0,0,2,5,5.5
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1600,2,2,0,0,0,0,2,2,1,0,0,0,2,5.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1124,3,8,0,4,3,4,1,2,1,0,0,1,0,5.2
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,976,3,5,0,0,0,1,2,4,0,0,2,1,3,5.1
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,970,3,6,1,3,0,1,0,1,2,0,0,0,1,4.9
smartma01,Marcus Smart,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1811,3,9,1,3,1,2,0,3,3,3,0,2,4,4.9
snellto01,Tony Snell,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1640,2,5,0,3,2,2,0,0,2,1,0,0,2,4.9
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1160,2,4,0,0,0,0,3,6,2,0,1,3,1,4.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1385,2,5,0,1,0,0,0,0,6,0,0,1,0,4.5
jeffeam01,Amile Jefferson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,336,2,2,0,0,0,0,1,0,2,0,0,1,0,4.5
magetjo01,Josh Magette,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,336,2,4,0,0,0,0,1,0,1,1,0,0,0,4.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,946,2,6,2,4,0,0,0,0,3,0,0,0,1,4.3
morrima02,Markieff Morris,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1907,5,12,1,6,1,2,1,3,1,1,0,3,3,4.3
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1204,2,3,0,1,2,2,1,1,1,1,0,2,3,4.2
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1021,3,7,0,0,0,0,0,5,0,1,0,0,2,4.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1861,3,10,2,5,0,0,3,5,0,0,0,1,2,4.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,941,3,5,1,2,0,0,0,2,0,0,0,1,1,3.9
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1690,0,4,0,3,0,0,1,13,3,0,0,0,0,3.9
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1559,4,11,1,4,1,1,2,1,1,0,0,1,4,3.7
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1159,2,6,0,1,1,2,1,3,3,0,0,1,1,3.5
greenje02,Jeff Green,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1356,2,6,2,5,2,2,0,0,1,1,0,2,2,3.5
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1786,2,6,2,5,0,0,0,2,3,0,0,1,2,3.5
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1587,2,6,1,2,2,2,0,0,6,0,0,4,1,3.4
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,387,1,2,0,0,0,0,2,0,1,0,0,0,0,3.1
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,633,2,5,0,0,0,0,3,4,1,0,0,1,3,3.1
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1566,3,7,0,1,2,2,1,4,1,0,0,3,2,3.1
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,886,3,5,0,1,0,2,0,0,2,1,1,3,0,3.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,302,0,0,0,0,2,2,0,2,1,0,0,0,1,2.9
arizatr01,Trevor Ariza,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1944,0,0,0,0,0,0,0,5,1,1,0,0,1,2.8
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,700,1,1,0,0,0,0,1,1,0,0,1,0,3,2.2
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,336,1,3,1,2,0,0,0,2,1,0,0,0,1,2.2
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1139,1,4,0,1,0,0,1,3,3,0,0,0,3,2.1
fraziti01,Tim Frazier,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1008,1,7,0,0,1,2,1,1,2,2,0,0,1,2.1
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,391,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,983,2,9,0,5,0,0,0,2,1,1,2,0,1,1.8
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1251,1,2,1,1,0,0,0,5,1,0,1,2,3,1.7
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1252,4,15,2,8,1,1,1,1,1,1,0,2,3,1.6
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1164,4,12,0,4,0,0,0,2,1,1,0,1,3,1.3
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1370,1,5,1,4,1,1,0,2,1,1,0,2,0,1.2
porteke02,Kevin Porter,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,835,1,2,1,1,2,2,0,4,0,0,0,3,3,1.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1375,0,3,0,1,1,4,2,3,0,1,0,0,1,0.6
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,600,1,4,0,2,0,0,0,1,2,0,0,0,2,0.5
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,622,2,7,0,2,0,0,1,0,0,0,1,0,2,0.5
carrode01,DeMarre Carroll,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,991,1,3,0,1,0,0,0,2,2,0,1,1,4,0.4
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,1188,2,7,0,2,1,2,0,1,2,1,1,2,4,0.3
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,381,0,4,0,1,0,0,0,0,1,2,0,0,0,-0.1
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,131,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
whiteco01,Coby White,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1167,4,12,1,6,0,0,1,0,0,0,0,3,0,-0.1
makerth01,Thon Maker,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,774,0,1,0,1,0,0,0,2,1,0,0,0,2,-0.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,954,0,2,0,2,2,2,0,0,0,0,0,0,2,-0.2
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,851,1,6,0,4,0,0,0,4,1,0,0,0,1,-0.3
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,336,1,5,0,1,0,0,1,0,0,0,0,0,0,-0.4
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,886,1,6,0,0,1,2,1,0,2,0,0,1,1,-0.5
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1273,1,3,0,1,0,0,1,4,0,0,1,2,4,-0.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,1710,0,7,0,5,3,4,0,1,1,1,0,0,1,-0.7
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,229,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1176,0,1,0,1,0,1,0,0,0,1,0,0,2,-0.9
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,118,0,2,0,0,0,0,2,1,0,0,0,1,1,-1.1
davised01,Ed Davis,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,466,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,483,0,4,0,2,0,0,1,2,0,1,0,0,2,-1.3
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1515,1,7,1,6,0,0,0,0,1,0,0,0,2,-1.6
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,898,1,6,0,1,0,0,0,1,2,0,0,1,2,-1.9
musadz01,Džanan Musa,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,265,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,528,0,4,0,2,0,0,0,0,1,0,0,0,0,-2.1
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,764,1,4,0,1,0,0,0,1,0,0,0,2,0,-2.1
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1240,1,5,0,1,0,0,0,0,1,0,0,1,2,-2.2
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,557,0,2,0,0,0,0,1,0,0,0,0,1,2,-2.5
warretj01,T.J. Warren,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1670,1,8,0,2,1,2,1,2,0,0,0,0,3,-2.5
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,675,1,6,0,2,1,1,0,0,0,0,0,2,1,-3.2
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1531,0,10,0,2,2,4,0,1,3,0,0,0,0,-3.4
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,363,0,3,0,2,0,0,0,0,0,0,0,1,1,-3.5
