slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1154,3,7,2,5,0,0,1,3,2,1,0,1,3,6.1
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1319,5,13,2,5,0,0,0,2,4,0,0,2,1,5.9
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1041,2,4,0,0,0,0,3,4,2,0,3,1,5,5.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1490,2,4,0,0,0,0,3,1,3,1,1,0,6,5.8
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1271,4,7,0,1,0,0,1,2,0,2,0,2,1,5.6
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1490,3,6,2,3,1,2,0,1,1,0,0,0,5,4.6
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1132,1,2,1,2,0,0,1,1,3,1,1,1,3,4.6
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,684,2,3,0,0,4,4,0,1,1,0,0,2,3,4.5
burksal01,Alec Burks,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,597,1,1,1,1,0,0,0,1,2,0,0,0,0,4.4
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1188,1,4,1,4,2,2,0,2,4,0,0,0,4,4.4
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1123,2,5,1,3,0,0,0,1,1,1,1,0,2,4.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1723,2,9,0,4,1,1,1,4,3,0,2,1,0,3.9
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1335,1,2,1,2,3,4,1,5,1,1,0,3,4,3.9
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1443,1,5,0,1,0,0,0,7,4,1,0,1,0,3.8
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2024,1,5,0,3,0,0,0,4,2,2,1,0,1,3.8
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1354,1,3,0,1,1,2,0,3,5,0,0,0,4,3.7
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,705,2,4,1,2,0,0,0,1,1,0,0,0,1,3.6
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1454,3,8,0,4,0,2,1,2,2,2,0,0,5,3.5
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,980,1,4,1,3,0,0,0,2,4,0,1,0,3,3.5
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1750,3,9,1,4,0,0,0,3,5,0,0,2,2,3.5
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1697,1,4,0,0,0,2,2,11,0,0,1,0,2,3.4
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,560,3,5,1,2,0,0,0,1,0,0,0,2,0,3.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,61,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1406,2,5,1,3,0,0,0,3,0,0,0,0,1,2.8
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,2340,5,21,1,10,0,0,0,5,8,0,0,1,4,2.8
niangge01,Georges Niang,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1090,2,5,0,3,0,0,0,1,1,3,0,1,4,2.7
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1147,2,8,0,1,1,2,2,3,2,2,2,3,3,2.7
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1156,1,5,0,3,0,0,0,2,5,0,0,0,1,2.6
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2163,3,13,1,6,3,4,1,1,1,2,1,2,4,2.5
waitedi01,Dion Waiters,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1127,2,6,0,2,3,3,0,0,3,2,0,4,3,2.5
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,797,2,5,0,0,0,0,0,1,4,0,0,2,0,2.4
smithjr01,J.R. Smith,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,840,1,3,0,2,2,2,0,0,0,0,0,0,0,2.3
zellety01,Tyler Zeller,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,222,1,4,0,0,0,0,3,1,0,0,0,0,0,2.0
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,544,1,2,1,2,0,0,1,1,1,0,0,1,2,1.9
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1119,1,3,1,1,0,0,0,3,0,0,0,0,1,1.8
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1137,1,4,0,0,1,4,1,4,2,0,1,1,2,1.6
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,319,1,1,1,1,0,0,0,0,0,0,0,0,3,1.5
holidju01,Justin Holiday,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2105,1,3,0,2,0,0,0,8,0,0,1,1,3,1.2
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,2113,2,5,1,4,0,0,0,2,5,1,1,6,3,0.9
robindu01,Duncan Robinson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1335,1,5,1,4,0,0,0,2,0,0,1,0,1,0.8
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1155,2,6,0,3,0,0,1,2,0,0,0,0,3,0.7
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,221,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1157,2,5,1,3,0,0,0,0,1,0,0,2,1,0.6
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,289,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
danietr01,Troy Daniels,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,608,1,5,1,3,0,0,0,0,0,0,0,0,0,-0.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,584,0,3,0,0,0,0,1,1,0,1,1,0,2,-0.2
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,173,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
jonesde02,Derrick Jones,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,142,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,945,0,7,0,5,2,2,1,1,2,1,2,1,4,-0.7
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,830,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,245,0,1,0,0,0,0,0,1,0,1,0,2,0,-1.4
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,373,0,0,0,0,2,2,0,2,0,0,0,3,3,-1.6
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,688,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1079,1,4,0,0,1,2,0,0,0,1,0,2,4,-2.4
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1227,2,13,1,9,1,1,0,0,0,0,0,1,3,-4.5
