slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1880,5,10,1,4,3,3,0,3,6,2,0,3,2,12.3
crabbal01,Allen Crabbe,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1751,7,13,3,8,0,1,2,2,1,0,1,1,1,12.3
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1420,6,9,3,4,0,0,0,5,3,1,1,3,3,12.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2209,6,16,3,9,3,3,1,4,4,1,0,2,2,12.1
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,679,3,4,0,0,0,0,1,1,5,3,0,0,1,11.5
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1804,4,6,3,4,0,0,0,10,0,0,0,0,0,11.4
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1828,7,16,2,7,2,2,1,4,1,3,0,3,2,11.4
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1718,7,13,1,3,0,0,1,5,3,0,0,1,2,11.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1879,8,19,2,8,1,1,3,4,2,0,1,2,3,11.1
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1199,4,8,0,0,3,3,3,2,1,0,2,0,3,10.6
winslju01,Justise Winslow,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1723,5,11,1,2,0,0,0,7,5,3,0,1,6,10.5
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1653,4,6,0,0,2,4,2,3,1,3,0,1,3,10.4
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1426,5,12,2,5,3,4,2,2,5,0,0,3,1,10.3
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1363,4,7,0,0,4,4,2,9,1,1,0,2,6,10.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,2186,5,21,2,9,1,1,4,4,8,2,0,1,2,10.1
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2099,4,12,3,10,2,2,0,6,3,0,1,0,3,9.6
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1852,5,14,3,6,2,2,0,13,4,1,0,5,1,9.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,698,4,4,1,1,0,0,2,2,0,0,0,0,1,9.4
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1027,2,3,1,1,2,2,0,2,2,1,1,0,0,9.4
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1988,6,9,0,0,0,0,0,11,0,0,1,2,2,9.3
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1223,0,4,0,3,2,2,0,4,11,2,1,1,2,9.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1722,4,16,2,9,4,6,0,4,8,0,0,1,1,9.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1717,5,10,0,3,3,4,2,2,0,0,1,1,2,8.5
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1776,5,16,0,2,2,2,3,3,2,3,0,1,2,8.4
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1987,1,7,0,2,3,4,1,7,5,2,2,1,1,8.4
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1398,2,2,0,0,0,0,1,5,3,1,0,0,1,8.3
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2312,4,12,4,10,2,2,0,2,2,2,0,2,3,8.0
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1308,3,6,1,3,2,2,0,3,4,0,0,1,2,7.9
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1807,4,8,0,2,1,4,0,3,4,1,2,1,3,7.7
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1333,6,13,3,8,1,2,1,10,1,0,0,4,4,7.7
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1969,5,12,1,5,2,2,0,7,1,0,0,1,3,7.2
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1862,4,12,3,10,0,0,1,5,2,0,0,0,2,7.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2214,6,15,1,7,0,0,1,1,5,0,1,2,3,6.9
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1013,3,4,0,0,0,0,0,2,2,2,0,0,4,6.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2069,4,11,2,7,0,0,0,8,1,0,2,1,2,6.6
leverca01,Caris LeVert,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1235,4,11,1,2,3,4,0,0,1,2,0,1,2,6.4
breweco01,Corey Brewer,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,806,4,7,3,5,0,0,0,0,0,0,0,0,5,5.7
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1620,3,7,0,2,1,2,1,9,1,0,0,1,1,5.6
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,985,1,3,0,0,2,2,2,6,2,0,1,1,3,5.4
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,970,2,7,0,3,2,2,1,2,3,0,0,0,0,5.3
mirotni01,Nikola Mirotić,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,838,3,7,2,6,0,0,1,2,0,0,0,0,1,5.2
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,990,4,7,1,2,0,0,1,1,0,0,0,0,4,5.1
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1454,1,3,1,3,0,0,0,2,5,1,0,1,1,5.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1281,2,11,1,8,2,2,0,1,10,0,0,2,1,5.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1423,3,6,0,1,0,1,2,3,0,1,3,2,3,4.8
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1240,2,6,0,0,0,2,2,3,2,1,2,0,3,4.7
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,790,3,4,0,0,0,0,2,3,1,0,1,2,4,4.5
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1829,3,12,0,3,2,2,0,2,2,2,0,1,0,3.8
crawfja01,Jamal Crawford,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,835,2,6,2,4,0,0,0,0,1,1,1,1,1,3.6
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,925,2,5,1,4,1,2,1,0,0,1,0,0,3,3.4
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1113,2,3,0,1,0,0,1,1,1,0,0,1,0,3.4
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,979,2,6,2,4,0,0,1,0,1,0,0,0,2,3.2
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1855,2,8,1,5,0,0,1,4,1,3,1,3,2,2.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,692,1,2,0,0,0,0,1,2,1,0,0,0,1,2.6
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1171,2,8,0,4,0,0,0,3,1,1,1,0,0,2.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,304,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,706,1,3,1,2,0,0,1,2,1,0,0,1,1,1.9
johnsja01,James Johnson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,423,1,2,0,0,1,2,0,1,0,0,0,0,1,1.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,911,1,6,0,0,0,0,1,3,2,1,0,1,0,1.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1279,2,8,2,7,0,0,0,3,0,1,0,1,3,0.9
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2030,1,4,1,4,0,0,1,2,0,1,0,0,5,0.9
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1301,2,7,1,3,0,0,0,1,0,1,0,1,1,0.8
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1164,1,4,0,1,0,0,0,2,7,0,0,4,1,0.7
hillge01,George Hill,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1282,0,3,0,2,0,0,0,4,4,1,0,2,1,0.5
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,728,1,2,0,0,0,0,2,3,1,0,0,2,4,0.4
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,525,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1017,1,5,1,4,0,0,0,2,1,0,0,1,1,-0.2
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1066,1,4,0,2,1,2,0,1,1,0,0,1,1,-0.2
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,196,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,884,0,1,0,1,0,0,1,3,0,0,0,1,1,-0.5
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1165,2,9,0,3,0,0,0,1,1,1,1,1,2,-0.6
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,341,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,280,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
burksal01,Alec Burks,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,319,0,2,0,2,0,0,0,2,0,1,0,1,0,-0.8
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,451,0,3,0,2,0,0,2,0,0,0,1,0,2,-0.8
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,543,0,2,0,2,0,0,0,3,0,0,0,0,1,-0.9
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1909,2,9,0,4,1,2,1,2,1,0,0,2,0,-0.9
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,492,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,372,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
grahatr01,Treveon Graham,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1007,0,4,0,4,0,0,1,0,1,0,0,0,0,-1.4
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,483,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,359,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1119,2,11,0,8,0,0,0,0,0,1,1,0,2,-2.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,896,0,3,0,2,0,0,0,0,0,1,0,1,1,-2.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,496,0,5,0,0,0,0,0,1,0,0,0,0,1,-3.6
