slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1943,4,7,2,5,1,2,0,2,4,1,0,3,1,8.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,2325,2,4,1,2,0,0,1,5,3,1,1,0,2,8.2
matthwe02,Wesley Matthews,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2064,3,9,3,6,3,3,0,1,2,2,0,2,1,8.2
ellenhe01,Henry Ellenson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1610,4,10,3,5,2,2,0,5,0,1,0,0,5,8.1
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1143,3,5,2,2,1,2,0,2,0,1,0,0,0,7.9
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1265,3,5,1,3,0,0,5,3,0,0,1,2,0,7.8
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,901,2,3,2,2,3,3,0,3,1,0,0,2,0,7.3
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,LOSS,2306,3,5,1,3,0,0,0,1,6,0,0,1,3,7.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1464,3,6,0,2,0,0,1,3,1,0,2,0,0,6.7
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2057,3,13,2,9,4,5,1,3,4,0,0,1,1,6.7
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,818,3,3,0,0,0,0,3,5,1,0,0,2,2,6.6
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1565,6,8,0,1,0,1,1,3,0,0,1,3,3,6.5
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1216,4,9,4,8,1,1,0,1,0,0,0,1,3,6.4
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1342,4,10,1,2,1,2,0,1,6,0,0,2,1,6.3
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,LOSS,2009,4,15,2,5,4,5,0,1,7,1,0,3,4,6.3
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,LOSS,1001,1,1,1,1,2,2,0,3,0,1,0,0,1,6.2
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1115,4,10,2,5,0,0,1,1,1,0,0,0,1,5.9
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,893,4,6,0,0,2,3,0,2,0,0,1,1,4,5.7
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1254,3,9,3,7,0,0,0,3,1,0,2,0,3,5.7
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1071,3,4,0,0,1,2,0,2,1,0,1,1,1,5.6
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1412,5,10,0,2,0,0,0,1,0,0,1,0,1,5.6
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1588,3,6,0,0,2,4,3,2,2,0,0,2,2,5.5
harriga01,Gary Harris,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1365,3,10,0,3,2,2,2,2,4,0,0,1,2,5.2
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1109,3,4,1,1,0,0,0,1,3,0,0,1,4,5.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1023,1,4,0,0,0,0,1,1,6,2,0,1,2,5.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,LOSS,590,1,2,0,0,2,2,0,2,1,0,1,0,1,4.6
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1547,1,4,0,1,1,2,2,2,2,1,1,0,2,4.5
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1560,6,15,0,2,0,0,0,3,1,1,0,2,0,4.5
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1069,1,1,0,0,0,0,0,3,3,0,0,0,1,4.3
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1216,1,2,0,0,1,2,2,3,0,1,0,0,2,4.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,2261,4,14,0,3,3,5,1,4,1,0,2,1,3,3.8
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,637,1,2,0,1,0,0,0,3,1,1,0,0,0,3.6
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1413,2,7,0,2,0,0,1,2,3,2,0,1,2,3.5
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1329,2,2,2,2,0,0,1,2,1,0,0,2,5,3.4
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1588,1,3,0,1,2,2,1,3,2,0,0,2,0,3.3
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1710,3,12,2,4,0,0,0,2,2,0,1,0,1,3.1
turnemy01,Myles Turner,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1386,1,4,1,2,0,0,0,1,0,1,6,1,5,3.1
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,619,1,2,0,1,0,0,0,2,0,1,0,0,0,2.6
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,989,2,5,0,2,0,0,0,1,4,0,0,1,2,2.6
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1326,3,12,0,4,2,4,5,1,2,0,0,1,4,2.6
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,363,1,1,1,1,0,0,0,0,1,0,0,0,2,2.6
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1302,2,6,0,1,0,0,2,2,0,0,1,0,2,2.5
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1168,3,4,0,1,0,0,0,2,2,1,0,3,6,2.0
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1456,2,9,1,5,1,2,1,1,1,0,0,0,1,1.4
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,WIN,980,2,6,0,2,0,0,2,1,0,0,0,1,0,1.3
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,LOSS,275,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2386,2,8,0,5,0,0,0,6,2,0,1,1,4,0.5
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,778,0,5,0,3,0,0,1,6,1,1,0,0,1,0.3
craigto01,Torrey Craig,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,140,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,403,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,WIN,831,2,4,0,0,0,0,0,3,0,1,0,2,5,-0.1
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,2037,2,9,2,9,0,0,0,1,2,0,0,2,2,-0.6
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,840,1,4,0,0,0,0,0,1,2,0,0,2,0,-0.7
jenkijo01,John Jenkins,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,553,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,241,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,629,0,2,0,2,0,0,0,2,0,1,0,0,3,-1.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,959,1,6,0,0,0,0,0,0,1,0,0,0,0,-1.1
thomais02,Isaiah Thomas,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,678,2,6,0,2,0,0,0,1,0,0,0,2,1,-1.5
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,LOSS,692,0,2,0,1,0,0,0,0,2,0,0,1,2,-1.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,878,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
allengr01,Grayson Allen,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,610,0,2,0,1,0,2,0,0,1,0,0,0,2,-2.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,467,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,420,0,3,0,0,0,0,0,1,0,0,1,1,2,-2.9
