slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,896,0,3,0,2,0,0,0,3,2,0,0,0,1,-0.2
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,756,2,8,2,3,0,0,0,0,0,0,0,1,1,-0.2
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,604,1,3,1,2,0,0,0,0,0,0,0,0,4,-0.3
kinglo02,Louis King,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,136,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,196,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,403,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,960,1,6,1,4,0,0,0,2,0,0,0,0,1,-0.6
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,352,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,201,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
reavejo02,Josh Reaves,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,86,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1679,1,8,1,4,0,0,1,0,1,0,0,0,0,-0.8
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,766,1,3,0,1,0,0,0,1,0,0,0,1,1,-0.8
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,345,0,4,0,1,0,0,1,0,1,0,0,0,0,-1.4
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1380,2,8,0,4,0,0,0,1,1,1,2,2,5,-1.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1759,1,9,1,7,0,0,0,4,2,0,0,0,5,-2.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,1279,1,8,0,5,0,0,1,2,1,0,0,1,1,-2.6
