slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1373,4,5,2,2,1,2,0,0,4,1,0,1,1,11.1
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2355,5,12,2,8,1,1,0,3,7,1,0,2,1,11.0
evansty01,Tyreke Evans,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1758,8,17,1,3,3,3,0,5,2,1,0,3,3,11.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1754,6,15,1,4,2,4,4,1,1,2,0,0,3,10.7
lenal01,Alex Len,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1075,4,10,1,5,3,4,4,2,2,1,0,0,4,10.4
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1616,2,3,0,1,2,2,4,5,3,1,1,1,4,10.2
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1969,6,10,0,2,1,1,1,4,3,0,0,2,1,10.0
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1009,4,6,4,6,1,2,0,2,1,0,0,1,1,9.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1768,5,15,5,12,0,0,1,3,7,1,0,3,3,9.8
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1206,1,3,1,2,5,5,1,2,4,1,0,0,4,9.8
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1563,7,14,1,4,0,0,0,4,2,0,2,1,3,9.8
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2022,5,10,0,3,6,8,1,5,1,0,0,3,1,9.7
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1015,4,4,3,3,2,2,0,1,1,0,0,2,3,9.6
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1401,5,6,0,1,0,1,3,4,2,0,0,1,5,9.1
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1500,5,11,2,7,4,4,0,0,2,1,0,2,4,9.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,918,2,5,0,0,6,9,0,5,0,2,2,2,1,8.6
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1422,5,11,3,7,1,1,0,2,3,2,0,4,1,8.6
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1131,3,7,1,3,3,3,1,2,1,1,0,0,2,8.5
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1547,2,3,0,0,0,0,1,10,4,1,0,1,2,8.4
bartowi01,Will Barton,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1191,5,10,1,3,2,2,1,3,1,0,0,1,4,7.7
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1245,4,9,2,5,0,0,0,3,1,1,0,0,1,7.5
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1314,2,6,2,4,2,3,3,2,2,1,0,0,5,7.3
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1126,5,10,4,7,0,0,0,4,0,0,0,2,4,6.6
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,916,4,6,0,0,0,0,1,3,1,0,0,0,3,6.5
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1286,3,4,1,2,0,0,2,1,2,0,0,2,0,6.5
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,1950,5,11,0,4,0,2,0,3,2,0,2,0,2,6.4
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1645,5,9,0,2,1,1,0,1,1,0,0,1,1,6.3
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1793,6,12,2,6,0,0,0,1,2,0,0,2,4,6.1
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,437,1,1,0,0,0,0,0,3,4,1,1,1,0,6.1
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,905,4,9,4,6,0,0,0,2,0,0,0,2,0,5.9
collijo01,John Collins,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1647,4,10,1,4,0,0,2,6,1,1,1,1,6,5.8
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1965,2,5,1,3,0,0,2,5,2,1,1,1,4,5.7
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,769,1,3,0,1,3,6,0,0,5,0,0,0,0,5.6
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,891,2,6,1,4,4,4,0,3,2,0,0,2,1,5.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1708,6,20,0,2,1,1,4,6,1,0,0,1,1,5.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,896,2,2,0,0,0,1,0,2,2,1,0,0,2,5.2
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,437,2,2,2,2,0,0,0,0,0,0,0,0,1,5.0
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,351,2,3,2,2,0,0,0,1,1,0,0,0,2,4.9
reynoca01,Cameron Reynolds,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,537,2,4,2,4,0,0,0,2,1,0,0,0,1,4.9
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1133,1,8,0,0,2,2,2,3,5,1,0,0,2,4.8
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1562,4,19,2,10,3,5,1,9,3,0,0,1,1,4.6
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1151,4,12,1,4,0,0,0,1,4,1,0,1,2,4.5
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1352,2,9,0,0,1,2,3,9,3,0,0,0,4,4.4
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,1081,2,5,2,5,0,0,1,5,1,0,0,1,2,4.4
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,928,2,5,1,3,3,3,0,1,2,0,0,2,2,4.2
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,658,2,3,2,3,0,2,0,1,1,0,1,1,1,4.2
netora01,Raul Neto,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,748,2,6,1,3,0,0,1,1,1,2,0,1,1,3.9
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1661,5,12,0,4,0,2,2,1,2,0,0,1,3,3.7
josepco01,Cory Joseph,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1690,1,7,0,2,0,0,1,1,3,3,1,1,0,3.3
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,519,1,2,0,0,0,0,1,2,0,0,3,1,1,3.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1286,3,6,1,3,0,0,0,3,1,0,0,1,5,2.6
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1269,1,6,1,4,2,2,0,2,1,0,0,0,0,2.5
johnswe01,Wesley Johnson,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,399,0,1,0,0,3,3,0,1,0,0,0,0,1,2.2
korveky01,Kyle Korver,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1009,2,7,1,5,1,4,0,3,2,0,0,0,2,2.2
spaldra01,Ray Spalding,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,481,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,437,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1230,3,9,1,4,0,0,1,1,2,1,0,2,4,1.7
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,478,1,2,0,0,0,2,2,0,0,0,0,0,0,1.6
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,927,1,2,0,1,0,0,0,2,0,0,1,0,2,1.5
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,540,1,8,0,0,2,2,4,3,1,0,0,1,2,1.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,758,1,5,1,2,0,0,0,2,1,1,0,0,2,1.4
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1536,3,10,0,3,3,4,0,4,1,0,0,3,1,1.3
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,180,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,1063,0,1,0,0,0,0,1,2,1,2,0,1,3,1.1
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1072,1,2,1,1,0,0,1,0,2,0,0,1,5,1.1
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,529,0,0,0,0,0,0,0,4,1,0,0,0,2,1.1
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,495,0,6,0,2,2,2,1,0,2,0,2,0,1,0.9
breweco01,Corey Brewer,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,456,0,1,0,1,2,2,0,1,0,0,0,0,2,0.8
parkeja01,Jabari Parker,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1293,3,11,0,3,0,0,2,6,1,0,0,2,2,0.6
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,930,1,4,0,1,0,0,0,1,3,0,0,1,2,0.2
robingl02,Glenn Robinson,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,628,0,4,0,2,2,2,0,2,0,0,0,0,0,-0.2
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1933,1,4,0,2,0,0,0,2,4,0,1,2,5,-0.3
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,467,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,239,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,730,0,2,0,2,0,0,0,2,1,0,0,0,2,-0.9
adamsja01,Jaylen Adams,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,569,0,0,0,0,0,0,0,2,2,0,0,3,0,-1.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1409,1,5,0,3,0,0,1,3,0,0,1,1,3,-1.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1115,1,6,0,4,0,0,0,0,0,0,0,0,1,-2.2
turnemy01,Myles Turner,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1410,2,10,0,3,0,0,1,5,0,0,0,1,3,-2.2
matthwe02,Wesley Matthews,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1590,1,9,0,4,1,1,1,3,1,0,0,1,2,-2.4
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,939,0,3,0,2,0,0,0,0,1,0,0,1,0,-2.4
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,1491,0,6,0,5,2,2,1,1,0,1,0,2,4,-3.8
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1424,1,7,0,3,1,1,0,2,2,0,0,3,4,-4.1
