slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2093,4,9,1,4,3,3,0,2,2,1,0,2,2,7.5
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,2117,4,20,1,4,8,9,1,2,5,0,0,1,2,7.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1160,3,5,1,3,0,0,1,1,4,0,0,1,1,7.1
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1604,4,9,3,7,1,2,0,4,1,0,0,0,6,6.4
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1667,2,7,1,2,1,1,3,1,2,1,0,0,1,6.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1055,3,5,0,0,0,0,3,2,1,1,0,1,2,6.3
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1433,5,11,0,2,0,0,1,11,3,0,0,3,3,6.2
foyera01,Randy Foye,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1237,2,4,1,2,3,3,0,5,3,0,0,3,2,5.8
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1307,2,9,1,2,3,6,5,2,0,0,1,1,1,4.7
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1625,1,1,0,0,2,2,0,0,3,0,0,0,4,4.2
plumlmi01,Miles Plumlee,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,899,2,3,0,0,0,0,2,1,1,0,0,1,2,3.3
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1024,1,3,1,3,2,2,0,2,1,0,0,1,2,2.8
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,720,1,2,0,0,1,1,0,3,0,0,0,0,1,2.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,736,0,0,0,0,0,0,0,2,0,1,1,0,0,2.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,874,3,6,1,2,0,0,0,2,0,1,0,3,3,1.4
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1382,1,5,0,2,0,0,0,3,4,1,0,1,3,1.4
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,102,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1100,1,4,1,4,0,0,0,0,2,0,0,0,3,0.8
ennisty01,Tyler Ennis,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,102,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1079,2,6,0,0,0,2,1,4,1,0,1,2,2,0.3
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,763,0,1,0,1,0,0,0,1,2,0,0,1,1,-0.4
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,425,0,2,0,2,0,0,0,0,1,0,0,0,2,-1.5
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1300,1,6,0,4,2,2,0,0,0,0,0,1,5,-2.8
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1336,0,2,0,0,0,2,1,7,0,0,0,3,2,-3.2
