slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1973,9,21,2,5,5,6,1,6,2,0,0,3,3,13.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1592,4,8,4,6,2,2,0,11,1,0,0,0,2,13.2
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1838,8,15,1,5,2,4,1,10,0,0,0,0,4,13.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1250,5,8,1,1,1,2,2,4,4,0,1,0,3,12.9
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1840,6,10,3,6,2,2,0,2,0,2,0,3,0,12.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1445,7,10,2,4,1,2,0,4,1,1,0,3,1,11.9
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2287,6,13,2,3,0,0,1,4,5,2,0,2,3,11.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1945,5,13,0,4,0,0,0,7,8,0,0,0,0,10.6
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2692,6,14,2,5,2,2,2,9,2,0,0,2,4,10.5
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1448,6,11,1,3,2,2,0,2,1,0,0,0,2,10.2
witheje01,Jeff Withey,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1097,2,3,0,0,2,2,3,2,0,1,3,0,1,10.1
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1815,5,13,3,8,2,2,1,5,2,0,0,1,2,9.7
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1797,5,10,4,7,0,0,1,1,0,0,0,0,1,9.6
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,2268,6,14,2,6,0,0,0,5,6,2,0,4,2,9.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1822,7,22,3,6,2,3,2,8,4,0,0,2,3,9.4
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1807,4,11,0,3,4,4,0,3,5,1,0,1,3,9.1
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1339,5,8,2,3,0,0,0,1,2,0,0,1,0,9.1
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1264,4,7,0,0,0,0,1,1,1,4,0,1,1,9.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1323,4,7,3,6,0,0,0,3,1,0,0,0,1,8.9
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1581,3,5,1,3,0,1,2,5,2,0,1,0,1,8.9
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1167,2,4,2,4,2,2,0,3,1,1,1,0,1,8.9
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1634,4,8,1,2,1,2,0,5,1,1,1,0,2,8.7
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1595,4,7,3,6,0,0,1,4,1,1,0,2,2,8.5
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1445,3,6,0,0,1,3,2,6,4,1,2,2,3,8.4
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1790,5,14,0,2,4,4,1,2,7,0,0,4,0,8.4
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,903,3,3,1,1,2,2,0,1,0,0,2,0,4,8.2
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1002,4,5,0,0,0,0,4,4,0,0,1,1,4,8.2
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1422,2,10,1,4,6,6,0,1,2,1,1,0,1,7.8
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1936,7,12,0,0,1,3,3,4,3,1,1,6,5,7.7
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1503,6,11,0,1,2,4,0,3,2,0,1,2,3,7.7
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2153,4,14,1,5,4,6,0,5,7,0,0,2,2,7.6
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1563,3,6,0,0,2,5,0,6,0,1,3,1,1,7.3
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,2164,2,9,0,1,0,0,1,8,12,1,0,3,2,7.2
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1285,2,5,0,0,0,0,3,3,1,1,2,0,1,7.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2128,5,11,0,5,0,0,4,2,2,0,0,1,3,6.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,2158,2,5,2,4,0,0,1,5,1,1,1,0,3,6.7
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,760,4,6,2,3,0,0,1,0,1,0,0,2,1,6.4
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2502,5,10,1,2,1,1,0,4,7,2,0,8,2,6.3
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1314,5,7,0,2,0,0,2,2,0,0,0,2,2,6.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1568,3,7,0,0,0,0,3,4,1,0,2,0,4,6.1
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1359,3,11,2,9,0,0,0,3,7,2,0,2,3,6.1
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1667,2,6,1,3,0,0,0,4,3,3,0,1,3,5.7
bennean01,Anthony Bennett,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,336,1,2,0,1,3,7,3,1,1,0,0,0,0,5.5
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,989,1,3,0,0,2,2,3,3,1,1,1,1,3,5.5
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1227,3,6,0,0,1,2,1,3,3,0,0,1,2,5.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2325,3,15,0,1,6,6,3,6,4,0,0,3,3,5.2
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1500,2,7,0,0,1,3,4,4,0,1,0,0,0,5.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1493,4,11,0,2,0,0,1,2,4,1,1,1,4,5.1
denglu01,Luol Deng,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1375,2,5,2,4,0,0,0,4,1,1,0,0,3,5.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1591,2,7,1,4,0,0,0,1,5,2,0,1,2,4.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1616,2,7,0,3,4,4,0,4,3,0,0,2,1,4.8
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1245,1,4,1,4,2,2,0,2,4,1,0,1,3,4.8
netora01,Raul Neto,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,175,2,3,1,1,1,1,0,0,0,0,0,0,0,4.7
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1158,0,1,0,0,3,4,2,4,3,0,2,2,4,4.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,2023,3,7,0,0,2,2,4,4,0,2,0,4,5,4.3
hernawi01,Willy Hernangómez,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1760,3,4,0,0,1,3,2,6,1,0,0,3,3,4.3
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1354,4,9,0,4,0,0,0,0,1,1,0,1,0,4.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,288,1,2,1,2,2,2,0,0,0,0,0,0,0,4.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,644,3,5,0,1,0,0,1,1,0,0,0,0,2,3.9
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,469,0,0,0,0,2,2,1,1,1,0,0,0,0,3.7
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1065,3,7,2,5,0,0,0,2,0,1,0,1,3,3.7
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,1218,3,10,1,5,0,0,3,3,0,2,0,2,2,3.4
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1035,3,9,1,2,1,4,1,1,1,1,0,1,0,3.4
bartowi01,Will Barton,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1142,3,8,1,3,0,1,1,1,1,0,0,0,2,3.1
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1249,1,4,0,1,5,5,0,4,1,1,0,4,1,3.1
scolalu01,Luis Scola,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,813,1,4,0,2,4,5,1,1,1,0,0,1,2,3.1
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1860,3,12,0,6,4,6,0,5,2,0,0,1,3,2.7
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1271,3,8,2,4,0,0,1,5,1,0,0,3,2,2.7
quartti01,Tim Quarterman,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,142,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,887,1,2,0,0,0,0,2,1,1,1,0,1,2,2.6
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,312,0,0,0,0,1,1,0,0,2,0,0,0,0,2.4
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,LOSS,447,2,5,0,3,1,2,0,1,0,0,0,0,0,2.2
princta02,Taurean Waller-Prince,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1085,2,8,0,2,0,0,3,2,0,0,1,0,1,2.2
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,436,0,1,0,0,2,2,0,2,0,0,0,0,1,1.5
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1130,2,8,2,5,0,0,0,2,0,1,0,1,1,1.4
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1231,1,2,0,0,0,0,0,3,3,0,0,1,4,1.4
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,650,0,1,0,0,0,0,0,0,0,1,2,0,1,1.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,258,1,2,0,0,0,0,1,0,0,0,1,0,3,1.2
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2178,3,10,2,6,0,0,0,1,2,1,0,3,2,1.1
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,335,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,318,1,2,0,1,0,2,0,0,0,1,0,0,1,0.8
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,902,2,5,0,2,0,0,0,1,0,0,0,0,2,0.8
foyera01,Randy Foye,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,751,1,6,1,4,2,2,0,3,2,0,0,2,2,0.7
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,896,1,1,0,0,0,0,0,3,0,1,2,2,6,0.6
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,288,0,1,0,0,0,0,1,1,0,1,0,1,0,0.3
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,92,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,216,1,3,0,2,0,0,0,3,0,0,0,0,3,0.0
plumlma02,Marshall Plumlee,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,326,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,323,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,LOSS,1521,1,12,1,3,2,3,1,1,3,0,0,0,0,-0.3
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,163,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1280,1,5,1,2,0,0,0,2,2,0,0,2,2,-0.9
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1118,1,5,0,1,2,2,1,1,0,0,0,2,2,-0.9
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,869,1,5,0,0,0,0,3,2,1,0,0,2,4,-1.3
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,134,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
ferreyo01,Yogi Ferrell,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,707,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,980,1,8,0,0,1,2,1,3,1,0,0,1,1,-1.7
niangge01,Georges Niang,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,WIN,139,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,186,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1203,1,9,0,2,1,2,0,4,1,0,0,0,3,-2.6
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1267,0,8,0,3,1,2,0,2,3,0,0,3,1,-5.7
