slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1826,7,12,5,7,1,1,0,3,3,1,1,1,2,17.3
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1674,8,16,0,2,4,4,5,0,4,1,0,2,1,16.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,2078,8,14,1,3,2,2,2,3,2,6,0,4,4,16.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2670,7,15,1,4,3,7,1,5,8,1,3,2,3,16.4
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1700,7,10,3,5,1,1,1,3,5,0,0,2,2,16.1
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1476,8,15,1,5,2,2,9,5,0,1,0,3,4,15.9
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1852,5,11,3,4,2,2,0,0,8,3,1,3,0,15.6
jordade01,DeAndre Jordan,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2006,5,7,0,0,4,7,2,11,3,1,0,2,1,15.3
walljo01,John Wall,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2068,8,16,1,4,5,10,0,7,8,1,0,5,1,15.3
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1175,6,6,2,2,2,2,1,3,1,0,0,1,1,15.1
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2380,9,23,2,6,2,2,2,6,8,0,0,3,1,14.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1511,5,8,3,4,6,6,1,1,2,1,0,3,3,14.6
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1393,6,11,4,7,1,1,0,6,1,1,0,0,2,14.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,2090,8,14,4,9,1,2,0,4,2,1,0,3,1,14.2
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2425,5,18,4,13,0,0,1,10,5,2,1,0,1,12.9
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1203,4,8,1,3,3,3,2,2,3,1,0,0,1,12.7
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1824,7,9,0,0,2,2,0,5,0,1,1,2,3,12.5
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1661,6,12,2,6,1,2,1,8,0,2,1,0,5,12.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1831,8,11,2,2,0,0,0,2,1,1,0,2,4,12.2
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2116,4,12,3,7,4,4,1,7,0,2,1,1,2,11.9
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1278,5,6,0,0,3,4,3,3,1,0,0,1,3,11.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1370,5,11,2,5,0,0,0,4,1,3,2,1,1,11.2
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1770,5,14,2,7,6,6,0,2,2,1,0,2,0,11.2
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1778,6,10,1,3,0,0,1,4,2,1,0,0,4,11.1
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1640,4,7,4,6,2,2,0,4,0,1,0,1,3,10.7
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,658,4,5,0,0,2,3,0,2,4,0,0,0,2,10.3
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,2162,7,18,1,4,1,2,1,4,9,1,1,4,4,10.1
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1138,3,5,3,3,3,3,0,5,0,1,0,2,1,9.8
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1104,2,3,1,1,3,4,3,5,1,1,1,1,4,9.7
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1249,4,8,0,0,3,6,3,4,2,0,4,2,4,9.7
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1835,6,12,0,0,3,4,0,3,3,1,0,3,0,9.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1028,4,9,2,5,2,2,0,2,3,0,0,0,1,9.6
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,960,4,6,3,4,0,0,0,2,2,1,0,1,2,9.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1368,2,3,0,1,5,7,0,2,3,0,1,0,2,9.5
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2164,4,8,0,2,0,1,6,4,1,1,2,2,2,9.3
irvinky01,Kyrie Irving,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2073,9,24,0,5,1,1,2,3,6,2,1,5,2,9.2
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,843,2,4,0,0,3,3,4,1,2,0,1,1,1,8.8
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1976,4,12,3,9,4,4,1,1,1,0,1,2,0,8.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1180,1,2,0,0,3,4,0,6,2,2,0,0,1,8.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2239,6,15,0,0,0,1,7,7,0,1,0,2,3,8.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,2369,6,23,1,12,3,7,3,7,12,1,0,4,5,8.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,799,3,3,0,0,1,2,2,2,3,1,0,1,4,8.2
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1899,3,9,0,2,6,7,3,5,1,1,0,2,5,7.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1881,5,11,2,5,1,2,0,2,2,0,1,0,5,7.6
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1842,2,4,1,3,0,0,2,8,1,2,0,0,5,7.5
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1217,1,5,0,0,2,2,0,2,6,2,0,0,1,7.3
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,641,2,2,0,0,0,0,3,2,1,1,0,0,2,7.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1705,3,7,2,3,0,2,0,6,3,1,1,1,3,6.9
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,803,1,1,0,0,0,0,1,1,2,2,1,0,1,6.4
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1836,5,9,0,1,0,1,1,3,4,2,1,4,5,6.4
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,839,4,6,0,1,0,0,0,2,0,1,0,0,2,6.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,613,2,2,1,1,0,0,0,1,3,0,0,0,2,6.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1405,1,6,0,3,5,5,0,3,3,2,0,1,3,6.0
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1656,3,9,2,6,2,2,0,2,2,1,0,0,5,5.9
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,981,2,3,1,1,2,2,1,1,0,1,2,2,3,5.9
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1031,3,6,0,0,0,0,0,2,1,0,2,0,0,5.7
harride01,Devin Harris,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1025,3,8,2,6,1,2,0,4,1,2,0,1,4,5.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1918,0,2,0,2,1,2,2,5,4,2,1,1,3,5.4
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1754,3,4,1,2,2,3,0,2,1,0,1,2,4,5.4
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1841,4,8,2,6,0,0,0,2,0,1,0,1,3,5.4
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1631,6,20,0,7,4,5,2,4,5,0,1,4,4,5.2
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,989,2,2,0,0,0,0,0,3,2,0,1,1,1,5.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1793,4,11,0,5,1,3,5,3,1,2,0,3,4,4.6
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,2307,5,16,0,5,2,4,3,1,0,2,1,1,4,4.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1359,3,8,1,4,0,0,3,4,1,1,0,2,3,4.4
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1307,2,4,1,3,0,0,0,2,1,0,0,0,0,4.3
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2029,3,14,0,3,3,4,0,2,9,0,1,3,1,4.2
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,1543,3,7,2,4,1,1,0,0,1,0,0,1,2,4.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,967,2,5,0,0,0,0,0,0,3,0,1,0,0,4.1
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1009,2,6,1,4,0,0,1,3,1,1,0,0,2,4.1
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,468,1,1,0,0,0,0,2,1,1,0,0,0,0,4.1
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1404,2,5,0,0,2,2,1,1,2,1,0,2,2,3.9
masonfr01,Frank Mason,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,407,1,3,0,0,2,2,0,0,2,1,0,1,0,3.7
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,1231,2,5,0,1,0,0,0,4,4,0,0,1,2,3.5
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,987,1,3,1,3,2,2,0,3,1,0,0,1,1,3.5
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,998,1,4,0,2,2,2,3,6,1,0,0,2,2,3.4
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1172,2,7,2,4,2,4,0,2,0,0,0,0,1,3.3
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1753,2,11,2,6,0,0,1,5,5,0,1,1,3,3.3
cartemi01,Michael Carter-Williams,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,262,2,2,1,1,0,1,0,0,0,0,0,0,2,3.2
horfoal01,Al Horford,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1882,3,11,2,5,0,0,1,7,1,1,0,2,2,3.2
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1281,2,5,0,3,0,0,1,8,2,0,0,1,4,3.2
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1193,3,9,0,0,0,2,2,2,1,1,1,0,4,2.9
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,2509,3,7,1,4,0,0,2,7,0,0,0,2,5,2.8
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1009,2,5,1,4,1,2,0,3,0,0,0,0,3,2.6
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1257,1,6,1,4,0,0,1,4,1,1,1,1,1,2.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1113,0,0,0,0,0,0,1,2,1,0,0,0,0,2.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,516,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,763,2,6,1,3,0,0,0,3,0,0,0,0,2,1.7
harrian01,Andrew Harrison,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,861,2,4,0,1,0,0,0,0,2,0,0,1,2,1.6
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,322,1,3,0,0,0,0,0,1,2,0,0,0,1,1.6
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1138,0,3,0,2,1,2,0,4,2,1,1,1,1,1.4
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,902,1,3,0,1,0,0,1,2,1,1,0,2,0,1.3
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,516,1,1,0,0,0,1,0,0,0,0,0,0,2,0.5
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,858,0,3,0,0,0,2,0,1,3,1,0,0,0,0.5
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,967,2,6,0,4,0,0,1,2,0,0,1,1,3,0.4
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,776,1,4,1,2,0,0,1,2,1,0,0,1,3,0.4
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1037,1,6,1,3,1,2,0,1,3,0,0,1,2,0.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,640,1,5,0,1,0,0,0,1,1,0,1,0,1,0.2
willitr02,Troy Williams,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,459,1,3,0,2,0,0,0,1,0,0,0,0,1,0.2
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1804,2,6,1,4,0,0,0,1,1,1,0,2,4,0.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,540,0,3,0,2,0,0,1,1,0,1,0,0,0,-0.1
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,171,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,397,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,468,0,2,0,2,0,0,0,1,1,0,0,0,1,-0.8
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,540,1,3,0,1,0,0,0,1,1,0,0,2,1,-1.1
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,WASHINGTON WIZARDS,LOSS,1243,2,9,0,3,1,2,0,1,1,0,0,1,1,-1.3
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2022,0,5,0,4,0,0,0,1,4,1,0,2,3,-2.6
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2121,1,18,0,10,2,2,1,5,1,3,3,1,6,-3.6
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1711,0,12,0,4,0,0,0,1,1,0,0,1,0,-8.4
