slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
toupaax01,Axel Toupane,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1636,1,4,0,1,0,0,0,2,1,0,1,0,2,0.8
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,106,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
watertr01,Tremont Waters,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,77,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,106,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,106,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
pattoju01,Justin Patton,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,305,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,392,0,1,0,1,1,2,1,0,0,0,0,0,0,0.6
wagnemo01,Moritz Wagner,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,409,1,3,0,1,0,0,0,1,1,0,0,0,2,0.5
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,166,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,230,1,2,0,0,0,0,1,1,0,0,0,1,2,0.2
aminual01,Al-Farouq Aminu,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,738,0,1,0,1,2,2,0,5,0,0,0,2,2,0.0
hugheel01,Elijah Hughes,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,435,1,4,0,1,1,2,0,0,0,0,0,0,1,-0.2
halljo01,Josh Hall,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1224,1,5,0,3,2,6,0,5,1,0,0,1,2,-0.3
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,321,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,171,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,345,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,348,1,5,0,2,0,0,1,1,0,0,0,0,1,-0.5
greenja02,Javonte Green,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,628,0,2,0,1,0,0,0,4,0,1,2,2,2,-0.6
lamban01,Anthony Lamb,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,425,1,3,0,2,0,0,0,0,0,0,0,1,0,-0.7
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,553,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,257,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,223,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
winstca01,Cassius Winston,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,52,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1022,0,2,0,1,0,0,0,1,0,1,0,0,3,-1.3
harklma01,Maurice Harkless,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,692,0,1,0,1,0,0,1,0,2,0,0,2,2,-1.4
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
ilyaser01,Ersan İlyasova,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,262,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1625,1,7,1,2,0,0,0,4,1,0,0,1,3,-1.8
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,2060,1,11,0,4,2,2,0,6,4,0,1,3,2,-1.8
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,749,0,4,0,2,0,0,0,2,1,0,0,0,1,-1.9
onimi01,Miye Oni,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,946,0,5,0,5,0,0,0,2,1,1,0,0,3,-2.4
winslju01,Justise Winslow,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1123,0,7,0,3,0,0,0,2,1,3,0,1,2,-2.4
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1977,1,7,0,3,0,0,0,2,2,0,0,2,2,-3.3
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1088,0,5,0,1,0,0,1,0,1,2,0,2,3,-3.3
thomama02,Matt Thomas,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,392,0,3,0,2,0,0,1,0,0,0,0,3,0,-4.4
