slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1059,5,11,1,3,4,5,0,8,0,0,2,0,4,11.1
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1399,4,6,2,2,0,0,0,6,3,2,0,1,4,10.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1804,3,8,3,7,2,4,0,9,0,2,0,0,0,10.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1890,5,11,0,1,4,4,2,4,1,0,3,1,6,10.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1425,3,4,0,1,2,2,1,7,2,0,1,1,1,9.9
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1393,6,9,0,2,1,2,0,1,1,1,0,0,2,9.9
morrimo01,Monte Morris,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1668,2,6,1,2,0,0,0,3,10,0,1,0,1,9.8
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1669,3,9,0,3,3,3,1,1,7,0,2,1,1,9.8
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,958,4,8,3,6,0,0,1,1,2,2,0,1,2,9.6
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1864,3,7,1,3,0,0,1,8,5,1,0,1,1,9.5
horfoal01,Al Horford,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2066,4,14,0,5,2,4,4,4,3,2,2,1,0,9.5
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1333,2,3,0,0,0,0,0,4,0,0,9,0,2,9.4
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1422,3,7,3,5,0,0,0,2,2,3,0,1,0,9.3
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1535,4,11,2,6,7,10,2,0,0,1,0,2,2,9.3
lenal01,Alex Len,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1610,8,16,1,4,0,0,3,8,1,1,0,4,5,9.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2390,4,6,4,6,0,0,1,4,0,0,0,1,3,9.1
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1976,2,5,1,4,1,1,4,4,1,1,1,0,2,8.9
collida01,Darren Collison,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,2084,5,10,3,5,0,1,1,2,3,0,1,2,2,8.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1140,5,13,2,6,0,0,0,2,4,1,0,0,2,8.5
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1601,3,9,0,1,2,4,3,6,1,1,3,1,2,8.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,2060,7,16,0,1,0,0,3,2,2,2,0,3,2,7.9
harriga01,Gary Harris,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1807,5,14,2,6,3,5,1,3,0,3,0,2,3,7.8
turnemy01,Myles Turner,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1450,3,7,0,0,3,3,1,2,1,0,3,0,4,7.8
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1209,3,6,0,1,0,0,5,3,1,0,0,0,1,7.7
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1484,5,11,3,6,0,0,0,6,0,1,0,2,1,7.7
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1334,4,4,0,0,3,6,1,5,2,0,1,4,3,7.7
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1592,3,9,2,3,4,6,0,5,1,0,1,0,4,7.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,984,3,6,0,2,3,4,0,5,2,0,0,0,3,7.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1647,3,9,3,7,1,2,1,3,0,2,0,0,2,7.3
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1279,2,4,0,0,0,0,5,0,1,2,3,2,3,7.1
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,862,3,3,2,2,0,0,0,2,1,1,1,3,0,7.1
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,928,3,7,3,5,2,2,0,1,0,1,1,1,3,7.1
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1651,2,10,1,5,2,2,1,5,3,2,1,0,2,7.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1499,4,9,2,5,0,0,3,1,0,0,0,0,2,6.9
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1791,3,5,2,3,0,0,0,3,1,1,0,1,1,6.9
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,905,1,3,0,0,2,3,2,3,2,2,0,0,2,6.8
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1314,3,8,0,2,3,3,1,4,4,1,3,4,4,6.8
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1314,4,8,2,4,0,0,0,4,0,1,0,1,2,6.4
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,799,2,2,1,1,0,0,0,0,0,2,0,0,0,6.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,2089,6,15,1,6,1,1,0,2,1,0,1,1,2,6.1
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,783,4,6,1,2,0,0,2,1,1,0,1,2,4,5.9
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,314,2,3,0,0,0,0,3,2,1,2,0,2,1,5.7
josepco01,Cory Joseph,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1616,2,4,1,3,0,0,0,3,2,1,0,0,2,5.5
burketr01,Trey Burke,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1186,5,13,0,3,0,0,0,1,5,0,0,1,1,5.3
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1180,3,5,3,4,0,0,0,0,2,0,0,2,2,5.3
evansty01,Tyreke Evans,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1140,2,7,0,2,2,2,1,2,1,2,1,1,2,4.8
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,314,0,0,0,0,2,2,1,1,1,1,0,0,0,4.7
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2047,2,6,1,4,0,0,0,8,3,2,1,3,3,4.6
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1083,1,3,0,2,0,0,0,3,3,0,3,1,0,4.4
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1898,3,8,1,2,0,0,1,7,2,0,1,2,3,4.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,278,2,3,0,1,1,2,0,0,0,0,2,0,1,4.3
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,489,1,2,1,2,1,1,0,0,0,1,0,0,0,4.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,1044,3,5,0,2,0,0,2,2,2,0,0,1,6,3.7
rondora01,Rajon Rondo,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,983,1,4,0,1,0,0,1,5,5,0,0,1,2,3.5
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1362,3,9,2,7,1,2,0,1,2,1,0,2,2,3.4
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1121,3,7,1,3,0,0,0,0,1,0,0,0,2,3.2
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1826,4,16,0,5,2,3,3,3,5,0,1,3,3,3.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1076,3,8,2,3,0,0,2,4,0,0,0,2,3,3.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1306,0,3,0,1,0,0,2,2,4,0,1,0,2,2.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,475,1,3,1,2,0,0,0,1,1,0,0,0,0,2.3
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,760,2,4,0,0,0,0,0,1,0,0,1,0,2,2.2
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,WIN,774,1,3,0,2,0,0,0,1,2,0,0,0,0,2.0
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,530,1,1,0,0,0,0,0,2,0,1,0,1,1,1.9
pachuza01,Zaza Pachulia,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,569,1,2,0,0,0,0,2,3,0,0,0,1,1,1.9
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1268,2,6,0,3,0,0,0,1,0,0,1,0,0,1.6
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,896,2,7,0,0,2,2,1,0,2,0,0,2,1,1.6
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1075,0,5,0,3,4,4,0,5,2,0,0,1,2,1.6
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,910,0,1,0,1,1,2,0,1,2,0,1,0,2,1.5
robingl02,Glenn Robinson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1325,2,9,1,6,0,0,0,2,1,0,1,0,0,1.5
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1248,2,4,1,2,0,0,0,1,0,0,0,2,0,1.3
smithis01,Ish Smith,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1526,3,12,1,6,0,0,0,2,3,0,0,0,3,1.3
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1717,2,7,1,4,2,2,0,1,0,1,0,2,3,1.0
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1354,2,6,0,1,0,0,1,8,0,0,1,3,1,1.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,783,1,4,1,3,0,0,0,1,0,1,0,1,0,0.9
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1047,2,9,0,3,0,0,0,4,0,1,0,0,0,0.7
oquinky01,Kyle O'Quinn,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,272,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1713,3,8,0,0,4,6,0,3,1,0,1,6,3,-0.1
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1676,1,7,0,3,0,0,2,7,1,0,1,1,4,-0.2
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1566,2,12,0,6,3,4,0,6,1,1,0,2,3,-0.7
poythal01,Alex Poythress,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,197,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
briscis01,Isaiah Briscoe,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,314,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
ennisja01,James Ennis,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1302,0,3,0,2,0,2,0,1,2,1,0,0,2,-1.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,284,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5
frazime01,Melvin Frazier,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,314,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1863,3,14,2,9,1,2,0,4,0,0,1,2,4,-1.7
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1035,1,4,0,2,1,3,0,3,0,0,0,2,1,-1.7
caldejo01,José Calderón,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,414,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1629,2,8,0,3,0,0,1,4,2,0,0,4,2,-2.3
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,345,0,3,0,2,0,0,0,1,0,0,1,2,1,-3.5
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,699,0,6,0,3,0,0,0,0,1,0,0,0,3,-4.7
