slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,98,1,1,0,0,0,0,0,0,0,1,0,1,0,1.7
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,916,2,6,1,4,0,0,1,2,0,0,0,1,1,1.5
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1565,2,6,2,4,0,0,0,2,0,0,0,1,2,1.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,728,0,1,0,0,0,0,1,6,1,0,1,1,2,1.4
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,107,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2312,1,3,1,3,0,0,0,7,0,0,0,1,3,1.2
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,678,1,2,0,0,0,0,3,3,0,1,1,3,4,1.1
brownlo01,Lorenzo Brown,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,143,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1367,1,4,0,1,0,0,0,3,3,1,0,1,4,1.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1568,1,6,0,1,0,0,3,4,2,1,0,2,3,0.7
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,98,0,0,0,0,0,0,0,0,1,1,0,1,0,0.7
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1059,1,4,0,0,0,0,1,3,0,0,1,0,3,0.7
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,282,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
derrima01,Marcus Derrickson,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,333,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1493,1,7,0,5,0,0,3,1,0,1,0,0,1,0.5
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,426,0,1,0,1,1,2,0,2,0,0,0,0,0,0.5
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1024,1,3,1,2,0,0,0,0,0,0,0,0,2,0.5
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1120,3,8,1,5,0,0,0,0,0,1,0,2,3,0.4
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,701,0,1,0,0,0,0,0,1,3,0,0,1,1,0.3
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,807,1,2,0,0,0,0,0,3,0,0,2,1,5,0.3
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,843,2,4,0,0,0,0,2,2,0,0,1,4,1,0.3
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1013,0,0,0,0,0,0,0,3,1,0,0,1,1,0.2
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1024,1,5,0,1,0,0,0,3,1,0,1,1,0,0.2
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,625,1,2,0,0,0,0,0,2,0,1,0,1,4,0.0
jonesde02,Derrick Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2550,2,13,1,11,0,0,1,1,5,2,0,2,3,0.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,931,1,5,1,3,0,0,0,1,0,0,0,0,1,-0.2
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,439,0,3,0,0,0,0,2,0,1,0,0,0,1,-0.4
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,99,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
crawfja01,Jamal Crawford,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,769,1,3,0,2,0,0,0,1,1,0,0,1,2,-0.5
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,510,1,4,0,0,0,0,1,3,0,0,0,1,2,-0.6
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,98,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,143,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,369,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,904,2,7,0,3,0,0,0,2,0,0,0,1,1,-0.9
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,707,0,3,0,1,0,0,0,2,2,0,0,0,2,-0.9
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,99,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,WIN,261,0,2,0,0,0,0,0,0,1,0,0,1,0,-1.7
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,228,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
willitr02,Troy Williams,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,499,1,2,0,1,0,0,0,1,0,0,0,2,3,-1.9
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1254,1,6,0,3,2,4,0,2,0,0,0,2,0,-2.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,908,2,6,0,1,0,0,1,1,0,0,0,2,4,-2.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,295,0,1,0,0,0,0,0,2,0,0,0,1,3,-2.3
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,737,0,1,0,0,0,0,2,0,0,0,1,4,0,-2.6
ennisja01,James Ennis,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1147,0,4,0,4,1,2,0,0,0,1,0,1,3,-3.4
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1655,1,8,1,6,0,0,1,0,2,0,0,3,3,-4.3
harrian01,Andrew Harrison,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,820,0,4,0,1,0,0,0,3,0,0,0,3,0,-4.9
dragigo01,Goran Dragić,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1277,0,7,0,0,0,0,1,1,3,1,0,3,4,-5.4
