slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1311,3,8,0,0,6,6,0,5,5,0,1,1,2,11.5
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1561,5,12,2,9,0,0,1,1,6,1,0,0,1,11.4
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1267,6,10,0,0,3,3,1,1,2,0,1,1,3,11.3
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,1426,3,6,1,1,5,7,1,3,5,0,1,2,2,11.2
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1842,7,18,2,9,3,5,0,3,4,1,1,1,4,11.2
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,2002,3,11,1,6,8,13,2,10,3,1,0,2,2,11.2
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1598,5,14,4,13,1,1,1,4,2,2,2,2,2,11.1
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1719,3,8,1,2,1,2,2,3,10,1,0,2,1,11.1
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1688,4,8,4,7,0,0,0,1,4,1,0,1,0,11.1
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,782,5,7,0,1,0,1,2,4,2,1,1,1,1,11.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1806,5,7,0,0,0,0,1,5,1,1,0,0,1,10.6
willipa01,Patrick Williams,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1839,4,5,1,2,2,4,1,2,1,0,0,0,0,10.3
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1526,3,9,1,3,3,4,0,6,2,2,3,1,2,10.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1438,5,11,3,6,1,1,1,5,1,0,0,0,3,10.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1106,6,10,3,6,0,0,1,2,2,0,0,3,1,9.7
martike04,Kenyon Martin,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1246,4,5,0,0,1,2,2,3,0,1,1,0,3,9.5
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1671,4,8,2,4,2,2,1,3,2,0,0,0,4,9.4
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,2074,5,11,1,4,0,0,2,4,2,0,0,0,1,8.9
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1312,4,10,3,6,2,2,1,1,1,0,0,0,1,8.9
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1683,4,11,2,7,0,0,0,1,4,3,0,0,3,8.8
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1004,5,11,0,2,4,4,1,0,1,0,0,1,0,8.7
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1072,1,2,1,2,1,2,1,4,4,1,1,0,1,8.6
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1910,6,14,2,4,2,2,0,7,3,2,0,5,3,8.6
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,1744,4,12,1,2,2,2,1,6,2,1,1,0,3,8.6
snellto01,Tony Snell,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1743,2,3,2,3,2,2,0,1,1,1,1,0,2,8.6
aldrila01,LaMarcus Aldridge,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1589,5,10,1,1,0,0,0,3,1,0,3,1,2,7.9
morrimo01,Monte Morris,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1064,4,8,1,3,1,1,1,2,0,1,0,0,1,7.9
willilo02,Lou Williams,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1565,5,15,2,3,3,3,1,2,2,1,0,2,1,7.8
augusdj01,D.J. Augustin,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1181,4,8,1,3,0,0,1,5,5,0,0,3,0,7.7
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,809,3,5,0,0,1,1,4,3,1,1,0,2,1,7.7
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1986,3,10,3,6,1,2,0,3,5,2,0,2,2,7.4
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,793,4,5,2,2,1,2,2,2,0,0,0,1,6,7.3
jonesma05,Mason Jones,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,569,3,3,0,0,0,0,2,0,1,0,0,0,0,7.2
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1561,2,6,0,0,3,6,1,6,4,1,1,1,3,7.2
theisda01,Daniel Theis,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1433,4,6,2,3,0,2,0,3,2,0,0,1,2,7.1
gasolma01,Marc Gasol,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1062,4,7,3,3,0,0,0,3,2,1,1,4,2,6.9
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,940,1,2,0,0,5,7,1,5,1,1,0,1,3,6.9
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1275,2,2,0,0,2,6,1,2,2,0,2,0,3,6.7
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1331,4,9,1,4,1,1,0,8,2,0,0,2,1,6.7
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,530,3,3,1,1,0,0,0,2,0,0,0,0,0,6.7
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1873,3,5,0,0,0,0,3,6,1,0,2,1,5,6.7
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1685,4,10,0,3,1,1,0,5,1,0,1,0,1,6.1
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1583,2,6,2,3,2,2,0,1,2,1,1,2,0,6.0
browntr01,Troy Brown,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1692,2,6,1,3,1,1,3,4,1,0,0,0,2,5.8
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,1380,3,6,0,1,2,2,0,5,0,0,0,1,0,5.5
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1403,2,7,2,6,0,0,1,2,1,0,2,0,0,5.3
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1389,3,6,1,4,2,2,0,3,1,0,0,1,4,5.0
greenja01,JaMychal Green,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,752,2,3,0,1,1,2,2,3,0,0,1,1,1,4.9
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1141,2,5,1,4,0,2,3,2,3,0,0,1,1,4.9
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1996,3,12,0,3,2,2,0,3,7,1,0,2,2,4.8
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1059,4,9,0,1,0,0,1,4,0,0,0,0,1,4.8
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1074,2,6,1,3,0,0,0,2,5,0,0,1,0,4.7
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1862,3,11,1,4,1,2,1,5,4,0,1,1,3,4.6
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,857,2,5,0,1,1,2,0,1,0,2,1,0,1,4.5
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,588,1,3,1,3,3,4,0,0,2,0,0,0,2,4.5
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1007,2,6,1,4,2,2,0,0,0,1,1,0,2,4.5
wanambr01,Brad Wanamaker,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1055,3,7,0,1,1,2,0,2,3,0,0,1,1,4.2
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1987,3,9,2,6,0,0,1,2,1,3,0,3,2,4.1
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1277,2,8,0,1,2,2,1,2,1,2,0,1,1,3.8
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1010,3,6,0,1,1,2,0,1,1,0,0,0,2,3.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,970,1,3,0,0,0,0,2,2,1,0,2,0,2,3.6
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1842,3,9,2,3,2,2,0,5,2,0,0,4,1,3.4
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1044,2,6,1,2,1,2,1,1,0,0,0,0,0,3.2
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1207,3,10,3,7,0,0,0,3,1,1,0,1,4,3.2
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,551,1,3,0,2,1,1,1,1,1,0,0,0,0,3.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,861,2,7,1,3,0,1,0,2,3,1,0,1,1,2.8
darlina01,Nate Darling,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,378,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7
langfro01,Romeo Langford,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,733,1,4,1,2,0,0,1,0,1,1,1,1,0,2.7
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1022,2,8,1,4,0,0,0,3,2,1,0,0,2,2.7
watertr01,Tremont Waters,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,378,1,3,0,1,0,0,1,0,1,1,0,0,0,2.7
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1186,3,10,1,4,0,0,3,1,1,0,0,1,2,2.5
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,337,1,1,0,0,1,2,1,1,0,1,0,1,2,2.5
wagnemo01,Moritz Wagner,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,534,1,2,1,2,0,0,0,3,0,0,0,0,1,2.5
youngtr01,Trae Young,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1673,3,11,0,4,7,8,0,2,3,1,0,7,1,2.4
cacokde01,Devontae Cacok,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,201,0,0,0,0,1,2,1,0,0,1,0,0,0,2.3
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1243,1,3,0,2,0,0,0,3,1,1,2,0,5,2.3
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,950,3,10,0,5,0,0,0,1,4,0,0,0,3,2.1
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,845,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
iwundwe01,Wesley Iwundu,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,1217,1,3,1,1,0,0,1,4,1,0,0,0,5,1.9
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,820,1,3,1,3,0,0,0,2,1,0,0,0,2,1.8
randlch01,Chasson Randle,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1269,1,3,1,3,0,0,0,1,2,1,0,1,3,1.8
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,720,0,3,0,2,0,0,1,5,0,2,0,0,1,1.7
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,202,1,1,0,0,0,0,0,1,1,0,0,0,3,1.5
fallta01,Tacko Fall,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,305,1,1,0,0,1,2,2,1,0,0,0,2,2,1.2
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,548,1,3,0,2,0,0,0,2,0,0,1,0,1,1.2
willigr01,Grant Williams,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,477,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,198,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
perryre01,Reggie Perry,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,48,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,534,1,1,0,0,0,0,0,1,1,0,0,2,0,0.7
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,889,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6
tuckera01,Rayjon Tucker,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,588,0,3,0,1,2,2,1,1,0,0,0,0,1,0.5
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,522,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsal02,Alize Johnson,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcderse01,Sean McDermott,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
portejo01,Jontay Porter,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
porteke02,Kevin Porter,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1911,5,15,2,3,0,0,1,4,5,0,1,8,4,0.0
oturuda01,Daniel Oturu,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,201,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,333,0,0,0,0,0,0,0,1,1,0,0,0,3,-0.2
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,378,1,4,0,3,0,0,0,0,0,0,0,0,0,-0.4
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1114,1,5,0,2,0,0,0,6,1,0,0,1,2,-0.4
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
valende01,Denzel Valentine,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,640,1,3,0,1,0,0,0,0,1,0,0,1,1,-0.4
houseda01,Danuel House,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,706,0,2,0,1,1,2,0,1,1,0,0,0,2,-0.6
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1988,2,10,0,4,2,5,2,5,1,0,2,4,1,-0.8
rondora01,Rajon Rondo,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,756,1,3,0,0,0,0,0,1,3,2,0,4,4,-0.9
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1287,1,6,1,3,0,0,1,2,2,0,1,2,4,-1.0
bradlav01,Avery Bradley,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,LOSS,1578,2,9,1,3,0,0,0,0,3,0,0,2,2,-1.2
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,270,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
rillegr01,Grant Riller,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,322,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
brazdig01,Ignas Brazdeikis,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,474,0,3,0,1,0,0,0,2,0,0,0,0,0,-1.5
claxtni01,Nicolas Claxton,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,498,0,1,0,0,0,0,0,3,0,0,0,1,2,-1.6
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,201,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7
careyve01,Vernon Carey,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,187,0,2,0,2,0,0,0,0,0,0,1,1,0,-1.7
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1414,1,6,1,5,0,2,0,2,1,0,0,1,1,-1.7
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,949,1,7,0,3,0,0,0,3,1,2,0,2,4,-2.5
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,548,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5
millspa01,Paul Millsap,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,335,0,4,0,1,0,0,0,0,0,0,0,0,1,-3.2
