slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1353,6,10,0,1,3,4,1,6,0,0,4,2,2,12.5
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1051,4,6,0,0,5,6,1,3,2,0,1,1,1,12.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1682,4,9,0,4,4,4,2,7,4,0,1,0,5,12.3
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1474,6,12,3,6,4,4,1,0,6,0,0,5,2,12.1
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,2010,8,17,0,2,1,2,5,5,2,1,0,2,3,12.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1417,5,9,0,0,2,3,3,5,1,0,1,0,1,11.9
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1677,8,15,2,6,4,5,0,4,2,0,1,5,2,11.8
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1551,5,10,1,2,0,0,2,6,1,2,0,0,1,11.5
vonleno01,Noah Vonleh,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1562,5,9,0,1,0,1,5,7,3,1,0,1,4,11.4
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2016,6,10,0,3,2,3,1,8,6,2,0,6,3,11.1
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1108,6,8,0,0,0,0,4,4,0,0,1,1,4,10.9
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1598,4,9,1,5,0,0,1,7,2,2,2,1,0,10.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1679,3,5,1,1,1,2,3,8,2,2,2,3,2,10.8
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,813,3,6,0,0,2,2,3,2,2,2,0,0,1,10.7
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1000,7,7,1,1,0,0,0,2,1,1,0,3,4,10.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,2158,5,10,2,3,2,3,1,5,2,0,0,0,4,10.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,2126,3,13,2,10,2,2,7,3,2,3,1,1,4,10.4
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1535,6,13,2,5,1,1,1,2,0,1,0,0,2,9.8
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1221,5,11,2,5,1,1,0,2,2,0,0,0,0,9.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1154,4,6,0,0,0,0,3,2,2,0,0,0,1,9.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1386,5,10,0,2,2,2,0,3,6,0,0,1,5,9.1
johnsjo02,Joe Johnson,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1740,4,9,0,3,2,2,0,2,5,0,0,0,1,9.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1925,5,12,1,5,0,0,0,3,7,0,1,1,3,8.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1040,5,11,0,1,2,2,0,2,4,1,4,4,2,8.7
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1123,3,4,0,0,1,2,1,2,2,1,1,0,2,8.6
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1363,2,7,0,0,0,0,4,3,3,0,4,0,0,8.5
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2279,7,18,0,4,4,5,1,5,7,0,0,6,1,8.5
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,720,3,3,0,0,1,3,2,3,1,1,1,1,2,8.2
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1864,4,11,2,4,0,0,1,7,3,0,1,1,1,8.1
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1430,3,6,2,3,4,6,0,3,6,0,0,4,3,8.1
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1210,2,6,0,0,2,2,1,2,3,1,2,0,1,8.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1085,4,10,0,1,2,3,3,3,1,0,0,0,0,7.9
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,2415,6,18,2,7,1,1,1,3,3,1,1,2,1,7.8
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1802,4,14,1,9,5,5,0,7,3,0,0,2,1,7.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1047,1,3,0,0,4,8,5,8,0,1,0,2,0,7.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,940,3,8,0,2,2,3,2,3,2,1,0,0,1,7.5
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1272,4,7,0,0,0,0,3,2,2,1,1,1,5,7.5
dragigo01,Goran Dragić,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1752,4,8,2,4,0,0,0,3,5,0,0,3,0,7.4
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2067,4,7,0,0,0,0,0,8,2,0,1,1,2,7.4
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1245,3,7,2,3,1,2,0,3,4,1,0,1,3,7.4
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1502,6,15,2,7,0,0,0,2,2,1,0,0,4,7.3
kilpase01,Sean Kilpatrick,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1091,5,9,1,4,1,2,1,1,0,0,0,1,0,7.3
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1959,3,7,1,1,0,0,1,3,3,1,0,0,2,7.2
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1423,3,3,0,0,1,2,1,5,3,0,0,2,2,7.2
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1165,3,10,2,6,1,3,0,1,3,2,1,0,1,7.1
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1064,2,4,2,2,0,0,1,0,2,2,0,1,0,7.1
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1865,4,11,2,5,2,2,0,3,1,0,0,0,1,7.1
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1404,3,9,3,6,0,0,0,1,1,3,1,0,4,7.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2094,5,11,3,6,0,1,0,3,2,1,0,2,3,7.0
okafoem01,Emeka Okafor,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,926,2,4,0,0,2,2,5,4,0,0,0,1,2,6.9
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1288,5,12,1,3,0,0,1,6,4,0,0,2,3,6.7
harriaa01,Aaron Harrison,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1498,3,8,2,7,2,2,0,5,0,1,1,1,3,6.6
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,933,3,6,1,3,0,0,0,2,0,2,0,0,0,6.6
westda01,David West,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,947,3,8,0,0,2,2,0,5,2,0,2,1,1,6.5
winslju01,Justise Winslow,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1549,1,5,0,2,5,6,2,7,3,1,0,2,4,6.5
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1531,5,10,1,4,0,1,0,4,1,1,1,2,2,6.4
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,707,2,4,0,0,2,2,1,1,2,0,0,0,0,6.4
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,968,4,7,0,0,1,2,2,3,0,0,0,1,1,6.2
motlejo01,Johnathan Motley,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,680,4,6,0,0,2,4,1,0,0,0,0,0,3,6.1
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1086,2,6,1,1,2,4,0,2,3,1,0,0,1,6.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1659,3,8,1,4,0,0,0,3,6,1,1,3,1,6.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,985,3,5,0,0,0,0,2,1,2,1,0,1,2,6.0
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1548,4,8,1,3,2,2,0,1,2,1,0,3,2,5.9
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1749,5,12,2,7,0,2,0,4,3,2,0,3,3,5.9
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1360,3,6,0,1,1,2,2,3,0,1,1,1,2,5.8
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1088,2,5,0,0,0,0,4,6,1,0,1,0,4,5.7
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1450,3,6,1,1,0,0,1,7,4,0,1,3,4,5.7
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,986,3,6,1,2,0,0,1,2,1,0,0,0,1,5.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1962,3,6,0,2,0,0,1,8,0,1,1,1,3,5.6
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1545,1,2,0,0,1,4,0,5,4,0,2,1,0,5.5
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,710,4,9,0,0,1,2,6,2,0,0,0,1,6,5.3
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1618,4,7,1,1,1,2,0,3,2,0,0,2,4,5.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,887,2,4,0,0,1,1,0,7,0,0,1,0,2,5.0
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1438,3,6,2,5,0,0,0,1,1,0,1,1,2,4.9
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2248,5,16,1,4,5,6,1,4,4,1,0,7,1,4.7
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1397,3,8,0,0,0,0,1,2,4,0,1,1,2,4.6
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1075,3,6,2,2,0,0,1,2,1,2,0,4,1,4.6
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1603,5,13,1,3,0,0,0,0,2,1,0,1,2,4.5
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,897,3,5,0,0,0,0,0,3,1,0,0,0,2,4.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1193,2,9,1,7,0,0,0,8,3,1,1,0,3,4.5
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,927,1,1,1,1,0,0,0,2,1,0,1,0,1,4.3
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,2172,5,17,1,6,0,0,1,3,7,0,0,3,1,4.2
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,247,2,2,0,0,1,2,0,0,0,0,0,0,0,4.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,412,2,2,0,0,0,0,0,0,0,0,2,0,2,4.0
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1577,1,13,0,3,6,6,2,4,5,0,1,1,3,3.9
hillge01,George Hill,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1551,2,6,0,3,0,0,0,2,2,2,0,0,2,3.8
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,1153,3,9,2,6,0,0,0,1,0,1,1,0,3,3.7
harride01,Devin Harris,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1366,1,5,0,2,5,6,0,2,4,0,0,2,3,3.7
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,1051,2,4,0,0,0,0,0,3,1,0,0,0,0,3.6
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1263,3,8,0,2,0,0,0,5,2,0,0,0,3,3.3
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1346,2,5,2,5,0,0,0,1,0,0,0,0,1,3.2
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,432,1,1,1,1,1,2,0,0,0,0,0,0,1,2.9
muhamsh01,Shabazz Muhammad,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,288,1,3,0,0,2,2,0,2,0,0,0,0,0,2.9
cabocbr01,Bruno Caboclo,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,720,1,2,1,2,0,0,0,1,1,0,1,1,0,2.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1757,2,9,1,4,2,2,0,2,2,0,0,0,2,2.7
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,390,1,3,0,1,2,2,0,1,0,0,0,0,0,2.6
turnemy01,Myles Turner,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1788,2,7,0,1,1,2,0,3,0,1,2,1,1,2.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,427,0,1,0,1,2,2,0,0,1,0,0,0,0,2.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1506,2,10,0,3,1,1,0,3,6,0,1,1,4,2.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,185,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
booketr01,Trevor Booker,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,121,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,419,0,1,0,1,0,0,0,1,0,0,3,0,0,1.7
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,166,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1716,4,11,0,3,0,0,0,0,2,0,0,1,2,1.5
collida01,Darren Collison,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1431,1,7,0,3,1,1,0,2,4,1,0,1,1,1.5
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1958,3,9,0,1,0,0,0,2,2,1,0,2,1,1.5
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1378,1,7,0,5,0,0,2,6,3,1,0,2,1,1.4
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,754,0,2,0,1,2,2,0,1,1,0,0,0,1,1.2
josepco01,Cory Joseph,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1643,2,7,0,1,0,0,0,2,3,0,0,1,1,1.2
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1795,2,8,0,1,2,2,2,4,0,1,0,3,2,1.0
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1864,2,10,0,4,1,2,1,3,1,2,0,1,2,0.9
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1075,1,9,1,4,1,2,0,2,3,1,0,0,2,0.6
jonesde02,Derrick Jones,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,96,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,210,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1104,0,3,0,1,0,0,0,1,1,1,1,0,1,0.2
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1406,1,6,1,5,0,0,2,2,1,0,0,1,2,0.1
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1979,4,15,2,7,0,0,0,1,2,1,0,3,2,0.0
drewla02,Larry Drew,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
perralo01,London Perrantes,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,967,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,WIN,2223,3,19,1,6,0,0,2,2,5,1,2,3,0,-0.2
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1425,2,8,1,6,0,1,0,2,1,0,0,1,1,-0.3
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,711,2,4,0,0,0,0,0,2,1,0,0,3,2,-0.5
mirotni01,Nikola Mirotić,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1173,1,6,0,3,0,0,0,4,0,0,0,0,0,-0.6
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,96,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,LOSS,671,1,4,1,2,0,2,0,0,1,0,0,1,1,-0.9
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,310,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1114,2,11,1,7,0,0,0,1,2,0,0,0,2,-1.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,782,1,6,0,0,0,0,2,4,1,0,1,2,3,-1.0
