slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,764,2,4,1,3,2,2,0,1,2,0,1,0,0,7.4
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2358,5,16,0,7,6,7,0,7,8,1,0,7,3,6.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1993,2,8,1,2,0,0,5,4,6,1,1,2,5,6.8
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1305,4,8,0,0,0,0,6,1,0,0,0,2,2,5.7
hillge01,George Hill,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,2444,4,11,1,3,4,5,0,1,2,0,0,3,1,4.8
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1190,2,5,1,3,4,4,3,0,0,0,0,3,2,4.6
milescj01,C.J. Miles,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1503,2,5,2,5,0,0,1,2,0,0,1,0,2,4.5
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,929,2,4,1,2,0,0,1,1,1,0,0,0,1,4.3
robingl02,Glenn Robinson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,788,3,3,0,0,0,0,0,0,0,0,0,0,2,4.3
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,415,3,6,0,1,0,0,2,1,1,0,0,1,1,4.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2022,1,8,0,3,3,4,0,5,1,3,0,1,0,3.6
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1729,2,4,1,3,0,0,0,2,0,2,1,2,3,3.1
exumda01,Dante Exum,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,705,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,590,0,3,0,1,2,2,2,1,2,0,1,0,2,2.9
gibsota01,Taj Gibson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1338,2,5,0,0,2,2,1,1,1,1,0,2,3,2.8
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,2097,2,13,1,5,0,0,5,11,3,0,1,4,1,1.9
mcderdo01,Doug McDermott,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1147,2,6,1,3,0,0,0,1,0,1,0,1,0,1.9
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,887,2,6,0,0,0,0,2,0,0,0,1,0,2,1.9
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1089,1,5,1,5,2,2,0,3,0,0,0,1,0,1.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1632,2,13,2,8,0,0,0,0,3,5,0,2,3,1.6
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,999,1,4,1,3,0,0,0,1,0,1,0,0,1,1.5
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,2031,3,9,1,6,1,2,1,0,2,1,0,3,3,1.4
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1236,2,8,1,5,0,0,0,4,1,0,0,0,2,1.3
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1057,2,5,0,0,0,0,1,4,1,0,0,2,2,1.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2505,3,11,2,7,4,4,0,0,0,0,0,4,1,1.1
haywago01,Gordon Hayward,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,552,1,3,1,3,0,0,0,2,0,0,0,1,0,0.9
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,619,1,1,0,0,1,2,0,3,0,0,0,1,4,0.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,231,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
allenla01,Lavoy Allen,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,665,1,4,0,2,0,0,0,1,0,0,0,0,0,-0.1
netora01,Raul Neto,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,436,0,0,0,0,0,0,0,3,1,0,0,1,2,-0.2
macksh01,Shelvin Mack,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,294,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,727,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,452,1,5,0,0,0,0,0,2,0,0,1,1,1,-1.2
grantje02,Jerian Grant,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,281,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4
ellismo01,Monta Ellis,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,330,0,2,0,1,1,2,0,1,0,0,0,1,0,-1.5
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,821,0,2,0,1,0,0,1,2,0,0,0,1,1,-1.5
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,487,0,0,0,0,0,0,0,0,1,0,0,2,2,-2.1
diawbo01,Boris Diaw,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,625,0,4,0,3,0,0,1,1,1,1,0,2,1,-2.5
coleno01,Norris Cole,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,558,0,3,0,1,0,0,0,1,0,0,1,2,2,-3.9
