slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2052,5,8,1,3,7,8,0,5,8,1,0,2,4,18.5
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1663,9,16,3,6,2,3,4,3,1,2,0,1,6,18.0
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2374,8,14,4,7,3,3,0,7,2,1,0,2,3,17.7
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1329,8,15,0,1,3,5,2,3,4,1,1,0,0,17.7
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1743,9,15,0,0,2,3,2,6,2,0,0,0,2,16.5
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1568,7,9,3,5,0,0,0,2,1,2,0,0,1,16.4
parkeja01,Jabari Parker,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2041,8,15,1,3,5,7,2,7,4,1,0,4,2,16.4
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2143,9,14,4,8,0,0,0,5,0,1,0,0,5,16.3
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2478,7,19,3,9,2,2,3,8,4,2,0,1,2,16.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1942,7,14,1,4,5,6,0,6,3,1,0,0,4,15.9
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1847,7,13,3,8,3,3,0,4,3,1,0,1,3,15.8
wrighde01,Delon Wright,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1575,4,6,2,3,2,2,0,2,5,2,1,0,1,15.8
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1813,6,11,1,4,4,5,0,5,3,1,0,0,1,15.5
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1462,6,9,2,2,1,1,4,4,1,1,0,1,1,15.4
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1292,4,7,0,0,8,8,0,7,1,0,1,0,2,15.4
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,2709,10,22,2,5,2,4,3,3,5,0,0,2,3,15.1
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2110,4,13,2,8,6,7,0,5,8,1,0,0,3,15.0
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1608,5,9,3,4,6,6,0,4,4,0,0,3,2,14.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2058,4,12,4,10,2,2,0,4,13,3,0,4,5,14.5
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2023,5,7,0,0,8,14,1,3,7,1,1,5,4,14.3
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2507,4,11,0,1,2,4,5,7,3,1,6,1,2,14.2
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,2750,5,13,3,5,5,5,3,4,1,0,1,1,1,14.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2014,9,23,2,7,5,5,1,4,3,1,0,3,1,14.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1326,9,14,1,3,3,4,1,1,1,0,1,3,2,14.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1843,8,18,2,7,3,3,0,4,0,1,0,0,0,13.8
jordade01,DeAndre Jordan,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1175,5,10,0,0,2,2,3,2,7,0,0,0,3,13.4
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1749,7,10,0,2,3,3,2,3,0,1,0,2,2,13.3
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1317,3,5,0,0,2,2,3,4,3,5,0,1,5,13.1
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,2001,5,17,3,9,5,7,5,7,9,0,0,6,1,12.8
collida01,Darren Collison,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1778,5,11,2,4,2,2,0,6,7,0,0,2,1,12.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1343,3,7,2,4,4,4,1,6,4,0,0,0,3,12.4
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1783,7,15,4,11,2,3,0,2,2,1,0,1,4,12.3
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2047,5,10,1,3,4,4,1,5,7,0,0,4,2,12.3
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1612,5,13,1,5,5,5,1,3,2,0,1,0,1,12.2
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2027,8,18,3,8,0,0,1,3,4,2,0,3,2,12.2
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1939,7,15,2,6,0,2,2,1,4,2,1,1,4,12.1
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1566,7,12,0,1,0,0,1,8,3,2,0,2,4,12.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1205,5,7,3,5,0,1,2,1,3,1,0,1,4,11.9
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1899,6,11,1,2,2,4,0,4,10,0,0,4,3,11.9
bradlav01,Avery Bradley,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1719,7,12,1,2,0,0,0,1,5,1,0,2,1,11.8
denglu01,Luol Deng,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2148,4,9,1,4,4,6,3,5,4,0,1,2,2,11.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2166,5,13,3,8,0,0,0,3,6,1,1,1,0,11.7
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1796,8,15,1,4,0,0,0,7,0,2,0,1,3,11.6
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1836,4,9,1,1,1,2,2,11,6,0,2,2,4,11.6
farieke01,Kenneth Faried,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1784,5,12,0,0,2,2,8,3,1,0,0,0,4,11.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1232,4,10,0,1,4,4,1,6,5,0,0,1,1,11.2
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1298,4,7,0,1,2,4,1,3,3,2,1,1,1,10.9
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1873,5,11,3,6,5,6,0,2,3,0,0,3,2,10.8
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1293,4,5,0,0,0,0,5,2,3,1,0,1,4,10.7
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1893,6,11,4,9,0,0,1,2,5,2,1,6,4,10.6
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1558,3,4,0,0,4,4,3,3,3,1,0,4,0,10.5
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1499,5,10,2,4,1,2,0,5,3,0,0,0,2,10.4
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,831,5,7,0,0,0,0,2,6,3,0,1,2,2,10.3
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1841,6,16,2,7,2,2,2,0,3,0,0,0,2,9.9
johnsja01,James Johnson,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1570,5,7,2,2,0,1,0,4,3,1,0,2,3,9.8
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2187,4,10,2,6,1,2,0,3,5,1,0,0,2,9.8
powelno01,Norman Powell,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1848,3,10,0,5,5,6,2,2,4,1,0,0,2,9.8
richajo01,Josh Richardson,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,2112,6,12,1,7,1,2,1,2,6,0,1,2,5,9.8
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1992,3,7,2,6,6,9,0,7,0,0,1,1,3,9.7
allenka01,Kadeem Allen,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1392,5,11,1,3,2,3,1,2,4,3,0,4,1,9.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1540,5,13,3,8,2,2,2,1,2,0,0,1,1,9.6
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1345,4,11,2,6,0,0,0,3,7,1,1,1,2,9.6
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1189,3,6,0,3,5,7,1,2,2,0,0,0,1,9.5
winslju01,Justise Winslow,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1930,5,12,1,3,0,0,0,11,6,2,0,3,4,9.5
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,623,3,4,2,3,0,0,1,4,2,0,0,0,1,9.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1511,4,7,2,5,1,1,1,3,1,1,0,1,2,9.2
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1830,5,14,2,5,0,0,1,6,9,0,1,3,4,9.1
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1479,3,6,2,4,0,0,1,6,1,1,2,0,4,9.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1165,5,8,1,3,1,1,1,3,0,0,0,1,0,9.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2013,1,2,0,0,0,0,0,6,11,1,0,1,4,8.9
davised01,Ed Davis,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1264,2,5,0,0,2,4,4,4,1,1,3,1,1,8.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1930,4,7,1,4,0,0,1,4,7,0,2,3,5,8.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,2010,5,16,2,5,3,5,1,5,5,0,0,1,2,8.9
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1160,3,4,2,3,1,2,1,2,2,0,0,0,2,8.9
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1549,3,11,1,5,5,6,0,2,5,0,0,0,1,8.8
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1416,3,5,0,1,0,0,2,3,3,1,1,0,3,8.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2067,3,7,2,5,0,0,2,6,1,2,0,0,4,8.6
dorsety01,Tyler Dorsey,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,577,4,6,1,3,0,0,2,1,1,0,0,0,1,8.4
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1986,5,12,3,10,0,0,0,1,1,2,0,0,3,8.4
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1160,2,7,0,0,3,4,2,5,2,2,2,1,2,8.4
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1325,4,8,0,0,2,2,2,6,0,0,0,0,2,8.4
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2023,4,10,2,6,5,5,0,3,2,0,0,2,4,8.3
portibo01,Bobby Portis,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1704,5,10,2,4,0,0,0,6,1,1,1,1,5,8.2
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1395,4,7,1,2,2,4,0,3,1,0,0,0,1,8.1
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1200,2,4,0,0,4,6,0,3,3,0,2,0,4,8.0
greenda02,Danny Green,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1650,3,6,2,4,2,2,0,4,0,0,0,0,1,7.8
linje01,Jeremy Lin,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1506,3,7,0,3,2,2,0,5,5,1,1,3,1,7.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,857,3,7,0,0,0,0,1,2,4,3,0,1,2,7.6
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1659,3,3,1,1,0,0,1,6,1,0,1,0,6,7.6
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1154,5,11,2,4,1,2,0,5,0,0,1,0,4,7.5
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1053,1,4,1,4,6,7,0,1,2,1,0,1,1,7.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1377,4,7,2,3,1,2,0,5,1,0,0,0,5,7.5
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1273,3,6,0,0,2,2,0,2,3,2,0,1,3,7.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,2402,1,6,0,0,1,2,0,3,13,1,1,2,3,7.3
morrimo01,Monte Morris,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1477,4,10,0,3,2,2,1,2,2,1,0,0,3,7.1
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1357,6,14,0,1,0,0,1,6,5,0,1,3,3,7.1
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1968,2,10,0,3,6,6,1,5,5,1,1,3,3,7.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1473,2,7,2,4,1,2,1,5,1,2,0,0,1,7.0
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1514,3,5,1,3,1,1,0,1,1,1,0,0,2,6.9
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1262,4,6,2,3,0,0,0,3,1,0,1,2,2,6.9
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1187,4,9,1,3,1,2,1,4,0,0,1,0,2,6.7
matthwe02,Wesley Matthews,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1880,2,6,1,3,3,3,0,3,2,1,0,0,3,6.7
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1365,5,13,0,1,2,2,1,2,4,0,0,2,1,6.6
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1658,5,10,2,4,0,0,0,2,0,0,1,1,2,6.5
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1404,3,7,0,2,0,0,1,3,4,0,0,0,1,6.3
josepco01,Cory Joseph,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1176,4,8,0,2,0,0,1,2,1,0,1,0,1,6.3
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,2075,3,11,3,10,0,0,1,5,1,3,1,2,2,6.3
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,985,3,7,0,0,0,0,4,5,1,0,1,1,2,6.2
milescj01,C.J. Miles,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1426,5,12,2,7,0,0,0,2,2,0,0,1,1,6.2
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,866,2,4,0,0,4,7,2,1,0,0,0,0,1,6.1
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,DALLAS MAVERICKS,WIN,1322,3,6,0,0,0,0,1,7,0,1,0,1,0,5.8
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1488,5,15,0,0,3,3,0,1,5,2,0,3,4,5.7
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,259,2,2,0,0,0,0,1,0,2,1,0,1,0,5.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,994,5,14,2,10,0,0,0,2,0,1,0,0,1,5.4
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1424,3,8,2,4,0,0,0,1,4,1,0,2,1,5.3
turnemy01,Myles Turner,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1671,4,13,1,4,2,2,0,6,2,0,2,2,2,5.3
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,491,2,3,2,3,0,0,0,2,1,0,0,0,2,5.2
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,895,1,3,0,1,1,2,1,3,3,2,0,1,1,5.2
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1310,0,4,0,1,4,4,2,3,0,0,3,0,1,5.2
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1647,5,11,3,6,0,0,0,1,0,0,0,2,1,5.2
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,904,2,2,1,1,0,0,0,3,1,0,0,0,2,5.2
bartowi01,Will Barton,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1897,4,12,1,5,4,5,0,3,2,0,0,3,0,5.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1562,2,4,0,1,2,2,0,4,1,0,0,0,2,5.1
templga01,Garrett Temple,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1257,3,4,1,2,0,1,0,1,0,1,1,0,5,5.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,818,2,2,1,1,0,0,0,2,2,0,0,1,1,5.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1874,3,8,2,5,2,2,0,2,4,0,0,3,3,4.8
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1521,5,14,0,0,1,4,5,6,1,0,0,2,3,4.8
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1405,2,4,1,2,2,2,0,0,0,1,0,0,3,4.8
theisda01,Daniel Theis,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1028,2,6,0,2,2,2,1,2,2,0,1,0,3,4.8
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1966,3,12,2,3,0,0,5,9,2,0,1,2,6,4.7
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,967,3,4,0,0,0,0,1,3,0,0,0,1,1,4.6
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,529,2,3,0,0,0,0,1,0,0,2,0,0,2,4.6
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1159,3,8,2,6,0,0,0,1,0,0,1,0,1,4.2
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1807,2,5,0,0,2,2,2,4,1,1,0,1,6,4.2
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1616,1,6,1,4,0,0,1,4,4,1,0,0,2,4.1
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,463,1,1,0,0,0,0,1,0,1,1,0,0,0,4.1
morrima03,Marcus Morris,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1763,5,12,1,4,0,1,3,3,1,0,0,3,2,4.1
