slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1680,6,16,2,5,2,2,1,1,12,2,0,1,1,17.2
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1751,10,20,4,9,2,4,1,7,5,0,1,5,0,17.2
achiupr01,Precious Achiuwa,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2140,7,10,0,0,3,4,6,7,3,0,1,3,4,16.9
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2009,7,10,0,0,6,9,2,7,2,0,0,2,2,16.7
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,2311,6,11,0,2,6,7,2,5,1,2,0,0,3,16.7
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,2135,7,15,3,7,7,7,0,3,2,0,1,1,4,16.7
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2744,8,18,6,14,4,5,0,2,1,1,1,2,2,16.4
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,2196,7,15,0,2,4,5,4,10,6,0,1,4,1,16.2
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,1669,6,10,4,6,4,4,0,2,3,0,0,2,0,16.1
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1839,6,9,3,5,0,0,1,2,4,3,0,1,3,16.0
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1556,8,11,0,2,0,0,1,5,3,0,3,2,2,15.1
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1206,5,9,4,5,0,0,2,1,1,3,0,0,1,14.7
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2184,9,20,4,12,2,3,0,2,3,2,0,2,3,14.7
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1883,6,13,0,1,4,4,0,5,7,0,0,1,1,14.3
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1429,6,7,2,3,0,0,0,1,2,1,0,0,0,14.2
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1273,5,9,0,0,6,6,0,4,2,0,0,0,1,13.9
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1746,6,11,3,7,2,2,0,5,2,0,1,1,1,13.9
couside01,DeMarcus Cousins,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1071,5,9,2,4,1,1,3,7,3,1,0,1,3,13.8
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2703,6,12,3,9,0,0,1,7,4,2,1,3,4,12.7
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,2153,7,17,3,8,3,5,1,3,3,2,0,2,3,12.6
hillge01,George Hill,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1681,3,4,0,1,6,6,0,5,5,0,0,2,2,12.6
conlemi01,Mike Conley,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,1620,4,10,3,6,1,2,2,4,5,2,0,1,2,12.5
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1600,4,8,0,0,6,8,2,2,1,0,2,0,2,12.5
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1522,7,15,3,10,0,0,0,1,5,0,0,0,2,12.3
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,2262,7,15,0,6,3,3,0,4,6,0,1,2,3,12.2
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,820,4,4,0,0,2,4,4,4,0,0,1,0,2,11.9
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1894,6,16,1,4,0,0,2,8,6,1,2,2,3,11.4
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1273,5,11,2,6,0,0,0,6,2,3,0,0,3,11.3
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1237,5,10,3,8,0,0,0,0,2,1,1,0,1,10.7
hardeja01,James Harden,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1855,5,16,1,6,5,5,1,6,6,1,0,3,2,10.7
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1515,6,9,2,2,0,0,1,2,3,1,0,3,2,10.7
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2227,4,10,4,10,1,1,1,4,1,0,2,0,3,10.4
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1554,8,18,2,5,0,0,2,6,1,0,0,2,1,10.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1916,2,7,0,2,3,3,1,5,10,2,0,3,3,9.9
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2174,7,18,1,6,1,3,1,2,8,1,0,1,6,9.9
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1312,3,3,2,2,2,2,1,3,1,0,1,2,1,9.7
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1977,5,18,2,6,1,2,0,2,8,2,1,1,1,9.5
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,2084,9,20,2,5,0,2,0,0,4,1,0,3,1,9.2
makerth01,Thon Maker,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,541,3,5,0,0,3,3,1,1,0,1,1,0,1,9.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1645,4,6,1,2,2,3,0,11,1,0,0,2,3,8.8
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2773,6,16,4,12,0,0,1,2,1,0,0,0,1,8.8
ferreyo01,Yogi Ferrell,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,1422,4,12,2,5,0,0,2,3,4,1,0,0,2,8.5
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1371,3,6,3,5,2,4,1,1,0,1,0,0,2,8.4
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,1257,4,8,0,0,0,0,2,7,3,0,2,2,2,8.2
niangge01,Georges Niang,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,918,6,11,2,4,0,0,0,5,0,0,0,2,0,8.2
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1911,2,2,0,0,1,2,1,5,12,2,0,6,6,8.2
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1344,3,10,1,6,0,0,2,3,7,1,0,1,1,8.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,1381,4,8,0,1,1,2,0,3,2,1,0,0,0,7.9
gasolma01,Marc Gasol,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1280,2,6,1,4,0,0,0,4,5,2,2,2,0,7.7
onimi01,Miye Oni,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,1074,2,4,2,4,0,0,0,3,2,0,3,0,3,7.2
horfoal01,Al Horford,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1736,5,13,0,4,0,0,0,7,3,0,0,0,1,6.7
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,2133,4,13,2,6,1,2,2,1,3,2,0,1,3,6.7
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,986,2,3,0,0,0,0,1,2,1,1,2,0,1,6.7
walljo01,John Wall,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1794,4,11,0,1,2,3,0,0,5,2,1,3,0,6.7
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,862,3,5,0,1,0,0,1,5,0,1,1,1,0,6.6
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1963,4,14,2,7,2,2,1,5,2,0,1,1,2,6.3
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,2149,3,6,0,0,0,1,0,5,3,1,2,2,1,6.2
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1327,3,7,2,5,1,2,3,4,1,0,0,2,2,6.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,1020,1,2,0,0,0,0,1,3,1,1,3,0,1,6.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,1774,2,5,1,4,0,0,1,2,4,1,0,1,1,6.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1622,4,11,3,6,1,2,1,5,0,1,0,2,2,5.9
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,892,2,4,1,2,2,2,1,2,1,0,1,1,2,5.9
princta02,Taurean Prince,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1350,3,6,1,4,0,0,1,4,1,0,1,1,1,5.9
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,1157,2,6,2,5,0,0,0,3,2,1,0,0,0,5.9
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1609,5,11,2,7,0,0,1,2,0,1,0,2,2,5.8
silvach01,Chris Silva,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1001,0,1,0,0,3,4,5,3,4,0,0,1,6,5.7
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1507,4,9,0,2,1,1,1,2,0,1,1,0,4,5.7
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1015,4,9,3,6,0,0,0,3,1,1,0,3,1,5.5
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,814,1,3,0,0,2,2,2,4,1,0,1,0,2,5.5
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1838,6,11,0,3,0,1,2,2,0,1,0,3,2,5.5
shamela01,Landry Shamet,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,962,2,3,1,1,0,0,0,4,1,0,0,0,1,5.2
strusma01,Max Strus,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1427,3,7,2,6,0,0,0,1,1,0,0,0,1,4.9
holidju01,Justin Holiday,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1745,2,4,1,3,3,5,0,2,0,1,0,1,3,4.6
harteis01,Isaiah Hartenstein,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,670,1,3,0,0,1,3,2,2,3,0,2,1,2,4.2
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,938,1,2,0,0,1,2,1,8,1,0,0,1,1,4.0
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,1850,5,11,1,3,0,2,0,2,3,0,0,3,1,3.8
jonesma05,Mason Jones,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,720,1,4,1,3,2,4,0,3,1,1,0,0,2,3.6
cabocbr01,Bruno Caboclo,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,255,1,1,0,0,1,2,1,3,0,0,0,0,1,3.5
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1298,0,5,0,2,2,2,2,5,2,1,0,0,1,3.4
hugheel01,Elijah Hughes,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,293,2,4,2,4,0,0,0,1,0,0,0,1,0,3.3
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1155,1,3,0,1,1,1,0,2,3,2,0,2,2,3.2
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,673,2,5,2,5,0,0,0,0,1,0,0,0,2,3.2
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,251,2,4,1,2,0,0,0,0,0,0,0,0,0,3.0
greenje02,Jeff Green,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,1472,3,5,2,3,0,0,1,1,0,1,0,4,2,2.9
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1065,0,4,0,2,0,0,1,5,3,3,1,2,1,2.8
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1098,2,6,1,3,1,2,0,4,0,0,0,0,2,2.6
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,949,2,3,1,2,0,0,0,2,1,0,0,2,2,2.2
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,936,2,6,0,1,0,0,1,4,1,0,2,2,1,2.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1373,0,1,0,1,0,0,0,1,1,2,1,0,2,2.2
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1563,4,12,0,0,0,2,4,5,0,0,2,2,5,2.1
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1075,1,7,0,3,0,0,2,0,1,4,0,1,2,1.8
stanlca01,Cassius Stanley,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,219,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,1521,2,7,0,0,0,2,2,8,0,1,1,2,3,1.4
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,628,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,495,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
martike03,Kelan Martin,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,354,1,3,0,1,0,0,0,3,0,0,0,0,1,0.8
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,994,1,4,1,3,0,0,0,2,1,0,0,0,3,0.7
azubuud01,Udoka Azubuike,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,339,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,1794,2,11,1,5,1,2,3,4,0,1,0,2,1,0.6
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,451,1,2,0,1,1,2,0,0,0,0,0,1,1,0.2
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1036,2,5,1,2,0,0,0,5,0,0,0,2,4,0.2
hamptrj01,R.J. Hampton,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harrish01,Shaquille Harrison,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,339,0,1,0,0,0,0,0,0,3,1,0,2,1,0.0
martike04,Kenyon Martin,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,316,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brantja01,Jarrell Brantley,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,339,0,1,0,1,0,0,1,0,0,0,1,0,2,-0.1
mathida01,Dakota Mathias,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,646,1,4,1,3,0,2,0,1,0,0,0,0,1,-0.3
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1632,2,9,0,3,0,1,2,2,3,0,0,1,4,-0.4
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,206,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,727,0,6,0,1,0,0,0,1,3,1,0,0,1,-1.2
boldema01,Marques Bolden,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,LOSS,603,0,1,0,0,0,0,2,0,0,0,0,2,0,-1.3
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,913,2,5,0,2,0,2,0,2,1,0,0,3,3,-2.4
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1007,1,8,0,4,2,4,1,1,4,1,0,4,5,-3.2
