slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1369,8,17,1,4,7,8,2,9,1,0,1,3,2,16.6
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1661,6,9,4,7,2,2,0,2,4,2,0,1,5,16.5
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1897,5,9,1,1,2,2,1,4,7,3,0,2,1,16.1
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,2245,8,20,2,11,3,4,0,3,4,6,0,3,1,16.1
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2157,6,9,4,6,2,2,0,4,3,1,1,2,4,15.5
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1478,9,13,2,3,0,0,2,3,0,0,1,1,3,15.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1526,5,6,2,2,1,1,0,2,2,1,2,0,2,14.4
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,930,7,8,0,0,0,1,3,3,0,1,0,0,1,14.4
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1469,6,10,6,9,0,0,0,2,2,0,0,1,1,14.0
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1014,4,7,3,4,3,3,0,2,1,2,0,0,0,14.0
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1558,5,6,0,0,1,5,7,4,2,0,0,0,2,13.9
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1637,8,16,2,4,4,7,0,6,4,1,2,4,5,13.8
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1847,6,11,6,11,0,0,0,4,3,1,0,2,3,13.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1789,9,17,2,6,0,1,1,9,3,1,0,3,3,13.6
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1379,4,8,1,2,6,7,2,5,1,1,0,1,2,13.4
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1846,2,5,0,0,4,6,0,6,9,0,1,0,0,13.3
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,2403,8,16,3,6,4,4,0,7,5,0,1,8,0,13.3
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2280,5,7,3,3,0,0,0,5,3,2,0,2,1,13.3
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1351,5,12,3,7,2,2,0,4,4,1,0,0,1,13.2
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,2306,7,19,2,6,5,7,0,5,9,1,1,5,3,13.0
drumman01,Andre Drummond,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2078,8,16,0,0,3,9,5,9,3,1,2,4,6,12.9
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1480,6,9,1,4,1,1,1,4,2,0,0,0,3,12.2
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2221,6,14,2,7,0,0,1,2,6,1,1,1,3,11.6
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1856,7,14,0,1,1,1,0,6,4,0,2,2,1,11.6
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1774,3,13,2,6,0,0,1,13,7,3,1,1,2,11.5
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1219,4,8,1,4,4,4,0,6,1,0,1,0,2,11.4
collijo01,John Collins,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1449,4,7,4,7,0,0,1,6,1,0,0,1,0,10.9
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1841,7,14,1,3,0,2,4,2,4,2,0,3,4,10.8
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1757,7,17,5,12,0,0,2,3,2,0,1,2,4,10.7
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1733,4,8,3,6,1,2,0,3,4,1,0,1,2,10.5
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2016,5,13,3,7,1,1,0,3,4,2,0,1,3,10.4
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1702,4,9,0,1,2,3,0,9,3,0,1,0,1,10.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1774,3,10,0,4,5,5,1,2,3,2,1,1,1,9.9
mathida01,Dakota Mathias,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2352,6,15,2,8,0,0,0,2,4,0,2,0,2,9.9
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1065,4,5,0,0,0,0,1,0,2,1,2,0,2,9.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1703,2,6,1,4,1,1,2,1,3,3,1,0,1,9.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1092,3,4,1,2,0,0,1,3,0,2,2,0,2,9.6
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1562,4,7,1,3,0,0,0,4,3,2,0,1,1,9.6
bradlto01,Tony Bradley,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,814,3,6,0,0,0,0,4,4,1,0,2,0,0,9.1
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1839,4,11,2,5,3,4,2,3,2,0,1,1,2,9.1
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2038,4,8,2,5,2,3,0,6,2,1,0,2,2,9.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1788,7,13,0,2,1,2,1,3,1,1,0,2,2,8.8
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1322,3,5,1,1,2,2,1,5,1,0,0,0,2,8.8
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1234,3,9,3,6,2,2,2,1,2,0,1,0,3,8.5
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1476,7,13,2,6,0,1,0,2,2,0,0,2,2,8.5
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1431,3,8,1,4,3,3,1,4,0,1,0,0,0,8.5
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1789,6,10,0,1,0,0,2,5,3,0,1,3,5,8.1
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1409,4,7,0,2,0,0,1,6,2,0,2,2,0,8.0
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1309,3,8,3,7,0,0,2,6,0,1,0,0,2,8.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1209,4,5,0,1,1,1,0,4,2,1,0,2,2,7.9
capelca01,Clint Capela,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1586,4,12,0,0,4,6,3,8,1,1,1,3,1,7.9
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,688,3,4,1,2,1,2,0,3,2,0,0,0,1,7.9
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,889,3,3,0,0,1,2,0,2,4,1,0,2,1,7.7
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1235,2,6,1,3,3,3,0,0,4,2,0,2,0,7.4
bonejo01,Jordan Bone,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1721,3,6,2,4,0,0,1,3,2,0,0,1,0,7.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1398,3,6,1,2,0,0,3,2,3,1,0,2,2,7.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2134,5,17,3,12,5,5,0,9,2,0,0,4,3,7.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1828,2,7,1,4,1,2,3,3,4,2,3,3,4,6.8
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2086,3,8,1,3,0,0,1,10,2,0,1,1,2,6.6
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1065,3,6,1,4,0,0,0,2,1,2,0,1,0,6.3
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,2399,5,11,2,3,0,0,1,1,1,3,0,4,2,6.2
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1226,4,9,2,4,0,0,0,3,1,0,0,0,2,6.1
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1157,1,3,0,2,2,2,1,2,1,1,1,0,0,6.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1821,2,9,0,2,7,8,0,5,5,0,1,4,2,6.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1241,3,7,0,1,0,0,1,2,1,0,3,0,1,6.0
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,574,4,4,0,0,0,0,0,2,0,0,0,1,1,6.0
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,897,2,2,0,0,0,0,1,4,0,1,2,1,2,5.9
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1467,3,9,1,4,1,1,2,3,1,1,0,1,1,5.5
holidju01,Justin Holiday,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,2047,3,8,2,4,0,0,1,4,2,1,0,1,4,5.3
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,933,2,7,0,1,2,2,0,7,2,0,3,1,3,5.3
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,2092,5,18,0,5,1,2,2,7,5,0,0,1,2,5.2
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,680,3,7,0,2,2,3,3,1,1,0,1,1,4,5.1
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,889,2,3,1,2,0,0,0,0,2,0,0,0,0,5.1
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1274,3,8,0,1,0,4,1,2,6,1,0,1,1,5.1
riverau01,Austin Rivers,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,2270,5,12,3,9,0,0,1,3,1,1,0,3,5,4.9
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,2032,2,9,1,8,2,2,1,7,2,2,1,2,4,4.8
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1708,5,11,0,1,1,2,0,3,0,0,1,1,2,4.7
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1784,2,7,1,5,3,4,0,2,1,0,1,0,2,4.7
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,570,2,5,2,5,0,0,0,1,1,1,0,0,2,4.5
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1391,4,13,1,4,3,3,0,3,1,1,0,2,2,4.3
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,1092,3,7,1,2,1,2,0,2,2,1,0,1,4,4.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2205,4,13,2,7,0,0,0,0,6,1,0,3,1,4.3
robingl02,Glenn Robinson,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,1240,3,7,1,3,0,0,0,3,2,0,0,1,1,4.2
ferreyo01,Yogi Ferrell,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,1007,4,9,1,4,0,2,1,1,1,2,1,3,2,4.1
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,289,0,0,0,0,2,2,1,2,0,1,0,0,1,3.9
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,864,1,6,0,2,2,2,0,0,1,3,0,0,0,3.9
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1494,4,10,0,0,0,0,2,4,1,0,1,2,2,3.8
jonesda03,Damian Jones,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,696,2,3,0,1,2,5,1,2,0,0,1,1,2,3.7
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1827,1,5,0,3,0,0,1,5,2,1,0,0,0,3.5
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,602,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,1520,1,2,0,0,0,0,0,3,2,0,3,1,3,3.2
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,197,1,2,0,1,2,2,0,2,0,0,0,0,1,3.2
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,635,1,2,0,0,0,0,4,1,2,0,0,2,1,3.1
naderab01,Abdel Nader,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,197,0,0,0,0,2,2,0,1,1,0,0,0,0,3.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1113,1,3,0,0,0,0,2,1,1,0,0,0,0,2.7
ennisja01,James Ennis,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,921,1,3,1,2,0,0,0,2,1,1,0,1,0,2.6
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1037,3,8,0,3,0,0,0,0,1,0,2,0,3,2.5
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1188,3,6,0,0,0,0,1,4,1,0,0,2,3,2.4
knighna01,Nathan Knight,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,937,1,7,1,3,0,0,2,1,1,0,2,0,0,2.3
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1521,2,6,0,2,0,0,0,3,3,2,0,3,1,2.2
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,747,1,1,1,1,0,0,0,2,0,0,0,0,3,2.1
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,824,1,2,0,1,0,0,0,0,1,1,0,1,0,1.7
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,380,1,3,0,2,1,1,1,1,1,0,0,1,1,1.6
merrisa01,Sam Merrill,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,182,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1137,1,4,0,3,0,0,2,1,2,0,0,1,1,1.3
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1083,2,7,1,6,0,2,0,4,2,0,0,1,1,1.3
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,182,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
gallola01,Langston Galloway,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,835,0,3,0,2,2,2,2,0,0,0,0,0,1,0.9
mooreet01,E'Twaun Moore,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,197,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,292,1,2,0,0,0,0,1,0,0,0,0,0,3,0.5
maneka01,Karim Mané,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,182,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
alexaty01,Ty-Shon Alexander,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
careyve01,Vernon Carey,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
winstca01,Cassius Winston,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,130,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
mayssk01,Skylar Mays,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,300,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,117,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
lenal01,Alex Len,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,573,0,1,0,1,0,0,0,0,0,1,1,1,2,-0.8
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1243,1,4,0,1,0,2,1,4,2,0,0,2,3,-1.1
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1331,1,7,0,5,0,0,0,4,0,0,1,0,2,-1.4
fraziti01,Tim Frazier,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,647,0,3,0,1,0,0,0,2,2,0,0,1,1,-1.5
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,LOSS,864,0,3,0,1,0,0,2,2,0,0,0,1,1,-1.5
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,526,1,5,0,0,0,0,0,2,0,0,0,1,1,-1.9
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,CHARLOTTE HORNETS,LOSS,1739,1,10,0,6,1,1,0,4,3,0,0,1,3,-2.5
snellto01,Tony Snell,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,419,0,3,0,2,0,0,0,0,0,0,0,0,2,-2.9
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1690,0,9,0,7,2,2,1,2,3,0,0,2,2,-3.7
