slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2034,7,18,1,4,6,6,2,5,4,1,0,2,3,14.7
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1231,7,7,2,2,0,0,3,0,2,0,0,2,2,14.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1344,5,6,2,3,2,3,1,3,3,1,1,1,3,14.6
youngth01,Thaddeus Young,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,2057,8,12,0,0,3,4,1,8,5,0,0,5,1,14.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1017,7,10,1,1,0,0,0,3,1,1,2,0,1,14.4
inglejo01,Joe Ingles,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1908,5,8,5,8,0,0,0,5,4,0,0,1,1,14.3
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,2089,6,14,2,6,6,8,1,4,2,1,1,1,4,14.2
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,2109,6,9,5,7,0,0,1,5,3,0,0,2,3,14.2
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1745,6,14,0,2,4,6,2,4,5,0,0,0,0,13.9
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1278,5,10,0,1,5,8,5,3,2,2,1,3,1,13.9
irvinky01,Kyrie Irving,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1952,7,19,5,11,6,6,1,7,3,2,0,6,4,13.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1279,6,8,0,0,3,6,4,1,0,0,0,0,0,13.7
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1989,5,11,1,5,3,3,0,2,2,2,4,1,2,13.3
makerth01,Thon Maker,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2490,4,10,4,7,2,2,1,5,2,0,4,1,2,13.2
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2434,5,9,3,6,2,2,0,2,2,0,3,1,2,13.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1598,3,6,2,4,2,2,0,0,7,2,2,2,1,12.9
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1767,8,17,0,3,1,1,2,3,7,1,0,3,2,12.7
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1135,6,11,1,2,0,0,0,0,7,0,0,0,0,12.6
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1479,5,8,2,4,0,0,1,4,2,2,0,0,3,12.5
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1311,7,14,5,9,0,0,1,1,1,0,0,1,1,12.3
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1498,4,8,2,3,3,3,0,4,4,0,0,0,2,12.2
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,2122,9,27,4,12,6,6,2,8,3,1,0,6,4,12.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1364,5,6,4,5,0,0,0,3,0,2,0,3,1,11.3
smartma01,Marcus Smart,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1581,6,11,4,8,0,0,1,0,1,1,0,1,2,11.3
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1891,5,15,0,1,7,11,2,5,5,0,3,3,3,11.2
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1450,6,7,0,0,1,3,0,10,0,0,2,1,5,11.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1903,6,21,1,4,4,4,3,9,4,0,2,1,4,11.1
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1647,6,11,0,4,0,0,2,8,2,0,1,0,4,11.0
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1690,5,8,2,4,1,1,1,1,2,0,0,0,2,11.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1802,8,19,1,5,5,5,4,2,4,0,0,6,3,10.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1819,4,7,0,1,1,1,1,11,4,2,0,3,2,10.7
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2425,6,15,2,6,5,6,2,7,3,0,1,5,3,10.6
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1772,3,6,2,4,0,0,0,4,2,3,3,1,3,10.5
allenka01,Kadeem Allen,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,566,1,2,1,2,4,4,0,3,5,1,0,1,0,10.4
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,884,4,6,0,1,2,2,0,2,6,1,0,2,2,10.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1040,5,8,1,1,3,3,0,1,2,0,0,0,5,10.1
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,976,5,8,0,0,1,1,2,2,2,0,1,1,1,10.1
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1213,7,10,1,1,0,1,1,5,1,0,1,3,3,9.8
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,2311,9,23,1,4,2,2,3,1,3,0,0,2,3,9.8
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,2146,6,11,1,4,1,1,0,5,3,1,0,2,4,9.7
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2374,4,11,3,10,3,3,0,6,1,2,1,3,1,9.7
fraziti01,Tim Frazier,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1337,2,4,2,3,1,2,0,3,7,1,0,1,2,9.6
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1739,4,7,1,3,2,2,1,3,1,2,1,2,3,9.5
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2041,6,17,3,6,0,1,0,5,12,0,0,5,2,9.2
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1559,5,14,2,3,1,2,3,10,3,0,0,2,2,9.2
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,808,4,4,1,1,0,0,0,4,2,0,0,1,1,9.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1528,3,4,2,3,2,4,0,1,5,0,1,2,3,8.9
evansty01,Tyreke Evans,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1614,4,10,4,6,1,2,0,3,3,1,1,3,1,8.5
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1644,4,7,0,1,2,4,2,7,2,0,2,3,2,8.4
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1524,4,10,0,3,0,0,1,4,6,1,0,0,4,8.1
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1420,5,8,1,3,0,0,1,1,2,0,0,1,2,8.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1710,4,7,1,2,0,0,1,2,0,1,0,0,0,8.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1256,3,7,0,1,1,3,3,1,2,2,2,1,2,7.9
seldewa01,Wayne Selden,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2062,5,12,1,4,0,0,2,3,0,1,0,0,0,7.9
jeffeam01,Amile Jefferson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,345,1,1,0,0,3,4,1,2,1,1,1,0,1,7.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1787,4,9,1,2,0,0,2,4,1,1,1,1,2,7.5
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,950,4,8,1,4,0,1,0,2,1,2,0,0,1,7.5
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,839,3,6,1,3,4,6,0,1,0,0,0,0,0,7.5
onealro01,Royce O'Neale,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1366,4,6,1,2,0,0,0,1,1,0,0,0,1,7.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1668,3,7,0,2,0,0,0,4,3,0,3,1,0,6.7
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1777,3,11,0,0,0,0,1,9,5,1,0,1,0,6.4
davised01,Ed Davis,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1173,1,3,0,0,2,2,3,11,1,0,2,2,4,6.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1346,2,5,1,1,0,0,1,2,1,3,0,0,3,6.1
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2236,5,14,2,8,2,2,0,2,4,1,0,3,4,6.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1039,1,4,0,0,1,2,2,8,2,0,2,0,2,6.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1598,3,5,0,2,2,2,0,2,1,0,2,2,2,5.6
robingl02,Glenn Robinson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,791,2,4,1,2,2,2,1,0,1,0,0,0,2,5.6
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1402,3,10,2,3,1,1,2,0,1,1,0,0,2,5.5
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1141,3,8,0,3,6,6,1,0,1,1,0,3,4,5.4
fredeji01,Jimmer Fredette,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,352,2,3,0,0,2,2,0,0,1,0,0,0,0,5.4
reynoca01,Cameron Reynolds,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1247,3,5,1,3,0,0,0,2,1,1,0,0,4,5.4
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1030,3,8,3,3,0,0,0,1,1,0,1,1,0,5.3
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,659,2,3,0,0,0,0,1,1,2,0,0,0,0,5.1
lemonwa01,Walt Lemon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1840,3,12,0,0,0,1,1,1,5,3,0,0,2,5.1
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1307,1,6,0,2,2,4,4,4,3,0,1,1,1,4.8
johnsja01,James Johnson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1393,2,8,1,4,2,3,0,4,6,0,0,2,1,4.8
morrima03,Marcus Morris,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1463,3,11,2,5,0,0,2,1,2,1,0,0,2,4.8
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,783,2,4,2,3,1,2,0,1,0,0,0,0,1,4.5
luwawti01,Timothé Luwawu-Cabarrot,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1585,3,10,1,7,3,3,0,3,2,2,0,2,5,4.5
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,982,3,7,0,1,1,2,0,5,0,0,0,0,0,4.4
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,570,3,5,0,0,0,0,3,4,0,0,0,1,4,4.4
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,796,1,4,0,0,3,4,4,3,1,0,0,1,3,4.4
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2169,7,21,2,7,1,2,0,5,4,0,0,3,4,4.4
loydjo01,Jordan Loyd,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,247,1,2,1,1,2,2,0,0,0,0,0,0,0,4.0
jenkijo01,John Jenkins,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1196,2,7,2,7,2,2,0,1,0,0,0,0,1,3.8
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1488,2,7,1,5,1,2,0,6,1,2,0,1,3,3.8
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,539,1,2,0,0,2,2,1,2,1,1,0,1,3,3.8
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1509,4,8,2,4,0,0,0,2,0,1,0,2,5,3.6
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,345,1,3,1,3,2,2,0,1,0,0,0,0,0,3.6
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1009,3,6,1,4,0,0,0,1,1,1,0,2,1,3.6
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1891,3,6,0,2,0,0,0,4,1,0,1,2,0,3.6
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1461,2,10,2,8,0,0,0,2,3,2,0,1,1,3.1
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1013,3,8,0,1,0,0,0,2,1,0,0,0,0,2.9
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1371,1,5,0,4,2,2,1,6,1,0,0,0,3,2.9
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1301,2,5,1,3,0,0,0,5,1,1,0,1,4,2.9
roziete01,Terry Rozier,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1208,1,5,1,4,2,2,0,3,2,0,0,1,1,2.8
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1356,3,9,2,4,0,0,0,2,6,0,0,4,3,2.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1043,3,10,1,3,0,0,0,5,0,0,0,0,1,2.3
smithis01,Ish Smith,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1198,3,5,0,0,0,0,0,2,3,0,0,3,3,2.2
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,922,0,2,0,0,1,2,2,5,2,0,0,1,1,2.1
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,198,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
linje01,Jeremy Lin,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1041,1,4,0,0,3,4,0,3,0,0,1,1,2,2.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1168,0,1,0,1,0,0,0,2,2,2,0,1,1,1.9
nwabada01,David Nwaba,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,940,1,4,0,0,0,0,0,4,1,0,1,0,1,1.8
baynear01,Aron Baynes,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1509,0,7,0,1,4,4,3,8,0,0,1,1,4,1.7
spaldra01,Ray Spalding,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,277,1,3,0,0,0,0,2,0,0,0,0,0,0,1.7
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,787,2,3,2,3,0,0,0,1,0,0,0,3,1,1.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1663,2,9,1,3,1,2,1,2,4,0,0,2,2,1.4
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,240,0,1,0,0,0,0,0,0,3,0,0,0,0,1.4
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,153,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
meeksjo01,Jodie Meeks,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,720,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,356,1,1,0,0,0,1,0,0,0,0,0,0,0,1.3
josepco01,Cory Joseph,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1866,2,9,0,3,0,0,0,1,3,2,0,1,2,1.1
anderry01,Ryan Anderson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,369,0,1,0,1,0,0,1,3,0,0,0,0,0,0.9
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,328,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,286,1,2,0,1,0,0,0,2,0,0,0,0,2,0.8
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1798,1,6,0,4,0,0,1,6,1,0,1,1,1,0.7
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1295,1,6,0,3,0,0,1,1,1,2,0,1,1,0.5
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1593,0,7,0,3,0,0,1,1,6,1,0,0,2,0.5
highsha01,Haywood Highsmith,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,357,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
danietr01,Troy Daniels,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1480,2,9,1,6,0,0,0,2,1,0,0,0,1,0.4
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1176,2,7,2,6,0,0,0,1,0,0,0,1,2,0.4
smithzh01,Zhaire Smith,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,585,0,1,0,0,0,0,0,0,1,0,1,0,1,0.3
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,345,1,2,0,1,0,2,0,1,0,0,0,0,1,0.1
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,247,1,2,0,1,0,0,1,0,0,0,0,1,2,-0.1
