slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,2081,6,8,0,0,0,3,5,14,0,0,1,0,4,14.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1924,8,14,1,2,3,4,1,6,5,1,0,4,4,14.4
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1490,5,8,0,1,4,7,2,9,3,0,0,1,1,14.0
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1951,6,10,2,4,3,3,1,9,2,0,0,3,2,13.4
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1872,6,17,0,1,3,4,5,2,4,0,2,0,1,13.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1658,5,8,2,3,0,0,0,6,1,2,0,0,1,12.5
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1664,4,6,0,0,4,7,0,3,3,2,1,1,1,12.5
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1068,5,6,1,2,0,0,1,3,5,1,1,2,3,12.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,2044,5,13,3,6,3,5,1,3,2,1,0,0,0,12.1
grantje02,Jerian Grant,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1912,6,10,2,2,1,2,1,3,5,0,0,3,1,11.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1606,5,12,1,4,3,3,1,10,3,1,0,2,2,11.6
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1924,7,11,1,4,3,4,0,2,1,0,0,2,1,11.6
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1437,6,9,1,1,0,0,3,7,2,0,0,2,3,11.5
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1815,5,8,0,0,1,3,5,10,1,0,0,2,1,11.4
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1468,3,5,1,1,4,4,1,8,0,0,3,1,4,11.3
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1798,6,10,2,4,0,0,1,4,2,0,0,1,1,11.3
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1274,5,8,3,5,3,3,0,3,1,0,0,1,5,11.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1708,6,15,1,6,1,2,0,4,3,2,1,0,2,10.7
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1607,8,20,4,11,0,0,0,5,2,0,0,0,4,10.5
thomais02,Isaiah Thomas,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1644,5,12,1,4,3,4,0,2,7,0,0,1,3,10.5
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1532,4,6,1,2,3,4,1,2,0,0,1,0,2,10.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1522,6,13,1,1,2,2,2,2,3,1,0,2,3,10.2
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1756,4,7,4,7,3,3,0,4,1,0,0,3,1,10.2
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,2071,4,14,1,1,5,9,2,4,4,2,1,1,3,10.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1797,7,18,1,6,4,5,0,1,7,0,0,3,3,9.8
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1242,2,7,0,4,5,5,1,4,2,2,1,0,3,9.7
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1914,4,7,2,4,3,4,0,2,1,2,1,3,2,9.5
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1350,4,9,3,7,1,1,1,2,1,0,1,0,2,9.2
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1081,4,6,4,6,0,0,0,0,0,0,0,0,1,9.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1412,3,5,1,1,0,1,1,7,4,1,0,1,3,8.7
monrogr01,Greg Monroe,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,954,3,4,0,0,2,4,1,1,2,2,0,1,1,8.6
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1543,3,8,2,6,5,6,0,2,0,0,0,0,1,8.4
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2007,3,9,2,8,5,8,0,5,2,1,0,1,3,8.4
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1258,3,7,2,6,0,0,0,4,4,0,0,0,0,8.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,967,4,4,0,0,2,2,0,1,0,1,0,1,2,8.3
mirotni01,Nikola Mirotić,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1653,4,7,2,5,0,0,0,5,1,0,1,1,1,8.2
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,983,2,3,2,3,1,1,1,1,4,0,0,1,1,8.1
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1465,3,5,0,0,4,6,1,10,0,1,0,2,4,8.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1315,6,13,0,4,5,5,0,2,2,0,0,3,4,7.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1229,4,5,0,0,1,1,0,4,0,0,0,0,2,7.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,898,4,5,0,0,0,0,1,1,1,0,0,0,1,7.4
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1795,3,11,1,8,1,1,0,8,6,2,0,2,2,7.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1235,4,6,3,5,0,0,0,1,0,2,0,3,1,7.3
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1222,4,8,1,3,0,0,0,1,2,2,1,1,3,7.2
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1332,3,7,1,3,4,6,1,1,0,0,0,0,1,7.1
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1172,4,10,0,0,0,0,2,0,3,1,0,0,0,7.1
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1450,5,12,3,9,0,0,0,3,0,0,0,0,1,7.1
holidju01,Justin Holiday,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1892,4,13,4,8,0,0,0,3,3,3,0,2,4,6.9
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1671,5,13,2,7,0,0,1,3,6,1,0,4,2,6.9
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1238,3,7,1,3,0,0,1,6,2,1,0,1,1,6.8
canaais01,Isaiah Canaan,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1453,3,9,0,5,6,6,0,1,2,0,0,0,5,6.6
booketr01,Trevor Booker,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1044,1,3,0,1,4,4,3,5,0,0,0,1,1,6.5
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,777,1,1,0,0,0,0,1,2,3,0,3,0,2,6.4
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1868,6,16,3,9,1,2,0,2,1,0,1,1,4,6.2
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,956,2,3,1,2,0,0,0,1,0,3,0,0,2,6.2
buyckdw01,Dwight Buycks,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1253,4,9,0,2,0,0,0,4,3,0,1,0,3,6.1
randoza01,Zach Randolph,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1918,4,15,1,4,0,0,1,6,6,3,0,3,2,6.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1850,3,6,0,0,0,0,3,9,1,0,0,1,4,5.9
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,373,1,1,0,0,0,0,2,0,1,2,0,0,0,5.8
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,799,3,4,0,0,1,2,0,2,1,0,1,1,1,5.6
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1274,3,7,1,2,3,6,1,0,1,0,0,1,0,5.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1244,4,12,0,1,1,2,0,4,6,0,0,1,2,5.4
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1275,1,1,0,0,0,0,0,3,4,0,0,0,1,5.0
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1069,2,6,2,5,2,2,0,2,0,1,0,0,4,4.6
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1697,2,3,2,3,0,0,0,1,0,1,0,1,1,4.6
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1685,3,7,1,5,1,4,1,6,0,1,0,2,1,4.2
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1291,2,5,0,3,1,2,1,1,1,1,1,0,3,4.1
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2174,3,11,3,9,2,2,0,3,1,1,0,2,3,3.9
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,516,0,1,0,1,4,4,0,2,0,0,0,0,0,3.9
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1587,2,11,0,5,2,2,1,4,5,3,0,2,4,3.9
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,498,2,4,1,2,0,0,0,0,1,0,0,0,0,3.7
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1024,1,2,1,1,0,0,0,0,2,0,1,0,1,3.7
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,446,2,3,0,0,0,0,0,3,0,0,0,0,0,3.6
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1114,1,4,0,1,1,2,1,4,0,2,1,0,3,3.6
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,102,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,994,3,10,2,4,0,0,1,1,0,0,2,1,2,2.8
hayesni01,Nigel Hayes,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,581,1,3,0,2,1,1,0,0,2,0,0,0,0,2.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1876,4,12,0,2,0,0,0,1,1,2,1,1,3,2.7
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1443,3,6,0,0,0,0,4,2,1,0,0,4,1,2.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1549,1,3,0,2,0,0,0,7,0,1,0,0,2,2.6
portibo01,Bobby Portis,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,792,1,9,0,3,5,6,4,1,1,0,0,2,0,2.5
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1121,1,1,0,0,0,0,1,1,0,0,2,1,2,2.3
youngja01,James Young,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,175,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,976,1,3,0,1,0,0,0,5,0,2,1,1,4,1.9
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,646,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9
smithis01,Ish Smith,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1627,3,9,0,1,1,1,1,3,5,1,0,5,3,1.8
hillida01,Darrun Hilliard,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,401,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1960,2,10,2,6,0,0,1,2,5,0,1,2,4,1.7
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,36,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,330,0,0,0,0,0,0,1,1,0,1,0,0,1,1.6
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1499,2,6,1,4,0,0,0,4,0,2,0,2,4,1.2
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,102,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,50,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,267,0,2,0,0,0,0,2,3,0,0,0,0,0,0.9
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1385,3,9,0,3,1,2,0,4,0,1,0,3,0,0.7
plumlma02,Marshall Plumlee,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,102,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
rosede01,Derrick Rose,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,516,0,2,0,0,2,2,0,0,0,0,0,0,0,0.6
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1119,1,4,1,2,0,0,0,2,0,2,0,2,2,0.4
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,545,0,2,0,2,0,0,0,0,1,1,0,0,0,0.3
pondequ01,Quincy Pondexter,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,90,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1384,2,11,2,7,0,0,1,4,3,0,0,2,2,0.3
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1194,2,6,0,2,1,2,0,2,1,0,0,2,1,0.1
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1112,1,7,0,2,0,0,0,4,2,0,0,0,0,0.1
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,836,2,6,1,5,0,0,1,0,0,0,0,2,1,-0.1
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1965,1,7,1,4,0,0,0,2,2,1,1,2,1,-0.2
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,342,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,932,1,4,1,4,0,0,1,1,0,0,0,0,5,-0.4
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1620,1,6,1,6,0,0,0,2,3,0,1,1,5,-0.4
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,733,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,102,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,156,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,1381,0,1,0,1,0,0,0,5,0,0,0,0,4,-0.8
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,812,0,1,0,1,0,2,1,1,0,0,0,1,0,-1.5
nwabada01,David Nwaba,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,988,0,1,0,0,1,2,1,0,0,1,1,3,2,-1.5
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,495,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6
kilpase01,Sean Kilpatrick,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,102,0,2,0,1,0,0,0,0,1,0,0,1,0,-1.7
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,703,0,2,0,0,1,2,1,0,0,0,0,1,3,-2.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1195,0,5,0,3,0,0,0,0,2,0,0,0,3,-3.3
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1313,0,13,0,6,2,2,0,4,0,0,0,1,3,-8.1
