slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1289,4,11,1,4,2,2,0,1,3,0,0,2,1,4.9
roziete01,Terry Rozier,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1649,4,10,0,2,0,0,1,2,2,0,0,0,1,4.9
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1088,1,4,0,1,2,2,5,1,0,0,0,0,2,4.6
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1193,2,5,1,2,0,0,1,2,1,0,1,0,1,4.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1306,3,4,2,3,0,0,0,0,0,0,0,1,2,4.6
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,1243,3,6,1,2,0,0,0,3,1,0,0,1,0,4.6
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1366,2,8,0,2,0,0,1,4,4,3,0,2,1,4.5
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,254,2,2,0,0,0,0,0,1,0,0,1,0,0,4.4
powelno01,Norman Powell,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,775,3,8,2,4,0,0,0,2,0,1,0,0,2,4.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1574,2,7,2,4,0,0,1,1,1,1,0,0,1,4.2
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1939,4,9,1,5,0,0,0,1,4,1,0,3,3,4.2
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1728,4,7,1,2,1,1,0,5,3,1,0,6,3,4.1
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,1378,2,3,1,1,0,0,0,3,4,0,0,3,1,4.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1135,2,5,0,0,0,0,2,1,3,0,0,0,3,3.9
mcculch01,Chris McCullough,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,227,2,2,0,0,0,0,0,3,0,0,0,0,1,3.9
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,1133,2,5,0,1,3,4,2,4,2,0,0,2,5,3.9
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,295,1,1,0,0,0,0,2,0,1,0,0,0,0,3.8
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1333,2,8,0,3,2,3,0,1,3,1,0,0,1,3.8
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1234,3,8,0,1,1,2,1,1,2,0,0,0,2,3.8
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,938,4,9,0,3,3,4,0,2,0,0,0,2,2,3.7
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1561,1,3,1,2,2,2,0,5,1,1,0,2,2,3.7
houseda01,Danuel House,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,509,0,2,0,2,3,3,0,1,1,1,0,0,0,3.6
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1363,3,10,0,3,0,0,1,2,5,0,0,1,1,3.6
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1494,6,13,2,6,0,0,1,3,1,0,0,4,5,3.6
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,895,1,2,0,1,2,2,0,3,2,0,0,1,2,3.5
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1001,3,8,1,2,0,0,0,4,1,0,0,1,0,3.5
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1987,3,9,1,7,0,0,0,2,4,2,0,3,2,3.5
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1515,3,9,0,2,0,0,1,3,3,0,1,1,2,3.5
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1957,5,12,0,1,0,0,0,0,4,1,0,2,5,3.4
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,710,3,6,0,1,0,0,0,0,1,0,0,0,1,3.3
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,719,1,3,1,2,1,2,0,2,1,0,0,0,0,3.2
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,751,2,6,0,0,1,2,1,1,1,1,1,1,1,3.2
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,639,1,1,0,0,0,0,1,3,1,0,0,0,2,3.2
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,611,1,2,0,0,0,2,2,1,1,1,0,0,1,3.2
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,683,2,5,2,3,0,0,0,1,0,0,0,0,1,3.2
stephla01,Lance Stephenson,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1458,4,12,1,2,2,3,2,2,0,1,0,2,4,3.2
youngth01,Thaddeus Young,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1583,1,4,1,1,0,0,0,6,4,0,0,1,3,3.0
booketr01,Trevor Booker,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,878,1,2,0,0,0,0,2,3,0,1,0,1,1,2.9
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1442,3,7,1,3,0,0,1,3,0,0,0,0,5,2.9
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1500,1,4,1,4,0,0,2,3,3,0,0,1,3,2.8
burksal01,Alec Burks,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,759,2,5,0,1,0,1,0,4,0,1,0,0,1,2.7
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,919,1,4,0,0,3,3,2,3,0,0,0,1,3,2.7
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,772,0,0,0,0,2,2,1,0,0,0,0,0,0,2.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,370,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1088,2,6,0,0,0,2,2,2,1,0,0,0,0,2.5
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1248,1,3,0,1,2,2,1,4,1,0,0,2,1,2.5
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,212,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,520,1,2,0,0,3,4,0,2,0,0,0,1,2,2.4
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1055,2,5,0,0,1,2,1,2,1,0,1,2,1,2.2
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1627,4,12,1,6,0,2,0,4,3,0,0,1,4,2.1
waltode01,Derrick Walton,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,666,1,2,1,1,0,0,0,0,3,0,0,2,0,2.1
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,983,1,3,1,3,0,0,0,3,0,1,0,0,3,2.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1376,2,7,1,4,2,2,0,1,0,0,0,0,3,2.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,281,0,0,0,0,0,0,1,0,1,1,0,0,1,2.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,419,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0
wilsoja02,Jamil Wilson,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1265,1,4,1,4,0,0,0,4,2,0,0,0,3,2.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,840,1,3,0,2,0,0,1,1,2,1,0,1,2,1.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1063,0,2,0,1,2,2,0,4,1,0,1,1,1,1.8
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,566,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,1382,2,5,0,0,1,2,2,1,1,0,2,2,5,1.7
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,890,1,1,0,0,0,0,0,4,2,0,1,1,6,1.6
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,356,0,0,0,0,1,2,0,0,1,1,0,0,2,1.5
naderab01,Abdel Nader,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,872,1,3,0,2,0,0,0,2,0,1,0,0,1,1.5
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,825,0,0,0,0,2,2,0,0,1,0,0,0,3,1.5
hoodro01,Rodney Hood,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1859,3,14,2,8,1,1,0,1,1,1,0,1,0,1.4
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,960,0,6,0,0,3,4,1,2,1,1,0,0,0,1.4
allenka01,Kadeem Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,169,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1680,1,3,0,0,0,0,0,7,0,0,0,0,3,1.2
westda01,David West,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,707,2,6,0,0,0,0,0,0,1,1,0,0,3,1.1
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,333,0,1,0,0,1,2,0,1,1,0,0,0,0,0.9
onealro01,Royce O'Neale,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,276,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,227,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,719,1,2,0,0,0,2,0,0,3,0,0,1,1,0.9
fraziti01,Tim Frazier,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,201,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
pulleja01,Jacob Pullen,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,221,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,243,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,1014,2,11,0,1,0,0,0,5,2,1,0,0,1,0.6
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,385,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1251,0,3,0,3,0,0,1,5,2,1,0,2,0,0.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1137,0,5,0,2,0,0,0,4,2,1,1,0,1,0.4
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,722,0,2,0,2,0,0,1,1,1,2,0,0,5,0.3
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,905,1,3,0,2,0,0,1,2,0,0,0,1,1,0.2
pondequ01,Quincy Pondexter,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,333,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1504,0,2,0,0,0,0,2,1,1,0,0,0,2,0.2
artisja01,Jamel Artis,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1288,1,6,0,2,1,2,0,2,1,0,0,0,0,0.1
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcadoja01,James Michael McAdoo,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,221,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,173,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,221,0,1,0,0,0,0,0,3,1,0,0,1,0,-0.1
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1076,2,5,0,1,0,2,1,1,3,1,0,4,2,-0.2
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,512,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
belinma01,Marco Belinelli,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,952,1,4,0,1,0,0,0,1,0,1,0,1,1,-0.5
cookech01,Charles Cooke,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,209,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,105,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,169,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1119,2,8,1,4,0,0,0,1,0,1,0,1,3,-0.7
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,303,0,1,0,0,1,2,0,0,1,0,0,1,1,-0.8
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,574,1,4,0,0,0,0,0,0,1,0,0,0,3,-0.9
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1487,1,3,0,0,0,0,2,6,2,1,0,6,2,-0.9
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,630,0,2,0,0,0,2,0,2,0,0,1,0,0,-0.9
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,466,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,705,0,1,0,0,0,0,0,0,0,0,1,1,1,-1.4
willima05,Matt Williams,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,209,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1420,2,7,1,5,1,1,0,1,0,0,0,2,5,-1.8
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,584,0,3,0,2,0,0,0,2,0,0,0,0,1,-1.9
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,786,0,1,0,1,0,0,0,1,0,0,0,2,0,-2.4
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,766,1,7,1,5,0,2,0,1,0,0,0,0,1,-2.4
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1479,1,12,0,1,0,0,1,1,7,0,0,2,1,-2.5
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,711,0,4,0,1,0,0,0,0,0,0,0,0,1,-3.2
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,782,1,3,0,1,1,2,0,1,0,0,0,4,2,-3.6
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,568,0,2,0,1,0,0,0,0,0,0,0,1,3,-3.6
