slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2144,3,7,3,7,2,2,2,6,3,3,0,0,5,13.6
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1311,4,11,4,8,4,4,0,2,5,0,0,0,1,13.6
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2593,7,19,0,2,11,14,0,10,5,1,4,8,5,13.6
westbru01,Russell Westbrook,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,2008,8,22,0,3,0,1,3,10,15,0,0,5,1,13.6
whiteco01,Coby White,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,2621,7,18,1,6,4,4,0,7,8,0,0,3,2,13.1
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1264,5,9,2,2,1,1,0,3,4,1,0,0,1,13.0
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,2153,6,10,1,4,4,5,1,4,3,1,1,4,2,12.9
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1703,4,5,1,2,4,4,1,4,2,1,1,2,3,12.9
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2114,6,15,3,9,2,2,0,10,2,2,0,2,2,12.5
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1628,4,6,0,0,2,3,4,4,4,0,0,1,1,12.4
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2088,9,24,2,8,4,5,0,3,5,0,0,2,2,12.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1093,6,11,0,1,2,2,2,6,1,1,1,2,1,11.9
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1688,5,10,3,7,0,0,0,3,3,1,0,0,1,11.6
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,2130,8,20,1,5,1,3,0,3,10,0,0,2,2,11.5
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1451,6,10,2,4,1,3,2,1,1,4,1,4,4,11.1
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2144,4,12,2,8,6,6,2,4,2,0,2,3,2,10.8
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1509,5,8,2,4,0,0,2,3,2,1,0,2,1,10.7
turnemy01,Myles Turner,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2164,2,10,1,6,6,6,1,5,2,1,6,1,5,10.6
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1208,3,5,0,0,6,8,3,0,1,0,0,0,3,10.5
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1627,3,3,0,0,0,0,1,3,2,2,3,0,5,10.2
greenje02,Jeff Green,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1421,5,10,3,7,0,0,0,0,2,0,1,0,0,10.1
holidju01,Justin Holiday,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2483,5,14,4,12,1,2,0,5,1,1,1,0,2,9.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,973,2,2,0,0,4,4,2,2,1,0,1,0,3,9.6
mayssk01,Skylar Mays,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,866,4,8,1,3,2,2,1,2,1,0,0,0,0,9.0
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1463,5,12,0,1,2,2,3,4,1,1,0,1,2,8.8
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1501,6,14,1,3,1,1,0,3,1,2,1,1,3,8.7
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1021,4,6,4,6,0,0,0,0,0,0,0,0,2,8.6
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1823,4,8,2,5,0,0,0,4,4,1,0,2,2,8.2
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1093,2,4,0,1,3,3,0,3,4,0,1,0,3,8.2
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1596,4,9,0,2,4,4,1,3,0,1,0,1,2,8.1
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1798,5,13,2,4,3,3,1,3,2,2,1,5,3,7.4
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1160,4,8,2,6,0,0,0,6,1,1,0,2,1,7.1
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1367,4,8,2,4,0,0,0,0,2,0,0,0,1,7.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1455,4,5,2,2,0,0,1,2,1,0,0,2,3,6.9
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1445,2,6,0,3,2,2,0,1,8,0,0,0,4,6.9
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1137,2,3,0,0,2,2,0,0,4,0,0,0,2,6.7
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1958,3,9,3,5,2,2,1,3,2,0,0,1,3,6.7
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1440,2,4,1,3,2,3,0,1,2,1,2,1,3,6.5
couside01,DeMarcus Cousins,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1208,4,10,2,6,2,2,0,7,0,0,0,1,3,6.5
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1807,4,11,2,7,0,0,1,2,3,0,0,1,0,6.3
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1191,2,3,1,2,0,0,0,1,1,2,2,1,2,6.3
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2085,5,13,3,11,0,0,0,4,1,0,0,0,4,6.2
achiupr01,Precious Achiuwa,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,726,3,6,0,0,2,2,0,1,0,2,0,0,3,6.1
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1259,4,7,0,0,3,4,1,8,1,1,0,4,5,6.1
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1425,3,6,2,5,0,0,0,2,1,1,0,0,4,5.7
curryse01,Seth Curry,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2225,5,10,1,4,0,0,0,2,1,0,0,1,2,5.5
burksal01,Alec Burks,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1163,1,3,0,2,2,2,0,4,1,1,0,0,0,5.2
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1239,1,2,0,1,0,0,0,2,3,1,1,0,1,5.0
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1507,3,7,1,4,2,2,1,3,2,0,1,3,3,4.8
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1330,3,7,2,5,0,0,1,1,2,0,0,1,3,4.5
niangge01,Georges Niang,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,901,2,4,2,4,0,0,0,2,1,1,0,1,2,4.5
onimi01,Miye Oni,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,635,1,2,1,2,0,0,1,1,0,1,0,0,0,4.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2200,2,12,1,9,3,3,0,1,5,2,0,2,1,3.8
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1417,3,9,0,1,2,2,0,3,3,0,2,2,4,3.7
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,2038,4,12,0,6,3,3,1,4,0,0,0,2,2,3.3
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1176,3,8,0,2,1,1,2,7,0,1,0,3,2,3.3
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,SACRAMENTO KINGS,WIN,1500,1,4,0,1,1,2,1,1,1,3,1,2,1,3.2
jonesma05,Mason Jones,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,785,1,5,0,3,4,6,0,1,2,1,0,1,2,3.0
robingl02,Glenn Robinson,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1293,1,3,0,2,2,2,1,1,1,0,0,1,0,3.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2378,6,20,1,4,3,3,1,1,3,1,0,4,4,2.9
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,787,1,4,1,3,1,2,3,3,0,0,0,1,1,2.8
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1592,2,10,1,2,2,2,2,7,1,0,1,3,0,2.7
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1177,1,6,1,6,2,2,0,5,0,1,1,1,2,2.6
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1001,3,5,0,0,1,2,1,3,0,0,0,1,6,2.5
harklma01,Maurice Harkless,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,800,0,0,0,0,0,0,1,0,2,0,1,0,1,2.4
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,678,1,2,1,1,0,0,0,2,0,0,0,0,1,2.2
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1179,2,4,1,3,0,0,0,3,0,0,0,0,5,1.9
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,747,1,2,1,2,0,0,0,0,0,1,1,1,2,1.9
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1196,3,9,1,6,0,2,0,2,0,2,0,1,2,1.9
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1001,2,3,2,2,0,0,0,1,0,0,0,2,3,1.8
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,701,1,1,0,0,1,2,1,0,0,0,0,0,3,1.8
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1034,2,4,0,2,0,0,0,1,0,0,0,0,2,1.5
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,257,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1288,2,6,0,4,2,2,0,2,1,0,0,1,4,1.3
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,766,3,8,0,2,0,0,0,0,0,0,0,0,1,1.2
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,999,0,0,0,0,1,2,1,2,0,0,1,0,4,1.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,1689,2,8,0,4,0,0,1,2,1,1,0,1,1,0.8
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,740,0,3,0,3,0,0,1,1,1,2,0,0,2,0.8
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,201,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1099,1,6,0,1,2,2,0,1,0,1,1,2,0,0.2
strusma01,Max Strus,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,524,1,4,1,4,0,0,0,0,0,0,0,0,1,0.2
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,BROOKLYN NETS,LOSS,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
spaldra01,Ray Spalding,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,609,1,2,0,1,0,0,1,1,0,0,1,2,2,-0.1
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,144,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,152,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,164,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,433,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1712,1,6,1,4,0,0,1,3,1,0,0,1,4,-1.1
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1564,1,8,0,3,0,0,2,2,3,2,1,4,4,-2.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,865,1,6,0,4,0,0,0,2,1,0,0,1,2,-2.3
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1248,0,5,0,2,0,0,0,2,2,1,0,2,0,-2.5
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,539,0,5,0,5,0,0,0,2,0,0,0,0,1,-3.3
