slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
winslju01,Justise Winslow,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1717,7,12,2,3,1,2,1,6,2,3,1,1,2,16.8
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1761,10,18,2,5,2,3,0,3,1,0,0,0,0,16.6
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1714,7,11,0,0,3,4,1,3,7,1,0,2,2,16.4
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1464,6,8,1,2,3,3,0,0,3,1,0,0,0,15.9
bookede01,Devin Booker,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2360,11,28,5,10,3,3,2,7,3,0,2,4,5,15.8
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1810,8,16,4,7,1,1,1,5,4,1,1,2,5,15.7
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,2026,6,9,0,0,2,5,2,5,3,2,2,1,2,15.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2074,10,18,2,6,1,2,0,2,2,1,1,2,1,15.3
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1652,6,11,5,8,2,2,0,1,3,0,0,1,0,15.1
richajo01,Josh Richardson,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1619,6,13,1,3,2,2,1,2,1,5,0,0,1,14.9
warretj01,T.J. Warren,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2242,8,17,0,0,3,5,2,1,1,1,3,0,2,14.2
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,2300,5,12,1,3,2,2,2,5,8,0,1,1,2,14.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1099,5,7,0,0,3,4,2,5,1,1,0,0,1,13.9
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1105,5,10,4,5,2,2,1,4,2,1,0,1,2,13.5
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1776,6,13,1,4,2,2,0,9,3,2,2,3,1,13.1
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1650,4,5,0,0,3,4,1,1,5,3,0,2,3,13.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1561,3,9,0,1,5,5,1,4,4,4,1,2,1,12.9
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1699,7,13,0,1,3,5,1,3,6,0,0,2,3,12.5
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1678,5,11,5,10,0,0,0,2,5,1,0,2,0,12.4
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1865,8,17,5,10,0,0,4,4,1,0,0,3,4,12.4
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2252,9,20,0,5,4,6,3,10,2,0,1,4,4,12.4
willitr02,Troy Williams,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,720,6,9,0,3,2,2,2,2,0,1,0,0,2,12.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1890,4,15,1,5,6,6,2,10,7,2,0,5,1,12.0
thomais02,Isaiah Thomas,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1389,4,11,3,7,6,6,0,2,4,0,0,2,1,11.9
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1525,4,11,1,2,4,4,0,2,2,3,1,0,2,11.8
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1480,3,5,0,1,4,4,2,5,1,1,1,0,3,11.8
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1740,7,16,0,0,0,2,5,8,2,1,2,1,5,11.5
paytoel01,Elfrid Payton,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1959,4,10,0,1,5,8,0,6,11,1,0,4,4,11.3
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,2068,4,12,2,8,2,2,0,4,8,2,2,3,3,11.2
lenal01,Alex Len,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1768,5,7,0,0,1,2,0,13,1,0,2,1,4,11.1
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1375,3,4,1,1,0,0,3,3,7,0,0,2,1,10.9
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1547,4,10,0,0,4,7,3,5,2,1,3,1,4,10.9
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,2012,5,8,0,0,0,0,2,3,8,1,1,4,3,10.8
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,2256,6,12,0,0,0,5,5,8,6,2,1,4,5,10.8
favorde01,Derrick Favors,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1862,6,11,0,1,2,4,2,4,1,0,1,0,3,10.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1803,5,13,1,3,2,3,0,1,6,1,0,0,1,10.6
goberru01,Rudy Gobert,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,2079,5,6,0,0,3,6,1,9,1,0,0,2,3,10.5
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1408,6,11,0,0,2,2,2,5,0,0,0,0,3,10.4
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1858,3,10,2,4,2,2,3,3,5,1,0,1,1,10.3
vonleno01,Noah Vonleh,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,831,3,4,2,3,0,0,1,5,1,1,0,0,0,10.3
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1525,3,10,1,5,4,4,1,5,4,0,0,0,0,10.2
horfoal01,Al Horford,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1953,5,13,3,6,0,0,2,8,0,0,3,1,2,10.0
nwabada01,David Nwaba,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2017,6,9,0,1,2,4,2,7,0,0,0,2,2,10.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,2174,8,24,1,5,4,4,1,2,4,0,0,0,4,9.9
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1734,5,14,1,1,4,4,2,6,0,1,0,0,4,9.8
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1377,4,9,0,0,1,1,4,8,0,1,1,1,1,9.8
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1243,4,10,2,5,4,4,2,1,1,0,0,0,3,9.8
johnsja01,James Johnson,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1163,3,5,1,3,1,1,1,4,2,2,0,1,1,9.6
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2122,5,12,1,6,5,5,1,5,2,0,1,3,4,9.3
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1813,3,5,1,1,2,2,0,0,3,1,1,1,1,9.1
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1842,5,8,0,0,1,2,1,2,3,0,2,2,2,9.0
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1145,5,9,1,3,0,0,0,1,3,0,1,0,2,9.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2116,5,11,3,6,0,0,0,5,4,1,0,3,2,8.8
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1517,3,9,0,1,2,2,4,1,4,0,1,0,2,8.7
mcderdo01,Doug McDermott,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1254,4,6,3,4,1,2,0,1,0,1,0,0,4,8.7
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1263,2,3,0,0,0,0,2,6,4,1,1,1,2,8.6
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1093,2,6,1,3,0,0,2,5,3,2,0,0,1,8.2
dragigo01,Goran Dragić,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1514,2,7,1,4,1,2,2,4,8,0,1,1,3,8.2
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1459,5,12,1,5,0,0,1,1,0,1,4,0,3,8.2
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1170,6,13,1,3,2,2,0,4,1,0,0,1,3,8.0
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,891,3,6,0,0,0,0,1,2,6,0,0,0,2,7.7
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1524,4,12,0,3,5,8,0,4,6,1,1,4,1,7.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1898,5,14,1,7,1,1,0,10,2,0,3,1,5,7.7
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1146,2,6,1,3,2,2,3,1,3,0,0,0,2,7.3
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,2113,5,10,0,2,0,0,3,8,1,0,0,3,0,7.2
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1765,2,9,1,4,2,2,2,3,6,1,0,1,2,7.2
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1093,2,3,0,0,2,2,1,6,1,0,1,1,1,7.2
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1680,5,9,1,3,0,0,0,1,4,0,0,1,4,7.2
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1646,4,10,4,9,0,0,0,5,4,0,0,3,2,7.1
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2002,7,16,3,8,0,0,0,2,2,1,0,3,4,7.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1407,4,7,3,6,0,0,0,2,0,0,0,1,1,6.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,818,1,1,0,0,3,4,1,3,0,0,2,0,1,6.9
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1798,3,8,2,5,2,2,0,2,0,1,0,0,1,6.8
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1412,3,4,0,0,3,4,2,4,1,1,0,3,4,6.7
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1624,6,12,1,3,2,2,0,2,2,0,1,4,3,6.5
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,780,2,3,2,3,2,2,0,0,0,0,0,0,1,6.3
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,750,3,4,2,3,0,0,0,1,0,1,1,2,1,6.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1945,4,12,1,3,0,0,1,3,4,1,0,1,2,5.8
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,863,1,2,0,1,0,0,0,1,4,2,0,0,1,5.7
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1363,3,7,2,4,0,0,0,1,2,0,0,0,1,5.6
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,833,3,5,0,0,0,0,1,4,0,0,0,0,0,5.6
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,770,1,2,0,0,3,3,0,1,3,0,0,0,2,5.6
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,522,2,3,0,0,2,3,1,3,0,0,0,0,1,5.5
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1197,2,2,0,0,0,0,2,5,0,0,2,1,3,5.5
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1110,2,2,0,0,0,0,2,4,2,0,1,1,4,5.5
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,371,2,3,2,2,0,0,1,0,0,0,0,0,0,5.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1353,3,9,2,5,2,2,0,5,1,0,0,1,2,5.3
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1962,3,9,1,6,1,2,1,6,4,0,0,1,4,5.2
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1119,2,5,0,1,1,1,0,3,1,1,1,0,1,5.2
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1085,3,6,1,1,0,0,0,1,4,0,0,2,0,5.1
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1427,4,9,0,3,0,0,3,2,1,1,0,1,4,5.1
crowdja01,Jae Crowder,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1688,4,12,1,6,2,2,1,2,1,1,0,1,3,5.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1836,1,5,0,1,2,2,1,2,6,2,0,3,1,5.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,1833,5,16,1,11,0,2,1,3,2,1,0,0,0,5.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1091,3,7,0,0,0,0,3,1,4,0,0,1,4,4.9
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1822,6,17,1,6,1,2,1,4,1,1,0,2,3,4.5
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,781,4,8,3,4,0,0,1,0,0,0,0,2,3,4.5
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,376,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,723,1,1,0,0,2,2,0,0,0,1,0,0,1,4.3
booketr01,Trevor Booker,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1355,2,2,1,1,0,0,1,2,0,0,1,1,3,4.2
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1585,3,9,0,0,2,2,0,2,3,2,0,2,4,4.0
randoza01,Zach Randolph,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1190,3,6,1,1,0,0,0,2,3,0,0,2,2,3.9
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1452,1,1,0,0,0,0,0,2,2,1,0,0,2,3.9
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1735,4,12,1,4,1,2,0,5,2,2,3,4,5,3.8
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,950,2,4,2,2,0,0,0,3,0,0,0,0,3,3.7
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,903,3,7,1,1,0,0,0,0,0,2,0,1,2,3.5
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1193,2,5,1,3,0,0,2,2,2,0,0,2,1,3.3
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1828,1,5,0,3,3,4,1,2,1,1,0,0,3,3.3
westda01,David West,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,795,0,2,0,0,2,2,1,0,3,1,1,1,2,3.3
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1489,2,4,1,3,0,0,0,5,1,0,1,2,2,3.1
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1129,1,1,0,0,0,0,0,5,0,0,1,0,2,3.1
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,259,2,4,1,2,0,0,0,0,0,0,0,0,0,3.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,549,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,427,1,1,1,1,0,0,0,0,1,0,0,0,2,2.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1201,1,4,0,1,0,0,1,8,0,0,1,1,0,2.4
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1256,2,5,0,1,2,5,1,1,0,0,1,1,1,2.4
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,805,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1042,1,4,1,1,0,0,0,1,3,1,1,2,1,2.3
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,801,0,1,0,0,2,2,0,4,1,0,0,1,0,2.2
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,72,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,688,2,4,0,0,0,0,1,1,0,0,0,1,0,2.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,356,1,3,0,2,2,2,0,0,0,0,0,0,1,1.9
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,857,2,3,0,0,0,0,1,1,1,0,0,1,4,1.8
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,2071,2,9,1,5,0,0,2,4,0,0,0,0,1,1.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,371,1,3,0,0,0,0,2,1,1,0,0,1,0,1.7
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,984,1,4,0,3,0,0,0,1,1,1,0,0,0,1.6
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,626,1,1,0,0,0,0,0,6,0,0,1,1,4,1.6
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,331,0,0,0,0,1,4,1,0,2,0,0,0,1,1.5
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1815,4,11,0,4,1,1,0,4,0,0,0,2,2,1.3
monrogr01,Greg Monroe,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,642,2,7,0,0,2,2,2,1,0,0,0,2,1,1.2
harrish01,Shaquille Harrison,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,536,0,2,0,1,2,2,0,3,1,0,1,1,2,1.1
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,397,1,1,0,0,0,0,0,4,0,1,0,3,0,0.9
johnsbr02,Brice Johnson,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,294,0,2,0,0,0,0,1,2,0,1,0,0,0,0.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,329,0,0,0,0,0,0,0,2,0,0,1,0,1,0.9
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1303,0,1,0,0,0,0,0,2,0,1,0,0,0,0.9
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1360,2,8,0,0,2,2,0,0,3,0,0,2,1,0.9
burksal01,Alec Burks,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,790,3,8,0,2,0,0,0,2,0,0,0,1,1,0.8
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,WIN,371,0,2,0,1,0,0,0,3,1,0,0,0,0,0.2
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1219,1,5,1,4,0,0,0,1,1,0,0,0,2,0.1
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mickejo01,Jordan Mickey,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughra01,Rashad Vaughn,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,575,0,0,0,0,0,0,1,3,0,1,0,2,2,-0.2
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,329,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,611,0,3,0,3,0,0,1,4,1,0,0,1,0,-0.5
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1917,1,8,0,2,1,2,0,7,0,1,2,2,1,-0.5
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,LOSS,1951,1,14,1,9,2,3,3,2,3,2,0,1,4,-0.6
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,72,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
