slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,2115,3,9,2,7,1,2,0,5,6,0,0,0,5,7.2
parkeja01,Jabari Parker,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1770,6,17,0,4,4,4,2,4,2,0,0,1,6,7.1
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1705,3,9,2,5,0,0,1,3,4,1,1,0,5,7.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1003,5,12,0,3,0,0,3,2,4,0,0,1,3,6.9
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1422,3,5,2,4,2,2,0,0,1,0,0,0,4,6.8
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1211,2,6,2,6,2,2,0,2,2,2,1,1,4,6.7
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2252,3,11,0,1,1,2,2,11,5,1,0,1,4,6.7
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1706,5,10,2,7,2,2,0,0,3,1,0,3,6,6.7
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,949,6,10,0,0,0,0,2,4,1,1,0,3,5,6.7
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1745,4,9,0,3,1,2,0,3,2,2,1,1,3,6.7
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1302,2,4,2,4,0,0,0,1,4,0,1,0,3,6.6
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,469,3,4,3,4,0,0,0,0,0,0,0,1,0,6.4
burksal01,Alec Burks,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1369,3,12,1,4,3,3,1,3,2,1,0,0,1,6.4
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1016,3,5,0,1,0,0,0,7,0,1,0,0,1,6.4
arizatr01,Trevor Ariza,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1711,3,9,2,6,0,0,1,2,3,1,1,1,2,6.2
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1427,3,8,2,6,3,4,1,4,2,0,0,3,1,6.1
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1859,3,5,0,0,0,2,0,16,2,0,0,1,5,6.1
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1411,2,5,0,0,0,0,1,1,5,1,0,0,2,6.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,740,2,4,1,3,2,2,0,1,1,0,0,0,0,6.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1907,3,12,2,7,3,4,2,4,3,1,0,3,1,5.7
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1566,2,4,0,0,2,2,1,1,2,1,0,1,2,5.6
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1741,4,11,2,7,0,0,0,0,4,1,0,1,3,5.5
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1109,3,5,1,3,0,0,0,1,2,2,1,2,4,5.5
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,2178,3,14,0,2,6,6,0,1,4,1,0,1,3,5.3
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,1166,4,8,0,0,0,0,2,4,0,0,1,1,3,5.1
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,1174,3,7,1,4,1,2,0,4,1,0,1,1,1,5.1
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,927,2,3,1,2,0,0,1,0,1,0,0,0,0,5.1
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1602,3,9,0,3,1,1,3,7,1,1,2,3,3,5.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1309,2,8,1,6,0,0,0,3,4,2,0,1,0,4.9
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,742,1,1,1,1,0,0,1,0,1,0,1,0,0,4.8
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1161,3,6,0,0,2,4,1,3,2,0,1,2,3,4.7
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1406,2,3,1,1,0,0,1,0,3,1,0,2,2,4.7
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1322,3,7,1,3,0,0,1,0,3,1,0,2,1,4.7
jonesde02,Derrick Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,603,2,4,0,2,0,0,1,1,2,0,1,0,1,4.7
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1104,2,4,0,1,1,1,1,1,2,0,1,1,1,4.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1110,3,4,0,0,2,3,2,0,0,0,0,2,2,4.6
winslju01,Justise Winslow,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1252,2,5,1,1,0,0,0,3,3,0,0,0,2,4.5
smithde03,Dennis Smith,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1452,5,11,1,5,0,0,1,4,3,0,1,4,4,4.4
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,999,1,3,1,1,0,0,1,0,3,1,0,0,2,4.3
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1119,3,7,1,1,2,2,1,0,0,1,0,2,2,4.2
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1096,2,4,0,1,2,2,1,1,2,2,0,3,3,4.2
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1355,4,9,1,2,1,2,0,2,1,0,1,2,2,4.1
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,802,1,2,0,1,0,0,0,0,5,0,0,0,1,4.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2562,3,9,0,2,0,0,1,13,1,3,0,4,3,4.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,1988,1,9,0,6,2,2,0,2,11,0,0,2,1,4.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,839,3,7,0,1,3,3,0,1,0,1,0,2,2,3.8
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,252,2,2,0,0,0,0,0,0,1,0,0,0,1,3.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1970,2,6,1,5,3,4,0,2,1,1,1,2,4,3.6
exumda01,Dante Exum,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1231,3,7,1,4,2,4,0,0,1,0,0,1,2,3.4
shumpim01,Iman Shumpert,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1576,1,4,0,2,0,0,0,2,2,3,0,0,3,3.4
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,76,1,1,0,0,0,0,1,0,0,0,1,0,0,3.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,645,2,4,1,1,0,0,0,1,0,0,0,0,1,2.9
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,1252,3,6,0,1,0,0,1,3,0,0,0,1,2,2.8
riverau01,Austin Rivers,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1089,2,5,1,2,1,2,0,1,2,0,0,1,2,2.8
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1499,2,8,0,0,1,3,0,2,5,0,0,0,2,2.7
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,804,1,2,0,1,0,0,1,1,0,1,0,0,1,2.6
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,887,1,4,1,4,0,0,2,4,1,0,0,1,1,2.5
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,127,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1571,2,7,1,3,0,0,1,2,0,0,1,0,2,2.1
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,650,1,4,0,1,0,0,0,1,3,1,0,1,0,2.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,771,1,4,1,3,0,0,0,4,0,2,0,1,2,2.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1150,0,2,0,0,0,0,0,4,2,1,0,0,1,1.8
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,646,1,2,1,2,0,0,0,3,1,0,0,1,2,1.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,780,0,0,0,0,1,2,0,4,1,0,0,0,2,1.7
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,893,0,3,0,1,2,2,1,6,2,0,1,2,2,1.7
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1647,2,9,1,7,1,2,1,5,0,0,1,1,1,1.6
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,810,0,1,0,0,0,0,0,1,3,0,1,0,2,1.6
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1276,3,9,0,2,1,1,2,4,0,0,1,3,2,1.4
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,451,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,859,0,4,0,2,2,2,0,1,0,2,0,0,1,1.1
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,1347,2,8,2,7,0,0,0,3,1,0,1,2,1,1.1
johnswe01,Wesley Johnson,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,1244,2,6,1,4,0,0,1,1,0,0,0,0,4,1.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2031,3,15,2,9,0,0,2,4,1,0,0,0,3,0.8
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,426,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,243,1,2,0,1,0,0,0,1,0,1,0,1,2,0.5
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1459,3,11,1,5,0,0,2,2,2,1,0,2,6,0.5
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,774,1,3,0,0,0,2,1,2,0,1,0,1,1,0.4
canaais01,Isaiah Canaan,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1352,0,3,0,2,1,2,0,2,3,1,0,1,2,0.4
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,414,0,2,0,0,0,0,0,2,2,0,0,0,1,0.2
niangge01,Georges Niang,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,451,1,2,0,1,0,0,0,2,0,0,0,1,1,0.2
