slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2118,5,15,0,2,4,5,1,6,4,0,4,1,4,10.6
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1682,5,8,0,0,2,2,1,4,0,1,2,1,4,10.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1763,4,11,0,0,4,4,3,7,3,1,1,2,5,9.9
thornma01,Marcus Thornton,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1077,5,7,3,3,0,0,1,1,1,1,0,2,3,9.6
wadedw01,Dwyane Wade,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1988,7,17,0,2,4,4,1,1,1,0,1,1,2,9.5
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1419,6,15,2,7,2,3,3,2,3,0,0,2,3,9.1
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,973,3,5,1,2,2,2,0,3,0,0,2,0,0,9.0
johnsjo02,Joe Johnson,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1346,3,4,1,2,2,2,0,5,2,0,0,1,1,8.9
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,957,5,11,0,0,3,5,4,6,0,0,0,2,2,8.3
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,778,2,5,0,2,4,6,0,1,1,2,3,0,4,8.0
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1659,5,13,0,1,2,2,1,3,3,2,0,1,4,8.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,2297,5,16,0,0,0,0,7,5,0,0,2,0,2,7.8
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1359,3,8,1,3,1,2,1,7,5,0,0,1,2,7.7
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1801,2,5,0,0,0,0,0,8,7,0,1,1,2,7.5
richajo01,Josh Richardson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1940,7,19,4,11,0,0,1,2,1,0,0,1,3,7.3
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,925,3,7,1,4,1,1,1,3,1,1,0,0,1,7.2
lylestr01,Trey Lyles,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1234,4,11,0,3,3,3,3,3,0,1,0,1,2,7.1
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,668,2,2,0,0,2,2,2,1,0,0,0,0,0,7.1
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1259,3,6,1,3,0,0,0,3,1,2,1,1,1,6.9
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1384,2,3,1,2,3,4,0,4,0,1,0,1,2,6.7
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1346,4,9,0,1,2,4,4,6,0,0,1,2,3,6.6
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1071,4,8,0,1,1,1,1,2,0,1,0,0,2,6.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1621,3,7,0,0,2,2,4,5,0,0,1,2,2,6.5
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,446,3,5,2,3,0,0,0,1,1,1,0,1,1,6.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,339,2,2,2,2,0,0,1,0,0,0,0,0,0,6.1
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,940,1,1,1,1,1,1,1,0,2,1,0,1,0,5.8
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1013,2,3,0,1,2,2,1,1,1,0,0,1,0,5.4
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1261,5,12,1,4,0,0,0,3,3,0,0,2,1,5.2
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1272,4,13,0,0,1,1,4,5,3,0,0,2,2,5.1
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,615,2,2,0,0,1,2,0,1,0,0,1,0,0,5.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1360,3,6,2,4,0,0,0,3,1,0,0,1,2,4.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1054,2,2,0,0,0,0,0,1,4,2,0,3,2,4.7
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1186,2,6,1,3,2,2,1,2,0,0,0,0,1,4.5
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,198,2,3,0,1,0,0,1,1,0,1,1,1,0,4.4
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,2339,5,14,1,7,0,0,1,0,1,1,1,2,0,4.3
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,583,1,3,1,2,2,2,0,0,1,0,1,0,1,4.3
reedwi02,Willie Reed,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1114,3,4,0,0,0,2,1,2,1,0,0,1,2,3.8
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,198,0,0,0,0,2,2,1,1,1,0,0,0,0,3.7
haywago01,Gordon Hayward,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,2431,3,15,0,3,2,3,1,11,3,2,0,2,2,3.6
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,833,1,1,0,0,1,1,1,2,0,0,1,0,3,3.5
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1148,1,3,0,0,0,0,3,5,2,0,0,1,2,3.5
ndourma01,Maurice Ndour,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,776,1,2,0,0,2,2,0,2,0,0,0,0,1,3.2
hoodro01,Rodney Hood,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,2034,5,16,1,7,1,2,0,6,1,0,0,1,2,3.1
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1336,2,5,0,0,3,4,0,2,0,0,0,1,2,2.7
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1018,1,4,1,3,4,5,0,2,0,0,0,1,3,2.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1187,1,5,1,3,2,2,0,1,1,1,0,1,1,2.5
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2085,4,11,0,2,0,0,1,7,2,1,0,3,4,2.5
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1960,5,20,1,6,0,0,2,6,2,1,1,2,2,2.5
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,339,0,4,0,4,0,0,0,1,4,2,0,0,0,2.3
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1547,4,9,0,1,0,0,0,2,0,1,0,2,2,2.1
ennisty01,Tyler Ennis,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,296,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1761,2,10,0,2,2,2,0,5,1,2,0,1,3,1.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1497,1,5,0,3,2,2,0,4,5,0,0,3,2,1.8
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1890,0,7,0,1,0,0,0,4,9,1,0,2,0,1.6
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,339,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,740,0,2,0,0,1,2,3,3,0,1,0,0,5,1.2
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,559,1,5,1,2,2,2,1,0,0,0,0,1,1,1.2
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1123,1,4,0,3,0,0,1,1,0,1,0,0,1,1.2
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,913,1,3,1,3,0,0,0,1,1,0,0,0,3,1.1
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,725,1,3,1,3,0,0,0,1,0,0,1,1,1,0.9
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1383,1,3,0,1,0,0,0,3,2,1,0,2,2,0.8
witheje01,Jeff Withey,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,349,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,334,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
willide02,Derrick Williams,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,891,1,5,0,1,0,0,2,0,1,0,0,0,1,0.6
lucasjo02,John Lucas III,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,173,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,296,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,875,1,4,1,2,0,0,0,1,0,0,0,1,1,-0.5
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,84,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1035,1,2,0,0,0,0,0,2,1,0,0,2,3,-0.9
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1391,2,9,0,1,0,0,0,3,0,0,0,0,1,-1.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,296,1,4,0,1,0,0,0,1,0,0,0,1,0,-1.1
macksh01,Shelvin Mack,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,787,1,3,0,0,0,0,0,0,1,0,0,2,1,-1.4
inglejo01,Joe Ingles,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,429,0,1,0,1,0,0,0,1,1,0,0,1,2,-1.5
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,397,1,1,0,0,0,0,0,0,0,0,0,3,1,-1.7
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1694,1,12,0,7,2,2,1,2,1,1,0,1,1,-2.4
diawbo01,Boris Diaw,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,1297,1,6,1,4,0,0,0,1,0,0,0,2,2,-3.3
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1436,0,4,0,2,0,0,0,0,2,1,0,3,2,-4.2
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,991,0,7,0,1,0,0,1,3,1,0,0,1,2,-4.4
