slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighju02,Justin Wright-Foreman,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,931,2,7,0,1,0,0,1,4,1,0,0,1,4,-0.1
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,404,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1513,3,8,1,3,1,2,0,3,1,0,0,4,3,-0.4
ennisja01,James Ennis,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1293,1,6,0,3,0,0,2,1,0,0,0,0,1,-0.5
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,88,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,123,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,824,0,1,0,1,0,0,2,1,0,0,1,1,4,-0.9
kanteen01,Enes Kanter,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,544,0,4,0,0,0,0,3,4,0,0,0,1,1,-0.9
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,903,1,6,0,4,2,2,0,2,2,0,0,3,1,-1.2
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,238,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,974,0,2,0,2,0,0,0,1,0,1,0,1,1,-1.5
bradlto01,Tony Bradley,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,601,0,2,0,0,0,0,1,1,0,0,1,1,2,-1.5
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1568,3,14,1,3,0,3,1,1,2,1,0,0,6,-1.8
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,478,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1250,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1141,0,3,0,1,2,3,0,1,0,0,0,0,4,-1.8
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1628,1,4,0,1,0,0,0,6,1,0,1,3,4,-1.8
porteke02,Kevin Porter,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,774,1,3,0,0,1,2,0,1,2,0,2,4,5,-2.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,396,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1430,1,8,0,2,1,2,0,1,4,0,0,2,3,-2.7
crabbal01,Allen Crabbe,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,653,0,2,0,2,0,0,0,0,0,0,0,1,1,-2.8
