slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bartowi01,Will Barton,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,2004,9,17,4,10,1,1,1,7,7,0,0,1,3,20.2
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,2288,8,14,2,5,2,4,3,4,4,1,0,0,2,18.9
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2582,7,13,3,5,1,1,2,11,2,3,0,1,4,18.2
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2014,8,13,5,7,0,1,1,3,1,3,0,1,2,18.2
monrogr01,Greg Monroe,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1148,6,9,0,0,6,6,1,5,1,0,2,0,2,17.6
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1960,8,17,0,3,3,6,1,9,8,0,3,2,2,17.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2019,8,18,4,13,1,1,2,1,2,3,0,0,2,16.9
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1397,6,10,3,5,2,2,2,3,4,1,0,1,3,16.3
richajo01,Josh Richardson,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2124,7,13,1,2,2,2,2,2,2,2,2,0,3,16.3
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,2088,7,12,1,2,4,7,2,9,2,0,0,1,2,15.9
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1742,5,7,2,4,4,4,0,3,5,0,0,1,2,15.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2082,12,31,1,5,5,7,2,9,6,0,1,4,4,15.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,2076,7,12,2,5,3,4,0,2,2,1,1,1,1,15.3
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1861,6,11,3,4,1,1,1,2,5,1,0,1,1,15.1
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1804,7,13,1,6,4,5,0,3,3,1,0,1,2,14.5
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1668,8,14,1,2,2,5,1,5,2,0,1,0,3,14.3
hillge01,George Hill,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,2019,6,10,3,4,2,2,2,2,4,0,0,2,3,14.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1811,7,10,1,2,0,0,3,5,1,0,0,0,3,13.9
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1966,6,10,3,4,2,2,1,2,2,0,1,1,3,13.6
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1309,4,4,0,0,0,0,1,3,5,2,0,1,0,12.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,2231,2,12,0,2,6,7,3,10,7,3,2,2,4,12.8
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1687,5,11,3,6,2,2,0,1,3,2,0,0,3,12.5
paulch01,Chris Paul,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2122,5,11,1,4,4,4,0,1,7,1,0,1,5,12.5
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2234,8,19,0,7,5,6,0,7,4,0,1,3,2,12.3
johnsja01,James Johnson,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1605,6,7,2,3,0,4,0,2,1,3,1,1,4,12.3
winslju01,Justise Winslow,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1632,5,10,1,3,2,2,2,2,2,2,1,1,2,12.3
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1953,4,8,0,1,6,7,1,7,2,2,2,3,5,12.2
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1700,7,10,3,3,0,0,0,3,1,0,0,1,3,12.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2213,5,18,2,8,8,9,0,1,7,1,1,3,2,12.1
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1637,7,10,2,4,0,0,0,2,3,0,1,2,3,12.0
thomais02,Isaiah Thomas,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1735,6,16,1,5,8,8,0,1,7,0,0,5,1,12.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1297,5,12,2,8,4,4,0,2,2,1,3,2,2,11.9
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2029,3,6,0,0,2,2,3,14,0,1,1,1,1,11.6
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1661,4,7,2,2,2,2,0,4,3,0,0,0,1,11.6
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1573,4,9,1,2,2,2,1,5,4,1,1,1,2,11.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2178,4,9,0,0,4,6,4,3,1,2,1,1,4,11.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1699,5,6,2,2,0,0,1,4,1,0,2,2,2,11.0
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1202,6,10,0,1,2,2,2,6,0,0,0,0,4,11.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1411,4,11,0,3,4,4,1,3,6,1,0,1,2,10.9
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1573,6,9,1,4,0,2,1,3,2,0,2,1,2,10.9
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,919,3,6,0,0,2,2,5,4,0,2,0,0,2,10.9
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1702,5,10,3,4,2,2,0,5,0,0,0,0,2,10.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1650,7,14,0,2,3,3,0,4,3,2,0,3,4,10.7
dragigo01,Goran Dragić,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1860,4,9,1,2,4,4,0,2,5,2,0,3,2,10.6
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1436,5,11,0,0,2,2,3,4,1,3,0,2,2,10.5
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1419,6,7,1,2,0,0,1,2,1,0,0,1,3,10.3
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1933,3,8,1,2,2,3,1,6,8,0,1,2,2,10.2
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1739,4,10,1,1,3,4,5,7,3,0,3,4,5,10.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1678,6,10,0,0,0,1,3,4,0,1,0,1,1,9.9
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1406,4,9,2,3,1,1,2,2,1,1,0,0,1,9.6
irvinky01,Kyrie Irving,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2125,6,17,2,7,4,5,0,3,6,1,0,3,4,9.6
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1191,6,9,0,1,2,2,0,1,2,1,0,2,4,9.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1501,4,6,0,0,0,0,1,6,3,0,1,1,2,8.9
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2009,5,8,2,3,0,0,0,5,0,0,1,1,2,8.8
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1533,6,12,2,4,0,1,0,2,2,1,0,2,0,8.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1565,5,12,2,5,3,3,0,8,0,0,1,2,3,8.5
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1687,3,5,2,2,3,4,2,4,1,0,0,2,3,8.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1734,4,12,0,2,3,3,1,5,5,0,1,1,3,8.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1741,6,12,1,5,1,1,1,1,3,0,0,2,3,7.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1226,3,4,0,0,0,0,5,5,0,0,1,1,4,7.5
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1999,4,14,1,6,2,2,2,6,3,2,0,2,2,7.3
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1419,3,6,0,3,0,0,2,2,2,2,1,1,2,7.3
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1353,4,8,1,3,0,0,0,1,2,1,0,0,1,7.3
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1679,4,11,3,5,3,7,1,3,1,1,1,2,3,7.1
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,947,4,7,0,0,0,0,1,4,1,1,0,0,3,7.1
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1483,2,10,0,0,4,5,8,11,1,0,1,3,4,7.1
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1314,4,9,3,8,0,0,0,5,2,1,0,3,2,6.4
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1230,3,10,3,7,0,0,0,0,1,4,1,1,3,6.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1770,3,6,3,6,0,0,0,4,1,1,1,2,3,6.4
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1490,3,9,3,8,0,0,0,2,1,1,0,0,0,6.2
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2018,4,16,0,3,2,5,1,7,6,4,0,3,3,6.0
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,846,4,7,0,0,0,0,2,3,0,0,0,0,3,5.8
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2029,3,8,2,6,0,0,0,5,3,1,1,2,3,5.7
horfoal01,Al Horford,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1867,4,12,0,1,2,2,4,2,3,0,0,3,1,5.3
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1992,4,13,2,6,1,4,4,4,1,2,0,2,5,5.0
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1125,2,3,0,0,2,2,0,1,4,0,0,2,2,5.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,843,2,4,1,3,2,2,0,1,1,0,0,1,0,5.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,904,2,5,1,2,2,2,0,0,1,0,2,1,2,4.6
weartr01,Travis Wear,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,774,3,6,1,4,0,0,0,2,0,0,0,0,0,4.6
jefferi01,Richard Jefferson,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,925,2,2,0,0,0,0,0,1,2,0,0,0,2,4.3
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1422,4,8,1,2,0,0,1,1,1,1,0,2,4,4.1
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1751,1,4,0,2,1,2,1,4,3,1,1,1,2,4.1
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1436,2,7,1,5,2,2,0,1,2,0,1,1,1,3.9
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,729,1,3,0,0,2,2,2,2,1,1,0,2,1,3.6
buyckdw01,Dwight Buycks,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1196,3,8,1,1,0,0,1,0,3,1,0,2,2,3.6
randoza01,Zach Randolph,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1536,4,14,1,6,3,4,1,4,0,0,0,1,2,3.5
ennisja01,James Ennis,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1806,3,9,1,4,0,0,2,3,1,0,0,0,4,3.3
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,993,3,8,2,5,0,0,0,6,0,0,0,1,3,3.2
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,926,2,6,0,0,0,0,1,6,0,0,0,0,0,3.1
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1532,2,8,0,3,2,2,1,5,1,0,0,1,0,3.1
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1579,3,9,0,4,0,0,1,2,2,0,1,1,1,2.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1382,3,9,0,2,5,9,1,5,1,0,0,4,2,2.4
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1759,4,13,1,5,0,0,2,2,1,0,1,1,4,2.3
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,903,2,3,0,0,1,2,2,2,0,0,0,1,5,2.3
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,713,2,5,0,2,0,0,0,3,0,1,0,1,0,2.2
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,316,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,226,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,863,0,2,0,0,2,2,1,3,0,1,1,2,0,1.9
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1380,1,5,1,4,0,0,0,1,2,0,0,0,0,1.6
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,778,2,6,0,2,0,0,0,1,1,1,0,1,0,1.6
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,879,0,1,0,1,0,0,1,0,1,1,0,0,1,1.3
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,2222,4,14,0,3,1,2,0,3,4,0,0,2,2,1.3
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,1056,0,2,0,1,0,0,0,5,0,0,3,0,3,1.0
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,698,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1397,1,4,1,2,0,0,1,1,1,0,0,1,1,0.9
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1062,0,2,0,1,0,0,0,3,1,0,1,0,0,0.9
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1099,4,11,0,0,1,4,2,5,1,0,0,3,4,0.7
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,472,1,4,0,1,0,0,1,0,1,0,0,0,1,0.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1148,1,7,1,3,0,0,2,4,0,1,0,1,2,0.3
harride01,Devin Harris,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,999,1,3,1,2,1,2,0,1,1,0,0,2,2,0.1
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hollajo02,John Holland,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
perralo01,London Perrantes,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,528,0,2,0,2,0,0,0,2,0,1,0,0,1,-0.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1309,3,9,0,1,0,0,0,0,1,1,0,2,2,-0.2
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,794,0,2,0,0,0,0,1,2,0,1,0,0,3,-0.3
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,629,1,1,0,0,1,2,0,1,0,0,0,2,3,-0.6
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,695,0,2,0,2,0,0,0,2,1,2,0,1,4,-0.7
johnsbr02,Brice Johnson,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,540,1,8,0,0,0,0,2,2,0,1,1,0,3,-0.7
netora01,Raul Neto,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,327,0,2,0,2,0,0,0,1,1,0,1,1,0,-0.7
paytoga02,Gary Payton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,45,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1242,2,5,1,3,0,0,0,2,0,0,0,2,5,-1.1
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,436,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
johnsjo02,Joe Johnson,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,804,0,3,0,1,0,0,0,0,2,0,0,0,2,-1.5
vaughra01,Rashad Vaughn,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,610,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1684,2,7,0,1,0,1,0,3,3,0,0,3,3,-1.7
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,304,0,1,0,0,0,0,0,1,0,0,0,2,0,-2.4
