slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2055,8,12,2,4,2,4,3,3,0,2,1,3,3,15.5
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2153,6,12,4,6,5,8,1,7,0,1,0,2,1,15.2
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1721,6,11,0,2,2,2,4,4,0,2,2,0,3,14.9
horfoal01,Al Horford,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2070,6,10,1,3,0,0,1,5,6,0,2,2,0,14.2
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2229,6,16,2,9,7,7,1,3,2,0,0,0,3,14.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1736,6,12,2,4,4,4,1,6,3,1,2,4,3,13.8
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2298,7,16,3,7,0,0,4,6,2,1,2,2,4,13.4
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1206,8,10,0,0,1,2,1,2,1,1,1,3,1,13.1
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1470,5,5,0,0,2,4,2,1,2,3,1,2,5,12.5
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1403,8,13,2,3,0,0,0,5,0,1,0,2,1,12.2
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1419,6,12,1,3,0,0,2,2,5,0,1,0,3,12.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,2016,4,8,0,0,1,1,0,2,11,2,0,3,1,11.9
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1348,6,12,4,7,0,0,2,1,2,1,0,1,4,11.5
smithis01,Ish Smith,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1150,6,7,0,0,0,0,1,2,2,0,2,1,3,11.4
bookede01,Devin Booker,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2311,6,20,0,3,10,12,2,4,2,1,0,3,1,11.2
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2261,7,17,2,6,0,0,1,4,4,0,0,0,1,11.2
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1694,6,10,4,6,0,0,0,0,1,1,1,1,4,11.2
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1155,4,8,3,6,2,2,2,5,0,0,2,2,1,10.9
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1892,5,9,3,6,0,0,0,1,0,2,1,0,2,10.9
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1298,5,11,0,0,5,6,3,1,2,0,0,1,2,10.9
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2149,5,16,2,7,6,8,0,3,3,2,0,1,3,10.8
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1806,3,13,2,3,5,6,1,4,8,0,0,1,2,10.4
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1480,4,5,3,3,0,0,1,2,0,0,1,0,3,9.9
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1508,4,6,1,2,1,1,0,3,4,1,0,2,1,9.7
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1787,7,14,0,4,1,2,0,4,0,0,1,0,1,9.1
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1461,3,7,0,0,4,4,1,4,2,0,0,0,2,8.8
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1557,5,9,0,1,3,5,2,6,0,2,1,4,3,8.6
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1507,5,7,1,3,0,0,0,2,0,1,0,0,3,8.5
warretj01,T.J. Warren,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1282,1,4,0,0,4,4,2,3,2,1,1,0,2,8.2
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1873,6,13,1,4,3,3,0,6,1,0,0,3,2,8.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2256,5,15,0,3,3,6,2,9,5,0,1,2,4,8.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1442,3,4,0,0,1,2,1,3,1,0,2,0,2,7.9
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1668,1,6,1,2,2,2,1,4,5,3,0,1,2,7.8
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1571,1,5,0,2,4,4,2,4,3,0,2,0,3,7.8
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1844,5,17,0,6,4,6,2,1,3,1,2,1,2,7.7
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1676,4,11,1,5,3,3,2,4,1,0,0,0,4,7.6
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1019,4,5,1,2,0,0,1,2,0,0,0,0,2,7.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1447,3,4,2,2,0,0,0,6,1,1,0,2,1,7.5
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1169,4,9,0,1,0,0,3,2,2,2,0,1,3,7.2
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1808,6,10,0,0,0,0,1,8,0,1,3,4,6,7.2
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1620,2,5,0,1,0,0,0,3,11,0,0,2,2,7.1
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1689,4,12,0,3,4,6,0,2,6,2,0,2,6,6.8
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1330,4,10,2,5,0,0,0,5,1,0,0,0,0,6.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1970,2,7,1,2,0,0,4,10,3,0,0,1,3,6.6
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1970,7,21,1,8,3,3,1,4,5,2,0,6,3,6.3
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1663,2,7,2,4,1,2,3,5,1,1,0,0,4,6.2
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1007,3,6,0,2,2,2,0,3,1,1,0,1,1,6.2
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1362,3,8,1,5,3,4,1,1,1,1,0,1,2,6.1
reedwi02,Willie Reed,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1042,3,3,0,0,0,0,1,5,0,0,0,0,3,6.1
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1260,2,4,2,3,1,2,1,3,1,1,0,1,2,6.1
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1579,2,3,1,2,2,2,1,2,1,1,0,2,2,5.9
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1894,3,11,1,5,7,11,0,5,4,1,2,6,2,5.8
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,2584,3,9,1,6,4,5,0,3,0,1,0,0,4,5.8
lenal01,Alex Len,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1275,3,6,0,0,0,1,3,4,0,1,1,1,2,5.8
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1225,2,3,0,1,1,2,0,4,0,1,1,0,1,5.8
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2090,3,6,1,3,0,1,1,0,5,2,0,2,5,5.8
whiteok01,Okaro White,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,868,2,4,1,3,2,2,1,1,0,0,0,0,1,5.6
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1440,3,7,0,1,2,2,0,0,2,1,0,1,1,5.3
willial03,Alan Williams,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,307,2,3,0,0,2,3,1,2,0,0,1,1,0,5.3
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,240,2,2,0,0,0,0,0,0,1,1,0,0,0,5.1
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1773,5,9,1,3,0,0,0,2,0,0,0,1,3,5.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1340,1,3,0,1,2,2,2,9,2,1,0,2,5,4.8
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,307,3,5,0,0,0,0,1,1,0,0,0,0,0,4.7
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1813,1,6,1,3,5,6,0,4,0,0,0,0,1,4.6
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1023,2,5,0,2,0,0,0,1,4,0,2,1,1,4.4
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1007,3,4,0,0,0,0,0,0,0,0,1,0,2,4.3
roziete01,Terry Rozier,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,630,2,3,1,2,0,0,0,1,0,1,0,0,2,4.2
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1460,1,2,1,2,0,0,1,9,0,0,0,1,1,4.0
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2116,6,16,1,7,0,0,1,4,0,0,0,1,3,3.9
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1298,0,2,0,0,2,2,1,3,0,1,2,0,3,3.4
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,2156,3,9,2,7,0,0,0,4,3,0,0,2,3,3.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,915,2,5,0,1,0,0,2,3,0,0,2,0,5,3.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,466,1,2,0,0,0,0,0,1,1,1,0,0,0,3.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,605,1,1,1,1,3,4,0,0,0,0,0,1,4,2.7
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,199,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1088,2,6,0,2,0,0,0,3,1,1,0,0,2,2.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,778,0,1,0,1,0,0,0,1,1,2,0,0,0,2.3
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,255,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,864,2,5,1,3,0,0,0,0,1,0,0,1,0,2.0
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,874,2,5,1,2,0,0,1,1,2,0,0,2,2,1.9
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1375,4,11,1,4,0,0,1,0,2,0,0,2,3,1.8
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,432,1,2,1,2,0,0,0,2,0,0,0,1,0,1.6
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1052,2,7,0,4,1,2,1,5,1,0,0,1,2,1.6
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1606,2,8,0,2,0,0,3,3,2,2,0,4,0,1.6
greenge01,Gerald Green,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,819,1,5,0,1,2,2,0,2,0,0,0,0,0,1.5
knighbr03,Brandon Knight,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,970,1,4,0,2,2,2,0,2,1,0,0,1,1,1.5
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1537,1,2,1,2,1,2,1,2,1,0,0,2,3,1.4
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1107,2,5,0,2,0,0,0,0,0,0,0,0,0,1.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1353,2,9,1,5,0,0,0,1,3,0,0,1,0,0.9
foyera01,Randy Foye,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1274,2,7,1,5,0,0,2,2,0,0,0,1,3,0.7
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1128,1,5,0,3,0,0,0,1,5,1,0,1,5,0.7
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,924,0,0,0,0,0,2,1,5,0,0,0,0,2,0.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1530,0,0,0,0,0,0,1,7,0,0,0,1,3,0.6
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1255,0,3,0,0,2,2,0,2,2,0,0,1,2,0.1
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesde02,Derrick Jones,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udrihbe01,Beno Udrih,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,618,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,307,0,1,0,0,0,0,0,0,1,1,0,0,3,-0.2
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,440,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,433,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7
richama01,Malachi Richardson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,338,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,151,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,381,0,2,0,2,0,0,0,1,2,0,0,2,0,-1.7
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1153,1,7,0,2,1,2,0,1,0,1,0,1,1,-2.0
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,307,0,1,0,0,0,0,0,1,1,0,0,2,1,-2.1
