slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
favorde01,Derrick Favors,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,2014,8,9,1,1,2,3,1,11,3,1,0,1,4,20.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2156,10,21,3,8,4,5,4,3,4,1,0,2,4,19.8
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2202,8,15,2,7,6,6,0,5,2,2,0,2,2,18.8
noelne01,Nerlens Noel,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2124,6,10,0,0,3,6,4,13,2,1,2,0,3,18.5
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,2285,6,9,0,1,9,13,0,9,8,0,0,5,2,18.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1504,7,12,2,4,5,5,1,5,1,1,0,0,4,17.7
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1460,8,12,3,6,0,0,3,2,2,0,1,1,2,16.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1923,9,17,1,4,2,2,4,6,1,0,1,2,0,16.7
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2498,8,16,3,5,2,2,2,4,0,2,0,1,1,16.2
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1763,7,11,5,6,2,2,0,4,5,1,0,4,5,15.8
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1608,5,8,0,0,2,3,0,10,8,3,0,3,2,15.8
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2280,5,13,0,0,10,13,1,3,5,2,0,3,0,15.8
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,2409,10,19,0,0,1,4,5,9,0,0,3,2,3,15.6
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1631,7,14,1,5,6,10,1,9,4,0,0,1,5,15.6
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1097,5,7,2,3,6,8,0,2,0,1,0,0,2,15.1
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1543,6,13,1,5,5,5,0,2,8,0,0,2,1,15.1
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,2129,5,12,2,5,2,2,0,4,7,1,2,1,1,14.7
horfoal01,Al Horford,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1905,8,12,1,2,0,0,0,4,3,0,0,0,1,14.7
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1768,4,15,0,3,10,13,0,3,5,4,1,2,1,14.6
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2609,12,27,2,6,0,0,1,6,5,1,0,4,1,14.5
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1254,6,9,0,0,2,2,0,4,7,3,0,4,2,14.4
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1608,6,12,0,0,3,6,4,6,2,2,1,1,3,14.3
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2078,5,10,0,0,5,6,1,17,0,0,1,1,2,14.3
porzikr01,Kristaps Porziņģis,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1863,6,12,0,2,6,6,0,8,1,1,0,0,5,14.1
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1723,6,12,0,2,5,5,0,2,5,1,0,1,3,13.9
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1481,5,7,2,4,1,1,0,6,4,2,1,2,4,13.8
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1634,4,6,2,2,4,6,1,5,3,0,0,1,1,13.5
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2238,6,13,2,6,2,2,1,5,3,2,0,1,3,13.4
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1802,7,12,2,5,1,2,1,2,4,1,1,3,1,13.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2146,3,9,2,5,8,9,1,3,3,1,5,4,4,13.1
willial03,Alan Williams,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1772,7,15,0,0,0,0,6,7,1,1,3,2,4,12.8
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,2202,6,15,1,4,5,5,1,2,1,1,0,0,1,12.5
couside01,DeMarcus Cousins,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2570,7,18,1,6,4,5,4,20,4,0,0,6,5,12.4
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,2173,6,9,1,3,2,2,1,0,8,0,0,3,5,12.4
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2122,5,9,0,2,0,0,0,4,5,2,2,1,1,12.4
warretj01,T.J. Warren,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1628,6,9,0,0,3,5,1,6,2,0,0,1,2,12.4
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1404,4,4,0,0,2,2,1,7,2,1,0,1,2,12.2
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1782,7,19,1,8,5,5,0,4,3,3,0,3,2,12.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,2088,5,11,1,5,1,2,0,3,6,2,0,1,1,11.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1732,5,10,4,9,1,2,1,1,2,2,0,2,1,11.6
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1176,5,9,1,4,3,3,0,1,2,0,0,0,0,11.4
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1513,3,4,0,0,4,4,1,3,1,0,1,0,0,11.4
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2134,5,18,2,5,6,6,1,5,2,2,2,2,3,11.2
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1417,6,11,2,6,1,4,1,3,4,0,0,1,2,11.1
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2028,3,14,0,3,9,11,2,2,5,2,0,1,3,10.9
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1751,5,13,1,4,6,7,0,5,1,0,2,1,3,10.9
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1227,4,6,0,0,0,0,1,3,4,2,1,1,2,10.7
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1377,7,13,0,2,2,3,2,6,0,0,0,2,0,10.5
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1942,7,13,0,0,1,2,2,3,3,0,0,2,1,10.3
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,790,4,5,2,2,1,2,1,2,0,1,0,0,2,10.2
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1500,3,4,2,3,0,0,0,1,2,2,0,0,0,10.1
ellinwa01,Wayne Ellington,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1219,6,10,2,6,0,0,0,2,0,1,0,1,0,10.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1312,2,2,1,1,4,6,0,1,1,1,4,2,1,10.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1927,5,7,0,0,4,13,3,7,0,0,1,1,4,9.8
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1807,3,5,0,2,0,0,2,1,2,3,0,0,0,9.8
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1925,7,15,1,5,2,2,1,1,7,1,0,5,4,9.6
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2019,4,10,1,1,2,3,0,2,5,1,0,0,2,9.5
inglejo01,Joe Ingles,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,2165,4,8,4,7,0,0,0,4,2,1,0,1,3,9.4
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1702,4,14,0,2,2,2,1,4,5,2,1,0,2,9.1
goberru01,Rudy Gobert,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,1980,4,4,0,0,3,6,0,7,0,0,2,2,3,8.9
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1910,5,11,0,1,1,2,0,4,4,1,1,1,2,8.8
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2235,4,13,1,3,2,2,2,6,5,1,1,2,3,8.7
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1747,5,13,0,0,3,3,1,6,3,0,0,1,2,8.7
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1470,4,7,3,6,0,0,1,3,1,0,1,1,3,8.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1797,3,4,0,0,3,6,3,7,1,1,1,2,6,8.4
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1191,5,10,0,0,2,2,4,4,1,0,1,2,5,8.4
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1351,4,8,0,0,0,2,0,1,3,2,2,0,2,8.2
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1536,3,7,1,5,0,0,1,4,3,2,0,0,3,8.1
willide02,Derrick Williams,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1098,3,5,3,4,0,0,0,1,1,1,1,1,1,8.0
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1376,4,9,0,1,3,3,2,3,1,0,0,1,1,7.9
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,2148,4,10,1,5,4,8,3,6,2,0,0,2,4,7.7
bookede01,Devin Booker,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,2009,5,13,2,7,5,6,0,7,3,0,1,6,2,7.6
greenje02,Jeff Green,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,957,5,8,0,1,1,2,0,3,1,0,0,1,1,7.2
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,955,3,4,0,0,0,0,2,1,0,2,1,0,4,7.2
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1568,3,4,1,2,0,0,0,5,5,0,1,2,5,7.1
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1417,4,8,4,5,0,0,0,3,0,0,0,1,3,6.7
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1627,3,7,3,6,1,2,0,2,2,0,0,0,3,6.7
foyera01,Randy Foye,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,804,3,5,2,4,0,0,1,1,0,1,0,1,0,6.7
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1500,3,9,0,2,2,2,3,8,1,0,1,1,3,6.6
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1879,4,8,1,2,1,1,0,3,4,0,0,3,1,6.3
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1964,6,15,2,7,0,0,1,7,1,0,2,3,4,6.2
korveky01,Kyle Korver,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1821,3,8,3,7,0,0,0,2,3,1,1,2,2,6.2
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1493,4,12,2,4,0,0,2,7,1,1,0,1,3,6.2
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1884,3,5,1,3,1,2,1,2,0,1,2,2,2,6.2
nwabada01,David Nwaba,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1200,2,2,0,0,3,4,0,2,0,0,1,0,3,6.1
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1041,1,1,0,0,0,0,0,1,7,1,0,1,2,6.1
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1951,5,11,3,8,0,0,0,1,0,1,0,1,4,6.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1757,4,10,1,4,1,1,0,7,2,0,0,1,3,5.9
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1567,3,8,1,4,0,0,0,2,1,2,1,0,2,5.8
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,2226,2,8,1,2,1,1,0,4,5,0,1,0,2,5.8
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,717,3,4,0,0,0,0,0,3,1,0,0,0,1,5.6
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1884,2,7,1,2,0,2,2,3,6,0,0,1,0,5.6
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1096,1,4,0,0,3,4,1,3,1,0,2,0,1,5.5
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,967,3,3,2,2,0,0,0,4,0,0,0,2,2,5.5
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1376,4,10,0,1,2,3,0,2,1,0,0,0,0,5.5
hezonma01,Mario Hezonja,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,962,2,6,0,2,4,4,0,3,1,0,0,0,2,5.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1654,1,7,0,3,5,5,0,5,4,4,0,5,1,5.4
jonesde02,Derrick Jones,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,900,3,3,0,0,0,0,1,0,1,0,0,0,4,4.9
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1036,3,6,2,3,0,0,0,1,0,0,0,0,1,4.9
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1671,2,8,2,5,2,2,2,5,2,0,1,3,1,4.8
diawbo01,Boris Diaw,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,798,2,8,0,1,2,4,2,4,4,0,1,1,2,4.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1015,2,4,0,0,3,4,2,2,0,0,1,1,4,4.7
richajo01,Josh Richardson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1458,1,3,1,2,4,4,1,3,0,0,0,1,3,4.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1327,3,6,1,2,0,0,0,2,0,1,0,1,0,4.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1557,2,4,1,1,0,0,0,7,1,0,0,0,3,4.6
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,861,2,3,2,3,0,0,0,0,0,0,0,0,1,4.3
burksal01,Alec Burks,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,1359,3,11,2,3,0,0,2,4,0,1,0,0,2,4.3
nichoan01,Andrew Nicholson,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,367,2,3,0,1,0,0,2,2,0,0,0,0,1,4.3
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1706,2,6,0,3,1,2,2,3,1,0,0,0,0,4.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1249,2,5,0,3,1,1,0,3,2,0,0,0,1,4.2
lenal01,Alex Len,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,758,2,4,0,1,2,2,1,1,1,0,0,0,4,4.1
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1654,2,7,2,6,2,2,1,2,1,0,0,1,2,4.1
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1420,3,5,0,0,0,0,1,2,0,1,1,1,4,4.1
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,367,1,2,0,0,1,1,1,2,1,0,0,0,0,4.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,962,4,7,3,5,0,0,0,2,0,0,0,2,6,3.9
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,908,3,7,0,3,0,2,0,1,6,0,0,1,3,3.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1874,2,3,0,0,0,0,2,3,1,0,1,1,4,3.8
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,2186,3,10,0,3,0,0,0,7,3,0,0,0,2,3.6
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1272,2,8,2,5,2,2,1,2,2,0,0,2,1,3.5
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1218,1,5,0,2,4,4,0,1,1,0,0,0,1,3.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1045,2,4,0,0,1,2,1,1,1,0,0,0,2,3.5
exumda01,Dante Exum,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,975,2,5,1,3,3,3,0,2,2,1,0,3,5,3.3
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,959,3,10,3,9,0,0,0,0,0,1,0,1,0,3.2
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1252,3,6,1,2,1,2,0,1,0,0,0,1,2,3.1
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1219,1,2,0,1,2,2,0,2,3,0,0,1,4,3.1
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1798,1,5,1,4,2,2,0,5,1,0,0,1,0,3.1
cookqu01,Quinn Cook,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,927,2,5,1,4,0,0,0,0,3,0,0,1,1,3.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,403,2,3,0,1,0,0,0,1,2,0,0,1,1,3.0
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,741,1,2,0,0,0,0,0,2,1,2,0,1,1,2.9
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,819,1,3,0,1,0,0,1,2,2,1,0,1,1,2.6
biyombi01,Bismack Biyombo,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,957,2,4,0,0,0,0,1,1,0,0,0,0,1,2.6
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,898,2,5,0,1,0,0,1,1,2,0,0,1,1,2.3
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1203,2,6,0,4,0,0,0,2,2,1,0,1,1,2.2
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1279,2,5,0,1,1,2,0,3,3,0,0,2,2,2.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1074,4,5,1,1,0,0,0,1,0,0,0,5,1,2.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1835,2,7,0,1,2,2,0,6,1,0,0,2,1,2.0
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,227,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,614,2,2,0,0,0,0,1,2,0,0,1,2,4,1.8
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1490,3,12,1,4,0,0,1,3,1,1,0,1,1,1.7
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,839,3,9,0,4,1,1,1,1,1,0,0,1,3,1.4
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,238,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,945,2,3,0,0,0,0,1,4,0,0,0,1,6,1.2
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,720,0,2,0,2,0,0,1,4,3,1,0,2,1,1.2
witheje01,Jeff Withey,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,148,0,0,0,0,2,4,0,0,0,0,0,0,0,1.2
thompho01,Hollis Thompson,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,1756,2,7,1,3,0,0,0,2,0,0,0,0,1,1.1
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,18,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2172,6,18,0,3,1,4,1,5,4,0,0,4,4,1.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1442,2,7,0,0,0,0,0,1,4,0,0,2,0,1.0
mcderdo01,Doug McDermott,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,2129,2,8,0,4,2,2,0,1,1,0,0,1,1,0.8
