slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa01,Paul Millsap,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2350,10,20,2,5,4,6,6,7,5,1,1,4,3,21.5
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1647,9,14,5,6,0,0,1,6,3,1,1,1,3,20.9
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2158,11,19,0,0,1,1,3,11,2,0,3,1,3,20.8
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,2387,8,17,0,0,9,11,3,8,3,3,2,4,5,20.5
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2055,7,11,3,5,2,2,0,4,6,3,0,2,1,20.1
turnemy01,Myles Turner,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1924,9,15,2,4,4,5,4,4,0,0,1,1,1,20.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1328,2,3,0,1,11,14,6,5,0,2,0,0,1,19.8
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2235,7,16,2,7,4,4,1,3,9,4,0,3,4,18.9
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,2192,9,24,3,11,6,6,1,7,2,3,0,1,3,18.8
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2244,9,16,3,6,0,0,0,4,7,1,1,2,2,18.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2055,5,8,3,5,0,0,0,6,12,2,1,3,3,18.1
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1495,7,11,5,8,4,7,0,6,0,0,0,1,0,17.7
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1411,9,13,0,1,3,5,1,2,0,2,1,0,3,17.5
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1284,9,12,1,1,0,0,2,1,2,0,0,0,0,17.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2211,8,14,1,5,3,3,2,5,3,0,0,0,3,17.2
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,2090,6,11,1,3,4,6,0,4,4,4,0,1,2,17.1
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2156,10,22,1,2,2,3,1,5,4,2,0,1,1,16.8
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2261,11,26,4,9,2,3,1,5,4,2,1,4,2,16.7
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1975,10,19,2,5,1,1,0,2,2,2,0,1,0,16.7
smithis01,Ish Smith,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1031,7,8,2,2,1,2,0,1,2,1,0,0,0,16.5
houseda01,Danuel House,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2044,6,11,1,5,3,3,2,4,3,0,2,0,1,16.4
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1850,9,10,3,4,1,1,0,1,3,1,0,5,2,16.2
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1945,8,15,3,5,0,0,0,3,2,4,0,2,1,15.6
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1557,5,8,3,6,4,5,1,9,0,1,0,2,0,15.4
exumda01,Dante Exum,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1025,4,6,0,0,6,6,0,3,5,1,0,1,1,15.4
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,2009,7,21,1,9,2,2,2,9,3,7,0,1,5,15.3
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1860,6,7,2,2,1,1,1,3,1,2,0,0,4,15.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1893,10,15,1,3,0,0,1,2,4,2,0,5,1,15.2
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1949,7,13,1,4,5,5,0,2,3,2,0,2,3,15.2
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2195,7,15,3,8,1,2,2,1,7,2,1,3,3,15.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2157,8,19,1,6,8,8,1,2,8,0,0,5,5,14.8
portibo01,Bobby Portis,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,935,6,10,4,5,2,2,0,4,2,1,0,1,3,14.8
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1830,9,15,1,2,3,5,2,7,1,1,1,4,4,14.6
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2136,9,23,2,6,2,2,0,2,5,2,1,1,2,14.5
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1913,9,22,0,1,11,13,0,4,3,1,0,5,3,14.5
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,2312,5,21,2,3,4,4,3,10,12,0,0,2,1,14.4
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1794,6,11,0,1,2,3,2,6,3,1,0,0,1,14.2
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1993,6,13,2,4,1,1,0,0,4,4,0,1,0,14.1
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2025,7,16,3,7,0,0,1,9,3,0,1,0,2,14.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1482,4,7,0,0,5,6,4,10,1,0,0,1,2,14.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1510,5,9,0,2,6,7,0,1,1,3,0,1,1,13.9
collida01,Darren Collison,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1827,4,7,2,3,4,4,0,1,4,1,0,1,0,13.8
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1904,6,9,0,2,4,7,2,1,2,0,2,0,4,13.8
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2168,7,13,0,4,6,6,1,6,2,0,0,3,2,13.8
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1969,7,13,1,2,3,6,2,10,6,1,0,4,6,13.7
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1303,5,8,0,0,5,5,4,1,1,0,0,0,4,13.6
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,2048,4,10,1,4,3,4,0,5,8,4,0,3,2,13.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1022,5,5,0,0,2,2,1,0,0,1,2,0,1,13.2
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1456,5,8,0,0,9,14,0,5,0,0,1,1,4,13.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2236,5,9,3,6,1,1,0,5,4,0,0,0,3,12.8
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1316,8,11,3,5,0,0,0,0,2,0,0,2,3,12.7
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1830,7,12,3,7,0,0,2,1,0,1,0,1,1,12.7
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1979,4,7,2,4,0,1,2,10,1,2,0,0,2,12.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1325,7,9,2,4,1,1,0,0,0,0,0,1,0,12.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1936,6,13,0,0,4,4,1,4,0,2,0,0,2,12.4
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1599,3,6,0,1,2,2,2,1,5,2,2,0,4,12.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1638,5,11,3,7,1,2,2,0,3,1,0,0,1,12.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1475,5,11,3,9,0,0,1,9,3,0,0,1,0,11.8
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1312,1,5,0,2,7,10,2,7,3,0,2,0,0,11.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1861,6,12,3,6,0,0,1,3,1,3,0,2,2,11.5
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2148,5,9,4,6,0,0,1,9,1,0,0,2,1,11.4
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,987,5,6,1,2,2,2,0,1,1,0,0,0,1,11.4
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1448,4,7,0,0,2,2,1,6,3,0,2,1,1,11.3
nwabada01,David Nwaba,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1191,4,10,0,1,2,2,2,4,5,2,0,1,1,11.3
bartowi01,Will Barton,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2368,2,8,0,3,7,9,2,8,4,0,0,0,2,11.2
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1220,5,11,3,6,2,2,0,4,1,1,0,1,0,11.2
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1709,3,9,0,0,5,6,3,7,0,0,2,0,0,11.1
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1265,6,7,3,3,1,1,0,1,1,0,0,3,1,11.1
collijo01,John Collins,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1971,5,9,0,3,0,0,0,11,1,0,2,0,0,11.1
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1765,5,17,0,6,5,5,0,4,5,3,0,1,2,11.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1660,5,12,3,8,1,2,1,1,0,3,1,1,0,10.9
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1671,5,15,3,11,0,0,1,3,7,2,1,2,2,10.9
holidju01,Justin Holiday,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1026,5,7,2,2,0,0,0,0,3,0,0,0,1,10.8
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1807,6,9,1,1,2,4,1,5,0,0,3,2,5,10.6
scottmi01,Mike Scott,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1263,5,10,2,5,2,2,0,4,2,0,0,1,0,10.6
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1574,6,11,3,6,0,0,1,3,1,0,0,1,1,10.6
grantje02,Jerian Grant,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1535,4,9,2,5,1,2,0,1,7,2,0,1,4,10.5
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1686,7,15,5,8,1,1,0,2,2,0,0,3,2,10.5
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1656,2,5,1,4,0,0,0,4,9,1,0,0,1,10.4
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1612,5,8,4,7,2,2,0,3,1,0,1,2,6,10.3
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,2177,6,9,0,0,2,4,7,3,1,0,1,6,2,9.7
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,980,5,7,0,0,0,0,1,4,1,1,0,1,0,9.7
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1088,3,6,0,0,1,4,4,6,2,1,1,0,2,9.7
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,2011,5,9,1,5,0,0,0,8,9,1,0,6,2,9.6
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1106,3,6,0,0,0,0,1,2,4,2,1,0,1,9.4
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1739,3,8,2,6,3,3,1,7,0,1,1,1,2,9.3
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1754,7,14,2,4,1,2,1,1,3,0,1,3,3,9.2
willial03,Alan Williams,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1050,3,7,0,0,2,2,0,6,3,2,0,1,0,9.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1547,2,4,0,1,1,2,0,1,5,2,1,0,0,9.1
kilpase01,Sean Kilpatrick,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1400,6,13,2,5,0,0,0,6,2,0,0,1,1,9.1
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,2496,5,14,1,4,1,1,2,2,9,2,0,5,1,9.1
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1456,6,13,4,9,0,0,0,2,3,1,2,5,1,9.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1797,3,11,2,6,4,4,1,6,0,2,2,1,4,8.8
howardw01,Dwight Howard,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1552,4,7,0,0,2,5,1,9,0,1,1,1,2,8.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1920,3,5,1,2,2,2,1,4,6,0,1,4,2,8.7
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,909,4,5,0,0,0,0,1,5,1,0,0,0,1,8.6
sampsja02,JaKarr Sampson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,998,2,6,0,0,2,3,3,2,1,1,4,0,2,8.6
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1730,7,15,2,4,2,3,0,3,1,0,0,1,5,8.5
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1412,5,13,2,4,0,0,0,2,2,2,1,0,3,8.4
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1936,2,3,0,0,2,4,1,12,1,0,4,3,1,8.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,2169,4,13,2,4,3,5,1,12,0,1,1,2,1,8.3
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1875,3,19,0,3,4,4,2,12,3,2,3,0,2,8.3
harrijo01,Joe Harris,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1749,6,12,2,7,1,1,1,4,1,0,0,3,1,8.2
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1875,6,18,0,3,2,3,0,3,6,1,0,1,1,8.1
moreler01,Eric Moreland,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1388,2,4,0,0,0,0,2,8,3,1,2,1,3,8.1
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,2013,6,11,2,6,1,2,0,5,0,0,0,2,2,8.0
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1438,3,5,0,0,0,0,1,12,0,0,0,0,0,8.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1401,4,10,0,0,2,2,1,7,1,1,0,0,3,7.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1306,3,3,0,0,1,3,2,4,1,1,0,1,2,7.8
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1047,3,3,0,0,0,0,2,7,1,0,0,0,4,7.7
josepco01,Cory Joseph,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1270,4,9,2,3,0,0,0,2,3,0,1,1,0,7.7
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1745,5,12,1,3,2,2,2,3,0,1,0,1,3,7.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1273,4,8,1,4,0,0,0,7,1,0,0,0,1,7.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2368,6,13,0,6,4,5,0,3,1,1,0,4,1,7.1
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1115,3,4,2,3,1,1,0,3,1,0,0,2,0,7.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1192,5,8,0,0,1,3,1,6,4,0,0,3,5,6.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1207,3,6,1,2,0,0,0,5,2,1,1,1,2,6.8
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,2345,4,12,0,0,0,0,5,4,1,1,0,0,2,6.8
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,942,2,5,0,1,0,0,0,3,4,1,2,1,0,6.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2211,4,13,2,6,0,0,1,6,3,1,1,2,1,6.4
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1442,3,10,0,4,2,2,1,0,5,0,0,0,0,6.4
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1215,2,3,1,1,1,3,0,2,4,1,0,2,0,6.3
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1465,4,9,1,3,0,0,0,2,2,1,0,1,0,6.3
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1142,3,4,0,0,0,0,1,4,2,0,0,1,1,6.3
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1486,6,14,0,1,1,2,1,5,1,1,0,2,2,6.3
craigto01,Torrey Craig,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2168,3,7,1,4,0,0,4,4,1,0,2,2,3,6.2
leverca01,Caris LeVert,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1872,4,10,1,6,1,1,0,1,7,1,0,3,4,6.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1691,4,8,0,0,0,2,5,7,0,0,0,2,2,6.0
teaguma01,Marquis Teague,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1649,3,7,0,0,1,1,1,1,5,1,0,2,2,6.0
harrish01,Shaquille Harrison,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,877,1,3,1,2,2,2,1,3,3,0,0,0,3,5.8
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,2425,4,18,1,6,6,7,0,9,3,1,0,2,4,5.8
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2205,4,7,1,2,0,0,1,3,2,1,1,3,4,5.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1564,2,7,1,3,2,2,2,3,1,2,0,1,3,5.7
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,994,3,4,0,0,0,0,0,4,3,0,0,2,0,5.7
walkeke02,Kemba Walker,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1553,2,7,1,5,5,5,0,1,4,0,1,4,0,5.7
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,430,2,3,1,2,1,2,0,0,1,1,0,0,1,5.6
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1530,3,11,2,5,3,4,1,3,3,0,0,2,1,5.4
cunnida01,Dante Cunningham,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1085,3,6,2,4,1,2,0,1,1,0,0,0,3,5.4
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1853,4,8,1,3,1,2,1,3,1,1,1,3,3,5.4
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1365,4,10,2,6,0,0,0,2,1,2,0,1,4,5.3
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,847,1,3,1,3,0,0,0,2,1,2,1,0,0,5.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1550,3,8,1,5,3,4,0,2,2,0,0,2,0,5.2
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1830,4,7,0,1,0,0,1,4,2,1,0,3,2,5.2
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,2340,5,16,3,9,0,0,1,4,2,1,0,3,0,5.1
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1790,3,7,1,3,0,0,1,3,2,1,1,3,0,5.0
gibsota01,Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2045,3,7,0,0,0,0,2,4,1,0,0,0,2,4.8
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1714,6,16,4,8,0,2,1,5,1,0,0,3,4,4.7
fryech01,Channing Frye,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1292,1,4,1,4,0,0,1,8,1,0,1,0,1,4.7
gallida01,Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1915,1,9,0,3,5,5,1,5,1,0,3,1,1,4.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1452,2,5,0,0,1,2,1,3,0,1,2,0,3,4.7
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,969,4,12,2,6,2,2,1,1,2,0,0,1,5,4.6
taylois01,Isaiah Taylor,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1750,4,11,0,2,1,1,1,1,5,0,0,2,2,4.6
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1316,3,6,2,5,0,0,0,1,2,0,0,1,3,4.5
mcderdo01,Doug McDermott,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1228,4,7,1,2,0,0,0,2,0,0,0,1,2,4.5
