slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1044,1,4,1,2,3,4,0,2,1,1,1,0,6,3.8
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,97,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,341,1,2,1,2,0,0,0,1,0,1,0,0,0,3.3
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1094,2,4,1,3,0,0,0,2,1,0,1,1,2,3.2
cookty01,Tyler Cook,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,159,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1179,3,8,1,3,1,1,0,1,2,0,0,1,3,3.1
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1142,1,4,0,1,0,0,0,2,6,1,0,2,1,3.0
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,1639,2,7,1,3,0,0,0,4,1,1,0,0,2,3.0
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1613,4,12,2,8,0,0,0,2,0,0,0,0,2,3.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,847,2,3,0,1,0,0,0,2,0,1,0,1,1,2.9
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,896,1,3,0,2,0,0,0,2,3,1,0,0,3,2.8
brazdig01,Ignas Brazdeikis,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,251,1,2,0,1,2,2,0,0,1,0,0,1,0,2.7
randlju01,Julius Randle,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1616,4,13,0,3,0,0,1,6,2,0,0,1,2,2.6
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,666,1,1,0,0,0,0,0,3,0,0,2,0,4,2.4
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1013,2,7,1,4,2,3,1,2,3,0,0,2,4,2.3
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1465,1,3,1,3,0,0,1,3,3,0,0,2,2,2.2
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,590,1,5,0,3,0,0,0,6,2,1,0,1,0,2.1
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1149,0,0,0,0,1,2,0,2,0,1,1,0,2,2.1
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,1149,2,8,2,7,0,0,0,3,3,1,0,2,3,2.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1202,1,3,0,1,0,0,0,0,3,2,1,3,1,1.7
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1488,1,4,0,2,0,0,0,6,1,0,0,0,2,1.3
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,116,0,0,0,0,0,2,0,1,1,1,0,0,0,1.2
westbru01,Russell Westbrook,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1574,3,11,1,6,3,6,0,4,6,1,1,7,3,1.2
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,959,2,7,1,4,0,0,0,3,0,0,0,0,2,1.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,920,1,4,1,2,0,0,0,2,1,0,0,1,0,0.9
chandty01,Tyson Chandler,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,150,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,159,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,887,0,2,0,1,1,1,0,0,0,1,0,0,0,0.6
greenje02,Jeff Green,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1144,1,4,0,3,0,0,0,1,0,0,1,0,0,0.6
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,707,0,1,0,1,0,0,1,3,0,0,1,0,3,0.4
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1494,1,4,1,4,0,0,0,1,1,1,0,1,4,0.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1674,2,8,1,6,0,0,0,3,0,0,1,1,2,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1149,2,10,1,5,0,0,0,1,5,1,0,2,4,0.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,375,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1152,2,4,0,0,0,4,1,3,0,0,1,2,2,-0.1
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1200,1,6,0,1,0,0,2,4,1,1,0,2,2,-0.3
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1071,1,4,0,0,0,0,0,4,1,1,0,1,5,-0.5
swanica01,Caleb Swanigan,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,116,1,1,0,0,0,0,0,0,0,0,0,2,1,-0.7
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1240,0,4,0,3,2,6,0,3,1,1,0,1,0,-0.8
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,742,0,1,0,1,0,0,0,1,1,0,0,1,1,-1.1
porteot01,Otto Porter,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1623,1,10,1,4,1,2,0,3,3,1,1,2,3,-1.5
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,251,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1217,1,6,0,4,2,2,0,1,2,1,0,3,4,-1.7
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,303,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
gabriwe01,Wenyen Gabriel,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,341,0,1,0,0,0,2,0,1,0,0,0,0,2,-2.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1403,1,4,1,3,0,0,0,1,0,1,0,2,5,-2.1
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2061,0,4,0,2,0,0,1,3,2,0,1,1,5,-2.1
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1358,2,10,0,5,0,0,0,1,0,1,1,2,1,-2.6
whiteco01,Coby White,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1415,0,6,0,2,1,2,0,4,2,0,0,2,0,-3.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2121,2,10,0,2,4,5,0,1,1,0,0,5,3,-3.8
