slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,2193,7,10,3,4,4,4,0,2,5,0,0,3,2,17.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,2006,11,18,5,8,3,3,0,2,1,0,0,5,3,16.9
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1596,8,17,1,5,2,2,2,1,4,1,0,0,2,15.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,2068,4,6,1,3,1,2,0,4,10,3,0,2,3,15.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1629,7,12,0,2,4,5,0,7,1,1,0,0,4,14.2
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1912,8,20,4,8,1,1,0,2,4,1,0,0,1,14.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1950,6,11,2,4,3,4,1,5,0,0,2,0,2,14.1
bookede01,Devin Booker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1935,6,18,1,5,6,6,1,3,3,2,1,1,1,13.8
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,2322,8,21,2,5,1,2,0,8,8,1,1,3,0,13.8
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1747,7,13,3,5,2,2,2,5,1,0,1,3,1,13.6
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1417,7,13,0,2,2,2,4,4,0,1,1,1,2,13.6
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1422,5,7,0,0,1,3,4,5,3,0,1,1,0,13.4
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1484,7,15,6,12,0,0,0,3,0,0,3,1,3,13.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1843,5,9,3,5,1,2,0,3,5,1,0,1,2,12.9
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1094,5,10,2,4,5,5,0,5,4,0,0,3,1,12.9
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1933,6,11,2,6,0,3,2,1,0,1,4,0,3,11.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1943,6,9,3,5,0,0,1,2,2,0,1,3,0,11.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1534,6,14,3,9,1,1,1,5,2,0,0,0,2,11.4
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,2084,6,13,0,0,1,1,4,6,0,1,1,1,1,11.2
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1337,6,10,0,0,2,2,0,3,1,1,0,0,2,11.2
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,2125,9,23,2,5,1,2,2,1,4,1,1,2,3,11.1
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,2332,7,22,2,7,6,10,2,10,2,0,1,2,3,11.1
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1445,2,5,2,3,7,7,1,2,0,0,0,1,0,10.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1769,5,17,0,3,4,4,2,3,5,2,0,0,4,10.3
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1694,5,8,1,1,3,5,1,5,3,1,0,4,2,10.1
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1843,6,9,0,1,0,0,0,1,2,1,0,1,0,9.8
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1667,4,8,1,3,2,2,0,0,3,0,2,0,2,9.7
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,922,5,8,1,3,0,0,0,1,4,0,0,1,2,8.7
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,548,4,5,2,2,0,0,1,1,0,0,0,0,1,8.7
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,934,2,3,1,2,3,4,1,5,1,0,0,0,2,8.4
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2475,4,13,0,0,3,3,2,8,2,1,1,0,5,8.4
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,873,3,5,1,3,5,6,0,1,0,0,0,1,1,8.2
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1665,6,12,5,9,2,3,0,5,1,0,0,6,2,8.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1594,3,5,1,2,3,4,0,1,1,1,1,1,4,7.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1781,1,2,0,0,2,6,3,9,0,0,2,0,1,7.2
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1632,3,5,0,1,2,6,2,6,1,2,1,2,4,7.1
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1076,2,4,2,3,0,0,1,1,0,1,2,0,1,7.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1247,3,7,3,4,0,0,0,1,1,1,0,0,1,6.9
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1515,3,8,1,3,3,4,0,2,3,1,0,1,3,6.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1176,3,5,0,0,0,2,3,1,3,0,0,0,2,6.6
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1294,5,9,1,3,1,1,0,1,1,0,0,1,3,6.5
lenal01,Alex Len,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1089,4,5,0,0,1,1,1,5,3,0,0,3,5,6.4
lauvejo01,Joffrey Lauvergne,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,893,3,4,3,3,0,0,0,1,0,0,0,1,2,5.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1483,4,9,1,6,2,2,0,4,2,0,0,1,5,5.9
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,812,1,2,0,0,3,5,0,2,2,1,0,0,1,5.8
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1207,3,7,0,0,0,0,2,3,2,1,1,1,3,5.5
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,855,2,2,1,1,0,0,1,1,0,0,1,0,2,5.3
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1019,3,7,0,0,0,0,0,0,4,1,0,1,0,5.1
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1712,2,4,0,0,1,2,1,7,1,1,0,2,1,4.7
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1335,4,5,0,1,0,0,0,4,0,0,0,1,4,4.7
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,790,3,5,0,0,0,0,2,1,0,0,0,0,2,4.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1442,1,4,1,3,1,2,0,3,3,0,1,0,1,4.5
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,810,1,3,0,0,0,2,1,2,1,3,1,0,2,4.4
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,716,1,3,0,0,2,2,1,5,1,0,0,0,2,4.4
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,313,2,2,0,0,0,0,0,0,0,1,0,0,1,4.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1114,3,11,0,0,2,4,4,5,1,0,1,2,2,3.6
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1575,3,10,1,5,0,1,0,4,4,3,0,3,3,3.6
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1283,1,4,0,0,0,2,3,4,1,1,2,1,2,3.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1846,1,4,0,0,0,0,2,7,2,0,1,1,2,3.4
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,884,2,3,0,0,0,0,1,3,1,0,2,1,6,3.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1966,3,8,1,4,0,0,1,3,2,1,0,2,4,3.0
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,465,0,0,0,0,0,0,0,2,2,1,0,0,0,3.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,995,1,2,1,2,0,0,0,0,5,0,0,2,2,2.7
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1416,3,9,1,7,2,2,0,1,1,0,0,1,3,2.7
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,722,0,1,0,0,2,2,1,1,0,0,2,0,3,2.5
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,206,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1560,1,5,0,3,0,1,2,6,2,0,0,1,0,2.1
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1135,3,7,1,4,0,0,0,3,0,0,0,1,3,2.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,1168,2,10,0,0,0,0,4,3,3,0,0,0,4,2.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,817,1,4,0,2,0,0,0,2,3,0,0,0,1,1.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,448,1,1,0,0,0,1,1,1,1,0,0,0,3,1.8
westda01,David West,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,333,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,282,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
lucasjo02,John Lucas III,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
caldejo01,José Calderón,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,594,0,2,0,1,0,0,1,2,1,0,0,1,0,-0.4
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1854,2,8,0,3,0,0,0,2,0,0,1,0,3,-0.7
feldeka01,Kay Felder,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,329,0,3,0,0,0,0,0,0,2,0,0,0,0,-0.7
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,1387,1,6,0,3,1,2,0,5,0,0,0,1,0,-0.7
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1556,0,3,0,0,0,0,0,5,3,1,1,2,5,-0.8
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,256,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,594,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
dunlemi02,Mike Dunleavy,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1005,1,6,0,3,0,0,0,3,0,0,1,0,3,-1.4
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,949,2,4,0,1,0,0,1,5,1,0,0,4,6,-1.5
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,235,0,2,0,1,0,0,0,0,0,0,1,0,2,-1.5
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,820,1,3,0,0,0,2,0,2,0,0,0,1,2,-1.7
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,622,0,4,0,2,0,0,0,0,2,0,0,0,1,-1.8
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,290,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,454,0,2,0,0,1,2,0,2,0,0,0,1,2,-2.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,357,0,3,0,1,0,0,0,0,0,0,0,0,1,-2.5
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1084,1,6,1,4,0,0,0,2,1,0,0,2,3,-2.7
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,842,0,4,0,0,0,0,2,2,1,0,0,1,4,-2.7
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1772,3,16,1,6,1,2,0,2,0,0,0,2,2,-4.6
