slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,972,1,1,0,0,1,2,0,3,0,0,0,1,1,1.8
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,206,1,3,0,1,1,2,1,0,0,0,0,0,0,1.6
allento01,Tony Allen,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,612,1,5,0,1,2,2,3,0,0,0,1,1,3,1.5
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,594,2,2,0,0,1,1,0,2,1,0,0,3,3,1.5
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,392,1,2,1,2,0,0,0,1,0,0,0,0,2,1.5
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1186,1,3,0,1,0,0,0,1,0,1,0,0,1,1.2
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,664,1,4,0,1,0,0,0,4,1,0,0,0,1,1.1
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1099,1,4,0,1,0,0,0,3,2,0,0,0,2,1.1
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1970,2,7,0,2,0,0,0,2,1,1,3,2,3,1.1
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,460,1,3,0,2,0,0,0,0,0,0,1,0,0,1.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,441,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,445,1,3,0,1,0,0,0,1,0,1,0,0,2,0.8
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1292,1,7,0,3,0,0,1,3,1,1,0,0,0,0.8
clevean01,Antonius Cleveland,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,110,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,90,0,2,0,1,0,0,0,1,1,1,0,0,0,0.6
paytoga02,Gary Payton,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,429,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,581,0,2,0,2,2,2,0,0,0,0,0,0,0,0.6
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1625,3,8,0,0,0,0,3,0,0,1,0,3,3,0.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1261,1,8,0,0,1,1,2,1,1,0,1,0,1,0.5
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,835,1,3,0,0,1,1,1,1,0,0,0,1,2,0.5
onealro01,Royce O'Neale,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,92,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1039,1,4,1,2,0,0,0,3,1,0,0,1,2,0.4
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,622,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2060,4,15,1,6,0,0,1,3,4,2,0,5,3,0.3
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,932,0,2,0,2,0,0,1,2,2,1,0,2,0,0.3
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,696,0,2,0,1,0,0,0,2,0,1,0,0,0,0.2
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,534,2,6,0,3,0,0,0,1,0,0,1,1,1,0.2
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,302,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1130,1,4,1,3,0,0,1,3,1,0,0,2,2,0.1
mckinal01,Alfonzo McKinnie,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,392,1,3,0,2,0,0,0,1,1,0,0,0,3,0.1
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,932,2,8,0,3,1,2,0,2,0,0,0,0,1,0.0
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
macksh01,Shelvin Mack,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pulleja01,Jacob Pullen,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,185,0,0,0,0,0,0,0,1,2,0,0,1,2,-0.1
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,507,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1360,0,3,0,0,0,0,1,5,2,1,0,2,2,-0.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,465,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bradlto01,Tony Bradley,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,92,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,462,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
jerebjo01,Jonas Jerebko,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,819,1,3,0,1,0,0,2,3,0,0,0,1,5,-0.4
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,250,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,968,0,2,0,1,2,4,1,2,1,0,0,2,1,-0.6
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,110,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,56,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
plumlmi01,Miles Plumlee,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,557,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,929,1,4,0,1,0,0,0,0,1,0,0,1,1,-1.1
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,317,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,285,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,252,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,796,0,1,0,0,0,0,0,3,0,0,0,1,1,-1.2
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,485,0,0,0,0,0,0,0,1,0,0,2,1,5,-1.3
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1038,0,3,0,0,2,2,1,2,0,0,0,1,4,-1.4
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,796,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,922,1,5,1,3,0,0,0,1,0,0,0,2,0,-1.8
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,862,0,4,0,2,2,2,0,1,0,0,0,1,1,-1.9
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1031,0,5,0,2,2,2,1,2,2,1,0,5,3,-4.0
rondora01,Rajon Rondo,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1609,0,9,0,4,0,0,0,3,6,0,0,3,3,-5.4
