slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1194,2,8,0,0,0,0,0,1,0,1,1,1,0,0.2
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1045,1,4,1,3,0,0,1,0,1,0,0,1,2,0.2
jonesde02,Derrick Jones,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lucasjo02,John Lucas III,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bolomjo01,Joel Bolomboy,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,167,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1633,3,9,1,5,0,0,0,1,0,0,0,2,1,-0.2
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,357,1,4,0,2,0,0,0,0,0,0,0,0,0,-0.4
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bookede01,Devin Booker,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1058,4,13,0,2,2,3,0,1,0,2,0,5,0,-0.6
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,154,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,146,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
rudezda01,Damjan Rudež,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,742,0,1,0,1,0,0,0,0,0,1,0,0,3,-0.9
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,110,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,816,0,4,0,3,2,2,0,4,0,0,1,1,3,-1.1
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1248,0,7,0,4,0,0,2,4,3,0,0,0,3,-1.4
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,693,1,3,0,2,0,1,0,1,0,0,1,2,1,-1.5
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,970,1,7,0,5,0,0,0,1,0,1,1,1,0,-1.5
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1211,2,7,2,5,0,2,0,2,1,0,0,3,3,-1.8
reedwi02,Willie Reed,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,281,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,265,0,3,0,0,0,0,1,1,0,0,0,0,2,-1.9
baynear01,Aron Baynes,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1026,0,4,0,0,0,0,1,5,0,1,0,2,1,-2.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1222,1,5,0,0,0,0,0,3,0,0,0,1,2,-2.0
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,886,1,6,0,2,0,0,2,2,0,1,0,2,3,-2.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1937,2,11,0,3,3,4,0,4,1,0,1,5,1,-3.1
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1061,0,4,0,2,0,0,0,1,1,0,0,0,6,-4.2
