slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1785,5,9,2,4,1,1,0,8,4,0,0,0,2,13.1
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1835,5,13,1,7,1,2,2,11,3,3,0,1,1,12.9
bradlto01,Tony Bradley,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1429,6,8,0,0,2,2,1,7,1,0,1,1,3,12.8
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1431,6,10,2,3,1,2,1,1,2,2,0,1,3,12.2
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1664,3,5,0,2,5,5,0,5,2,2,0,1,1,12.2
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1574,5,11,2,5,3,3,0,6,0,1,0,0,0,12.1
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,2039,6,18,0,7,2,2,1,2,11,1,0,2,1,11.4
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1363,7,10,0,2,2,2,1,3,0,0,0,1,3,11.2
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1216,4,11,1,4,6,6,1,1,1,3,0,2,1,11.2
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1101,2,6,2,5,5,5,0,1,3,0,1,0,0,10.7
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1572,4,16,3,8,8,8,2,2,3,0,1,2,4,10.6
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1494,3,4,0,0,4,4,1,4,3,0,1,2,2,10.3
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1820,5,12,3,6,4,6,0,8,4,0,0,4,2,10.2
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1925,3,6,2,4,0,0,1,6,3,1,1,0,4,9.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1984,5,14,0,4,6,9,0,4,6,0,0,2,3,9.2
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1042,3,3,1,1,0,0,0,3,2,0,1,0,0,9.1
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1228,4,7,0,0,2,4,4,9,1,0,0,3,0,9.1
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,636,3,6,1,2,3,3,0,1,4,0,0,1,0,9.1
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1803,3,9,1,1,2,4,2,1,7,1,0,0,4,9.1
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1881,2,4,0,0,3,4,3,5,3,1,1,2,3,8.8
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1272,5,9,3,5,0,0,0,4,1,0,0,0,5,8.6
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1307,4,12,1,4,4,7,0,5,2,3,0,1,4,8.3
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1659,5,13,2,9,0,0,0,6,1,1,1,0,2,8.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1725,4,7,3,6,0,0,0,6,0,0,0,1,1,8.1
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,391,3,4,2,3,0,0,1,1,1,0,0,0,0,8.1
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1936,2,9,0,3,2,3,1,7,2,3,1,0,0,8.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1375,4,16,0,0,0,0,6,10,2,1,1,0,3,7.5
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1630,3,8,1,5,4,4,0,4,0,1,0,1,1,7.4
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,874,3,6,0,0,2,4,1,5,1,0,1,0,2,7.0
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1699,4,13,1,4,3,5,2,4,2,0,2,1,3,6.9
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1782,2,7,0,2,1,2,2,3,4,2,0,0,2,6.8
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,2088,4,15,0,3,8,9,2,5,4,2,0,6,4,6.8
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1333,2,7,1,3,3,4,1,4,3,1,2,2,3,6.7
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,230,2,2,1,1,2,2,0,1,0,0,0,0,0,6.7
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1606,5,12,0,4,1,1,0,1,3,1,0,1,1,6.6
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2125,5,20,1,5,3,4,2,1,8,1,0,3,1,6.5
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1108,3,5,3,4,0,0,0,2,0,0,0,1,0,6.3
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1785,4,10,2,6,0,0,0,0,3,1,1,1,3,6.2
jonesda03,Damian Jones,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,921,1,1,0,0,2,2,3,6,0,0,0,1,1,6.2
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1155,4,6,2,4,0,0,0,0,0,0,0,1,1,6.0
mannini01,Nico Mannion,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,769,3,6,1,2,2,2,0,2,0,0,0,1,1,5.2
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1235,4,12,0,2,1,1,1,4,4,0,0,1,2,5.1
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,992,2,2,1,1,0,0,0,0,1,0,0,0,0,5.1
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1561,3,4,0,0,0,0,6,1,1,0,0,3,4,5.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,755,0,1,0,0,2,2,0,2,3,2,0,1,0,5.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1565,2,10,2,9,2,2,2,1,5,0,0,2,0,5.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,698,3,5,0,1,0,0,0,2,0,1,0,0,1,4.9
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,886,4,7,1,1,0,0,1,0,1,0,0,1,3,4.9
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,930,3,7,0,2,0,0,3,2,0,0,1,0,2,4.9
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1530,4,7,0,0,0,0,1,5,1,1,1,3,4,4.7
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1798,4,10,0,0,2,2,2,2,2,0,0,2,4,4.4
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,1230,3,5,1,3,0,0,0,5,2,0,0,2,3,4.4
snellto01,Tony Snell,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1147,1,3,1,2,0,0,0,0,1,2,1,0,1,4.3
hillso01,Solomon Hill,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1105,3,7,3,7,0,0,0,0,0,1,0,1,3,4.1
tuckera01,Rayjon Tucker,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,208,0,0,0,0,4,4,0,0,1,0,0,0,2,3.9
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1240,1,3,1,1,0,2,2,2,2,1,1,1,2,3.8
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,2192,3,8,1,5,1,2,0,5,1,1,0,2,2,3.6
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1444,3,6,1,3,0,0,0,2,0,0,0,0,3,3.4
rondora01,Rajon Rondo,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,841,1,4,0,1,0,0,0,3,5,0,0,0,2,3.2
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,739,2,4,0,0,0,0,2,2,1,0,0,1,3,2.5
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1085,2,7,1,5,2,3,0,0,2,0,0,1,2,2.1
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1775,3,11,2,6,0,0,2,2,1,1,0,2,3,2.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,455,0,1,0,0,0,0,1,2,2,1,0,1,0,2.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,134,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,913,0,0,0,0,0,0,0,3,3,0,0,1,1,1.6
knighna01,Nathan Knight,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,388,0,1,0,0,0,0,1,1,0,1,0,0,0,1.3
tuckepj01,P.J. Tucker,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,764,0,1,0,1,0,0,1,2,0,0,1,0,0,1.3
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,391,1,3,1,2,0,0,0,1,0,0,0,0,1,1.2
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1101,1,5,1,4,2,2,0,3,1,0,0,2,1,1.1
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,626,1,2,1,2,0,0,0,4,1,0,1,2,4,1.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,924,1,4,1,2,0,0,0,1,1,0,0,0,2,0.8
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,123,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
woodaro01,Robert Woodard,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,208,0,1,0,1,3,6,0,0,0,0,0,0,1,0.7
careyve01,Vernon Carey,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,230,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,416,0,1,0,1,0,0,1,0,1,0,0,0,1,0.3
winslju01,Justise Winslow,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1203,2,9,0,5,0,0,2,6,0,0,0,1,1,0.3
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1744,3,10,0,2,0,0,2,1,1,0,2,3,2,0.2
fergute01,Terrance Ferguson,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
merrisa01,Sam Merrill,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,590,0,4,0,3,2,2,0,0,1,0,0,0,0,-0.1
poirivi01,Vincent Poirier,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,208,0,0,0,0,0,2,0,2,0,0,1,0,2,-0.3
guyky01,Kyle Guy,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,208,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,2000,3,14,0,8,0,0,0,4,6,0,0,3,1,-0.6
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,208,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,472,0,2,0,1,1,2,0,0,0,0,0,0,0,-0.8
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,341,0,2,0,2,0,0,0,2,0,0,0,0,1,-1.2
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,204,0,1,0,0,0,0,1,0,0,0,0,1,2,-1.8
oturuda01,Daniel Oturu,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,391,0,3,0,0,0,0,1,0,0,0,0,0,1,-1.8
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,484,1,5,1,4,0,0,0,0,0,0,0,0,5,-2.1
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,681,0,4,0,2,0,0,0,3,0,0,0,0,1,-2.3
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1244,0,5,0,0,0,1,0,2,0,1,0,1,0,-3.3
