slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rosede01,Derrick Rose,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1990,10,21,0,2,2,3,2,1,8,1,0,3,1,15.8
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1866,7,15,1,4,5,6,1,2,5,2,1,3,2,15.6
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2027,9,13,2,4,0,0,2,2,1,1,0,1,4,15.6
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1145,7,8,2,3,0,0,0,1,1,2,0,0,2,15.4
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2269,6,11,1,2,3,4,0,6,3,1,2,1,1,15.2
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,2234,7,10,2,5,2,3,1,6,1,0,1,2,1,14.9
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1778,4,8,4,5,0,0,1,1,7,1,1,0,2,14.8
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2025,6,14,0,5,4,6,2,7,2,2,3,0,5,14.8
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1902,6,11,0,1,4,4,1,1,12,0,0,5,1,14.7
makerth01,Thon Maker,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1184,3,4,0,0,5,5,4,4,2,1,0,0,3,14.6
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1253,6,7,1,2,1,1,2,8,0,0,0,0,2,14.5
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1453,6,9,1,1,1,1,0,4,5,0,0,0,1,14.4
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,2190,5,12,0,0,6,6,1,9,8,3,0,6,3,14.4
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1496,5,14,0,1,8,9,0,6,7,3,0,4,3,14.3
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1289,5,5,1,1,2,2,1,2,1,2,2,2,2,14.1
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1631,7,10,4,7,3,5,0,1,0,1,0,2,3,14.1
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1893,5,11,1,3,2,2,3,4,3,1,1,0,1,14.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1694,7,13,2,5,2,2,2,4,5,1,0,4,2,14.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1707,5,12,4,7,4,4,1,5,1,1,1,1,3,14.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1772,5,9,0,0,2,2,0,1,8,1,1,1,1,13.9
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2237,5,14,0,0,4,4,6,3,5,1,1,2,2,13.7
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2074,5,11,1,3,2,3,0,4,11,2,0,3,3,13.6
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,2128,8,14,0,2,3,4,0,3,1,1,0,1,1,13.2
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1905,6,13,4,9,3,3,0,7,4,1,0,3,5,13.2
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1757,7,14,0,0,1,3,2,9,4,1,1,1,4,13.2
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1515,6,11,3,5,1,2,2,0,3,1,0,1,2,13.0
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1624,4,6,1,1,1,2,1,5,6,2,1,2,3,12.9
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1942,7,12,0,1,2,2,2,4,4,0,1,2,4,12.9
willizi01,Zion Williamson,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1257,7,9,0,1,1,4,1,5,0,1,1,1,1,12.8
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1175,5,7,4,6,0,0,0,3,2,0,0,0,2,12.6
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1429,6,10,2,6,2,2,0,3,2,1,0,2,1,12.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1916,3,8,1,4,3,3,1,5,11,1,0,4,1,12.1
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1622,5,14,2,6,4,4,1,1,7,0,0,2,0,12.1
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1192,5,6,0,1,1,1,1,2,3,1,0,1,1,11.8
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1557,6,10,5,7,1,2,1,1,1,0,0,2,3,11.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2078,5,12,2,6,2,2,2,7,4,0,0,1,4,11.3
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1106,2,6,0,0,1,1,3,3,6,1,3,0,2,11.1
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1073,3,8,1,4,3,3,1,1,3,3,1,1,1,11.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1390,4,13,1,3,5,7,1,2,6,2,0,1,4,10.6
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1108,2,6,2,6,3,3,1,4,3,0,2,0,1,10.6
portemi01,Michael Porter,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1446,5,15,3,7,2,2,3,7,1,1,0,1,2,10.6
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1764,4,8,0,4,2,2,2,6,2,1,1,1,2,10.5
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1536,3,4,1,2,1,2,3,4,2,2,1,1,5,10.4
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2070,6,18,2,7,3,3,1,11,4,1,0,3,3,10.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2302,5,17,0,4,2,3,3,3,9,3,1,3,4,10.1
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2233,5,12,2,4,1,1,1,5,5,1,0,3,1,9.9
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1198,6,11,2,2,0,0,0,0,0,0,2,0,1,9.7
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1469,3,4,1,1,2,2,1,3,5,2,0,4,2,9.7
willigr01,Grant Williams,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1408,3,5,3,4,0,0,1,3,3,1,2,2,3,9.6
bartowi01,Will Barton,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2098,4,14,2,6,3,3,2,3,1,2,1,1,0,9.5
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1197,5,7,0,0,1,4,1,4,1,0,1,1,0,9.2
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1693,3,6,0,1,3,3,1,8,1,2,0,1,4,9.2
holidju01,Justin Holiday,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1330,3,7,2,6,0,0,0,3,4,2,0,0,2,9.2
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1591,3,7,0,1,3,4,3,4,2,2,0,2,2,8.8
greenja02,Javonte Green,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1702,3,6,0,2,1,4,3,3,1,3,0,0,2,8.7
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,772,4,5,2,3,2,2,1,0,0,0,0,1,3,8.6
herroty01,Tyler Herro,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2418,8,19,2,10,1,4,0,4,0,0,0,0,1,8.5
gallola01,Langston Galloway,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2080,5,11,3,7,1,2,1,3,1,1,0,2,2,8.4
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2161,5,11,0,0,0,0,3,8,3,1,0,2,4,8.3
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1317,4,8,3,7,0,0,0,3,1,0,0,0,1,8.2
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1596,3,5,2,4,0,0,1,5,0,2,1,2,1,8.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,821,3,3,0,0,0,0,1,2,2,0,1,0,1,8.1
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1643,2,4,2,3,0,0,1,3,4,0,1,1,0,8.1
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1915,5,12,2,7,2,2,0,1,0,1,0,0,2,8.1
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1629,3,7,0,0,3,6,3,5,1,0,2,1,2,8.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2130,3,9,3,5,0,0,0,4,6,1,0,2,1,7.9
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1009,3,6,0,1,3,3,0,0,2,1,0,0,2,7.6
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1819,2,5,2,4,0,0,2,7,4,0,0,1,3,7.4
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1994,8,21,3,9,2,3,0,6,2,0,1,4,4,7.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,868,3,4,2,3,2,2,0,0,0,1,0,2,0,7.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1323,3,3,0,0,0,0,2,1,1,0,1,0,2,7.4
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1512,5,6,0,0,0,1,0,8,0,0,1,2,3,7.3
waitedi01,Dion Waiters,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1079,5,12,4,9,0,1,0,4,1,0,2,2,3,7.3
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1635,5,8,1,3,1,1,1,3,3,0,0,3,5,7.1
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2162,0,2,0,2,2,2,0,3,5,4,0,0,5,7.0
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,788,3,3,2,2,0,0,0,1,1,1,0,1,3,6.9
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1907,3,11,1,4,0,0,1,6,6,1,1,1,3,6.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1232,4,7,1,1,0,0,1,1,2,0,0,1,1,6.7
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1397,2,7,0,0,2,4,5,3,3,0,0,1,0,6.6
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1554,3,14,2,7,3,4,1,4,7,0,0,1,3,6.6
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,842,4,8,2,5,0,0,0,0,4,0,0,1,3,6.6
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1547,4,10,2,7,2,2,0,3,1,0,0,1,2,6.4
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,691,2,5,0,0,0,0,3,2,2,1,0,0,0,6.4
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,900,2,2,2,2,0,0,0,1,1,0,0,0,0,6.4
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2071,3,13,0,6,6,6,0,4,5,0,3,3,4,6.3
rubiori01,Ricky Rubio,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2098,5,10,1,2,0,1,1,1,2,0,0,1,2,6.2
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1809,2,6,1,3,0,0,1,5,3,0,2,0,3,6.1
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2012,3,11,1,5,6,7,1,1,5,0,2,4,5,6.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1123,2,7,0,0,0,0,4,4,2,0,1,0,0,6.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,817,3,5,0,0,2,2,0,2,2,1,0,2,2,5.9
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1317,1,3,0,0,0,0,0,2,6,1,2,0,4,5.9
jonesde02,Derrick Jones,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1187,1,3,0,0,2,2,3,2,0,1,1,0,2,5.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1521,5,12,2,7,0,0,0,2,1,0,2,2,1,5.9
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1767,4,13,2,8,0,0,1,6,1,0,2,0,4,5.5
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1144,2,5,0,0,1,2,1,1,2,2,1,0,4,5.4
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,787,2,3,1,2,0,0,0,3,1,1,0,1,0,5.3
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1945,2,5,1,1,0,0,0,3,3,2,0,0,5,5.3
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,964,3,6,2,3,1,2,0,2,0,0,0,1,0,5.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2012,1,8,0,3,3,4,3,3,5,0,0,0,2,5.1
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1362,2,4,1,2,0,0,0,3,1,1,0,0,2,4.8
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1610,3,9,0,1,2,4,3,7,1,1,0,2,3,4.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1215,3,10,0,3,2,3,0,2,0,2,1,0,1,4.7
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1411,3,6,1,2,1,2,0,2,4,0,0,3,1,4.6
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,616,1,2,0,1,2,2,3,2,0,0,0,0,3,4.5
turnemy01,Myles Turner,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1658,2,7,0,0,2,2,0,8,0,1,0,0,2,4.5
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,209,2,2,0,0,0,0,1,1,0,0,0,0,0,4.4
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,969,2,3,1,1,0,0,0,0,2,1,0,1,2,4.3
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1535,3,7,1,2,0,0,0,2,0,1,1,1,1,4.2
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,971,3,6,0,2,2,2,0,0,1,0,1,1,3,4.2
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1942,2,12,1,7,3,4,2,5,4,2,0,2,4,4.1
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1482,2,7,1,4,3,4,1,3,2,1,0,3,1,4.1
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,557,1,1,0,0,0,0,1,1,1,1,0,0,1,4.0
kinglo02,Louis King,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,854,1,3,1,2,0,2,0,4,3,1,0,0,2,4.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2062,3,10,0,1,0,0,3,3,4,1,1,3,2,3.9
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2302,4,11,0,4,4,6,0,4,2,0,0,3,2,3.9
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1798,2,11,2,7,1,1,0,4,2,2,0,0,2,3.9
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,809,2,4,1,2,0,0,2,0,0,0,0,0,2,3.6
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1495,1,1,0,0,0,0,2,7,0,0,1,2,1,3.5
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1470,3,7,1,5,0,0,1,1,2,1,0,2,3,3.5
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1069,3,9,1,4,0,0,0,3,0,1,1,0,3,3.3
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,847,2,5,0,1,2,2,1,2,0,0,0,1,1,3.2
leoname01,Meyers Leonard,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1544,3,6,0,1,1,1,1,1,0,0,0,1,2,3.2
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1111,2,6,2,4,3,3,0,0,2,0,0,3,2,3.2
