slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,2045,6,12,0,1,4,6,0,15,6,1,1,3,0,16.6
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1913,6,13,2,5,1,2,2,7,7,0,1,0,1,16.6
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1344,8,13,4,7,2,3,1,1,2,0,0,1,2,16.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2338,7,11,2,5,0,0,1,4,7,3,0,3,4,16.3
jacksju01,Justin Jackson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2025,8,15,3,8,2,2,2,2,1,0,0,0,1,16.0
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2590,5,7,0,0,4,4,5,5,3,1,0,2,4,15.6
johnsst04,Stanley Johnson,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1655,6,13,2,6,4,5,1,3,3,2,0,1,0,15.6
butleji01,Jimmy Butler,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2229,7,17,3,9,5,5,2,2,2,0,0,0,2,15.5
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1720,6,13,5,9,0,0,1,1,6,0,0,0,0,15.5
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,2200,7,17,2,5,5,6,3,5,3,0,0,1,2,15.4
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1451,5,8,1,2,2,2,1,2,7,1,0,1,1,15.2
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1789,6,10,0,0,2,5,4,8,1,1,3,0,5,15.2
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1543,5,14,1,3,4,4,5,12,3,0,3,3,1,15.1
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1569,6,10,0,1,4,4,0,2,3,2,0,0,3,14.9
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2352,7,13,1,1,3,3,1,5,0,4,0,1,5,14.9
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1415,8,16,4,8,0,0,0,6,1,0,0,0,1,14.1
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2226,7,13,4,9,3,5,0,1,3,1,1,2,5,14.0
luwawti01,Timothé Luwawu-Cabarrot,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1570,5,9,3,5,0,0,2,2,3,2,0,0,2,14.0
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1220,6,11,0,0,2,2,8,2,4,0,0,3,2,13.9
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2081,10,18,4,7,1,1,0,2,3,0,0,4,3,13.9
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1256,7,11,0,0,1,1,4,2,1,1,1,2,1,13.5
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,2335,6,10,0,0,5,5,2,6,1,0,1,2,4,13.4
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1684,8,16,4,7,0,0,1,4,1,2,0,2,3,13.4
paulch01,Chris Paul,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2489,6,17,2,9,4,4,2,5,7,1,0,2,5,13.3
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1676,7,13,3,7,0,0,1,4,4,0,0,1,3,13.2
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1536,8,13,4,5,3,3,1,1,1,0,0,4,4,13.2
johnsja01,James Johnson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1617,5,8,3,5,0,0,0,5,4,2,0,1,4,13.1
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1737,3,4,0,0,0,0,2,13,5,2,0,2,1,12.8
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1139,3,6,0,0,6,6,1,6,2,0,1,0,3,12.4
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1399,3,5,1,2,0,0,1,6,5,2,2,1,2,12.3
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2453,6,10,1,5,2,4,2,5,3,0,0,2,1,12.2
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2060,4,7,2,4,1,2,1,2,4,2,0,0,3,12.2
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1344,6,8,0,0,1,2,0,10,0,0,1,1,0,12.1
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1351,5,11,3,8,2,2,0,3,0,2,0,0,1,11.8
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1366,7,13,5,10,0,1,0,3,0,0,0,1,1,11.8
georgpa01,Paul George,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,2090,6,14,3,10,4,7,0,5,6,1,0,3,6,11.7
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1502,3,6,0,0,2,4,6,4,2,0,2,0,3,11.2
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1915,4,14,4,11,5,5,0,1,3,0,1,0,2,11.1
richajo01,Josh Richardson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,2366,6,16,2,6,1,1,0,5,4,1,2,1,2,11.1
waitedi01,Dion Waiters,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1950,7,14,4,9,0,2,0,5,4,0,0,3,1,11.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1549,4,4,0,0,2,4,1,4,1,0,2,0,3,10.8
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1519,4,6,2,2,0,0,1,2,1,2,2,2,0,10.8
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1782,3,5,1,3,2,2,3,7,2,1,0,2,2,10.5
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1983,6,12,1,2,0,0,1,5,4,0,1,1,3,10.5
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1422,5,10,2,5,2,3,0,0,3,0,0,0,1,10.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1325,6,12,2,5,3,3,0,1,1,0,0,1,2,10.2
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1527,4,9,3,7,0,0,0,6,2,3,0,2,1,10.1
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1311,5,9,0,1,5,6,1,0,1,0,1,2,1,10.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1500,3,8,1,1,0,0,4,3,1,4,0,1,0,10.0
ellenhe01,Henry Ellenson,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1097,3,6,1,2,0,1,1,8,5,0,0,0,1,9.8
portibo01,Bobby Portis,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2266,6,17,1,6,2,2,3,2,3,0,2,0,5,9.7
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2034,7,17,0,5,1,1,0,2,5,1,0,1,1,9.6
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1724,4,11,0,3,0,0,1,9,4,0,4,1,1,9.5
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1049,2,5,0,0,3,4,5,2,3,0,1,1,1,9.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2310,3,5,3,4,0,0,1,7,0,2,1,1,5,9.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1075,3,7,0,0,1,1,3,8,1,1,0,0,1,9.1
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1816,4,7,2,3,0,0,0,6,2,0,1,0,5,8.6
netora01,Raul Neto,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,983,3,5,1,2,0,0,0,0,6,0,0,0,1,8.5
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1754,1,9,0,2,4,4,2,6,5,3,0,1,1,8.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,733,3,3,0,0,1,1,2,4,0,0,0,0,1,8.3
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1580,5,12,2,7,1,1,0,2,4,0,0,1,2,8.2
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1894,6,17,2,5,0,0,0,4,4,0,0,0,1,8.1
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1713,4,12,0,0,1,2,1,7,3,1,2,1,1,7.7
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1483,4,10,3,6,2,2,0,3,0,0,1,0,4,7.6
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,643,4,5,0,0,1,5,1,0,1,0,1,0,0,7.6
jordade01,DeAndre Jordan,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1091,3,4,0,0,0,0,1,1,5,2,1,3,3,7.4
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1146,2,5,1,2,3,4,2,2,2,0,0,0,3,7.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,670,2,2,1,1,2,2,1,1,0,0,0,0,1,7.0
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1355,4,10,2,8,0,0,1,4,1,1,1,1,3,6.7
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,912,2,2,1,1,0,0,0,6,0,0,2,1,0,6.6
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,2424,3,14,0,3,3,4,6,8,2,0,1,2,1,6.3
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1514,3,5,0,2,2,2,0,0,2,0,0,0,2,6.3
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1364,1,4,0,2,4,4,1,8,0,0,2,1,2,6.3
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,439,2,3,0,0,1,1,0,3,1,1,0,0,0,6.3
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,759,3,8,3,6,0,0,0,1,0,1,1,0,1,6.2
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,995,2,4,0,0,5,6,2,6,0,1,0,3,4,6.2
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,856,2,4,2,3,0,0,0,2,2,0,0,0,0,6.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,830,2,3,1,2,1,2,0,3,1,1,1,1,2,5.8
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,2296,5,16,1,6,1,2,0,7,4,1,0,1,4,5.7
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1469,3,7,1,3,0,0,2,1,2,1,0,1,2,5.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1545,2,4,1,3,0,0,2,7,0,1,1,2,2,5.4
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,887,2,5,0,2,0,0,0,1,3,1,1,0,0,5.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1615,3,7,0,1,1,2,0,3,3,0,0,1,0,4.9
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2331,2,8,0,4,4,4,0,2,1,2,0,0,4,4.9
morrima02,Markieff Morris,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,756,2,4,1,3,1,2,0,0,1,1,0,0,1,4.9
shumpim01,Iman Shumpert,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1396,2,4,0,2,0,0,0,2,1,2,0,0,1,4.9
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1101,3,3,1,1,0,0,0,3,1,1,1,3,4,4.8
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1145,1,2,1,1,0,0,0,6,2,0,0,0,1,4.8
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1701,3,3,0,0,0,1,1,2,1,0,0,1,3,4.5
korveky01,Kyle Korver,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1234,3,9,3,8,0,0,1,0,1,0,0,0,2,4.5
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1867,3,7,0,0,2,2,2,0,1,0,0,2,0,4.4
wrighde01,Delon Wright,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,2498,3,9,1,4,2,3,1,2,4,2,0,4,3,4.4
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1659,3,11,2,6,0,0,1,7,1,0,2,1,3,4.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,2398,2,7,0,0,0,0,7,0,2,1,0,2,3,4.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1326,3,8,3,7,1,2,0,1,1,0,0,1,3,4.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1742,3,9,2,5,0,0,0,0,2,0,0,0,1,3.9
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,576,2,4,1,2,0,0,0,1,2,0,0,0,2,3.9
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1494,4,9,0,2,0,2,2,5,1,0,2,2,4,3.9
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,830,1,3,0,0,0,2,4,4,2,0,0,1,0,3.9
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,888,1,4,1,3,2,4,1,2,1,0,0,0,0,3.8
dorsety01,Tyler Dorsey,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,1373,2,7,2,6,0,0,1,4,1,0,0,0,2,3.7
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1086,2,4,0,1,0,0,1,4,2,0,1,2,1,3.6
grantje02,Jerian Grant,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,343,2,5,1,2,0,0,0,1,0,1,0,0,0,3.6
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1117,2,5,0,0,0,0,0,5,3,0,0,1,1,3.5
linje01,Jeremy Lin,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,909,2,5,0,2,2,2,0,1,0,1,0,1,1,3.2
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,923,1,5,0,1,0,0,0,2,2,2,0,0,0,2.9
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,662,2,4,1,3,0,1,0,2,0,0,0,0,1,2.8
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1254,1,6,1,4,1,2,2,2,1,1,1,1,1,2.8
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1016,1,7,0,1,2,2,3,3,0,0,2,0,3,2.7
morrima03,Marcus Morris,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2099,2,9,0,0,0,0,3,6,3,0,1,1,4,2.6
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1785,3,10,1,5,1,2,0,3,1,0,0,0,2,2.6
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,735,2,4,0,1,0,0,1,2,0,0,0,0,2,2.5
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,311,1,2,1,2,0,0,1,2,0,0,0,0,2,2.5
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1996,3,10,2,8,0,0,0,1,0,1,0,0,3,2.3
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1210,5,13,1,2,0,0,0,2,0,1,0,2,3,2.3
allengr01,Grayson Allen,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,468,2,3,1,1,1,2,0,0,0,0,0,1,3,2.1
jeffeam01,Amile Jefferson,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,288,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1891,1,7,1,4,2,2,0,3,0,0,2,0,2,2.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1220,3,10,1,7,0,0,0,2,4,0,0,1,4,2.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,679,1,4,0,1,0,0,0,2,1,0,2,0,1,1.9
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1164,1,8,0,2,1,1,1,1,4,1,0,0,2,1.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1357,2,6,0,1,0,0,1,0,0,3,0,2,2,1.5
randlch01,Chasson Randle,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,930,2,5,0,1,0,0,0,2,0,1,0,1,1,1.5
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1300,2,6,1,4,1,1,0,4,0,0,0,2,1,1.4
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,676,0,2,0,1,0,0,1,3,0,1,0,0,0,1.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,855,1,3,0,1,1,1,0,2,0,0,1,1,1,1.2
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,255,0,0,0,0,2,4,0,0,0,0,0,0,0,1.2
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,985,1,2,0,0,0,0,0,2,1,0,0,0,3,1.1
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1015,0,2,0,0,0,0,0,4,3,1,0,1,2,1.1
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1152,1,4,1,3,0,0,0,1,4,0,0,1,4,1.1
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2339,3,9,3,8,0,0,2,1,0,0,0,3,4,1.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1109,1,10,1,9,3,3,0,10,0,0,0,1,1,1.0
bertada02,Dairis Bertāns,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,881,2,6,0,3,0,0,1,1,0,0,0,1,0,0.6
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,339,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
antetko01,Kostas Antetokounmpo,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,353,0,2,0,0,1,2,0,1,0,2,0,1,0,0.5
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1402,1,4,0,0,0,0,0,4,1,0,0,1,0,0.5
