slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1042,2,4,0,0,0,0,2,2,1,2,1,1,4,4.8
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,901,2,3,0,1,0,0,1,1,0,1,0,0,0,4.7
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1152,4,11,0,0,0,0,4,3,2,0,1,1,5,4.7
craigto01,Torrey Craig,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,467,2,3,0,1,1,1,0,1,0,1,0,0,1,4.6
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1704,3,10,0,5,3,3,1,2,1,0,0,0,2,4.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1459,2,5,1,3,3,3,0,1,0,0,0,1,1,4.2
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,506,1,2,0,0,3,4,0,3,1,0,0,0,3,4.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1430,1,4,0,3,2,2,2,2,0,0,1,0,1,3.9
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,1077,1,3,0,1,1,1,1,2,3,0,1,0,4,3.8
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1793,2,11,0,4,3,4,0,7,6,0,0,2,1,3.6
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1463,2,6,1,2,0,0,1,5,0,1,0,1,1,3.4
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1873,4,11,2,8,1,1,0,3,1,0,1,3,3,3.0
jenkijo01,John Jenkins,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,684,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0
templga01,Garrett Temple,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1388,1,4,0,1,2,2,0,2,1,1,0,0,3,2.7
thomais02,Isaiah Thomas,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1425,3,11,0,5,4,4,0,1,4,0,1,4,2,2.5
linje01,Jeremy Lin,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1106,2,8,0,2,2,4,0,1,5,0,0,1,3,2.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,344,0,2,0,0,0,0,2,3,1,0,0,0,1,1.2
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,163,1,1,0,0,0,2,0,0,0,0,0,0,0,0.9
lydonty01,Tyler Lydon,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,78,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,481,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,734,0,0,0,0,1,3,0,3,1,0,0,1,3,-0.4
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1961,2,14,2,7,2,2,0,3,4,0,0,2,3,-0.5
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,179,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,84,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
ellenhe01,Henry Ellenson,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,WIN,213,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
bartowi01,Will Barton,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1466,1,6,1,4,0,0,0,3,2,0,0,2,2,-1.3
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,292,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
powelno01,Norman Powell,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,910,0,3,0,1,0,0,0,0,2,0,0,1,1,-2.1
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,292,1,6,0,1,0,0,0,2,0,0,0,1,0,-2.2
gilgesh01,Shai Gilgeous-Alexander,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1789,0,9,0,3,1,2,0,1,4,2,1,4,2,-4.7
