slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenja02,Javonte Green,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,842,1,2,0,1,0,0,0,3,1,0,0,1,2,0.8
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,312,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
makerth01,Thon Maker,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,269,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,957,1,3,0,2,1,2,0,6,0,0,1,2,2,0.6
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,669,0,0,0,0,0,0,1,2,0,0,0,0,2,0.5
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,452,1,2,0,1,0,0,0,3,0,0,0,1,1,0.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,789,0,2,0,1,2,2,1,0,3,0,0,2,3,0.2
whiteco01,Coby White,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1076,1,6,1,4,0,0,0,3,0,0,0,0,0,0.1
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,532,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,353,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,701,1,6,0,1,0,0,1,0,1,0,1,0,2,-0.5
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,659,1,6,1,6,0,0,0,1,0,1,0,1,0,-0.5
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1536,1,7,1,5,0,0,1,2,1,0,0,1,1,-0.9
morrima02,Markieff Morris,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,941,1,5,0,4,0,0,0,4,1,0,0,1,2,-1.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,169,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1172,0,2,0,1,0,0,1,2,0,0,0,1,2,-1.9
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1154,0,5,0,0,0,0,1,1,0,0,1,1,4,-4.4
