slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,204,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1389,1,7,1,4,0,0,1,1,0,0,0,0,0,-0.5
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1017,2,3,0,0,0,0,1,2,0,1,1,5,3,-0.5
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,330,1,3,0,1,0,0,1,2,1,0,0,2,2,-0.5
shamela01,Landry Shamet,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1032,1,6,1,3,0,0,0,1,0,0,0,0,0,-0.5
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,546,0,2,0,2,0,2,0,0,0,0,2,0,1,-1.2
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,200,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,310,0,2,0,0,0,0,0,2,1,0,0,1,1,-1.5
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,173,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,484,0,4,0,1,0,0,0,4,0,0,0,0,0,-1.6
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,302,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,1185,0,3,0,2,0,0,1,4,0,0,0,1,2,-2.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,451,0,3,0,2,0,0,0,1,0,0,1,1,0,-2.1
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,362,0,4,0,2,0,0,1,0,0,0,0,1,0,-3.1
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,839,0,6,0,2,1,2,0,2,1,0,0,1,0,-3.3
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,811,0,4,0,1,0,0,0,2,0,0,0,0,3,-3.4
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,956,0,4,0,3,0,0,0,1,0,0,0,1,1,-3.9
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1802,0,4,0,3,0,0,1,0,0,0,0,1,5,-5.1
