slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,2308,11,21,1,1,4,4,0,1,5,1,0,1,1,20.1
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2223,7,17,1,7,9,10,2,3,6,0,1,1,2,19.9
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1978,7,17,2,5,7,7,0,4,6,0,2,0,2,19.9
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,2069,10,20,1,6,3,3,3,8,2,1,0,1,2,19.1
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1823,8,15,5,9,0,0,2,1,4,2,0,1,1,18.8
haywago01,Gordon Hayward,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2253,9,19,2,4,2,2,1,5,9,0,0,2,1,18.4
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1388,7,8,3,3,2,4,2,4,2,0,0,1,0,18.4
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1894,9,14,3,6,3,4,0,6,3,1,0,4,0,18.3
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,2276,10,21,0,7,4,4,2,3,7,0,0,2,2,17.7
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1726,5,8,3,5,2,2,1,7,1,2,1,0,0,17.6
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1661,8,15,3,9,3,3,2,1,4,2,0,4,0,17.2
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,2081,11,18,1,1,0,0,2,2,2,0,0,2,0,16.2
thomptr01,Tristan Thompson,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1340,7,9,0,0,3,4,3,7,0,0,0,1,2,15.5
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1664,3,8,0,1,4,4,6,10,1,2,3,1,3,15.4
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1715,4,10,0,0,3,4,8,5,4,1,0,0,2,15.3
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2095,8,15,0,0,1,2,2,9,6,2,1,3,5,15.3
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,2083,9,20,0,2,2,2,4,4,4,0,1,1,2,15.3
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2055,6,13,2,6,4,4,0,12,2,0,2,2,2,14.9
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1250,4,11,2,8,9,9,1,1,2,0,1,0,3,14.8
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1310,6,11,4,8,0,0,1,3,3,0,1,0,1,14.7
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1858,6,9,4,7,0,1,0,1,1,2,2,1,1,14.7
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1879,8,20,1,7,3,4,0,2,5,0,3,0,1,14.6
youngtr01,Trae Young,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,2140,8,18,3,8,2,3,0,4,9,1,0,4,3,14.5
forbebr01,Bryn Forbes,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1330,8,15,4,7,0,0,0,3,1,0,0,0,0,14.3
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1216,6,8,2,3,0,0,1,3,3,0,2,0,4,14.3
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1746,6,9,0,0,1,1,4,7,2,0,1,1,3,13.9
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1825,6,16,3,6,0,0,1,10,6,2,0,1,3,13.9
ballla01,LaMelo Ball,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2298,8,16,3,6,3,3,1,6,3,2,0,6,2,13.8
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1802,8,15,5,10,1,2,0,4,0,0,0,1,2,13.7
bookede01,Devin Booker,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1910,9,20,0,4,7,8,0,4,2,0,0,3,1,13.4
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,2029,7,18,2,6,5,6,0,3,4,0,1,1,2,13.4
lenal01,Alex Len,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1642,3,4,0,1,4,4,2,6,3,0,0,0,1,13.3
valende01,Denzel Valentine,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1170,5,10,3,7,0,0,0,6,3,2,0,0,2,13.1
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,2098,7,12,0,0,1,2,2,4,9,1,1,5,4,13.0
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1345,4,8,3,6,0,0,1,5,3,2,2,1,2,12.9
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1644,3,5,2,4,3,4,0,4,4,0,1,0,1,12.6
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1938,7,11,2,5,0,0,1,6,3,1,1,3,5,12.4
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1610,5,9,1,3,0,0,2,5,3,3,1,3,0,12.4
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1969,5,9,0,1,6,6,2,7,1,3,0,6,2,12.1
richajo01,Josh Richardson,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,2138,3,11,1,7,7,8,3,3,2,2,2,2,2,12.1
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1463,7,13,4,7,0,0,1,5,1,1,0,2,4,12.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1442,5,8,0,0,2,2,1,3,4,1,0,1,2,12.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1545,3,8,0,0,1,1,3,6,5,1,2,0,2,11.6
capelca01,Clint Capela,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1795,5,8,0,0,0,2,3,10,2,2,3,3,4,11.6
herroty01,Tyler Herro,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2055,8,15,4,9,0,0,0,2,0,0,0,1,2,11.5
williro04,Robert Williams,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1137,4,4,0,0,1,2,3,5,2,2,1,3,2,11.3
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1665,3,5,0,0,0,0,1,1,12,1,1,3,2,11.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1355,5,8,2,3,3,4,0,3,3,1,1,4,2,10.9
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2385,4,15,2,11,8,10,0,1,7,0,0,2,3,10.3
horfoal01,Al Horford,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1741,6,10,2,4,3,3,0,6,3,2,0,7,3,10.1
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1688,3,5,0,0,2,2,3,8,0,2,0,1,3,10.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1926,3,7,2,3,0,0,2,9,3,2,0,1,4,9.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1400,4,8,3,5,0,0,1,5,1,0,1,0,2,9.8
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1752,4,7,3,6,0,0,0,3,3,0,0,1,0,9.7
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1894,6,14,1,3,1,2,0,6,2,0,1,0,1,9.7
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1513,4,11,2,6,0,0,0,2,8,0,1,0,3,9.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1730,5,10,3,7,0,0,3,2,0,1,0,1,3,9.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1861,3,9,0,1,3,4,5,3,4,0,1,0,5,9.4
craigto01,Torrey Craig,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,988,3,6,2,3,0,0,2,1,0,3,1,0,3,9.2
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1932,3,6,2,4,0,0,1,4,3,0,2,0,3,9.2
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1350,4,7,2,3,0,0,0,3,2,0,0,0,0,9.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1139,6,9,0,1,1,2,0,2,1,0,1,1,2,8.9
paulch01,Chris Paul,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1501,4,7,1,2,1,1,0,0,4,1,0,1,2,8.7
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,809,3,4,1,2,2,4,0,2,2,0,0,0,0,8.6
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,755,3,3,0,0,0,0,2,3,0,0,2,0,1,8.4
lopezro01,Robin Lopez,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1093,4,6,1,1,0,0,2,2,0,0,2,1,1,8.4
whiteco01,Coby White,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1936,4,13,2,8,3,4,0,3,6,1,0,2,2,8.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1560,4,9,1,3,3,3,0,5,4,0,0,3,1,8.2
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1134,4,12,1,4,4,4,1,0,2,0,1,0,2,8.2
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1975,5,9,3,5,0,0,0,4,0,1,0,2,2,8.1
snellto01,Tony Snell,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,902,3,3,2,2,0,0,1,2,2,0,0,1,2,8.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2124,3,11,0,2,5,9,3,6,5,1,0,3,1,7.9
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1016,2,7,2,5,2,2,0,5,2,1,0,0,0,7.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1661,4,10,0,1,0,0,0,7,7,1,0,2,2,7.8
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1922,8,15,0,1,1,3,0,7,2,0,0,4,2,7.6
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1027,3,6,0,2,0,0,2,5,1,0,2,0,1,7.6
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1096,4,9,1,2,0,0,2,2,1,1,0,0,1,7.6
martica02,Caleb Martin,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1053,3,5,2,3,1,2,1,1,1,1,1,1,3,7.5
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1743,6,12,1,5,0,1,1,6,1,0,0,2,1,7.4
mooreet01,E'Twaun Moore,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1010,2,3,1,2,2,2,0,1,2,1,0,1,0,7.4
oladivi01,Victor Oladipo,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1895,8,24,1,8,2,2,1,2,3,2,0,3,1,7.4
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1038,4,7,0,0,1,2,4,5,0,0,0,1,3,7.4
woodch01,Christian Wood,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1328,3,7,2,4,0,0,1,5,3,3,0,3,3,7.4
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1076,3,7,2,5,2,2,0,1,1,0,0,0,0,7.3
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1170,2,2,0,0,0,0,0,6,1,1,1,0,1,7.2
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1264,3,5,0,0,1,2,1,4,0,1,2,1,1,7.2
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,785,2,4,0,0,3,6,0,4,0,2,0,0,0,7.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2290,5,16,3,10,2,2,1,9,0,1,0,2,3,7.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1930,6,12,0,3,0,1,0,7,1,1,0,2,1,7.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1571,3,8,3,8,2,2,1,3,1,2,1,4,2,6.8
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1977,4,12,0,7,0,0,3,1,3,1,3,1,3,6.6
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,986,3,9,2,3,2,2,1,0,0,1,0,0,0,6.6
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1658,4,10,3,7,2,2,0,2,1,0,0,2,1,6.5
howardw01,Dwight Howard,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,850,1,2,0,0,3,6,4,6,1,2,0,3,2,6.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,870,2,2,1,1,0,0,0,2,1,1,0,0,1,6.3
princta02,Taurean Prince,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1694,3,8,1,3,0,0,1,1,4,1,0,0,3,6.2
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1622,2,9,2,8,2,2,2,9,0,1,1,1,3,6.1
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1151,4,8,1,2,0,2,2,4,0,0,0,0,2,6.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,651,4,8,1,4,2,2,0,0,0,1,1,2,2,5.9
robindu01,Duncan Robinson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1673,3,9,3,8,0,0,0,2,3,1,0,1,2,5.8
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1186,1,3,0,2,2,3,0,5,2,1,2,1,1,5.8
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1730,5,17,2,6,0,0,1,2,3,2,0,1,2,5.7
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1261,3,9,2,4,1,2,2,5,1,0,1,1,3,5.6
bradlav01,Avery Bradley,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,791,3,5,1,1,0,0,1,1,0,1,0,0,3,5.5
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,822,3,4,0,1,0,0,0,0,3,0,0,1,0,5.5
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1184,3,6,0,1,1,1,1,3,1,1,0,1,2,5.5
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,473,2,3,0,0,1,1,0,3,0,0,1,0,0,5.3
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,825,3,6,2,5,0,0,0,1,0,0,0,0,0,5.3
jonesda03,Damian Jones,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,369,1,1,0,0,3,4,1,2,0,0,0,0,1,5.2
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,954,1,2,0,0,0,0,4,7,2,0,1,2,2,5.2
couside01,DeMarcus Cousins,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1552,4,10,2,6,0,2,0,5,1,1,1,1,4,5.1
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1295,3,6,3,4,0,0,1,2,0,0,0,1,3,5.1
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1593,3,8,1,6,1,1,0,4,1,0,0,0,1,5.1
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1425,3,5,1,3,0,0,0,1,2,0,0,1,1,5.0
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,613,0,1,0,1,3,3,0,3,0,1,1,0,0,4.9
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,2148,2,12,1,5,1,2,0,3,4,6,1,3,2,4.6
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1645,4,7,1,3,0,0,1,3,0,0,0,2,2,4.5
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1574,3,9,2,7,0,0,1,3,3,0,0,1,3,4.4
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1185,1,1,0,0,0,0,0,3,1,2,0,1,0,4.3
drumman01,Andre Drummond,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,1335,4,13,0,0,5,7,2,3,2,0,0,3,3,4.2
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,2137,3,8,0,4,3,4,0,4,0,0,0,0,3,4.2
naderab01,Abdel Nader,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,807,3,6,2,5,3,4,0,1,0,0,0,3,2,4.1
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1140,1,6,1,5,3,3,0,0,4,0,0,1,0,4.0
gallola01,Langston Galloway,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,970,2,3,1,1,0,0,0,1,2,0,0,1,1,4.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,712,1,2,0,0,0,0,1,3,0,1,1,0,1,3.9
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1134,1,5,1,2,0,0,1,2,5,0,0,0,2,3.9
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1165,1,3,0,0,2,4,0,5,2,0,1,0,3,3.9
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1388,1,6,1,3,4,4,1,0,1,1,0,1,2,3.8
martike03,Kelan Martin,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,292,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,653,1,1,0,0,0,0,1,1,1,0,2,0,3,3.6
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1183,1,2,0,0,2,2,1,2,0,0,3,2,2,3.6
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,797,3,7,2,3,1,2,0,1,1,0,0,2,1,3.5
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1216,2,5,1,2,0,0,2,0,0,1,0,0,3,3.5
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1371,1,3,1,3,0,0,0,2,1,2,1,1,2,3.5
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,508,1,2,0,0,0,0,0,0,2,2,0,1,0,3.4
kurucro01,Rodions Kurucs,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,340,1,1,1,1,0,0,0,1,1,0,0,0,1,3.3
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1080,1,2,1,1,0,0,0,1,2,0,1,0,3,3.2
riverau01,Austin Rivers,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1068,1,4,1,2,2,2,0,3,1,1,0,2,0,3.2
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1225,3,10,0,5,0,0,0,2,5,3,0,3,3,3.1
iguodan01,Andre Iguodala,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1258,1,3,1,3,0,0,0,2,2,2,0,1,3,3.1
watertr01,Tremont Waters,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1386,1,8,0,3,1,2,0,2,5,2,0,0,1,3.1
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,373,0,1,0,0,2,2,0,1,1,0,1,0,0,3.0
templga01,Garrett Temple,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1407,1,7,1,5,0,0,1,2,2,1,1,0,0,2.9
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1815,3,8,0,1,1,1,1,6,0,0,1,1,5,2.8
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,369,0,0,0,0,0,0,0,0,5,0,0,1,0,2.5
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,580,2,4,1,2,0,0,0,1,0,0,0,0,2,2.5
jonesma05,Mason Jones,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,665,1,3,0,2,2,4,0,3,2,0,0,1,1,2.4
