slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,2109,3,13,0,3,10,13,0,3,0,0,0,0,3,6.6
stausni01,Nik Stauskas,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1018,2,5,0,1,4,4,1,2,0,0,0,0,0,6.6
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1756,3,7,1,5,0,0,4,1,0,2,0,1,2,6.6
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1833,5,14,2,8,0,0,1,5,1,0,0,0,2,6.3
waitedi01,Dion Waiters,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1653,2,10,1,5,2,2,0,8,7,0,0,1,2,6.3
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2141,2,7,0,4,2,2,3,3,3,0,2,1,3,6.2
makerth01,Thon Maker,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1221,2,3,0,1,1,2,1,5,2,0,1,1,1,6.2
nwabada01,David Nwaba,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1668,3,7,2,3,0,0,1,4,1,1,0,1,2,6.1
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1926,3,9,2,4,2,2,2,2,2,1,0,2,3,6.1
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1536,3,6,1,4,1,1,1,2,0,1,1,0,5,6.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1233,2,4,2,4,1,1,0,2,0,0,1,0,1,5.9
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1165,3,8,1,6,1,2,2,4,0,0,0,0,0,5.8
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1328,3,9,2,4,0,0,1,2,1,1,0,0,1,5.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1387,3,10,1,3,5,5,0,1,2,0,0,1,4,5.3
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1260,2,8,2,6,2,2,1,2,0,2,0,0,3,5.3
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,856,1,2,0,0,2,3,0,4,0,0,3,0,2,5.1
robingl02,Glenn Robinson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,869,3,7,0,2,0,0,1,3,0,0,2,0,1,4.9
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,819,3,3,0,0,0,0,0,2,0,0,0,1,0,4.7
crowdja01,Jae Crowder,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1915,2,7,0,4,0,0,1,4,4,3,0,1,5,4.6
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1350,4,12,1,3,0,0,2,2,4,2,0,4,1,4.6
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,904,3,10,2,6,0,0,2,2,0,0,1,0,1,4.5
onealro01,Royce O'Neale,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1175,3,4,1,1,0,0,0,3,0,0,2,2,3,4.5
korveky01,Kyle Korver,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2108,2,7,1,4,0,0,1,6,0,2,0,1,0,4.4
robindu01,Duncan Robinson,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,346,2,4,2,3,0,0,0,1,0,0,0,0,0,4.3
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,940,1,1,0,0,1,2,0,3,1,0,2,0,3,4.1
johnsty01,Tyler Johnson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1750,1,5,0,3,4,4,1,1,2,0,0,0,3,4.1
morrimo01,Monte Morris,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,971,3,6,0,1,0,0,0,3,2,1,0,1,3,4.1
thomais02,Isaiah Thomas,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,954,5,14,0,3,2,2,1,0,0,1,0,1,2,4.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1039,1,5,0,2,1,1,0,2,4,1,0,0,1,3.9
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,767,3,4,0,1,0,0,0,1,0,0,0,0,2,3.9
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1396,5,9,0,0,0,1,1,1,1,0,1,3,2,3.9
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1638,2,5,2,4,0,0,1,0,1,0,0,0,2,3.9
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1017,2,3,1,2,0,0,0,3,0,1,0,1,2,3.8
davised01,Ed Davis,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,850,2,2,0,0,0,0,0,3,1,0,0,0,3,3.8
bartowi01,Will Barton,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1926,3,11,2,6,0,0,1,7,3,1,1,4,1,3.7
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,538,0,1,0,0,2,2,1,1,0,1,1,0,1,3.6
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,929,2,5,1,4,0,0,0,2,2,1,0,1,2,3.5
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,286,1,2,1,1,0,0,0,0,2,0,0,0,0,3.4
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1620,1,5,0,2,2,2,0,6,0,0,1,0,1,3.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1485,2,12,0,4,6,7,0,1,4,1,1,3,2,3.0
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1288,3,10,2,7,2,2,0,1,1,0,0,1,3,3.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,1482,1,6,0,2,0,0,1,4,3,1,0,0,1,2.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1372,2,10,1,6,2,2,1,6,1,0,0,0,3,2.8
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1082,3,6,0,1,0,2,1,2,0,0,0,0,2,2.7
harriga01,Gary Harris,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1552,3,9,1,3,1,1,0,0,2,1,1,3,1,2.6
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,754,1,3,0,1,0,0,2,3,2,1,0,2,1,2.6
sefolth01,Thabo Sefolosha,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,675,2,5,1,2,0,0,0,2,0,0,0,0,1,2.5
woodch01,Christian Wood,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,415,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,685,1,4,1,2,1,2,0,0,0,1,0,0,0,2.2
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1559,1,10,0,3,2,2,2,2,4,2,0,2,0,2.2
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1045,2,5,0,0,0,0,0,3,1,0,0,0,2,2.1
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,927,2,5,0,2,0,0,0,0,1,0,0,0,0,2.0
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,518,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1093,0,4,0,1,2,2,4,1,1,0,1,1,2,1.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,2233,3,6,1,4,0,0,0,1,0,0,0,1,4,1.7
johnsst04,Stanley Johnson,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,238,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,966,1,2,0,0,1,1,0,2,0,1,1,2,2,1.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1182,2,8,1,3,0,0,3,0,0,1,0,0,5,1.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,952,0,4,0,1,3,6,1,3,2,1,0,1,2,1.2
bullore01,Reggie Bullock,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1136,2,7,1,3,0,0,0,2,2,0,0,1,2,1.1
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,891,2,6,0,2,0,0,0,0,2,0,0,1,0,1.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1173,2,9,0,0,1,8,5,4,1,0,1,1,2,1.0
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1241,2,8,2,5,3,4,1,3,1,1,0,5,3,0.9
danietr01,Troy Daniels,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,494,2,4,0,2,0,0,0,0,0,0,0,0,3,0.8
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,143,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,673,0,1,0,0,0,0,0,2,1,0,0,0,0,0.6
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,720,1,4,0,2,0,0,0,1,0,0,1,0,0,0.6
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,433,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
muscami01,Mike Muscala,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,402,1,2,0,1,0,0,0,1,0,0,0,0,2,0.5
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,286,0,1,0,0,0,0,0,1,1,1,0,0,2,0.5
anderry01,Ryan Anderson,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,250,0,3,0,1,1,2,2,1,0,0,0,0,0,0.2
mirotni01,Nikola Mirotić,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1631,1,7,1,6,0,0,0,6,1,1,0,1,2,0.2
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,932,1,6,0,2,2,4,0,0,1,0,0,0,0,0.1
