slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1802,9,16,2,7,6,7,0,0,7,1,0,3,1,20.5
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1770,7,15,1,2,7,8,1,0,11,0,0,1,3,20.1
marjabo01,Boban Marjanović,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1328,3,4,0,0,9,11,9,10,0,0,1,3,0,19.6
harrito02,Tobias Harris,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1839,10,16,3,8,2,2,0,2,1,1,0,0,2,19.3
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,2172,9,19,3,6,3,4,1,5,5,0,2,1,2,19.2
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1845,7,11,0,0,4,4,8,5,0,0,0,0,3,19.0
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,2094,7,8,1,1,2,3,1,8,4,0,2,1,3,18.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2156,7,14,4,10,3,4,0,5,10,0,0,2,3,18.9
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2339,8,13,0,0,3,4,2,4,2,1,1,0,0,18.4
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1744,6,11,2,3,5,7,1,6,2,0,1,0,0,17.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1907,8,14,4,7,1,2,1,2,1,2,0,0,2,17.2
morrima03,Marcus Morris,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,2160,5,15,3,6,7,8,3,8,3,0,1,0,3,17.2
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1338,6,9,4,5,0,0,2,6,0,1,1,0,0,17.0
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1348,5,8,0,0,5,6,6,7,1,0,1,1,2,16.9
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1015,6,6,0,0,6,10,0,3,1,1,0,0,4,15.6
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1980,8,18,2,5,5,6,3,3,4,1,0,4,1,15.6
davisan02,Anthony Davis,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,2212,7,20,0,0,6,8,7,11,3,2,0,3,5,15.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2148,3,10,0,0,9,10,7,9,0,0,3,2,3,15.3
willide01,Deron Williams,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1987,8,14,2,5,2,3,0,4,6,0,0,3,2,14.6
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1574,6,11,1,1,4,4,2,0,2,1,0,0,3,14.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1690,7,11,1,2,5,6,0,1,1,1,0,2,1,14.3
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1689,6,13,3,5,3,3,0,4,3,0,1,0,3,14.1
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1885,6,7,0,0,3,8,1,6,5,1,1,2,6,13.8
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1944,4,7,1,1,4,4,1,2,3,1,2,1,3,13.3
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2135,6,11,0,3,2,2,5,4,0,0,2,0,4,13.2
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1719,8,20,5,10,1,1,0,5,3,0,0,1,2,13.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1861,4,6,3,4,0,0,2,6,3,2,0,1,5,12.7
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2191,4,13,0,1,9,11,2,7,5,1,0,2,5,12.7
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2083,6,18,0,8,10,11,1,3,2,2,0,3,2,12.6
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1851,7,9,1,1,2,2,1,3,2,1,0,4,3,12.3
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,2007,6,19,1,4,4,4,0,10,4,2,1,2,1,12.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,2193,8,26,0,1,7,10,2,5,2,2,1,1,2,12.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1212,3,5,2,3,4,4,0,3,2,1,0,1,0,12.0
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1791,5,8,0,0,2,4,4,8,1,0,1,1,3,12.0
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1188,7,11,2,2,0,0,2,4,0,0,0,2,0,11.7
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1842,5,16,4,9,1,1,2,5,4,1,0,0,2,11.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2085,3,8,1,3,0,0,1,10,4,2,1,0,1,11.4
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1165,5,8,2,4,1,1,1,3,0,0,1,0,1,11.3
joneste01,Terrence Jones,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1797,6,12,0,0,0,1,4,7,1,1,3,3,0,11.3
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,2124,5,13,4,6,4,4,0,2,5,1,0,4,2,11.2
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1479,4,12,1,4,4,6,0,8,5,1,1,1,2,11.2
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1134,3,3,0,0,2,2,2,4,1,0,3,0,4,10.9
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2484,6,16,4,9,1,2,2,5,2,1,0,1,3,10.9
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1533,4,10,2,5,4,4,2,2,0,0,0,0,0,10.6
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1540,5,12,4,7,0,0,0,6,0,1,0,0,0,10.4
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1701,1,2,0,0,1,2,4,14,3,0,0,0,1,10.3
bookede01,Devin Booker,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2150,9,17,3,3,1,1,0,2,0,0,1,4,2,10.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1749,2,6,0,0,4,4,1,7,3,2,2,2,2,10.1
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1190,2,6,0,2,3,3,0,3,8,3,0,3,0,10.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1621,2,5,0,0,4,4,4,9,0,0,0,0,2,10.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1028,6,12,0,0,2,2,5,2,0,0,1,2,2,10.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1943,3,6,1,2,0,0,1,5,5,1,3,2,2,10.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1504,7,15,0,0,2,3,2,6,0,0,1,0,5,9.8
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,987,3,4,1,2,2,2,1,1,1,1,0,0,1,9.7
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1549,6,9,1,3,3,4,0,1,0,0,0,1,4,9.4
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1666,5,13,1,3,4,4,0,3,1,0,0,0,1,9.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1098,4,10,3,6,0,0,0,3,3,1,1,0,3,9.1
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1188,4,9,1,1,0,0,4,2,0,1,1,0,1,9.0
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,889,3,5,0,0,0,0,3,2,2,2,0,0,2,9.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1761,4,6,1,2,0,0,0,6,2,1,3,3,2,8.9
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1467,5,10,1,4,0,0,1,6,2,0,1,1,2,8.8
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1903,5,11,2,7,0,0,2,2,1,0,0,0,1,8.6
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2028,6,12,2,4,2,2,2,2,2,0,0,4,3,8.2
robingl02,Glenn Robinson,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1522,3,5,0,2,2,3,2,4,1,1,0,1,1,8.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1668,5,14,3,7,0,0,1,6,3,0,1,1,5,7.5
brookaa01,Aaron Brooks,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1045,4,7,1,3,0,0,0,0,2,0,1,0,1,7.4
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,2338,3,6,2,4,0,0,1,3,0,2,0,0,3,7.4
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2246,3,6,2,4,3,4,1,3,1,0,1,2,4,7.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1274,2,3,2,3,0,0,1,1,1,1,0,0,1,7.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,880,2,6,0,1,3,3,0,1,2,3,0,1,1,6.9
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1813,5,12,2,8,0,0,0,0,1,0,2,0,2,6.9
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1563,4,8,2,5,0,0,1,1,2,0,2,2,3,6.6
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1337,3,5,0,0,0,0,0,3,1,1,2,0,3,6.5
youngth01,Thaddeus Young,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1947,3,10,1,3,3,4,0,6,1,0,2,0,3,6.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,498,3,4,0,0,0,0,0,1,1,1,0,0,0,6.4
harremo01,Montrezl Harrell,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1750,4,7,0,0,0,3,2,6,3,0,0,1,4,6.2
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1542,2,5,0,0,0,2,5,1,3,1,2,1,4,6.2
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1510,2,7,2,6,0,0,1,4,2,1,1,1,0,5.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1505,1,8,0,2,7,7,0,4,5,0,0,2,2,5.7
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1539,5,14,1,5,1,2,0,6,3,0,1,2,2,5.6
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1176,3,6,0,1,2,2,0,3,2,0,0,1,2,5.5
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,653,3,5,0,0,1,1,0,5,0,0,0,0,2,5.4
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1313,3,6,2,3,0,0,1,5,1,0,0,1,4,5.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1082,2,6,1,3,0,0,0,1,4,1,0,0,1,5.3
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,907,4,8,0,0,0,0,2,1,0,0,0,0,1,5.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2106,4,14,2,8,0,0,1,2,1,1,1,0,1,5.1
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1684,4,10,0,3,0,0,0,1,5,0,1,2,0,5.1
harriga01,Gary Harris,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1589,3,11,1,4,1,2,1,0,5,1,0,1,1,4.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1637,2,4,1,3,0,0,0,5,1,1,0,1,1,4.8
bennean01,Anthony Bennett,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,205,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,756,3,6,1,2,0,0,0,2,3,0,0,2,0,4.7
murraja01,Jamal Murray,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1357,3,8,1,4,1,1,2,0,0,0,0,0,1,4.6
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1240,3,4,0,0,1,2,1,5,0,0,0,1,4,4.6
sessira01,Ramon Sessions,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1325,3,8,0,2,0,0,0,1,3,1,0,0,1,4.6
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2108,5,15,3,9,0,0,1,1,1,0,0,0,4,4.6
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2017,2,6,0,1,0,0,5,4,1,1,1,2,3,4.5
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1434,3,8,1,2,3,4,0,3,2,0,0,3,0,4.5
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1097,2,7,2,6,0,0,1,1,1,2,0,0,3,4.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1193,3,6,1,2,0,0,0,4,0,0,0,0,2,4.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,889,3,4,0,1,0,0,0,1,0,0,0,0,1,4.3
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,952,1,3,0,0,3,4,3,5,0,0,0,1,3,4.3
favorde01,Derrick Favors,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1560,4,10,0,0,1,2,1,7,1,1,0,3,1,4.3
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2114,3,10,1,5,0,0,0,2,3,0,1,0,1,4.2
milescj01,C.J. Miles,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1055,3,6,2,4,0,0,0,2,0,0,0,1,1,4.2
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1533,3,6,0,3,0,0,0,6,3,0,0,1,5,3.9
scolalu01,Luis Scola,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1490,3,7,1,3,0,0,1,2,2,0,0,1,3,3.8
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,774,1,2,0,1,0,0,0,2,2,0,1,0,0,3.7
burksal01,Alec Burks,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,239,1,1,0,0,2,3,0,1,0,0,0,0,0,3.6
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,703,3,6,3,4,0,0,1,1,0,0,0,3,1,3.6
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1437,4,11,0,2,1,2,1,4,0,0,0,0,2,3.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,991,2,4,0,1,0,0,1,0,0,0,1,0,0,3.4
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2152,3,12,1,8,2,2,0,2,2,1,2,2,2,3.4
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,774,3,7,1,2,0,0,0,2,1,0,1,1,3,3.1
belinma01,Marco Belinelli,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1259,0,6,0,0,5,6,0,2,1,2,0,0,2,2.9
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1196,1,5,1,2,0,0,0,0,4,2,0,1,2,2.9
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,782,1,1,0,0,3,4,0,0,0,0,0,1,1,2.9
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1099,1,8,0,0,1,1,2,1,3,2,0,0,2,2.8
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,889,1,2,0,0,0,0,1,4,1,0,2,1,4,2.4
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,385,1,3,0,0,0,0,0,0,3,0,0,0,0,2.4
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,760,1,2,0,0,0,0,1,2,1,0,0,0,2,2.2
bogutan01,Andrew Bogut,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1187,0,0,0,0,0,0,0,0,2,2,1,0,5,2.1
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1972,3,12,1,4,0,0,0,2,3,1,0,1,1,2.1
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,363,0,1,0,0,0,0,2,3,1,0,1,1,0,2.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1026,1,2,0,1,1,2,1,1,0,0,0,0,2,1.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1326,1,5,0,1,0,0,0,4,2,0,2,0,3,1.7
smithis01,Ish Smith,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1111,1,6,0,1,0,0,0,5,2,0,2,0,2,1.7
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,621,0,2,0,2,0,0,1,1,1,1,0,0,0,1.3
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,545,1,4,0,0,0,0,2,3,0,0,1,1,1,1.2
jeffeal01,Al Jefferson,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,836,2,5,0,0,0,0,0,2,0,0,0,0,2,1.1
allenla01,Lavoy Allen,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,107,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,378,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,820,1,7,1,2,2,2,0,1,1,1,0,0,4,0.9
foyera01,Randy Foye,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,886,0,3,0,3,1,1,0,3,3,1,0,2,0,0.9
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1309,1,4,1,3,0,0,0,3,1,0,0,1,1,0.8
diawbo01,Boris Diaw,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,181,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,1626,3,11,2,6,0,0,1,1,0,0,1,1,4,0.6
exumda01,Dante Exum,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,867,1,3,0,2,0,0,0,0,2,0,0,0,3,0.5
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,274,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1098,0,2,0,0,2,2,1,7,1,0,0,3,2,0.3
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,745,1,4,0,1,0,0,0,0,1,0,0,0,0,0.3
millemi01,Mike Miller,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,248,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,238,0,2,0,0,0,0,1,2,0,0,0,0,0,-0.1
ellismo01,Monta Ellis,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1251,1,3,0,0,0,0,0,1,1,0,0,1,2,-0.5
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,497,0,2,0,1,0,0,0,2,0,0,1,0,1,-0.5
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,720,1,7,1,4,0,0,0,1,2,0,0,1,0,-0.8
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1271,1,4,0,0,0,0,0,3,1,0,0,1,3,-1.0
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,601,1,4,0,1,0,0,0,2,0,0,0,1,2,-1.6
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,773,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
youngjo01,Joe Young,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,107,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
powelno01,Norman Powell,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,486,0,4,0,0,0,0,1,1,0,0,0,0,1,-2.2
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,781,1,7,0,3,0,0,0,1,0,1,0,0,3,-2.4
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,211,0,1,0,0,0,2,0,1,0,0,0,1,1,-2.6
jackspi01,Pierre Jackson,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,149,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,268,0,1,0,0,0,0,0,1,0,0,0,2,2,-3.2
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,908,0,6,0,3,0,0,0,0,3,0,0,1,2,-3.9
