slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,493,1,2,1,2,0,0,0,1,1,0,0,0,1,2.6
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,643,2,2,1,1,0,0,1,1,0,0,0,2,2,2.6
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1195,1,4,1,2,0,0,0,1,3,1,0,1,1,2.6
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,600,2,2,0,0,0,0,1,5,0,0,0,1,5,2.6
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,823,2,3,0,0,0,0,0,2,0,0,0,0,2,2.5
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,2112,3,15,2,9,2,2,0,3,3,1,0,1,3,2.5
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,314,1,2,0,1,1,2,0,0,1,0,0,0,0,2.3
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,265,1,3,0,0,1,1,0,0,0,1,0,0,0,2.3
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1067,1,2,0,0,0,0,0,0,1,1,1,0,3,2.2
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1211,2,6,0,0,1,2,4,3,0,0,0,2,2,2.1
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,583,2,4,0,2,0,0,0,0,0,0,0,0,0,2.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1665,0,4,0,2,0,0,2,8,1,3,0,2,2,1.9
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1926,4,12,0,4,0,0,0,4,3,0,1,3,1,1.8
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1973,1,12,0,7,2,2,0,5,7,3,0,2,4,1.8
porteot01,Otto Porter,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1583,1,8,1,5,0,0,1,5,3,0,0,0,1,1.7
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,677,1,2,0,1,0,0,0,2,2,0,0,1,1,1.6
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,684,0,0,0,0,1,4,0,4,0,0,2,0,2,1.6
bradlav01,Avery Bradley,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1414,0,4,0,1,0,0,0,2,4,1,1,0,2,1.5
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,765,1,3,0,1,0,0,0,2,2,1,0,1,2,1.5
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1002,2,5,0,0,0,0,2,3,1,0,1,2,4,1.4
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1705,1,4,1,3,0,0,1,3,1,0,0,0,4,1.3
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,827,1,2,0,0,0,0,0,2,0,1,0,1,1,1.2
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,661,0,2,0,1,2,2,0,2,0,0,0,0,0,1.2
wrighde01,Delon Wright,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1500,1,8,1,5,0,0,0,1,3,1,0,0,0,1.2
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,344,0,1,0,1,0,0,0,0,2,1,0,0,2,0.9
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1642,3,15,0,8,2,2,0,4,2,1,0,1,1,0.9
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,774,0,0,0,0,0,0,0,2,1,0,1,0,3,0.8
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,954,1,4,1,2,0,0,1,2,0,0,1,1,2,0.8
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,772,0,2,0,1,2,2,0,0,0,0,0,0,0,0.6
maneka01,Karim Mané,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,220,0,1,0,0,2,2,0,0,0,0,0,1,0,0.3
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,498,1,4,0,0,0,0,0,0,1,0,0,0,0,0.3
leesa01,Saben Lee,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,717,1,5,0,1,2,4,1,0,1,2,0,3,1,0.1
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1099,1,5,0,3,0,0,0,2,3,0,0,0,4,0.0
fergute01,Terrance Ferguson,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,145,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1480,4,13,0,6,0,0,1,4,0,1,0,2,4,-0.2
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,931,0,1,0,1,1,2,0,0,0,0,1,0,3,-0.6
adamsja01,Jaylen Adams,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,57,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
gallola01,Langston Galloway,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,295,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,306,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
lenal01,Alex Len,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,699,0,1,0,1,1,2,0,1,0,0,1,1,2,-0.9
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1720,2,10,1,7,1,2,1,3,1,0,0,2,2,-1.1
knighna01,Nathan Knight,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,165,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,804,0,2,0,1,0,0,0,5,0,0,0,1,1,-1.3
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1337,2,8,0,3,0,0,1,3,1,0,0,2,2,-1.3
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,890,1,4,0,2,0,0,0,1,0,0,0,1,1,-1.5
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,220,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,227,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
youngtr01,Trae Young,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,2104,2,9,0,3,3,3,0,5,3,1,0,7,4,-2.5
