slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,607,2,3,0,1,0,1,0,3,0,1,0,1,0,3.2
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,865,4,11,2,8,0,0,1,1,0,0,0,1,2,3.1
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,735,2,4,2,3,0,0,0,1,0,1,0,1,3,3.1
porteke02,Kevin Porter,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1624,2,5,1,3,2,2,0,4,4,1,0,5,3,3.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1497,3,13,0,1,4,5,0,0,2,1,0,1,0,3.1
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,720,2,4,2,4,0,0,0,0,0,0,0,1,0,3.0
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,233,1,2,1,1,0,0,0,1,0,0,1,0,0,3.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1289,3,10,0,4,1,2,1,3,2,1,0,2,0,2.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,508,2,4,0,0,0,0,0,0,0,1,0,0,1,2.6
bradlto01,Tony Bradley,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,233,1,4,0,0,0,0,4,0,0,0,0,0,0,2.4
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1618,2,5,0,3,0,1,0,4,1,1,0,1,1,2.4
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1388,2,9,0,2,0,0,2,5,3,0,0,0,3,2.3
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1203,2,7,1,4,1,1,0,7,1,0,0,3,0,1.7
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1136,1,5,0,2,0,0,0,4,4,0,0,1,1,1.5
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1362,3,8,0,0,0,0,2,1,3,1,1,4,4,1.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,636,2,7,1,2,0,0,0,3,0,0,0,0,1,1.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1151,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,720,2,7,1,4,0,0,2,1,0,0,0,1,1,1.2
niangge01,Georges Niang,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,962,2,5,2,5,0,0,0,1,1,0,0,2,3,1.1
onimi01,Miye Oni,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,233,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1136,1,5,1,4,0,0,0,3,0,0,0,0,2,0.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,521,0,2,0,2,0,0,0,0,1,0,1,0,0,0.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,543,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,144,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,229,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,871,1,7,0,0,0,0,3,4,1,0,0,1,3,-0.7
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,236,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,98,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,522,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1051,1,4,1,3,0,0,0,2,1,0,0,2,3,-1.3
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2349,1,6,0,4,0,0,0,9,1,0,1,2,5,-1.7
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,699,0,5,0,1,1,2,1,2,1,1,0,2,2,-2.7
exumda01,Dante Exum,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,233,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1640,1,9,0,7,0,0,1,3,2,0,1,3,3,-4.4
