slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1860,6,8,2,3,2,3,0,4,2,0,0,1,0,14.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2000,6,8,0,0,1,1,0,6,8,0,0,2,4,13.6
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2001,7,13,2,7,1,1,0,6,3,1,0,1,3,13.4
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2093,8,17,0,4,3,3,3,0,3,1,1,2,2,13.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1658,6,11,1,4,4,4,0,1,1,1,0,0,1,13.3
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1444,6,9,2,5,0,0,1,3,1,2,0,1,1,13.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1700,5,7,3,5,0,0,1,4,0,3,0,2,0,13.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1833,6,10,3,6,0,0,0,1,1,3,0,1,1,13.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,2361,10,19,2,7,0,0,0,2,2,1,0,2,2,12.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,2375,7,19,2,6,2,2,1,1,5,3,0,1,3,12.8
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1844,8,16,2,4,4,5,2,3,2,0,0,4,2,12.5
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1730,4,16,2,7,10,12,0,5,6,1,0,3,2,12.5
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,2159,6,16,1,7,3,3,3,1,2,2,0,1,0,12.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1554,2,4,0,0,3,4,2,5,4,0,4,0,3,11.9
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1468,4,9,3,7,2,2,1,4,2,1,0,0,3,11.4
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2239,7,16,4,11,2,2,0,4,1,2,0,3,3,11.3
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1410,6,6,0,0,0,0,2,1,0,1,2,3,1,10.9
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2277,3,3,1,1,2,2,2,4,0,1,0,0,2,10.9
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2034,3,6,0,0,4,6,1,2,5,2,2,2,4,10.8
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1799,5,10,2,3,2,2,0,6,3,0,0,1,3,10.7
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1340,5,10,2,2,2,2,0,2,1,1,0,0,2,10.5
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1084,4,6,0,0,1,2,3,6,2,1,0,1,3,10.1
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1408,7,16,0,0,3,5,3,1,2,0,1,2,1,9.9
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1668,3,9,3,7,1,2,1,4,3,3,0,1,2,9.7
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1021,3,4,0,0,1,1,1,8,4,0,4,2,6,9.7
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1566,5,13,2,6,0,0,1,3,5,0,1,0,3,9.5
turneev01,Evan Turner,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,907,4,7,0,0,3,3,1,4,1,2,1,2,4,9.4
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1553,4,9,2,5,0,0,0,6,4,0,0,0,2,9.1
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2215,4,15,0,0,8,9,2,5,5,1,0,3,5,9.1
randlju01,Julius Randle,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1536,5,13,0,2,2,4,1,6,6,0,0,1,2,9.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1238,4,13,1,5,2,2,0,1,5,1,2,0,2,8.9
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1280,4,7,0,1,1,1,4,3,0,0,0,0,2,8.6
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,993,4,5,2,2,0,0,0,3,0,0,0,0,1,8.6
silvach01,Chris Silva,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,826,3,4,0,0,3,4,3,5,1,0,0,2,2,8.5
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1407,4,7,0,0,3,4,2,1,0,1,4,2,6,8.4
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,451,3,4,2,3,2,2,0,2,0,0,0,0,2,8.2
parkeja01,Jabari Parker,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1421,5,12,1,3,0,0,4,4,1,2,0,2,3,8.1
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1794,3,13,2,3,3,4,6,8,2,1,0,3,2,7.9
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1980,3,8,0,3,2,2,1,1,12,0,1,5,2,7.9
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1837,1,2,0,0,4,4,5,11,0,0,0,2,5,7.8
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,2300,4,10,2,8,0,0,0,6,2,0,1,0,2,7.7
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1724,3,7,0,0,0,0,2,5,2,2,2,2,1,7.6
herroty01,Tyler Herro,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1945,6,12,0,1,0,0,1,4,2,1,0,3,0,7.3
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1938,4,15,1,4,3,4,1,3,3,0,3,0,3,7.3
holidju01,Justin Holiday,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,2046,4,9,1,4,0,0,2,2,2,1,0,1,2,6.9
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,2363,3,9,1,6,0,0,2,3,3,1,0,0,1,6.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1748,1,4,1,4,0,0,1,8,6,1,1,2,2,6.8
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1408,2,6,0,2,7,8,0,4,1,0,0,2,1,6.7
claxtni01,Nicolas Claxton,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1046,4,6,0,2,0,1,0,2,2,0,0,0,1,6.6
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1517,4,6,0,0,0,0,3,1,0,2,0,2,3,6.6
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,2146,2,7,0,2,2,2,0,3,6,3,0,2,4,6.4
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1034,2,2,0,0,2,2,2,1,2,0,0,2,1,6.1
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,2017,5,18,1,4,0,0,1,3,5,3,0,2,1,6.1
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,913,2,4,1,3,0,1,0,2,0,2,1,0,0,5.9
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,615,2,5,1,2,0,0,1,4,1,1,0,0,0,5.9
warretj01,T.J. Warren,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,2113,6,21,2,6,1,1,1,5,0,1,2,1,1,5.9
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1723,5,11,2,5,1,4,1,0,2,2,0,4,1,5.8
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1911,3,6,2,4,0,0,0,5,0,0,0,0,2,5.7
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,970,2,4,1,3,3,4,0,3,2,0,0,1,3,5.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1896,4,11,1,5,1,2,1,3,2,0,1,1,2,5.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,2184,5,12,4,5,0,0,0,2,4,2,0,6,4,5.4
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1524,1,5,0,0,5,7,3,3,1,0,0,1,1,5.4
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1589,1,7,1,2,3,3,2,7,2,1,0,1,3,5.2
templga01,Garrett Temple,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1427,4,12,2,9,2,2,1,2,0,1,1,1,5,5.2
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,515,2,2,0,0,0,0,0,1,1,1,0,0,1,5.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,789,3,4,0,1,0,0,0,1,1,0,0,0,1,5.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1645,4,13,2,6,3,4,0,5,2,1,0,2,5,5.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1020,3,5,1,3,1,1,0,2,0,0,0,1,1,4.9
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,976,2,6,0,3,3,4,0,5,2,2,0,2,3,4.9
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1067,4,9,2,5,0,0,0,1,3,1,0,3,2,4.9
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,790,0,3,0,0,3,4,5,3,4,0,0,2,2,4.9
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1751,2,9,1,6,0,0,0,7,5,2,0,2,1,4.7
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1712,2,8,1,3,0,0,1,7,2,3,0,2,2,4.6
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1298,1,6,0,4,0,0,1,8,2,4,0,1,3,4.5
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1566,5,14,0,2,0,0,0,3,5,1,0,3,1,4.2
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1666,3,10,1,5,2,4,3,3,0,0,0,0,3,4.2
johnsal02,Alize Johnson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,291,1,2,0,0,2,3,1,2,1,0,0,0,1,4.2
chandty01,Tyson Chandler,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1043,0,2,0,0,0,0,3,1,4,0,1,0,1,4.1
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,718,3,5,1,2,0,0,0,1,0,0,0,1,0,4.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1207,1,3,1,2,0,0,0,3,3,0,1,1,0,4.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,494,1,1,0,0,0,0,0,4,2,0,0,0,1,3.9
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,978,1,3,1,3,2,2,0,2,0,1,1,1,2,3.8
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,863,1,1,0,0,2,2,0,2,1,0,0,0,3,3.8
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1110,2,3,2,2,0,0,2,0,0,0,2,2,5,3.5
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,451,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1015,3,8,1,4,0,0,0,1,2,0,0,1,0,3.3
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,934,1,6,0,3,0,0,0,4,4,1,0,0,0,3.2
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1025,3,8,1,3,0,0,1,4,0,1,0,2,1,3.1
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,722,1,2,0,1,1,2,2,1,0,0,1,1,0,3.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1513,3,6,0,1,0,2,0,2,4,2,0,4,2,2.8
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,80,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,544,2,3,0,0,0,1,1,0,0,0,0,0,1,2.6
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,665,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1369,2,6,0,2,0,0,0,3,2,0,0,0,1,2.5
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1543,5,14,1,5,1,3,2,0,1,1,0,2,5,2.5
leoname01,Meyers Leonard,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1102,2,5,0,2,0,0,0,3,1,0,0,0,1,2.5
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,701,0,1,0,1,0,0,1,2,1,0,2,0,1,2.3
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,822,0,1,0,1,0,0,0,2,1,1,1,0,0,2.3
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,286,2,3,1,2,0,0,0,0,0,0,0,1,1,2.3
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1089,2,6,2,5,0,0,0,0,2,0,0,1,3,1.8
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,413,1,1,1,1,0,0,0,0,1,0,0,1,2,1.6
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1910,2,8,1,5,0,0,2,6,1,0,0,1,4,1.5
wallaty01,Tyrone Wallace,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,653,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
lenal01,Alex Len,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1068,1,5,0,1,3,4,1,2,1,0,0,2,1,1.1
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,230,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
mitrona01,Naz Mitrou-Long,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,863,1,5,0,4,0,0,0,3,3,0,0,1,0,0.9
brownch02,Charlie Brown,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,273,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2473,6,24,2,10,1,3,0,3,7,1,1,5,4,0.7
whiteco01,Coby White,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1737,3,13,1,7,0,0,3,6,3,1,0,3,6,0.7
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1205,2,8,1,3,0,0,0,5,1,0,0,1,2,0.6
shumpim01,Iman Shumpert,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,691,2,4,1,3,0,0,0,3,0,0,0,3,2,0.1
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,772,1,4,0,1,0,0,1,5,1,0,1,2,3,0.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1125,0,5,0,4,0,0,1,4,4,0,0,1,1,-0.2
cheatzy01,Zylan Cheatham,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,832,1,3,0,0,0,0,0,3,1,0,0,1,3,-0.3
grayjo01,Josh Gray,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,927,1,2,0,0,0,0,1,1,1,0,0,3,0,-0.3
youngth01,Thaddeus Young,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1195,1,8,0,3,3,3,2,1,1,1,1,3,3,-0.3
bowenbr02,Brian Bowen,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,286,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,462,0,1,0,0,0,0,0,1,2,0,0,1,1,-0.4
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,292,1,4,0,2,0,0,0,1,0,0,0,0,1,-0.5
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1197,1,6,1,2,0,0,0,2,1,0,1,1,2,-0.6
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,106,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1146,2,11,0,4,0,0,0,1,3,0,0,0,1,-0.9
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,322,0,3,0,2,0,0,0,1,1,0,0,0,0,-1.1
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,854,1,6,0,3,0,0,0,3,1,0,0,1,0,-1.2
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1150,1,6,0,5,0,0,0,2,0,0,0,0,0,-1.2
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1001,1,6,0,4,0,0,1,0,0,0,0,0,2,-1.9
maconda01,Daryl Macon,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,317,0,2,0,1,0,0,0,0,1,0,0,2,0,-2.7
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,628,1,3,0,1,0,0,0,0,0,0,0,1,5,-2.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,830,0,4,0,1,0,0,0,1,1,0,0,1,0,-2.8
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,151,0,1,0,1,0,0,0,1,0,0,0,3,0,-3.4
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,887,0,8,0,5,0,0,0,4,1,0,0,1,3,-5.9
