slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1347,3,10,2,6,0,0,2,3,1,3,1,1,1,7.5
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1039,1,2,0,0,0,0,1,3,1,3,2,0,1,7.3
mathega01,Garrison Mathews,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1388,1,3,1,2,5,5,1,1,0,1,0,0,3,7.1
inglejo01,Joe Ingles,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1625,3,6,1,4,0,0,0,2,5,0,0,1,1,6.7
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1457,3,9,0,0,4,4,2,3,0,1,0,1,2,6.4
oladivi01,Victor Oladipo,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2219,7,21,3,10,3,6,0,5,1,0,0,3,1,5.7
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1442,2,10,2,7,5,6,0,1,1,1,0,1,3,4.2
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1334,4,14,1,3,2,2,1,2,3,0,0,2,0,4.2
favorde01,Derrick Favors,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,927,1,1,0,0,0,0,2,2,1,0,0,0,1,4.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1696,1,6,0,1,1,2,3,4,0,1,0,0,0,3.1
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,780,2,2,0,0,0,0,0,2,0,0,0,1,0,3.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1335,1,4,0,3,0,0,2,6,2,1,0,2,1,2.8
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1394,3,14,0,7,3,3,1,6,1,1,0,1,3,2.4
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1967,2,7,1,5,0,0,0,4,5,0,0,3,1,2.2
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1398,0,2,0,2,0,0,0,4,1,2,0,0,1,2.1
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2052,3,15,2,9,1,2,2,6,3,0,0,2,2,1.8
pinsoth01,Theo Pinson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,64,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,142,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
rondora01,Rajon Rondo,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,372,1,1,0,0,0,0,0,0,0,1,0,2,0,0.7
belljo01,Jordan Bell,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,931,2,5,0,1,0,0,1,3,0,0,1,2,3,0.4
robinje01,Jerome Robinson,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1785,2,7,0,3,0,0,0,5,1,1,0,2,2,0.3
azubuud01,Udoka Azubuike,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
winstca01,Cassius Winston,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snellto01,Tony Snell,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,161,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2050,0,1,0,1,0,0,0,2,0,1,0,0,3,-0.3
mayssk01,Skylar Mays,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
harrish01,Shaquille Harrison,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,64,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,746,1,2,0,1,0,0,0,0,0,0,0,1,2,-0.8
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1372,1,11,0,4,4,4,0,4,1,1,0,2,1,-0.8
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1282,2,7,0,2,0,0,1,1,2,0,0,2,3,-0.9
onimi01,Miye Oni,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
houseda01,Danuel House,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,811,1,4,0,0,0,0,0,1,0,0,1,1,2,-1.2
lenal01,Alex Len,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,380,0,0,0,0,0,2,0,2,1,0,0,1,2,-1.3
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,458,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,867,0,2,0,2,2,2,0,1,0,0,0,3,2,-2.9
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1538,0,3,0,2,0,0,0,4,0,0,0,1,4,-3.5
