slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2110,7,12,1,2,11,14,3,18,1,0,1,8,4,18.5
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1970,6,8,0,0,5,7,4,1,1,0,5,1,5,17.3
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1549,6,9,1,3,2,2,0,3,6,3,1,1,4,17.3
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1253,5,5,0,0,1,2,3,8,6,3,1,3,3,17.3
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2229,9,16,7,13,0,0,0,1,0,1,0,1,2,16.9
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1862,7,12,4,8,0,0,3,3,1,1,1,1,3,15.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,2312,6,12,5,10,1,2,3,8,2,1,0,1,5,15.5
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2159,8,10,0,0,1,4,2,3,10,3,0,7,5,15.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,2181,9,22,2,8,4,4,1,8,2,2,1,3,3,15.2
bartowi01,Will Barton,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1445,6,9,4,4,1,2,0,2,2,1,0,0,2,14.9
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1958,7,15,2,3,4,4,4,2,1,2,0,2,4,14.8
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2289,7,24,1,4,11,13,5,5,4,0,0,5,2,13.2
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1331,5,9,1,3,3,4,2,1,4,0,0,1,0,12.8
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1824,6,10,2,3,7,7,0,6,4,0,0,6,6,12.6
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1618,5,11,3,8,3,3,0,1,3,0,0,0,2,11.9
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1080,3,5,0,0,2,3,2,2,4,2,0,0,2,11.3
gasolma01,Marc Gasol,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1737,2,4,1,3,0,0,1,5,5,4,2,2,2,11.3
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1484,3,7,0,1,0,0,1,9,8,0,1,0,2,11.2
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1269,6,9,3,5,1,4,0,3,1,0,0,1,2,10.7
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1858,2,4,1,3,0,0,0,1,6,2,2,0,2,10.1
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,2821,6,21,1,4,1,3,6,9,1,3,4,3,4,9.7
powelno01,Norman Powell,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1474,4,8,0,2,6,8,0,2,1,2,0,2,2,9.7
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1418,5,9,3,6,1,2,0,2,1,0,0,1,0,9.6
westbru01,Russell Westbrook,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,2125,7,27,0,6,5,6,5,8,11,2,0,8,3,8.9
harriga01,Gary Harris,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1312,3,4,2,2,0,0,0,2,2,1,0,1,0,8.4
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1318,4,10,1,5,0,0,1,2,5,3,1,3,2,8.3
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,721,4,5,3,4,0,0,0,1,0,0,0,1,1,8.0
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1658,3,9,3,8,0,0,2,3,5,0,0,1,2,7.9
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,683,2,2,0,0,4,4,0,4,1,0,0,0,4,7.7
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1410,4,11,1,7,0,0,1,3,4,1,0,0,2,7.5
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1435,4,12,4,8,0,0,1,2,4,0,0,1,2,7.5
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1295,4,10,1,4,1,2,2,4,3,0,2,2,2,7.5
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1732,4,8,3,5,0,0,0,5,1,1,1,2,5,6.9
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1292,5,6,1,1,0,0,0,1,0,1,0,3,2,6.3
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,1931,3,9,0,0,0,0,9,4,2,2,1,5,3,6.3
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1172,3,6,2,4,0,0,0,1,1,0,0,0,0,6.0
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1302,3,8,2,4,0,0,0,2,0,1,1,0,0,5.9
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1422,3,5,3,4,0,0,0,0,1,0,0,1,2,5.6
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,1042,4,10,0,2,2,2,3,2,2,0,0,2,3,5.5
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1084,2,3,0,1,0,0,1,1,2,0,1,0,1,5.4
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1557,2,6,0,4,1,2,2,9,1,1,0,0,4,5.4
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1486,2,5,1,3,1,2,0,4,1,0,2,0,2,5.4
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1594,3,8,0,3,4,5,0,4,0,0,1,1,4,4.5
morrima03,Marcus Morris,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1578,4,13,2,9,0,0,0,2,2,0,1,0,2,4.4
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1556,4,9,0,3,1,1,2,1,1,1,0,1,6,4.3
daviste02,Terence Davis,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,854,2,6,2,5,0,0,1,2,0,1,1,1,1,4.2
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,788,2,5,0,0,3,4,3,2,0,0,0,1,4,4.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,642,3,8,1,4,0,0,0,2,1,1,0,1,0,3.9
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1175,0,1,0,1,2,2,0,1,2,2,1,1,2,3.9
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,388,2,3,0,1,2,2,0,2,0,0,0,1,1,3.9
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,246,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
ellinwa01,Wayne Ellington,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,646,1,3,0,1,0,0,0,1,1,3,0,1,0,3.3
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,556,0,3,0,1,2,2,0,2,1,2,0,0,0,3.2
portemi01,Michael Porter,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,316,2,4,2,3,0,0,0,3,1,0,0,2,1,3.2
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1287,3,11,2,9,1,2,0,4,1,0,0,0,3,2.8
randlju01,Julius Randle,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1286,2,9,0,3,2,4,0,4,4,0,0,1,0,2.7
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,970,1,3,0,2,1,2,0,1,0,2,0,1,2,1.4
chiozch01,Chris Chiozza,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,688,0,4,0,0,0,0,0,1,6,1,0,1,1,1.3
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1030,0,0,0,0,2,2,0,0,2,0,1,1,5,1.1
clemoch01,Chris Clemons,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,211,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1063,1,7,0,2,2,4,0,3,4,0,1,2,2,0.3
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,687,1,6,0,0,0,0,4,1,0,0,0,1,1,-0.1
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,293,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1058,0,3,0,2,0,0,1,2,1,1,0,1,1,-0.5
burketr01,Trey Burke,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,177,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,584,0,4,0,2,0,0,0,1,0,1,0,0,0,-1.5
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,677,2,5,0,0,0,0,0,2,2,0,0,4,2,-1.5
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,366,0,1,0,1,0,0,0,1,0,0,0,1,2,-2.2
