slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1343,6,15,0,3,2,3,0,1,6,1,0,1,1,9.6
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1275,4,4,0,0,1,2,3,4,0,0,0,0,3,9.5
hillge01,George Hill,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,2017,4,13,0,5,6,8,0,0,7,2,0,2,3,9.4
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1868,5,10,2,3,2,4,1,0,2,1,0,2,1,8.9
lopezro01,Robin Lopez,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1605,3,12,0,0,0,0,9,2,3,0,2,0,1,8.8
ibakase01,Serge Ibaka,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1954,5,10,2,7,1,1,0,5,2,0,0,1,3,8.7
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2011,6,14,1,1,0,0,2,2,2,0,0,0,1,8.6
morrima02,Markieff Morris,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1815,6,10,2,2,0,0,0,9,1,0,0,3,4,8.2
burksal01,Alec Burks,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,886,3,5,1,1,1,3,2,4,1,1,0,1,1,7.8
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1791,2,7,1,5,2,2,0,5,2,4,0,1,3,7.6
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1819,4,12,0,2,2,4,3,3,1,1,0,0,0,7.1
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1539,5,10,2,3,0,2,2,4,2,0,0,3,1,6.8
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1211,3,9,2,6,0,0,2,5,0,1,0,0,0,6.8
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1716,4,8,2,5,1,2,0,0,0,1,0,0,2,6.8
inglejo01,Joe Ingles,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,632,3,3,2,2,0,0,0,1,1,0,0,1,1,6.7
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,921,3,4,2,3,1,1,0,2,0,0,1,0,5,6.7
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1337,4,12,2,5,3,4,0,2,1,1,0,1,1,6.7
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1246,4,6,0,0,0,1,2,3,2,0,1,2,2,6.6
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1264,0,3,0,0,4,4,2,2,2,1,0,0,0,6.3
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1287,3,6,0,0,2,2,2,2,1,0,0,0,4,6.1
warretj01,T.J. Warren,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1575,6,10,0,0,0,0,0,1,0,2,0,2,4,6.1
hoodro01,Rodney Hood,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1956,6,14,2,7,0,1,0,4,2,1,0,3,2,6.0
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1711,5,12,0,1,1,2,0,3,2,1,0,0,5,5.5
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1057,4,9,1,3,2,4,1,4,0,0,0,2,0,5.4
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1262,3,4,0,0,2,3,1,5,0,0,1,2,4,5.3
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1647,3,6,0,2,0,0,0,2,0,2,0,0,1,5.2
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,2182,3,8,2,6,2,4,0,6,2,0,0,1,5,5.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1548,3,7,2,5,1,2,0,4,1,1,0,2,2,5.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1111,3,7,1,4,0,0,1,4,1,0,0,0,3,4.7
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1169,2,7,2,3,0,0,0,2,5,1,0,2,1,4.6
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1233,2,4,2,3,0,0,0,6,1,0,0,0,5,4.5
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1341,2,6,1,4,2,2,0,4,1,0,0,1,0,4.5
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,554,1,1,1,1,0,0,0,0,1,1,0,0,0,4.4
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,792,3,6,1,1,0,0,2,2,1,0,1,1,5,4.4
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1078,2,5,0,2,0,0,0,3,4,0,0,1,0,4.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,905,2,6,1,4,0,0,2,3,1,2,0,1,4,4.0
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,847,1,1,0,0,0,0,1,2,1,2,1,2,1,4.0
randlch01,Chasson Randle,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,331,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,846,4,6,0,0,0,0,0,0,0,0,0,1,2,3.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,820,1,2,1,1,0,0,0,4,0,0,1,0,1,3.5
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1774,4,12,2,7,0,0,0,1,2,1,0,1,4,3.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1348,2,8,0,1,0,0,0,3,6,1,0,1,3,3.1
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,558,2,3,0,0,0,0,0,2,0,0,0,0,1,2.9
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,752,3,7,0,0,0,0,5,7,0,0,0,3,5,2.9
caldejo01,José Calderón,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,390,2,3,1,2,0,0,0,0,0,0,0,1,0,2.7
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1671,1,7,0,1,3,5,1,4,5,0,0,2,1,2.7
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,926,1,4,0,2,1,2,0,1,4,0,1,1,1,2.6
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,793,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6
lenal01,Alex Len,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1261,1,2,0,1,2,2,1,3,0,0,0,1,3,2.4
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,1761,0,7,0,4,1,2,0,3,12,0,0,2,2,2.2
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,600,2,5,0,0,0,0,1,0,0,1,0,0,2,2.2
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,958,2,4,1,1,1,2,0,3,1,3,0,4,5,2.2
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1706,3,7,0,4,0,0,0,2,0,0,0,0,2,2.1
gallola01,Langston Galloway,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,829,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
netora01,Raul Neto,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,410,0,0,0,0,0,0,0,1,3,0,0,0,1,2.0
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,723,2,4,0,0,0,2,0,0,2,0,0,0,2,1.8
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,902,0,2,0,0,4,4,1,3,0,0,1,2,3,1.7
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,152,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,312,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
diawbo01,Boris Diaw,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,834,2,8,0,3,2,3,1,0,2,0,0,1,1,1.5
portibo01,Bobby Portis,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,921,1,3,0,0,0,0,1,4,0,1,0,1,2,1.4
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,425,1,3,1,3,0,0,0,0,1,0,0,0,2,1.2
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1648,1,4,0,0,1,6,0,10,2,0,0,1,2,1.2
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1201,1,6,1,3,0,0,0,1,2,1,0,0,2,1.1
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,418,1,2,0,0,0,0,1,1,0,0,0,1,0,1.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,253,1,1,1,1,0,0,0,0,0,0,0,1,2,0.9
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,412,0,2,0,1,1,2,0,0,1,1,0,0,0,0.9
witheje01,Jeff Withey,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
valende01,Denzel Valentine,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ochefda01,Daniel Ochefu,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,184,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,152,0,2,0,2,0,0,0,2,1,0,0,0,0,-0.1
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,386,1,4,0,0,0,0,0,1,1,0,0,1,0,-0.4
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1651,2,7,0,0,0,0,1,7,2,0,0,3,4,-0.5
robinth01,Thomas Robinson,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,533,1,4,0,0,0,2,0,3,0,0,0,0,1,-0.7
exumda01,Dante Exum,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,453,1,4,0,2,0,0,0,0,1,0,0,0,3,-0.9
lylestr01,Trey Lyles,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,827,1,5,0,3,0,0,0,1,1,1,0,1,2,-0.9
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,502,0,2,0,1,0,0,0,0,0,2,0,1,2,-1.2
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,747,0,4,0,2,0,0,0,2,1,1,0,0,3,-1.7
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,255,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1291,1,9,0,1,0,0,0,0,5,0,0,1,1,-1.8
hieldbu01,Buddy Hield,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,LOSS,740,1,5,0,1,0,0,0,2,0,0,0,2,1,-2.9
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1754,1,9,0,7,0,0,0,2,3,0,0,2,2,-4.0
