slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,761,2,4,0,0,1,1,0,1,0,0,0,2,2,0.5
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,159,0,0,0,0,1,2,0,0,1,1,0,2,0,0.3
munfoxa02,Xavier Munford,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,432,1,2,0,0,1,2,0,0,0,1,0,2,1,0.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1031,2,6,0,1,0,0,0,1,1,0,0,1,1,0.2
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,879,1,7,0,4,1,2,0,4,2,0,3,2,2,0.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,233,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1417,2,8,0,6,0,0,0,2,2,0,0,1,1,-0.2
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,60,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
reedwi02,Willie Reed,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,322,0,0,0,0,0,0,0,0,1,0,0,0,3,-0.5
gallola01,Langston Galloway,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,229,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,159,0,2,0,0,0,0,1,0,0,0,1,0,2,-0.8
plumlma02,Marshall Plumlee,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,291,0,2,0,0,2,2,0,1,0,0,0,1,2,-0.9
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,751,1,7,1,4,1,2,1,1,0,0,0,0,3,-1.1
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,730,0,4,0,2,0,0,2,2,0,0,0,0,1,-1.2
moreler01,Eric Moreland,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,306,0,1,0,0,0,2,0,1,0,0,0,0,0,-1.2
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,650,1,3,0,1,0,0,0,0,0,0,0,1,2,-1.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1206,2,8,1,3,0,0,0,0,3,0,0,3,4,-2.3
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,612,0,4,0,2,0,0,0,1,0,0,0,0,0,-2.5
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1717,1,9,0,6,0,0,0,3,1,0,0,0,4,-3.9
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,756,0,4,0,1,0,0,0,2,2,0,0,4,1,-5.2
