slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2357,9,20,3,10,0,0,2,3,5,0,1,1,3,14.9
hardeja01,James Harden,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2266,7,14,2,8,4,5,1,5,9,0,2,7,2,14.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2011,5,14,3,8,4,7,1,8,6,1,0,1,4,13.7
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2203,9,21,1,3,1,1,2,7,4,1,0,2,2,13.4
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1520,6,7,0,0,2,3,0,5,2,0,0,0,2,13.2
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1985,6,7,0,0,3,3,1,9,1,0,1,3,3,13.1
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2063,5,5,0,0,1,2,2,3,0,1,1,0,0,13.1
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1652,2,3,2,3,2,3,0,2,3,4,1,0,2,12.9
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1395,7,11,0,0,2,2,2,6,0,1,1,2,3,12.8
harriga01,Gary Harris,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1906,6,10,2,4,0,0,2,1,1,2,1,1,2,12.7
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1318,2,5,0,1,4,4,0,2,6,3,0,0,1,12.7
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1909,10,20,1,5,2,3,1,2,1,0,1,1,4,12.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1762,3,8,2,5,2,3,1,8,10,0,1,3,1,12.6
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1373,4,5,2,2,0,0,1,7,1,1,0,0,2,11.8
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,928,4,7,3,6,2,2,0,2,1,1,0,0,1,11.6
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1210,3,4,0,0,3,4,3,3,1,2,1,1,2,11.6
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1036,4,6,3,4,1,2,0,5,2,1,1,1,3,11.4
princta02,Taurean Prince,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1425,5,7,1,2,0,0,1,4,2,1,0,1,1,11.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1243,4,6,3,5,1,2,0,1,4,0,0,0,3,10.9
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,2093,3,10,1,3,1,2,0,5,7,2,2,0,2,10.8
hillge01,George Hill,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1685,6,12,2,6,0,0,0,0,3,2,0,1,1,10.7
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1370,5,10,2,5,0,0,0,3,3,1,0,0,1,10.6
walljo01,John Wall,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2066,5,14,2,4,2,2,1,9,5,1,2,4,3,10.3
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2060,7,17,3,10,0,0,0,2,4,0,4,3,2,10.3
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1118,5,10,1,2,4,5,1,1,1,0,0,0,3,10.1
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1506,7,15,3,7,1,1,2,2,0,0,0,2,1,9.9
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1157,5,7,2,4,1,1,0,5,0,0,0,1,2,9.8
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1523,4,6,2,3,3,3,0,3,0,1,0,2,3,9.1
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1244,4,7,1,2,0,0,0,5,3,0,3,2,1,9.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2575,4,11,0,4,1,2,1,7,13,1,0,5,4,8.8
plumlma01,Mason Plumlee,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1554,3,5,0,0,0,0,3,5,3,2,1,1,6,8.7
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1741,5,14,1,6,1,1,3,3,3,0,1,1,1,8.6
davised01,Ed Davis,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1082,3,3,0,0,0,0,2,4,0,2,0,0,3,8.5
wisemja01,James Wiseman,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,992,5,7,0,1,0,0,0,7,0,0,0,0,2,8.4
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1210,4,6,2,3,0,0,0,4,3,0,0,2,1,8.3
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2236,4,12,2,6,0,0,2,4,1,2,1,1,0,8.2
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1630,2,5,1,3,2,2,2,6,2,0,0,0,2,8.1
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1761,7,19,3,13,1,1,0,2,4,0,0,2,2,8.1
paytoel01,Elfrid Payton,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1931,4,10,0,1,4,5,0,3,5,1,0,2,4,8.0
wrighde01,Delon Wright,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2169,2,9,0,1,2,2,1,4,3,2,2,0,0,7.9
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2100,2,4,0,1,1,2,3,7,2,0,0,0,1,7.8
beysa01,Saddiq Bey,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1637,3,9,2,6,4,4,2,1,1,0,0,0,4,7.7
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1411,3,6,2,5,1,2,0,5,2,0,0,0,2,7.7
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1504,3,8,3,5,2,2,2,5,0,0,0,1,3,7.3
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,752,2,5,1,3,2,2,2,1,2,1,0,0,3,7.2
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1764,3,7,1,4,4,4,1,6,1,0,1,3,3,7.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1290,1,5,0,1,1,2,2,2,4,3,0,0,1,6.9
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,933,2,6,0,0,1,2,5,2,1,1,1,0,2,6.9
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1608,4,8,0,1,4,4,1,4,2,0,0,4,2,6.5
favorde01,Derrick Favors,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1035,3,7,0,0,0,0,5,9,0,0,0,1,3,6.3
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1974,4,12,1,7,1,3,1,5,5,0,0,1,2,6.3
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1285,3,9,2,6,2,3,0,5,0,2,0,1,2,6.2
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2014,1,5,0,0,2,6,6,13,1,0,4,4,2,6.1
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2156,5,15,1,3,0,0,1,3,5,0,0,0,4,6.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1519,3,9,1,6,0,0,0,3,5,0,3,1,4,5.8
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1587,5,10,0,2,0,0,3,2,1,0,0,2,2,5.6
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1417,5,12,3,8,0,0,0,2,1,0,1,3,0,5.6
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1757,4,9,1,4,0,0,0,0,3,0,0,0,2,5.6
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,562,1,1,0,0,1,2,0,3,1,2,0,0,1,5.5
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1340,3,9,1,4,0,0,1,3,3,2,0,2,1,5.2
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,382,1,3,0,1,2,2,0,0,1,2,0,0,0,5.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1999,2,6,1,4,0,0,1,4,2,0,2,1,1,4.9
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,792,2,6,1,4,0,0,2,1,2,0,0,0,0,4.7
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,850,2,5,1,2,0,0,0,2,2,2,0,1,2,4.5
couside01,DeMarcus Cousins,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,502,2,5,2,4,0,0,1,3,0,1,0,1,1,4.5
harteis01,Isaiah Hartenstein,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,692,3,3,0,0,2,2,1,1,1,1,0,3,6,4.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,851,1,1,0,0,0,0,2,1,0,0,1,0,0,4.1
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,2001,4,13,0,3,1,3,3,6,4,0,0,3,1,4.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1119,1,7,1,4,0,0,0,1,5,2,0,0,1,3.9
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1034,2,6,1,3,1,2,0,1,1,1,1,0,3,3.7
harrijo01,Joe Harris,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1901,4,12,2,6,0,0,0,5,3,0,0,2,3,3.6
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1149,2,4,0,0,1,2,1,7,0,0,0,1,2,3.6
bartowi01,Will Barton,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1309,2,7,0,2,1,2,0,2,4,0,0,0,1,3.5
okafoja01,Jahlil Okafor,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,471,3,3,0,0,0,0,0,1,0,0,0,2,0,3.4
ellinwa01,Wayne Ellington,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,801,2,7,2,6,0,0,0,2,0,0,2,0,2,3.1
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1963,0,2,0,2,0,0,1,7,4,1,0,1,3,3.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1208,3,5,0,2,0,2,0,4,0,0,1,1,2,3.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1070,2,6,0,1,0,0,3,4,1,0,1,2,1,2.9
jonesma05,Mason Jones,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,182,1,2,0,1,1,2,1,2,0,0,0,0,0,2.9
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,855,1,3,0,0,0,0,3,1,1,1,0,0,4,2.8
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,182,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2292,2,16,1,10,6,6,3,6,6,0,0,5,3,2.5
greenje02,Jeff Green,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1478,2,8,0,4,0,0,2,2,1,1,0,0,1,2.5
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1491,3,8,1,1,0,0,0,3,1,0,0,1,2,2.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1775,1,4,1,4,1,1,0,1,0,2,1,1,3,2.4
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1347,3,8,1,3,2,2,0,3,0,1,0,3,3,2.3
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1756,3,11,0,5,1,2,0,6,1,0,0,0,1,2.2
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,711,1,5,1,4,0,0,0,4,3,0,0,1,0,2.2
gasolma01,Marc Gasol,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1479,2,6,1,2,1,1,0,7,2,0,0,2,5,2.1
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,182,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
cabocbr01,Bruno Caboclo,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,182,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,135,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
bolbo01,Bol Bol,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,224,1,1,1,1,0,0,0,1,0,0,1,2,1,1.3
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,633,1,2,0,0,0,0,0,1,0,1,2,2,1,1.3
hamptrj01,R.J. Hampton,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,224,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,626,2,2,0,0,0,0,0,1,0,0,0,2,1,1.3
riverau01,Austin Rivers,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1325,2,6,2,4,0,0,0,0,1,0,0,2,0,1.3
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2024,1,6,0,2,1,2,0,7,1,1,3,2,4,1.1
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1195,1,5,0,1,0,0,0,3,4,0,1,2,1,0.9
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,738,1,6,0,2,1,1,0,2,0,1,0,0,0,0.8
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1001,2,6,2,6,0,0,0,1,1,0,0,2,2,0.8
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1093,2,5,1,3,0,0,0,1,1,0,0,1,4,0.7
howarma02,Markus Howard,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,173,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,859,0,5,0,3,2,2,1,1,1,2,0,0,4,0.6
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,1066,2,6,1,3,1,1,0,1,0,0,0,2,1,0.5
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,818,1,4,1,3,0,0,0,3,0,0,0,1,0,0.5
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,791,0,4,0,2,4,4,0,1,1,0,0,1,2,0.4
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,224,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,587,0,2,0,0,0,0,0,2,0,1,0,0,0,0.2
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,539,1,3,0,1,0,0,0,2,1,0,2,2,2,0.2
brazdig01,Ignas Brazdeikis,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martike04,Kenyon Martin,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,182,0,3,0,0,0,0,2,0,1,0,0,0,0,0.0
mokokad01,Adam Mokoka,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,293,0,1,0,1,2,2,0,0,0,0,0,1,1,-0.1
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,754,0,3,0,1,0,0,0,1,3,0,0,0,1,-0.1
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,898,1,9,1,8,0,0,0,0,0,2,1,0,0,-0.2
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,173,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,677,1,2,0,0,0,2,0,1,0,0,0,0,2,-0.3
pinsoth01,Theo Pinson,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,224,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,782,0,1,0,0,0,0,1,1,0,0,0,0,3,-0.9
brownbr01,Bruce Brown,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,287,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,173,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,660,0,1,0,1,0,0,0,3,0,0,0,1,1,-1.2
shamela01,Landry Shamet,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,928,1,5,0,4,1,1,0,1,0,1,0,2,1,-1.2
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,710,0,2,0,0,1,2,2,2,1,0,0,2,3,-1.3
niangge01,Georges Niang,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,668,1,5,0,4,0,0,0,0,0,0,0,0,2,-1.9
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1299,1,4,0,2,2,4,0,2,1,0,0,4,2,-2.7
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1061,0,8,0,2,0,0,3,3,1,0,0,2,1,-4.3
