slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,762,1,4,0,1,0,0,0,1,2,1,0,0,1,1.9
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1036,2,5,0,0,0,0,2,3,1,1,0,2,4,1.7
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,321,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,328,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1219,1,3,0,1,2,2,2,6,0,0,0,2,5,1.5
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1280,2,7,1,3,2,2,0,3,1,0,0,2,3,1.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1405,2,8,0,3,0,0,0,1,2,0,1,0,1,1.2
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1723,2,7,1,6,0,0,0,2,0,1,0,0,4,0.9
mitrona01,Naz Mitrou-Long,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,181,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
parketo01,Tony Parker,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,704,1,4,0,1,1,1,0,0,3,0,0,2,0,0.7
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,181,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,293,1,4,0,1,0,0,2,0,0,0,0,0,1,0.6
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1321,1,3,0,1,2,2,1,2,0,0,0,3,0,0.6
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1771,2,6,1,4,1,2,1,4,1,0,0,2,6,0.4
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,415,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4
cavanty01,Tyler Cavanaugh,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,181,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
hamilda02,Daniel Hamilton,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1231,2,8,2,6,0,0,0,2,0,0,0,1,2,0.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1255,2,9,2,5,2,4,1,3,0,0,0,3,1,-0.1
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,804,0,1,0,1,0,2,0,2,0,0,1,0,0,-0.2
niangge01,Georges Niang,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1234,1,8,1,6,0,0,0,0,2,2,1,1,3,-0.3
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1258,1,7,1,6,0,0,0,3,3,0,1,2,2,-0.6
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,126,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,791,0,4,0,4,0,0,0,4,0,1,1,0,2,-0.7
richama01,Malachi Richardson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,128,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1387,2,10,0,4,0,0,0,0,4,0,0,1,1,-0.8
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,396,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
anderju01,Justin Anderson,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,670,0,1,0,0,0,0,1,2,1,0,1,2,3,-1.2
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,439,0,3,0,2,0,0,0,3,0,0,0,0,0,-1.2
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,804,0,2,0,1,0,0,1,3,1,0,0,1,3,-1.3
spellom01,Omari Spellman,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,172,0,0,0,0,0,0,0,1,0,0,1,2,1,-1.4
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,268,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1126,0,5,0,3,0,0,2,2,1,0,0,1,3,-3.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,895,0,4,0,1,0,0,0,1,0,0,0,2,2,-5.3
