slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2193,10,16,0,0,4,7,3,11,4,0,2,2,2,22.4
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,2016,8,19,6,11,7,8,1,2,8,1,0,4,1,22.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2681,6,9,0,0,1,2,6,8,5,3,2,0,3,22.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1793,10,19,4,8,2,2,0,7,5,1,0,1,1,21.9
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1553,6,7,0,0,4,4,5,8,3,0,2,1,2,21.1
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1829,8,13,6,8,0,0,0,1,5,1,0,0,1,20.5
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1915,7,17,3,7,8,12,0,3,5,2,1,2,0,19.4
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1581,11,20,1,4,4,6,3,8,4,0,0,4,3,18.7
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,2211,7,16,2,9,5,5,0,7,3,2,1,1,0,18.5
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1925,8,12,0,0,1,2,3,7,2,3,1,1,3,18.5
herroty01,Tyler Herro,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1921,10,18,2,7,0,0,0,7,2,2,0,1,1,17.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1529,7,9,3,3,0,0,0,6,5,0,1,1,3,17.3
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,2342,10,17,1,3,4,4,0,2,2,1,1,2,4,17.2
warretj01,T.J. Warren,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1799,11,18,1,3,3,3,1,0,1,0,0,1,3,17.0
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,2038,8,12,2,4,2,2,1,6,0,2,0,2,3,16.1
brogdma01,Malcolm Brogdon,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1944,7,14,2,4,5,6,0,5,5,1,0,3,2,15.8
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,2134,8,14,5,7,3,3,0,6,4,0,0,5,3,15.8
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1466,6,10,0,1,2,2,6,6,2,0,0,1,0,15.8
princta02,Taurean Prince,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1919,6,9,2,4,2,2,0,5,5,1,0,2,2,15.3
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1948,6,11,2,4,1,1,0,2,8,1,0,1,2,15.1
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1327,7,10,0,0,0,0,4,6,0,2,2,2,2,15.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1968,8,15,3,7,2,2,0,7,2,0,0,1,3,15.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2355,7,17,4,10,5,6,0,4,8,1,1,6,3,14.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1087,5,5,0,0,3,5,2,1,1,0,3,0,1,14.8
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2553,6,15,0,0,9,11,1,9,5,0,0,4,1,14.6
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1958,7,20,5,13,0,0,4,6,1,0,2,0,0,14.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1910,5,9,0,0,0,0,1,6,5,3,2,0,4,14.5
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1596,6,14,4,10,5,5,1,2,1,1,0,2,1,14.2
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1835,7,14,1,4,4,4,2,7,1,2,0,2,5,14.2
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2056,7,17,0,1,4,6,2,11,5,1,1,2,5,14.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2093,8,18,1,2,2,2,3,10,1,0,1,1,3,13.9
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1374,8,12,1,3,0,1,2,4,2,1,2,3,3,13.6
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1383,6,11,0,1,5,5,0,0,3,1,0,1,1,13.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1894,5,12,3,7,1,2,0,5,4,4,1,2,2,13.4
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2382,5,14,3,5,2,3,1,9,7,2,0,3,3,12.9
arizatr01,Trevor Ariza,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1725,3,5,3,5,0,0,1,5,2,2,0,0,0,12.3
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1783,6,10,1,3,1,1,0,4,3,1,0,1,1,12.3
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1770,5,14,1,2,6,6,1,4,4,2,2,5,0,12.3
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1717,8,16,3,8,0,0,0,2,3,2,2,4,2,12.3
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,925,6,7,0,0,1,1,1,2,0,0,2,0,3,12.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1903,5,10,0,2,4,4,2,5,3,3,0,4,3,11.8
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,2167,8,17,4,11,0,0,0,3,1,3,0,3,3,11.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1268,5,5,2,2,1,1,0,4,1,0,0,1,2,11.6
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1329,2,7,1,4,6,6,2,3,1,4,0,2,1,11.5
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2025,4,10,2,5,2,2,1,4,4,2,0,1,2,11.5
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2076,5,13,3,7,2,2,0,3,5,1,0,1,2,11.5
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1016,5,10,3,7,2,2,0,2,1,0,0,0,0,11.3
whiteco01,Coby White,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1168,5,10,4,5,0,0,0,3,2,0,0,0,0,11.3
hillge01,George Hill,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,969,2,3,0,1,2,2,1,1,4,3,0,0,1,11.1
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1813,8,16,1,3,2,2,1,2,1,1,0,3,0,11.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1882,5,10,0,2,3,4,0,3,2,2,1,1,2,10.8
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,956,4,7,2,4,0,0,0,2,4,1,0,0,1,10.7
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,2051,8,20,4,10,2,3,0,6,6,0,0,5,3,10.6
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1971,4,13,3,8,2,4,0,2,12,2,0,4,3,10.5
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1777,6,14,1,3,1,1,2,1,4,0,1,1,1,10.4
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1414,3,7,0,0,5,7,2,5,2,0,1,0,3,10.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1982,5,11,2,6,1,3,0,0,5,2,0,1,2,10.2
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1110,4,5,3,4,0,0,0,2,1,0,0,0,1,10.0
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2268,6,11,1,5,2,2,2,5,2,0,0,2,5,10.0
rosede01,Derrick Rose,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1543,7,17,0,1,0,0,2,4,5,1,0,2,0,10.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,829,4,8,3,4,0,0,0,2,2,1,0,0,0,10.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,872,2,2,2,2,0,0,0,3,4,2,1,2,0,9.8
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1363,3,6,3,5,0,0,2,5,3,0,0,1,1,9.6
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1875,6,13,0,2,2,2,0,5,2,1,1,2,1,9.5
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1255,5,8,0,1,2,6,1,4,2,0,0,0,2,9.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2345,10,27,3,11,0,0,4,3,0,0,1,2,3,9.3
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1579,2,10,1,5,5,6,1,2,7,3,0,3,1,9.2
nwabada01,David Nwaba,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,961,5,9,2,3,1,2,2,1,0,0,0,0,2,9.2
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,2098,2,5,0,0,0,0,5,7,2,2,0,0,3,9.1
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2351,6,15,0,2,2,2,1,5,2,1,0,1,1,9.1
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1752,6,15,2,5,4,5,0,2,2,0,1,2,3,9.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1818,2,6,0,1,5,8,0,4,5,4,1,4,2,9.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1455,5,8,0,0,0,2,3,4,2,0,1,1,3,8.8
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1135,2,2,0,0,0,0,2,5,3,2,0,1,2,8.6
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1218,5,8,2,4,0,0,0,4,1,1,0,2,2,8.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,593,5,11,1,3,2,2,2,2,1,0,0,0,4,8.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1466,6,13,3,6,0,0,0,6,1,0,0,2,2,8.0
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1916,5,8,2,3,3,3,0,1,4,0,0,5,4,7.9
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,913,4,6,1,1,0,0,1,2,1,0,1,1,1,7.7
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1375,4,10,2,4,0,0,0,1,5,2,0,2,2,7.6
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,914,3,3,0,0,1,1,0,2,3,0,0,0,3,7.6
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1255,3,4,2,3,0,0,0,0,6,0,0,1,5,7.6
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1420,2,6,1,1,0,0,2,6,6,0,1,1,3,7.5
kanteen01,Enes Kanter,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1089,3,4,0,0,2,2,1,3,3,0,0,1,4,7.5
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,860,5,9,1,3,2,2,0,2,0,0,0,1,2,7.5
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1621,1,3,1,3,2,2,0,0,5,1,0,0,1,7.4
portemi01,Michael Porter,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,477,4,7,1,2,0,0,2,1,0,0,0,0,0,7.4
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,2082,6,16,2,6,0,0,2,3,3,0,2,2,4,7.4
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1867,2,5,0,0,1,1,5,1,2,1,2,2,2,7.1
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1712,4,11,1,4,0,0,2,2,1,3,1,1,3,7.1
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1980,4,9,1,1,0,0,0,6,0,1,4,2,2,7.1
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1178,4,8,1,4,0,0,0,2,1,1,0,0,1,6.9
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,2045,5,14,0,2,0,0,1,2,3,2,1,1,1,6.9
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2071,4,13,1,3,6,7,1,2,1,3,0,4,4,6.5
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,757,3,5,3,5,0,0,0,1,1,1,0,1,3,6.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,861,2,4,1,3,0,0,1,1,4,0,0,0,1,6.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1980,5,8,2,3,0,0,1,2,1,0,0,3,3,6.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1040,2,4,0,0,1,2,2,3,1,2,0,1,1,6.2
shumpim01,Iman Shumpert,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1291,2,6,0,2,0,0,1,2,3,4,0,1,2,6.2
greenja02,Javonte Green,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,720,3,3,0,0,0,0,0,1,0,0,1,0,0,6.1
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,936,3,3,2,2,0,0,0,0,0,0,0,1,0,6.1
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1708,4,5,1,1,0,0,1,1,2,0,0,3,1,6.1
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1282,4,9,1,3,0,0,2,4,2,1,0,3,1,5.9
hensojo01,John Henson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,841,2,3,0,0,1,2,1,4,2,0,3,2,2,5.9
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1426,2,4,1,1,3,4,0,1,2,1,0,1,4,5.7
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1280,1,1,0,0,3,4,1,9,0,2,0,2,5,5.7
leoname01,Meyers Leonard,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,836,1,2,0,0,1,1,1,2,3,0,1,0,1,5.7
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1416,2,7,0,4,0,0,2,3,3,1,1,0,1,5.6
jonesde02,Derrick Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1601,2,6,1,3,0,0,0,3,2,3,1,2,0,5.6
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,835,2,5,0,1,5,6,0,1,2,0,0,2,0,5.6
woodch01,Christian Wood,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1020,4,7,2,2,1,2,3,1,0,0,0,4,1,5.3
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,996,2,2,0,0,0,0,1,2,3,0,0,0,4,5.2
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1018,2,5,2,3,4,4,1,2,0,0,0,2,4,5.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1163,2,5,0,2,1,2,0,1,3,1,1,1,0,5.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,782,3,3,0,0,0,0,1,2,0,0,0,1,2,4.6
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,607,3,4,0,1,0,0,0,1,0,0,1,0,2,4.6
theisda01,Daniel Theis,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,878,3,4,1,1,0,0,0,1,2,0,1,2,3,4.6
harriga01,Gary Harris,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1970,3,8,1,3,0,0,0,3,4,0,0,1,2,4.5
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,1813,1,3,0,1,4,4,0,2,0,0,1,1,1,4.2
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1939,3,7,0,1,0,0,0,2,5,2,0,3,3,4.2
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1268,1,3,1,3,0,0,0,5,2,1,1,1,2,4.1
holidju01,Justin Holiday,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1491,1,2,0,1,0,0,0,3,0,1,3,1,0,4.0
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,587,0,2,0,1,3,3,1,0,1,1,0,0,0,4.0
snellto01,Tony Snell,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1553,2,3,1,1,0,0,0,2,0,0,0,0,1,3.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1985,1,5,1,4,0,0,2,2,3,2,0,1,3,3.8
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1303,2,7,2,4,3,3,1,2,0,0,0,2,1,3.8
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,1012,2,4,0,2,0,0,0,1,1,1,1,1,0,3.7
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1806,3,8,1,5,2,2,0,5,1,0,0,2,3,3.6
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,725,2,3,1,1,1,1,0,3,0,0,0,2,0,3.6
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1000,1,5,1,3,1,2,1,5,0,0,1,0,0,3.4
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1616,3,9,0,0,2,2,0,5,2,1,0,3,1,3.4
turnemy01,Myles Turner,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2123,1,8,0,3,2,3,1,2,2,2,4,1,4,3.3
templga01,Garrett Temple,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,1972,3,9,2,8,0,0,0,2,4,1,1,4,2,3.2
bartowi01,Will Barton,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1775,3,8,0,4,1,1,0,3,2,0,0,1,2,3.1
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1278,4,12,1,6,0,0,0,4,0,1,0,1,1,3.0
chiozch01,Chris Chiozza,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,932,1,2,0,0,0,0,0,1,3,0,0,0,1,3.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1587,4,13,0,6,1,2,0,1,0,2,0,0,1,3.0
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,377,1,1,0,0,1,2,0,0,1,0,0,0,0,3.0
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1715,2,8,2,8,1,2,1,6,5,0,0,4,2,3.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,536,1,2,1,1,0,2,0,1,1,2,0,1,1,2.8
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1874,5,12,3,6,0,0,0,7,0,0,1,5,4,2.8
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,858,1,2,0,0,0,0,2,2,1,0,0,1,0,2.7
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,655,1,2,0,1,0,0,0,0,1,0,2,0,1,2.7
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1144,2,11,1,5,0,0,4,5,3,2,0,2,5,2.5
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,565,2,7,0,3,1,1,0,2,0,1,0,0,0,2.5
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,709,1,5,0,2,0,0,3,1,1,0,2,1,0,2.4
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,160,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
gallola01,Langston Galloway,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1694,2,8,1,7,0,0,0,2,0,1,1,0,1,2.1
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1235,2,6,1,2,0,0,2,4,1,0,0,2,2,2.1
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1793,2,7,2,5,0,0,2,2,1,1,0,2,4,2.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,LOSS,944,0,1,0,1,2,2,0,1,0,0,1,0,1,1.9
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,WIN,966,1,2,0,0,0,0,0,4,0,1,0,1,1,1.8
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1310,1,6,1,4,0,0,0,3,2,2,0,1,2,1.7
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,607,1,1,0,0,0,0,0,1,0,1,0,1,1,1.6
