slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
butleji01,Jimmy Butler,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1902,6,10,0,0,5,5,2,6,4,2,0,3,0,17.4
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2326,12,25,3,6,2,3,2,3,2,0,0,1,4,17.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2431,6,15,2,8,3,3,1,5,9,2,0,1,4,16.8
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1656,8,14,1,5,1,1,1,10,2,1,2,2,1,16.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2065,6,9,4,7,0,0,1,3,4,0,1,0,2,16.4
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1932,6,8,0,0,3,4,3,8,2,0,2,2,1,16.3
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2063,6,8,3,5,0,0,0,5,1,4,1,0,6,16.3
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2130,9,12,3,4,3,4,0,9,1,0,1,5,4,16.3
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2187,7,12,0,0,6,7,0,1,7,0,0,3,1,15.8
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,1924,6,15,2,9,6,6,1,5,2,2,0,1,2,15.7
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1934,5,8,0,2,2,2,1,2,3,4,1,0,2,15.7
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,2110,5,9,0,0,5,7,4,12,1,0,2,2,3,15.2
paulch01,Chris Paul,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2017,8,16,1,2,3,3,0,1,9,0,0,3,1,15.2
portemi01,Michael Porter,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2510,7,14,1,5,4,5,1,5,2,1,0,1,0,15.2
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1036,4,9,0,2,7,8,4,7,1,1,0,0,4,14.9
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,2310,8,24,2,8,4,6,1,13,8,2,1,4,4,14.9
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,2323,5,10,2,4,3,3,2,11,3,0,0,2,0,14.8
holidju01,Justin Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1648,6,9,5,8,0,0,0,4,1,1,0,1,1,14.6
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2213,8,15,0,1,6,7,0,6,3,0,0,2,4,14.6
gallola01,Langston Galloway,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,934,5,6,4,5,0,0,1,1,3,1,0,1,2,14.1
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1007,6,12,2,5,3,3,1,1,3,0,0,0,0,14.1
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1233,5,6,1,2,0,0,1,3,3,3,1,1,3,14.0
hardeja01,James Harden,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,2069,4,15,2,8,9,12,0,4,9,2,0,3,4,13.8
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1691,5,7,1,1,0,1,3,7,6,1,0,2,4,13.5
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1945,5,15,3,13,3,3,1,5,4,2,0,1,1,13.1
dragigo01,Goran Dragić,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1424,6,10,2,4,2,2,0,2,3,1,1,2,2,13.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1503,4,7,0,1,2,4,2,14,4,0,1,2,1,12.6
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1467,6,8,2,3,0,0,0,3,3,1,0,2,1,12.4
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1409,7,13,0,0,0,0,5,4,0,0,0,0,1,12.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,2073,8,20,3,5,0,0,3,8,3,3,1,5,4,11.9
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1299,5,9,2,3,0,0,0,5,2,0,5,1,3,11.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2095,5,9,4,6,0,0,1,4,8,0,0,4,4,11.6
randlch01,Chasson Randle,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1586,4,7,4,6,1,1,0,2,3,0,0,0,2,11.6
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1685,5,11,0,0,3,6,5,10,4,1,0,4,2,11.6
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1396,4,5,0,0,0,0,3,3,2,1,1,0,2,11.4
williro04,Robert Williams,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1347,6,8,0,0,0,0,3,5,2,0,2,3,2,11.4
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2089,4,11,2,5,7,7,1,3,2,0,0,1,4,11.3
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1222,6,10,3,4,1,2,0,2,0,0,2,1,2,11.2
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,1528,5,10,1,2,2,2,3,6,2,1,0,2,3,11.1
wrighde01,Delon Wright,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,1681,1,6,0,1,4,4,0,3,8,2,1,0,1,11.0
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1665,6,11,3,5,3,4,0,4,0,0,0,1,4,10.9
smartma01,Marcus Smart,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,2031,3,7,1,3,2,2,0,4,5,2,0,0,3,10.8
theisda01,Daniel Theis,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1528,6,12,0,5,2,2,1,7,1,1,1,1,4,10.6
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1057,3,7,3,5,3,3,0,2,1,1,1,0,2,10.5
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1322,6,9,2,5,0,1,0,1,1,2,1,1,5,10.4
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1337,5,9,0,0,3,3,1,3,0,0,0,0,0,10.3
jacksjo02,Josh Jackson,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,1708,7,12,1,3,0,0,0,2,2,1,1,2,2,10.3
payneca01,Cameron Payne,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1114,4,8,1,2,2,2,0,5,4,0,0,1,0,10.3
walljo01,John Wall,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1713,7,16,2,5,5,8,0,3,7,0,0,6,3,10.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1530,4,8,0,0,0,0,3,9,1,1,2,0,5,9.9
powelno01,Norman Powell,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2243,6,14,4,8,1,2,1,4,1,1,1,2,4,9.9
whiteco01,Coby White,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1697,7,13,3,3,0,0,1,3,2,0,0,3,2,9.9
bartowi01,Will Barton,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2447,6,15,1,8,3,6,2,4,3,0,0,0,5,9.4
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,701,4,4,2,2,0,0,0,2,0,1,0,1,0,9.4
plumlma01,Mason Plumlee,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,1291,2,4,0,0,2,4,5,11,1,0,1,1,3,9.2
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,2178,6,18,3,8,1,1,0,2,7,0,0,1,3,9.1
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1520,2,5,1,2,5,5,1,1,1,0,0,0,0,9.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,2061,0,6,0,2,2,2,3,8,13,1,2,4,3,8.6
oladivi01,Victor Oladipo,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,2172,7,18,2,9,3,3,0,3,4,0,0,4,1,8.5
augusdj01,D.J. Augustin,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1224,2,6,1,2,2,2,2,1,3,1,0,0,0,8.4
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1756,3,6,2,5,0,0,2,6,1,1,1,1,3,8.4
conlemi01,Mike Conley,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1885,5,10,1,6,4,7,0,6,4,1,1,6,2,8.3
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1331,2,5,2,3,0,0,4,4,2,1,0,1,1,8.3
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1218,3,6,1,3,1,1,0,4,3,1,0,1,0,8.3
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,894,3,4,1,2,2,2,0,1,2,0,0,1,0,8.1
iwundwe01,Wesley Iwundu,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1116,2,2,0,0,2,2,1,1,2,1,0,0,2,8.0
martike04,Kenyon Martin,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1239,4,6,0,1,0,0,2,3,0,0,1,0,1,8.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,659,3,3,2,2,0,0,0,0,1,1,0,0,2,8.0
herroty01,Tyler Herro,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1683,4,15,1,5,6,6,0,5,1,2,0,2,1,7.9
tillmxa01,Xavier Tillman,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,352,3,3,0,0,0,0,1,1,0,1,1,0,0,7.8
bookede01,Devin Booker,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2145,6,18,1,4,3,4,1,6,5,2,0,5,2,7.6
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2030,0,1,0,1,2,2,0,4,8,1,1,1,3,7.6
claxtni01,Nicolas Claxton,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1357,3,6,0,0,1,2,0,4,2,1,1,0,1,7.5
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1719,3,6,3,5,1,1,0,4,2,1,0,2,3,7.4
favorde01,Derrick Favors,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,770,3,4,0,0,0,0,1,1,1,1,1,0,1,7.4
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2032,3,8,0,2,1,2,2,2,1,3,1,0,3,7.4
greenja01,JaMychal Green,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1028,3,5,2,3,2,2,0,4,1,0,0,2,1,7.2
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,2161,4,10,3,8,0,0,1,6,0,3,0,2,5,7.1
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1418,3,6,0,0,1,2,3,4,2,0,1,0,5,7.0
thomabr01,Brodric Thomas,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,945,3,5,1,3,0,0,0,0,3,1,0,0,2,7.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,595,4,7,1,3,0,0,0,2,1,0,0,0,0,7.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1016,3,5,0,1,1,1,0,1,1,2,0,0,2,6.9
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1016,4,8,2,2,0,2,1,3,1,1,0,0,4,6.9
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1151,3,4,1,1,0,0,3,1,1,0,0,0,4,6.9
cartewe01,Wendell Carter,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1406,2,5,1,1,1,4,2,4,5,0,0,0,4,6.6
grantje01,Jerami Grant,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,1809,5,21,3,7,5,5,1,4,2,0,0,2,0,6.6
houseda01,Danuel House,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,2065,4,10,2,4,0,0,0,4,2,1,0,0,4,6.6
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,750,1,2,0,0,6,6,0,2,1,0,1,2,1,6.6
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,2187,6,16,2,5,1,2,3,4,3,0,0,4,2,6.4
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1394,4,9,1,4,0,0,1,6,1,1,0,1,3,6.3
shamela01,Landry Shamet,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1203,2,5,2,5,0,0,0,1,1,2,0,0,0,6.3
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,957,3,6,2,5,0,0,0,3,3,1,0,2,2,6.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1516,3,10,3,8,3,3,0,0,2,1,0,2,1,6.2
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1289,2,7,1,2,1,2,1,5,1,1,1,0,0,6.1
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1817,1,4,1,2,0,0,2,2,4,1,0,0,1,6.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1849,2,3,1,2,3,4,1,2,5,0,0,4,3,5.9
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2017,3,11,1,4,4,4,1,7,1,0,2,2,4,5.8
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1395,2,5,0,3,1,1,0,7,3,0,0,0,2,5.7
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1289,2,4,0,1,3,3,0,3,3,2,0,4,1,5.6
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,835,2,3,0,1,1,2,0,1,2,1,0,0,1,5.6
leverca01,Caris LeVert,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1969,4,11,0,2,0,0,0,4,7,1,0,3,1,5.6
halibty01,Tyrese Haliburton,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,2020,1,6,0,3,2,2,1,4,7,2,1,3,3,5.5
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1744,4,11,2,6,0,1,1,1,2,1,0,1,1,5.5
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1185,2,6,2,3,0,0,2,2,0,1,0,0,1,5.2
naderab01,Abdel Nader,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,962,4,9,1,2,1,3,2,1,0,0,1,1,2,5.1
smithde03,Dennis Smith,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,1139,2,3,1,1,0,0,0,0,5,0,1,2,2,5.1
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,352,1,4,1,2,0,0,2,1,1,0,3,0,0,5.1
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1485,1,2,0,1,0,0,4,3,1,0,0,0,1,5.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1065,2,4,0,2,2,5,1,3,0,0,2,0,2,5.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,679,2,2,0,0,2,2,0,1,1,0,0,1,1,5.0
leesa01,Saben Lee,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,733,0,0,0,0,2,2,0,1,4,0,0,0,1,4.7
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,1373,3,13,3,8,2,2,0,2,1,0,0,0,0,4.4
moranja01,Ja Morant,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1788,6,12,0,2,2,4,2,0,2,0,1,6,1,4.3
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1632,2,6,1,3,0,0,1,1,1,2,1,1,2,4.2
achiupr01,Precious Achiuwa,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,262,2,2,0,0,0,0,0,0,0,0,1,0,0,4.1
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,352,1,1,1,1,0,0,0,1,0,1,0,0,0,4.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1035,1,2,1,1,0,0,0,1,1,1,0,0,0,4.0
millspa01,Paul Millsap,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1070,1,4,0,2,2,2,1,3,0,0,1,0,0,3.9
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1190,2,7,0,3,0,0,3,4,0,0,1,0,0,3.9
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1693,4,11,0,4,0,0,0,5,0,1,0,0,2,3.6
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1059,3,7,0,0,2,2,1,5,0,0,0,1,5,3.5
bacondw01,Dwayne Bacon,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1677,2,7,1,4,0,0,0,2,4,0,0,0,2,3.5
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,947,3,10,0,0,1,2,3,3,1,0,2,2,1,3.5
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1646,2,7,1,5,2,3,0,4,1,0,0,1,0,3.4
cookty01,Tyler Cook,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,546,1,2,0,0,0,0,2,3,0,0,0,0,0,3.3
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1194,0,5,0,2,3,3,0,1,7,0,0,1,1,3.3
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1908,2,11,1,7,2,2,2,4,0,2,1,1,3,3.2
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1474,2,10,0,2,4,4,0,1,0,3,0,0,5,3.1
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1123,3,8,1,4,0,0,0,0,2,1,0,2,0,3.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,1059,1,4,1,3,0,0,0,1,2,1,0,0,1,2.9
oubreke01,Kelly Oubre,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,1733,2,7,0,3,0,0,0,4,1,1,2,1,1,2.8
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,197,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,642,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,583,2,4,0,1,1,2,0,0,1,1,0,1,2,2.5
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,764,1,5,0,2,0,0,1,3,0,1,1,0,0,2.2
baynear01,Aron Baynes,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,407,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,711,2,4,0,0,0,0,1,0,1,0,0,1,1,2.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,2170,4,18,3,8,0,0,2,8,6,1,1,7,2,1.9
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,512,1,3,1,3,0,0,0,2,0,0,0,0,0,1.9
greenje02,Jeff Green,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1892,1,4,0,2,1,2,1,4,0,0,0,0,1,1.7
