slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1824,7,11,5,7,2,2,1,3,2,2,0,1,2,19.3
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2096,10,20,0,7,1,2,3,11,6,0,2,2,1,19.2
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1902,9,13,5,5,0,2,0,6,1,0,0,0,3,18.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1731,8,19,7,13,0,0,2,8,4,1,0,1,4,17.9
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2036,9,19,0,3,5,5,4,5,6,1,3,6,3,17.7
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1503,7,7,0,0,1,1,2,8,1,0,2,0,3,17.6
warretj01,T.J. Warren,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,2116,9,12,0,1,4,8,0,4,0,1,2,0,5,17.2
bookede01,Devin Booker,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2206,5,16,3,8,8,8,0,3,9,1,0,2,3,16.8
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,2014,6,17,0,0,6,8,4,14,9,0,2,5,2,16.6
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1368,8,12,3,7,0,0,1,1,3,1,0,1,2,16.1
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2014,7,17,3,8,5,6,0,8,11,1,0,7,2,15.8
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1337,6,9,3,4,0,0,0,6,1,3,0,0,2,15.8
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1883,7,17,3,7,3,4,1,1,9,1,0,2,3,15.6
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1659,6,11,4,9,0,0,0,1,4,2,0,0,1,15.4
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1836,6,14,2,4,3,3,1,7,6,0,0,1,1,15.2
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1610,6,12,3,7,2,2,2,3,3,0,0,0,1,15.0
daviste02,Terence Davis,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1812,7,15,5,8,1,1,5,3,1,1,0,2,4,14.8
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1719,6,10,0,0,3,4,3,11,1,0,3,3,1,14.8
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1933,6,10,3,4,0,0,1,5,4,2,1,2,4,14.5
johnsja01,James Johnson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1216,6,9,2,3,1,2,1,2,5,2,1,3,3,14.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1875,7,14,1,4,5,6,0,4,3,0,0,2,0,13.9
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1702,8,13,3,6,0,0,1,1,2,0,0,2,0,13.5
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,2323,7,12,1,5,0,0,1,4,7,1,0,3,2,13.4
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1558,8,20,1,8,4,4,1,4,2,3,2,4,2,13.1
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,2017,7,12,1,2,1,2,0,8,6,0,2,3,5,13.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1432,3,5,2,3,7,8,0,2,0,2,0,2,0,12.9
turnemy01,Myles Turner,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1933,2,4,1,3,5,6,0,8,4,0,5,3,1,12.9
woodch01,Christian Wood,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2200,6,13,3,7,2,4,1,10,2,1,2,3,3,12.8
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1468,6,8,0,0,3,4,3,8,2,0,0,3,4,12.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,2016,9,22,0,5,2,4,0,7,4,0,1,0,1,12.6
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1595,4,6,3,3,3,4,0,1,3,1,0,0,5,12.4
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1072,5,9,1,3,1,4,3,8,4,0,0,0,4,12.2
hardati02,Tim Hardaway,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1566,5,11,3,4,1,1,1,1,5,0,0,0,2,12.0
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1900,4,10,0,3,7,7,1,4,7,0,0,4,1,12.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1913,7,16,0,5,4,4,0,4,8,1,1,5,3,11.9
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,2136,8,15,2,6,2,3,1,2,0,1,0,2,2,11.8
hensojo01,John Henson,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1051,6,6,0,0,0,0,0,4,1,1,0,1,1,11.7
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1918,5,9,1,3,1,2,1,5,2,0,1,0,1,11.2
oubreke01,Kelly Oubre,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2529,7,19,3,11,3,3,0,6,1,0,1,0,4,11.1
paytoel01,Elfrid Payton,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1781,4,11,0,1,2,4,2,7,6,2,1,2,1,11.1
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1414,3,8,2,6,3,3,0,2,3,1,1,0,0,11.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1371,3,6,0,1,0,0,1,3,6,2,1,0,2,10.7
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1645,2,5,2,4,2,2,0,4,5,1,0,0,1,10.6
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1806,4,6,0,2,2,2,0,2,1,2,1,0,2,10.6
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1958,5,9,1,4,0,0,3,4,2,0,0,0,2,10.6
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1764,4,8,0,0,4,4,1,1,6,3,0,5,2,10.4
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,2049,7,17,1,3,2,3,3,4,3,1,1,4,2,9.8
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,759,5,7,0,0,2,5,4,4,0,0,0,1,3,9.7
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1558,5,9,0,1,3,4,1,1,5,0,0,2,3,9.6
bazemke01,Kent Bazemore,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1607,5,12,3,7,2,6,0,3,2,1,0,0,2,9.5
princta02,Taurean Waller-Prince,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1645,6,16,4,10,1,2,1,1,2,1,1,2,1,9.5
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1602,4,9,1,2,2,3,1,0,5,1,0,1,2,9.3
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,946,2,6,2,6,0,0,2,7,4,1,0,1,0,8.9
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,775,4,7,0,0,3,3,4,2,0,0,0,1,3,8.9
motlejo01,Johnathan Motley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,624,4,5,0,0,2,3,0,3,1,0,0,0,1,8.9
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,828,5,13,4,6,0,0,2,7,1,0,0,1,3,8.9
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2099,3,8,1,3,4,4,0,3,1,1,2,1,2,8.8
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1893,6,15,3,7,0,0,1,5,1,0,2,2,1,8.8
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1783,5,10,0,0,4,5,0,3,6,0,0,3,5,8.7
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,845,3,5,1,2,3,4,0,1,1,1,1,1,1,8.6
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1994,4,10,4,9,0,0,0,5,0,0,1,0,1,8.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1892,6,10,1,3,0,0,1,1,3,1,0,3,3,8.3
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1569,4,10,0,0,3,3,1,5,5,0,0,3,0,8.3
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,949,2,3,2,3,2,2,1,3,0,0,1,0,2,8.2
norveza01,Zach Norvell,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1042,2,4,2,3,1,1,0,4,2,2,0,1,1,8.2
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2033,4,7,1,2,0,0,2,1,1,1,0,1,0,8.1
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2032,5,14,4,9,0,0,1,2,4,2,0,3,3,8.1
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1866,6,18,3,7,0,0,0,3,2,3,0,2,0,8.1
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,996,5,6,0,0,1,1,0,1,0,0,1,1,2,8.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,2052,5,10,0,2,2,4,1,9,0,1,3,4,2,7.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1650,1,5,1,4,4,4,1,4,1,0,2,0,1,7.5
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1747,1,6,0,2,5,6,2,0,11,0,1,4,3,7.4
harriga01,Gary Harris,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2185,4,11,0,3,2,2,0,7,1,2,0,1,1,7.3
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1094,5,10,1,2,0,0,1,3,3,0,0,2,1,7.3
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1499,6,13,1,4,0,0,1,0,3,0,0,1,2,7.3
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1145,3,4,0,0,1,2,3,2,0,1,3,2,4,7.2
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1431,3,8,3,5,0,0,2,4,1,0,1,0,4,7.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,735,4,5,0,0,0,0,2,2,0,0,1,1,2,7.0
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1768,3,6,2,3,2,2,1,1,1,0,0,1,2,6.9
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,962,2,5,0,2,5,5,2,3,0,0,3,2,5,6.7
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1636,4,11,3,4,2,2,0,4,4,0,0,3,3,6.7
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1007,2,6,0,0,1,2,4,3,3,0,0,0,1,6.6
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1270,4,8,3,5,0,0,0,4,4,0,0,4,1,6.6
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,792,5,7,0,0,1,2,3,1,0,0,0,2,4,6.5
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1650,3,8,0,0,2,3,2,10,1,0,0,1,2,6.5
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1343,3,8,2,6,0,0,1,2,2,3,0,2,2,6.5
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,983,3,3,0,0,1,2,3,4,1,0,0,2,3,6.5
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1784,3,9,3,7,0,0,0,7,1,0,0,0,1,6.3
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,612,2,4,0,0,0,1,2,2,1,2,0,0,0,6.3
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1731,2,4,0,1,1,2,0,4,1,2,0,0,1,6.1
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1912,3,5,3,5,0,0,0,3,1,0,0,1,3,6.1
snellto01,Tony Snell,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2063,5,8,2,3,0,0,0,0,3,0,0,3,4,5.9
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1730,1,4,1,2,2,2,0,0,2,1,1,0,0,5.7
pargoje01,Jeremy Pargo,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,855,3,6,0,1,0,1,1,1,4,1,0,1,2,5.6
templga01,Garrett Temple,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1368,1,5,1,4,2,2,0,2,4,0,1,0,1,5.6
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1319,2,6,1,4,4,4,2,2,1,1,0,3,2,5.5
makerth01,Thon Maker,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1739,3,5,1,1,0,2,0,3,2,0,3,2,2,5.5
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1930,2,12,0,6,3,4,2,7,5,1,0,0,4,5.4
leeco01,Courtney Lee,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,989,2,5,1,3,0,0,0,0,1,2,1,0,1,5.3
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,911,1,2,1,1,0,0,0,1,5,1,0,0,4,5.2
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,624,2,4,1,2,0,0,0,2,1,0,1,0,0,5.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,661,2,5,1,2,0,0,0,2,3,0,0,0,0,5.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,925,3,8,2,7,0,0,1,3,0,0,1,1,0,4.9
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1115,2,4,0,1,1,1,0,2,0,1,0,0,0,4.6
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,759,2,3,0,0,0,0,1,2,0,0,0,0,0,4.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1262,1,7,0,2,3,4,4,4,0,1,1,1,2,4.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1161,1,2,0,0,1,2,3,3,0,1,0,1,2,3.8
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,1446,2,6,0,2,0,0,0,2,7,0,0,2,1,3.7
bateske01,Keita Bates-Diop,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,846,1,1,0,0,2,2,0,2,0,0,0,0,2,3.5
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1750,3,11,0,4,1,2,3,6,0,1,1,1,3,3.5
crabbal01,Allen Crabbe,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1021,1,2,1,2,0,0,0,0,2,0,0,0,0,3.4
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1468,2,4,0,2,0,0,1,0,3,0,0,1,1,3.4
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1374,3,8,0,2,1,2,2,2,0,0,0,0,2,3.4
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1587,2,6,0,2,0,0,1,3,2,1,0,1,1,3.2
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1087,2,4,1,3,0,0,0,1,0,0,1,0,2,3.2
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1132,1,3,1,1,0,0,0,2,3,0,0,0,2,3.2
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,997,4,9,1,5,0,1,0,0,0,0,0,0,2,3.1
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,837,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1167,2,6,1,1,0,0,0,3,2,0,0,1,0,2.9
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1174,3,8,0,3,2,3,0,1,1,1,0,2,1,2.8
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,624,2,6,0,0,0,0,2,0,1,0,0,0,0,2.7
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1318,2,4,0,1,1,1,0,7,0,0,0,2,1,2.7
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1544,1,4,0,1,1,3,0,5,2,1,0,1,0,2.7
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1452,1,7,1,7,3,3,0,2,3,1,0,1,4,2.6
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,817,1,2,1,2,0,0,2,2,0,0,0,1,1,2.6
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,405,1,3,1,3,1,2,0,0,0,0,1,0,0,2.6
bonejo01,Jordan Bone,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,713,1,3,0,2,0,0,0,0,3,0,0,0,0,2.4
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1136,1,3,1,3,0,0,0,3,1,2,0,1,4,2.3
holidju01,Justin Holiday,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1323,2,6,1,4,2,2,0,1,0,1,0,1,4,2.3
carteje01,Jevon Carter,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,632,1,3,0,0,0,0,1,1,0,0,1,0,0,2.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1070,2,5,0,1,1,1,0,3,0,0,0,0,3,2.0
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,846,1,2,0,1,0,0,0,0,2,1,0,1,1,2.0
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,783,1,4,0,1,0,0,1,1,1,0,2,0,2,1.9
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1011,1,3,1,3,1,2,1,0,0,0,0,0,2,1.8
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,763,1,3,1,2,2,2,0,3,0,1,0,3,1,1.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1401,1,6,0,2,0,0,1,2,1,2,0,0,1,1.8
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,129,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,131,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1044,3,7,0,0,0,0,0,1,3,1,0,4,0,1.7
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,445,1,2,1,2,0,0,1,1,0,0,0,1,1,1.6
gallola01,Langston Galloway,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1889,2,6,2,4,0,0,1,1,0,0,0,1,3,1.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,211,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
jamesju01,Justin James,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,83,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,1416,2,9,1,5,0,0,2,0,1,1,0,1,1,1.2
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,215,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
