slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,2193,7,7,1,1,0,0,0,0,7,0,0,0,2,17.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1889,6,15,2,3,10,12,0,0,5,0,0,2,0,16.6
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1539,7,14,1,3,3,3,0,5,7,0,0,1,0,16.4
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1306,7,15,5,13,1,1,1,1,4,1,0,0,2,16.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2172,7,11,0,0,2,6,7,10,1,0,0,1,2,16.3
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1905,8,12,1,2,1,1,0,1,4,2,0,1,2,16.1
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1457,5,7,2,2,1,1,0,1,8,3,0,3,0,16.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1788,6,10,0,0,0,0,4,8,4,0,3,1,3,15.3
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2256,7,15,2,3,0,0,2,10,5,1,0,2,0,15.2
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1851,7,13,0,0,1,2,3,9,1,0,3,0,2,15.1
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1718,5,7,0,0,2,3,3,5,3,1,0,0,1,15.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1756,5,9,0,1,7,10,0,5,4,2,0,2,2,15.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1693,7,11,0,2,4,6,2,0,1,2,0,1,1,15.0
georgpa01,Paul George,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,2437,6,17,3,7,9,10,1,5,4,2,0,5,4,14.5
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1404,7,14,6,13,1,2,0,3,1,0,1,0,4,14.3
kilpase01,Sean Kilpatrick,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1323,7,14,2,6,4,4,1,3,1,1,0,2,0,14.3
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1662,6,8,4,6,0,0,1,9,3,0,0,2,5,14.3
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2161,8,22,0,3,6,6,1,5,4,0,1,2,0,13.5
paulch01,Chris Paul,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2129,6,15,2,8,3,3,1,3,9,1,0,3,4,13.2
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1178,7,9,0,0,0,0,2,1,1,1,0,0,2,13.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,2243,7,14,3,5,1,1,1,3,1,0,0,0,1,12.9
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1838,6,8,1,3,0,0,1,6,3,0,0,0,4,12.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1200,4,5,1,1,3,4,1,4,0,0,2,0,1,12.6
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1795,5,8,1,2,0,0,1,2,2,3,0,0,3,11.9
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1591,8,15,0,4,0,0,0,4,3,0,1,0,2,11.9
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1707,3,4,0,0,1,1,2,3,3,2,1,0,2,11.7
portibo01,Bobby Portis,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1846,8,15,1,3,1,1,1,7,1,1,1,4,2,11.1
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1362,3,5,0,0,2,2,0,5,1,4,0,1,0,10.9
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1265,4,6,1,1,0,0,1,4,0,0,4,0,2,10.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1933,5,11,2,5,1,2,0,1,6,1,0,1,3,10.2
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1380,5,15,1,4,2,2,3,4,2,0,1,0,0,9.9
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1579,5,6,0,0,0,2,1,6,0,1,2,2,0,9.9
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,2102,5,11,0,0,4,4,2,9,1,0,0,2,3,9.9
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1790,6,13,1,4,2,4,1,1,4,1,0,1,4,9.7
cunnida01,Dante Cunningham,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1330,4,8,0,3,1,1,2,10,1,0,1,0,3,9.6
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1853,4,9,2,6,0,0,0,4,3,0,2,0,1,9.6
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1649,6,11,2,3,0,0,0,4,0,0,0,0,1,9.5
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,1660,5,7,0,0,0,0,2,4,2,0,0,0,4,9.5
grantje02,Jerian Grant,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1703,5,10,1,5,2,2,0,1,2,0,0,0,1,9.3
harride01,Devin Harris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1405,3,7,2,4,2,4,0,1,5,0,0,0,0,9.3
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2198,7,19,0,3,3,4,0,3,2,0,1,0,0,9.1
holidju01,Justin Holiday,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1945,5,15,1,9,4,6,0,1,2,2,0,0,1,9.0
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1029,4,4,0,0,0,0,3,2,2,0,1,1,4,9.0
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,576,2,3,0,0,5,6,3,5,1,0,0,2,2,8.8
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1544,3,8,1,4,2,4,0,5,3,1,1,0,1,8.7
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1323,3,7,3,6,0,0,0,0,1,3,1,1,0,8.7
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1654,5,10,2,7,2,2,1,4,0,0,2,3,2,8.5
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2191,6,19,2,5,2,2,0,4,4,1,0,0,4,8.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,759,3,5,2,2,1,1,1,3,1,1,0,0,4,8.4
youngni01,Nick Young,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,1248,3,4,2,3,0,0,1,3,0,2,0,1,2,8.2
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1488,3,8,2,2,0,0,1,2,1,3,0,1,0,7.6
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1004,4,8,0,1,0,0,1,3,4,1,0,2,0,7.4
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1741,3,11,2,9,0,0,0,1,9,2,0,2,2,7.3
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1376,4,10,3,7,1,2,0,4,5,0,1,4,1,7.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,2210,5,12,1,6,0,0,2,8,9,1,0,7,5,6.7
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1274,4,8,0,1,0,0,1,4,1,0,0,0,0,6.6
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,992,4,7,1,2,0,0,0,2,2,0,0,0,3,6.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2367,4,11,2,6,0,2,0,1,9,1,0,3,3,6.5
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,919,5,7,0,0,1,3,1,2,0,0,1,1,5,6.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,1518,3,6,1,4,1,1,0,0,0,1,0,0,0,6.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1805,3,7,1,2,0,0,0,2,4,0,0,0,2,5.9
payneca01,Cameron Payne,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1548,3,10,1,3,1,2,0,3,5,2,0,2,1,5.8
mozgoti01,Timofey Mozgov,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,399,2,2,0,0,1,2,1,4,0,0,1,1,1,5.2
burketr01,Trey Burke,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1852,3,13,0,2,2,2,1,3,8,0,0,2,1,4.9
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,786,1,1,0,0,2,2,1,1,0,1,0,0,2,4.9
westda01,David West,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,805,3,5,0,0,0,1,1,0,2,0,0,1,1,4.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,1291,2,6,0,4,0,0,0,3,5,0,0,0,3,3.8
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1929,3,8,1,5,0,0,0,4,0,1,0,0,3,3.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,802,2,5,0,1,0,0,0,3,0,1,0,0,0,3.2
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,644,1,1,0,0,2,4,0,3,0,0,1,1,1,3.1
hicksis01,Isaiah Hicks,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,982,4,8,0,0,0,0,0,0,2,0,1,1,5,3.1
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1106,2,4,2,3,2,2,0,2,0,0,1,3,3,3.1
nwabada01,David Nwaba,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1823,2,10,0,1,2,2,0,3,3,1,0,0,2,3.0
asikom01,Ömer Aşık,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,778,1,1,0,0,0,0,0,3,1,1,0,1,1,2.9
stausni01,Nik Stauskas,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,507,1,2,1,1,0,0,0,2,1,0,0,0,1,2.9
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,105,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,66,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
breweco01,Corey Brewer,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1386,2,8,2,7,0,0,0,2,1,1,0,0,3,2.3
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1642,1,8,0,7,2,3,2,3,1,2,0,0,3,2.2
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1005,2,3,0,1,0,0,0,1,0,0,0,0,2,2.2
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,238,1,3,0,0,0,0,1,0,0,1,0,0,0,2.0
baldwwa01,Wade Baldwin,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,448,1,1,1,1,0,0,0,0,0,0,0,0,3,1.5
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,238,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,914,0,2,0,2,0,0,1,1,1,1,3,1,3,1.2
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1047,1,6,1,3,2,2,1,1,0,0,1,1,2,1.1
johnsjo02,Joe Johnson,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,951,1,3,0,1,0,0,0,3,0,0,0,0,1,0.8
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,763,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,WIN,921,0,2,0,1,0,0,1,3,1,3,0,2,4,0.3
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,708,0,0,0,0,2,2,0,1,0,0,0,2,0,0.3
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,853,0,1,0,0,0,0,0,1,2,0,0,0,3,-0.2
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1979,1,6,1,4,0,0,1,6,1,1,1,3,4,-0.5
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1182,1,4,0,2,0,0,1,2,0,0,0,1,1,-0.5
belljo01,Jordan Bell,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,281,0,0,0,0,1,2,0,1,0,0,0,2,0,-1.1
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,769,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,105,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,LOSS,823,0,2,0,0,2,4,1,0,1,0,0,1,4,-1.4
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,LOSS,284,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,518,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,889,0,3,0,2,0,0,0,1,1,0,1,1,2,-2.2
doylemi01,Milton Doyle,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,505,0,3,0,1,0,0,0,2,0,0,0,0,2,-2.3
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1332,0,2,0,2,0,0,0,5,0,0,0,2,3,-3.1
