slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1711,8,12,1,3,1,1,0,5,5,0,0,3,2,14.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1686,5,10,2,3,2,2,2,2,6,2,0,2,4,13.6
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1344,2,3,1,2,4,4,2,7,1,2,0,0,1,13.5
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1067,6,7,0,0,0,0,3,3,0,1,0,0,0,13.5
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1706,7,13,0,0,6,8,2,9,4,0,0,5,4,13.2
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2226,4,11,1,3,1,2,4,3,4,3,2,1,1,13.0
arizatr01,Trevor Ariza,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2377,4,8,1,1,3,3,1,5,3,3,0,2,1,12.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2191,8,22,4,7,6,6,0,2,1,1,1,4,0,12.8
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1723,6,11,0,0,0,2,4,6,5,2,2,4,2,12.6
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2184,6,15,3,6,5,6,1,4,0,1,0,1,3,12.2
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1417,5,8,2,3,2,2,1,1,2,0,0,0,2,12.0
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1839,6,9,0,3,1,1,1,7,2,0,0,1,1,11.9
williro04,Robert Williams,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1530,3,5,0,0,1,2,4,7,0,1,3,0,1,11.9
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1945,7,13,3,5,2,2,1,1,2,3,0,6,1,11.7
baglema01,Marvin Bagley,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1590,5,9,1,1,5,6,1,1,0,0,0,0,2,11.5
evansty01,Tyreke Evans,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1984,7,13,1,4,3,5,0,6,1,2,1,3,4,11.5
harride01,Devin Harris,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,782,1,2,1,2,5,5,0,1,3,1,1,0,0,11.1
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1483,6,16,4,7,3,4,3,4,3,0,1,3,5,10.9
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1531,4,10,1,4,4,4,4,6,0,0,1,2,0,10.9
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,2005,5,11,4,9,0,0,0,4,4,1,0,2,1,10.9
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1437,6,10,0,3,3,3,0,4,3,1,0,3,2,10.9
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1659,7,15,5,10,0,0,1,4,0,0,0,2,1,10.8
favorde01,Derrick Favors,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1675,5,8,0,1,2,6,1,2,2,1,1,0,1,10.8
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2112,5,9,0,0,2,4,5,5,1,1,2,3,3,10.8
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1695,6,14,3,6,0,0,0,2,7,2,0,2,6,10.7
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1920,6,19,0,7,3,4,0,5,10,1,1,2,3,10.7
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,2030,5,11,4,8,0,0,0,0,5,4,0,5,2,10.0
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2148,5,16,0,4,3,3,1,3,8,2,0,2,3,9.8
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1186,4,6,0,0,2,2,1,2,2,0,0,0,1,9.7
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1945,3,6,2,3,0,0,1,0,10,1,0,2,5,9.7
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,554,5,5,0,0,0,2,0,0,2,0,2,0,2,9.7
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1469,5,9,2,5,0,1,1,3,1,0,3,1,3,9.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,945,4,7,1,3,2,2,0,2,4,0,0,2,0,9.1
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1245,7,12,0,4,2,3,1,3,1,0,0,2,3,9.1
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,693,3,4,1,1,0,0,1,3,3,0,0,0,0,9.1
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1428,4,11,3,7,0,0,1,1,3,1,0,0,0,9.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,554,2,3,0,0,5,6,0,0,3,0,0,0,1,9.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1838,5,11,2,4,0,0,0,8,2,0,0,0,3,8.9
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1147,5,7,1,2,1,2,1,5,2,0,0,3,1,8.9
richajo01,Josh Richardson,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1827,3,10,2,4,2,2,1,2,5,1,0,0,3,8.8
riverau01,Austin Rivers,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2096,5,9,2,5,1,3,0,3,4,1,0,3,2,8.8
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1536,2,11,0,5,3,3,1,10,9,1,0,2,1,8.7
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1276,3,7,1,2,2,2,3,4,2,1,1,1,5,8.7
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1204,3,5,0,2,3,3,1,2,6,0,0,2,4,8.6
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1763,3,9,2,7,2,4,1,7,5,0,0,1,3,8.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1767,3,8,1,4,0,0,1,9,7,0,1,2,4,8.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1550,3,6,2,5,2,3,2,2,2,1,0,2,3,7.8
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1509,3,7,0,2,0,0,1,2,5,2,0,1,1,7.7
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1773,6,11,1,2,0,1,1,3,0,0,1,1,3,7.4
jordade01,DeAndre Jordan,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1635,3,7,0,0,1,1,0,9,2,1,2,2,1,7.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1299,4,10,1,6,2,2,1,5,0,0,0,0,1,7.4
portibo01,Bobby Portis,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1118,3,8,1,2,2,2,2,6,1,0,1,1,2,7.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1707,5,16,2,5,4,4,0,7,3,0,0,3,2,7.2
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1924,3,12,2,7,5,5,0,2,2,0,1,1,1,7.1
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1476,2,3,0,0,0,0,3,2,2,1,0,0,2,7.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,389,1,2,1,2,2,2,0,1,3,1,0,0,1,7.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,648,2,7,0,1,2,2,4,0,3,1,0,0,2,7.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,393,4,4,0,0,0,0,0,0,0,0,0,0,0,6.8
caldejo01,José Calderón,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1315,5,7,0,0,1,2,0,1,4,0,0,4,0,6.8
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1559,4,15,0,1,0,0,2,14,4,2,1,3,1,6.8
cartewe01,Wendell Carter,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1766,3,6,0,0,2,2,1,7,2,1,1,3,3,6.7
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1186,5,9,2,4,1,1,0,6,0,0,0,3,2,6.7
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1168,3,3,0,0,0,0,0,7,0,0,1,0,3,6.7
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1636,2,4,2,4,1,2,0,2,1,2,0,0,3,6.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,2157,4,18,0,5,4,8,3,8,10,1,0,4,3,6.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,836,1,3,0,1,5,6,0,3,0,0,1,0,0,6.5
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,990,3,6,0,0,0,0,2,6,2,0,1,1,2,6.5
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,939,1,1,1,1,1,2,0,2,3,1,0,0,2,6.2
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,860,2,3,1,2,0,0,1,4,2,1,0,1,2,6.2
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1733,4,10,1,2,0,0,0,3,3,2,1,2,3,6.1
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,621,4,5,0,0,1,2,0,1,1,0,0,0,4,6.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1536,3,10,2,5,2,3,1,2,2,0,0,0,1,6.1
shamela01,Landry Shamet,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1315,3,9,3,7,1,2,2,1,1,0,0,0,2,6.1
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,975,2,2,1,1,1,2,0,6,0,2,0,2,2,6.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1392,4,7,0,0,1,5,2,1,4,0,0,2,2,5.8
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1439,4,8,2,4,0,0,1,1,0,0,0,0,3,5.8
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1661,2,6,0,1,2,2,1,4,4,1,0,1,4,5.7
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1321,4,8,0,0,0,0,3,3,1,0,0,1,3,5.5
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1061,3,4,0,0,5,6,1,0,1,0,0,3,5,5.4
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,789,3,4,1,2,0,0,0,1,0,1,0,1,1,5.3
chandwi01,Wilson Chandler,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1661,3,7,1,3,0,0,2,4,2,1,1,3,2,5.2
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1342,4,12,0,5,1,1,2,5,0,2,0,2,0,5.1
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1618,6,15,3,8,4,4,0,4,0,1,0,6,5,5.1
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,925,3,7,1,3,0,0,0,0,3,0,0,0,1,5.0
greenje02,Jeff Green,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1833,3,8,2,5,0,0,0,3,2,1,0,2,0,4.9
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,931,2,5,0,1,2,2,0,3,1,1,0,1,0,4.9
markkla01,Lauri Markkanen,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1714,5,16,1,8,2,2,0,6,1,1,0,2,1,4.9
danietr01,Troy Daniels,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1914,4,9,2,6,0,0,0,1,0,2,0,2,2,4.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1886,2,6,1,2,2,2,0,2,6,0,0,2,4,4.8
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,2324,3,10,1,4,0,0,0,1,6,3,0,4,0,4.7
holidju01,Justin Holiday,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,2080,3,9,1,6,2,2,0,3,1,3,0,4,0,4.5
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1204,3,7,0,2,0,0,0,3,1,2,0,1,1,4.5
teaguje01,Jeff Teague,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1685,1,5,0,0,1,1,0,2,11,0,1,2,6,4.5
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1038,2,5,1,2,0,0,0,6,1,0,0,0,1,4.4
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2234,1,4,1,4,4,5,1,4,1,0,2,3,2,4.4
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,621,2,3,1,1,0,0,0,1,1,0,1,1,0,4.4
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1122,4,7,0,0,0,0,1,3,0,2,1,3,4,4.4
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,2096,3,9,2,5,1,2,1,4,0,0,1,1,2,4.3
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1109,2,4,0,1,0,0,0,3,4,1,0,2,1,4.3
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1137,2,2,0,0,0,0,0,4,0,1,2,2,2,4.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1802,3,13,1,5,1,2,0,5,6,0,0,0,3,4.2
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1201,1,3,1,3,0,0,0,6,2,1,0,1,1,4.1
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1375,1,5,0,2,0,0,0,2,4,5,0,2,3,4.1
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1495,3,7,0,2,0,0,0,1,2,0,1,0,2,3.9
harrian01,Andrew Harrison,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,201,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1275,2,11,1,6,1,2,1,6,3,2,0,0,4,3.7
netora01,Raul Neto,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1183,1,2,0,1,0,0,0,2,5,1,0,2,1,3.7
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2050,3,6,1,4,0,0,0,3,2,0,0,1,4,3.7
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1276,3,7,0,2,0,0,2,4,2,0,1,3,1,3.6
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1576,1,3,0,1,0,0,2,3,3,0,0,0,3,3.5
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,320,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1433,3,7,1,3,0,0,4,2,0,0,1,2,5,3.4
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1935,5,18,2,3,3,4,1,3,2,0,0,2,4,3.4
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,2246,3,8,0,3,2,2,1,0,2,0,0,2,1,3.3
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,625,1,3,0,1,0,0,0,1,1,2,0,0,0,3.3
theisda01,Daniel Theis,BOSTON CELTICS,HOME,NEW ORLEANS PELICANS,WIN,1310,3,8,0,3,0,0,1,4,0,1,0,0,3,3.3
korveky01,Kyle Korver,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1073,3,10,1,7,1,1,1,0,1,0,0,0,1,3.2
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,728,3,6,1,3,1,2,0,1,3,0,0,3,2,3.2
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,914,1,5,1,4,0,0,0,1,3,2,0,0,3,3.1
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1426,3,11,0,3,1,1,0,1,3,1,0,0,2,3.1
