slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,645,2,4,0,0,1,3,1,2,0,0,0,2,4,-0.1
cavanty01,Tyler Cavanaugh,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,45,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,251,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,740,0,2,0,2,0,0,0,2,1,0,0,0,2,-0.9
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1040,1,5,0,1,0,0,1,4,1,0,0,2,1,-0.9
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1511,1,5,0,2,0,0,0,9,1,1,0,3,3,-0.9
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,290,0,2,0,1,0,0,0,0,0,0,1,0,1,-1.1
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1331,2,6,0,1,0,0,1,1,0,0,0,2,2,-1.2
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,962,0,2,0,1,0,2,0,3,1,0,1,1,1,-1.3
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,289,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,249,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
harride01,Devin Harris,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,LOSS,460,0,3,0,1,0,0,0,0,2,0,0,0,2,-1.5
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1257,2,7,0,4,0,0,0,0,0,0,1,1,3,-1.6
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,206,0,2,0,0,1,2,0,1,0,0,0,1,1,-1.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1038,0,4,0,1,0,0,3,2,1,0,0,2,2,-2.2
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,992,0,4,0,3,0,0,1,3,1,1,0,2,2,-2.3
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,933,0,5,0,3,0,0,0,1,1,1,0,1,0,-2.5
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,854,0,2,0,0,0,0,0,0,0,0,0,1,3,-3.6
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1819,1,10,1,6,0,0,0,2,1,1,0,2,2,-4.1
